AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-8404,4206,890,-1098,358,-206,-7798,-1372,3816,-1659,-495,1925,-438,-2888,7434,-205,121,764,5.08,371,1888,68.2
-8178,3892,696,-1043,140,-138,-7542,-1320,3828,-1677,-469,1895,-320,-2656,7274,-154,83,741,5.08,420,2137,68.2
-7562,3554,792,-896,428,-6,-7120,-1332,3790,-1683,-397,1879,-336,-2778,6842,-111,99,735,5.07,435,2207,68.2
-7376,3600,366,-698,104,-93,-6584,-1342,3806,-1610,-451,1797,-308,-2912,6360,-33,151,773,5.08,371,1888,68.3
-7250,3602,416,-621,-126,-20,-6248,-1312,3734,-1568,-476,1777,-158,-3016,6190,13,178,750,5.06,430,2178,68.3
-6884,3394,608,-341,-160,-18,-6018,-1300,3464,-1560,-556,1789,-190,-2922,6168,88,200,711,5.08,371,1888,68.3
-6720,3386,550,-190,-224,29,-5886,-1340,3354,-1629,-623,1782,-128,-2892,5926,132,220,671,5.07,440,2232,68.4
-6718,3500,502,-109,-231,11,-5816,-1440,3256,-1710,-660,1790,-126,-2886,5946,177,214,677,5.07,435,2207,68.4
-6510,3606,378,-193,-213,63,-5748,-1538,3304,-1879,-727,1802,-144,-2974,6040,235,251,676,5.08,371,1888,68.4
-6536,3502,294,-226,-260,54,-5724,-1556,3292,-1928,-778,1807,-34,-3006,6034,269,246,664,5.06,440,2227,68.5
-6270,3496,198,-221,-444,43,-5600,-1694,3272,-2022,-803,1803,-114,-3020,5742,343,324,631,5.08,376,1913,68.5
-6116,3520,304,-301,-517,17,-5160,-2136,3278,-2010,-831,1983,6,-3084,5704,367,328,579,5.06,435,2203,68.5
-6052,3286,218,-341,-548,-13,-5292,-1994,3198,-2083,-663,1356,84,-3040,5934,429,286,556,5.08,371,1888,68.6
-6006,3274,254,-292,-631,-18,-5134,-2114,3384,-1966,-601,1324,46,-2954,5626,475,227,533,5.07,425,2157,68.6
-6050,3454,238,-318,-662,-56,-4932,-2110,3522,-1860,-572,1172,-120,-2992,5504,546,261,589,5.07,425,2157,68.6
-5926,3462,232,-470,-683,-174,-5042,-2132,3664,-1427,-471,960,-76,-3090,5642,603,198,638,5.08,371,1888,68.7
-6154,3488,118,-493,-698,-239,-5098,-2172,3592,-1242,-459,752,-138,-3100,5652,606,150,696,5.06,435,2203,68.7
-6564,3598,14,-537,-741,-323,-5188,-2240,3668,-799,-258,471,-348,-3186,5908,582,117,829,5.07,381,1934,68.8
-6696,3582,-24,-522,-696,-372,-5490,-2308,3582,-546,-111,379,-304,-3208,6064,564,128,904,5.07,430,2182,68.8
-7292,3584,152,-437,-759,-415,-6186,-2312,3316,-165,50,178,-474,-3600,6456,546,130,966,5.08,381,1938,68.8
-7722,3714,274,-367,-794,-435,-6626,-2256,3064,8,154,66,-464,-4098,6894,524,130,957,5.08,430,2186,68.9
-8386,3880,384,-343,-825,-445,-7338,-2274,3058,179,348,-156,-412,-4270,8012,495,118,863,5.08,381,1938,68.9
-8790,3936,632,-358,-851,-433,-7728,-2354,2886,236,453,-305,-640,-4216,7972,474,165,825,5.07,425,2157,68.9
-9178,4022,746,-361,-925,-377,-7926,-2460,2728,327,620,-466,-536,-3984,8476,456,194,786,5.07,430,2182,69.0
-10318,4086,1320,-399,-1060,-298,-8890,-2712,2036,586,1116,-718,-330,-3408,10314,524,211,597,5.08,376,1913,69.0
-11058,4188,1706,-365,-1256,-257,-9720,-2932,1742,802,1461,-795,-390,-2442,11690,600,126,564,5.07,420,2132,69.0
-11402,4166,1704,-152,-1390,-285,-10818,-3028,1458,1080,2003,-846,-780,-1520,11682,633,-75,827,5.08,381,1938,69.1
-11146,3916,1724,103,-1512,-305,-11078,-2900,1296,1125,2177,-822,-600,-1132,11454,571,-175,1016,5.07,430,2182,69.1
-10780,3544,1732,538,-1746,-235,-11296,-2888,1260,1071,2326,-751,-504,-864,10960,451,-217,1010,5.07,425,2157,69.1
-9600,3390,2250,1226,-1929,-162,-10702,-3212,1102,1086,3034,-371,-910,634,10340,306,-243,969,5.08,376,1913,69.2
-8766,3484,2748,1504,-2121,20,-11096,-2728,942,961,3657,-574,-1168,1570,9206,333,-75,1018,5.08,415,2112,69.2
-7932,3314,3178,1522,-2189,205,-9692,-2716,988,734,2093,-658,-594,2390,9652,416,-262,1056,5.06,435,2203,69.2
-6586,3276,3516,1223,-963,273,-8298,-2938,48,323,1308,-818,-372,3600,8938,597,-334,1169,5.08,371,1888,69.3
-7010,3512,3708,836,-678,266,-8256,-3288,22,573,1617,-578,-410,3752,8280,636,-265,1248,5.07,430,2182,69.3
-6724,3646,4292,-211,-444,420,-9104,-3046,-254,997,1077,-605,60,2152,7406,437,-423,1479,5.08,371,1888,69.4
-6388,3732,4644,-1066,-78,353,-8574,-2682,-288,846,480,-698,534,1126,7536,274,-571,1414,5.07,425,2157,69.4
-5878,3164,5342,-2436,57,467,-7910,-2486,-528,622,785,-596,656,646,7954,279,-642,951,5.08,376,1913,69.4
-5484,2906,5710,-3102,513,598,-7804,-2338,-600,335,493,-540,-10,678,7374,389,-574,607,5.08,415,2112,69.5
-5358,2314,5852,-3856,1330,966,-7282,-2184,-658,-220,178,-396,-92,776,5910,538,-468,229,5.08,376,1913,69.5
-5576,1986,5470,-3917,1302,1096,-6584,-2026,-572,-616,345,-344,-56,1032,5754,586,-467,115,5.07,420,2132,69.5
-5644,1602,4994,-3713,1078,1254,-6384,-1878,-368,-1060,363,-368,-334,1130,4990,606,-390,44,5.06,489,2475,69.6
-5528,1356,4434,-3274,808,1485,-6048,-2076,-172,-1688,348,-444,-480,1116,5010,552,-294,-10,5.07,376,1909,69.6
-5466,1064,4102,-2917,835,1619,-5850,-2316,-106,-1850,335,-431,-242,1354,5484,513,-215,10,5.07,440,2232,69.6
-5556,682,3790,-2287,792,1709,-5968,-2820,-64,-1730,345,-252,240,1570,6320,427,-302,45,5.08,371,1888,69.7
-8134,3406,2828,-2325,1136,-706,-6002,-2996,-84,-1458,505,-213,84,1494,5634,374,-285,124,5.08,440,2236,69.7
-5772,-142,3604,-1103,-433,1489,-6178,-3144,32,-1031,591,-86,452,1278,6500,312,-270,43,5.06,435,2203,69.7
-6062,1316,3526,-842,416,1115,-6688,-3240,48,-218,585,212,356,1122,6706,145,-359,-12,5.07,386,1959,69.8
-5798,876,3880,-548,389,1326,-6958,-3252,-28,204,507,405,102,1044,6812,71,-473,-38,5.07,425,2157,69.8
-5912,1446,4246,-637,666,956,-7128,-3200,70,777,612,718,30,764,6614,31,-389,-192,5.08,376,1913,69.9
-5924,1490,4334,-582,609,929,-7028,-2978,156,939,545,832,20,656,6368,64,-298,-331,5.06,435,2203,69.9
-6098,1728,4312,-512,294,609,-6498,-2696,78,1007,493,898,182,158,6014,111,-247,-659,5.08,376,1913,69.9
-6186,1520,4468,-428,-44,526,-6326,-2548,124,893,492,886,14,10,6058,120,-266,-823,5.07,420,2132,70.0
-6148,1382,4372,-340,-217,466,-6292,-2540,158,708,581,855,-146,-66,5976,89,-194,-940,5.08,371,1888,70.0
-6450,1298,4222,-253,-319,395,-6500,-2512,216,599,592,839,-206,56,5998,81,-124,-990,5.07,420,2132,70.0
-6932,1254,3908,-110,-441,374,-7080,-2884,238,542,692,949,-558,474,6982,84,-6,-1050,5.08,376,1913,70.1
-7378,1462,4030,-66,-428,281,-7556,-3086,426,590,735,1045,-638,392,7534,92,42,-1035,5.07,435,2207,70.1
-8136,1678,4150,-41,-477,-73,-8400,-3464,428,841,941,1206,-568,366,8626,82,81,-1027,5.08,371,1888,70.1
-8494,1792,4200,35,-555,-375,-8958,-3586,422,1007,1021,1288,-520,450,9202,74,85,-997,5.07,420,2132,70.2
-8946,1842,4308,449,-830,-952,-9870,-3666,154,1252,917,1354,-464,700,10006,43,51,-1033,5.08,376,1913,70.2
-9004,2110,4520,645,-1010,-1278,-10216,-3730,156,1423,1105,1362,-466,950,10102,34,3,-979,5.07,415,2108,70.2
-8970,2258,4680,811,-1032,-1748,-10666,-3562,194,1554,1012,1288,-1020,934,9546,-11,23,-897,5.07,376,1909,70.3
-8770,2250,4702,858,-848,-1932,-10528,-3448,118,1540,877,1161,-1034,1198,9252,-27,17,-888,5.07,425,2157,70.3
-8604,2272,4824,901,-763,-2087,-9874,-3232,132,1416,855,825,-1030,1376,8836,-27,95,-869,5.06,440,2227,70.3
-8168,2330,4842,885,-607,-2245,-9480,-3174,182,1229,325,432,-976,1676,8402,-26,151,-823,5.08,367,1863,70.4
-8070,2402,4708,869,-483,-2270,-9220,-3006,218,1111,216,204,-1060,1522,8198,-30,147,-770,5.07,425,2157,70.4
-7578,2390,4734,823,-349,-2294,-8720,-2676,106,903,100,-107,-850,1272,7598,-43,180,-662,5.07,371,1885,70.5
-7346,2390,4704,770,-276,-2277,-8362,-2586,4,792,62,-230,-650,962,7280,-75,188,-616,5.07,430,2182,70.5
-6882,2278,4760,734,-273,-2201,-7842,-2532,-146,463,-236,-496,-394,946,7050,-129,183,-628,5.08,367,1863,70.5
-6584,2186,4702,738,-218,-2116,-7394,-2610,-190,260,-219,-590,-322,976,6780,-156,164,-617,5.06,440,2227,70.6
-6368,2148,4728,754,-237,-2007,-7134,-2600,-90,90,-222,-652,-482,1128,6446,-184,174,-572,5.06,435,2203,70.6
-6794,2220,4706,903,935,-2457,-6660,-2574,-88,-168,-246,-636,-702,1228,5880,-194,285,-518,5.08,376,1913,70.6
-5804,1326,4542,1011,-1146,-1555,-6482,-2634,-124,-296,-380,-605,-86,1374,6170,-218,17,-600,5.06,435,2203,70.7
-5270,2036,4344,1225,-805,-1453,-6210,-2680,-120,-486,-580,-558,-336,1450,5604,-233,172,-611,5.08,371,1888,70.7
-5286,2180,4250,1212,-620,-1342,-6124,-2742,-200,-541,-597,-487,-306,1302,5866,-268,262,-639,5.08,425,2161,70.7
-5484,1992,4260,1237,-789,-1169,-6174,-2816,-304,-527,-649,-406,-284,1252,5950,-313,180,-610,5.07,430,2182,70.8
-5176,2142,4610,1206,-707,-895,-6282,-3000,-344,-383,-733,-184,-176,1150,6056,-380,241,-571,5.08,376,1913,70.8
-5402,2178,4698,1203,-767,-831,-6348,-3044,-442,-219,-717,-93,-42,1186,6448,-400,188,-562,5.07,425,2157,70.8
-5068,2178,4686,1282,-978,-797,-6460,-3038,-500,94,-605,9,-170,1320,6168,-432,201,-560,5.08,371,1888,70.9
-4974,2122,4690,1228,-943,-666,-6512,-2958,-550,245,-612,34,-442,1364,5792,-467,259,-545,5.08,420,2137,70.9
-5024,2304,4722,1139,-964,-618,-6582,-2940,-630,355,-652,34,-456,1474,6008,-509,268,-499,5.06,435,2203,70.9
-4862,2408,4994,917,-968,-405,-6776,-2796,-658,463,-710,11,-484,1458,5950,-599,282,-449,5.08,376,1913,71.0
-5160,2030,5172,721,-1053,-122,-6918,-2814,-858,493,-704,28,-278,1280,5966,-641,298,-504,5.07,430,2182,71.0
-4834,2350,5412,349,-867,40,-7292,-2806,-752,530,-724,36,-138,1192,6494,-651,329,-687,5.08,376,1913,71.1
-5034,2402,5464,66,-747,83,-7476,-2804,-826,501,-749,40,-234,1246,6734,-640,369,-841,5.07,420,2132,71.1
-5798,2322,5322,-245,-591,252,-8078,-2748,-870,440,-746,60,-880,1420,7106,-625,501,-965,5.07,381,1934,71.1
-6326,2278,5394,-323,-466,322,-8418,-2744,-840,345,-680,116,-1172,1754,7476,-586,602,-979,5.06,425,2153,71.2
-6866,2394,5370,-386,-585,377,-8986,-2656,-674,234,-645,147,-1366,1830,7988,-528,688,-984,5.07,435,2207,71.2
-7956,2534,5302,-428,-323,532,-9834,-2736,-652,-89,-580,233,-1330,1940,9436,-411,774,-1022,5.08,376,1913,71.2
-8348,2572,5228,-366,-97,619,-10130,-2832,-372,-284,-859,167,-1362,1848,10490,-349,721,-1042,5.07,425,2157,71.3
-8898,2930,4568,-200,129,670,-10272,-2658,114,-402,-1086,-41,-894,1782,10998,-334,522,-928,5.07,381,1934,71.3
-9230,3128,3940,-116,320,729,-10300,-2596,162,-481,-1044,-74,-656,1784,10930,-348,428,-811,5.07,430,2182,71.3
-9410,3232,3560,-28,643,822,-10538,-2654,364,-495,-876,-33,-326,1476,11220,-373,248,-693,5.07,430,2182,71.4
-9452,3412,3086,124,1031,990,-10532,-2502,672,-564,-663,155,-364,542,10762,-333,40,-475,5.08,376,1913,71.4
-9268,3408,2922,157,1338,1011,-10326,-2440,672,-694,-914,155,-394,-186,10260,-318,-45,-351,5.07,425,2157,71.4
-9012,3128,2512,254,1516,1060,-9478,-2032,1148,-1212,-2077,-423,-784,-874,9506,-284,-130,-230,5.06,445,2252,71.5
-9040,3058,2300,453,1417,1010,-8966,-2016,1390,-1495,-2193,-546,-670,-1434,9172,-290,-179,-157,5.07,430,2182,71.5
-8590,3216,2018,652,1273,942,-8436,-2068,1584,-1618,-2065,-547,-498,-2218,8476,-319,-195,-116,5.07,425,2157,71.5
-7898,3472,1706,788,1310,846,-7372,-1970,1842,-1658,-1570,-502,58,-3636,7290,-412,-150,-181,5.08,371,1888,71.6
-7484,3572,1504,678,1543,795,-7022,-1932,2008,-1646,-1226,-535,284,-4136,6894,-453,-182,-284,5.07,425,2157,71.6
-7402,3690,1108,146,1971,766,-6850,-1964,2516,-1502,-800,-663,708,-4676,6940,-478,-183,-460,5.08,376,1913,71.7
-7534,3742,976,-124,2148,656,-6784,-2086,2926,-1248,-508,-716,1024,-4538,7644,-435,-340,-528,5.08,420,2137,71.7
-7420,3756,720,-487,2504,667,-6760,-2196,3140,-884,-169,-747,596,-4240,6896,-374,-284,-556,5.07,425,2157,71.7
-7558,3596,564,-909,2825,420,-6510,-2238,3474,-150,136,-863,126,-3606,7038,-343,-269,-622,5.08,371,1888,71.8
-7406,3648,520,-931,3069,203,-6220,-2190,3630,281,376,-951,-196,-3088,7422,-334,-332,-585,5.06,459,2326,71.8
-7742,3406,252,-817,2589,-199,-6374,-2246,3688,1186,695,-1036,-510,-2628,6758,-360,-270,-347,5.08,376,1913,71.8
-7680,3342,310,-533,1592,-187,-6430,-2108,3800,1630,776,-1074,-116,-2280,6192,-373,-266,-179,5.08,425,2161,71.9
-6982,3196,272,-253,1604,-172,-8832,-2320,2890,2306,815,191,130,-2486,5982,-395,-331,-101,5.07,430,2182,71.9
-7220,2890,242,153,668,82,-6408,-834,3538,2320,31,-1014,184,-2746,5762,-415,-350,-116,5.08,376,1913,72.0
-6580,3328,246,402,734,55,-6550,-968,3354,1991,431,-1023,190,-2988,6136,-400,-379,-114,5.07,425,2157,72.0
-7100,3266,478,493,556,150,-6296,-762,2588,1438,378,-983,246,-3048,6438,-354,-382,-172,5.08,362,1838,72.0
-6890,3216,668,553,502,226,-6298,-892,2374,1176,659,-878,302,-2946,6376,-341,-360,-129,5.07,420,2132,72.0
-7098,3288,720,566,391,234,-6530,-1070,2144,954,509,-799,282,-3034,6178,-376,-446,-11,5.08,371,1888,72.1
-7010,3234,688,607,152,239,-6400,-1172,2196,989,486,-580,178,-3130,6244,-424,-463,44,5.07,411,2083,72.1
-6346,3084,818,618,-293,408,-6190,-1518,2190,1312,594,-643,236,-2930,6274,-376,-430,1,5.08,371,1888,72.2
-6458,3426,822,404,-174,271,-6384,-1368,2900,1444,-98,-428,360,-2594,6304,-270,-393,-58,5.08,430,2186,72.2
-6532,3396,854,164,190,141,-6140,-1266,2730,1177,1173,-515,364,-2368,6242,-131,-315,-212,5.06,425,2153,72.2
-6604,3352,1080,-181,172,13,-6032,-944,3058,965,581,-971,358,-2188,6096,33,-330,-327,5.08,376,1913,72.3
-6542,3114,1042,-227,84,-68,-6046,-1062,3164,885,653,-974,442,-2206,5862,67,-313,-292,5.06,420,2128,72.3
-6206,3084,1280,-250,-143,-157,-6120,-988,3098,770,647,-996,526,-2236,5556,86,-403,-308,5.08,371,1888,72.3
-6020,3094,1190,-318,-35,-175,-6058,-870,3006,654,476,-1083,372,-2036,5632,102,-397,-213,5.07,430,2182,72.4
-6360,3072,1338,-366,202,-69,-6040,-890,2818,528,422,-943,26,-1730,5836,157,-324,-129,5.08,381,1938,72.4
-7124,2614,2030,-75,222,44,-6218,-942,2794,547,382,-750,142,-1144,6296,224,-244,-101,5.07,425,2157,72.4
-7980,2752,2140,564,-61,-14,-6872,-914,2936,496,300,-271,120,-800,7754,345,-213,-13,5.08,367,1863,72.5
-8078,3468,1518,586,-39,-92,-7368,-906,3024,424,228,32,162,-1102,8750,326,-266,53,5.08,430,2186,72.5
-9018,3596,938,1210,127,-247,-8172,-968,3000,73,117,585,38,-1768,8932,175,-366,361,5.08,381,1938,72.5
-7718,3166,848,1585,2218,457,-8638,-1046,2996,-159,68,931,162,-1620,9106,80,-450,654,5.08,430,2186,72.6
-10298,4616,158,1658,-383,-623,-8970,-1176,2914,-374,89,1217,-348,-2574,8424,23,-298,935,5.07,411,2083,72.6
-9058,4404,622,2522,-893,-22,-9582,-1296,2846,-813,-31,1612,-344,-2400,8644,-81,-285,1217,5.07,371,1885,72.6
-8976,5148,558,2517,-362,-306,-9680,-1376,2876,-1061,-159,1737,-524,-2494,8750,-126,-328,1285,5.06,435,2203,72.7
-8690,5404,606,1982,-136,-105,-9638,-1554,3078,-1315,-233,1861,-584,-3010,7984,-195,-145,1243,5.07,367,1860,72.7
-8240,5432,512,1382,-100,4,-9546,-1590,3128,-1389,-202,1902,-280,-3056,8288,-238,-24,1162,5.07,425,2157,72.8
-8206,5222,294,926,83,120,-9460,-1532,3272,-1429,-209,1938,-336,-3096,7978,-275,-22,1087,5.06,435,2203,72.8
-8078,5484,52,-192,267,244,-9184,-1576,3556,-1440,-234,1960,-400,-3022,7530,-291,137,976,5.08,376,1913,72.8
-7916,5068,82,-890,355,246,-8874,-1552,3668,-1464,-252,1941,-380,-2900,7404,-300,155,952,5.06,528,2673,72.9
-7394,4172,118,-1368,514,331,-8036,-1382,3662,-1614,-351,1834,-206,-2936,6738,-314,205,915,5.07,401,2033,72.9
-7184,3872,84,-1367,475,414,-7506,-1374,3466,-1737,-408,1767,98,-2798,6486,-316,269,933,5.05,528,2668,72.9
-6872,3762,-20,-1236,491,526,-6984,-1506,3382,-1757,-469,1700,230,-2716,6514,-241,331,731,5.07,401,2033,73.0
-6718,3668,42,-1184,489,555,-6738,-1562,3272,-1720,-508,1669,124,-2696,6406,-165,370,707,5.08,518,2633,73.0
-6630,3676,68,-1151,444,503,-6496,-1546,3298,-1690,-561,1646,80,-2724,6202,-85,422,621,5.06,533,2698,73.1
-5698,3278,-36,-1244,2114,804,-6118,-1588,3278,-1700,-711,1669,286,-2920,6116,-1,411,410,5.08,376,1913,73.1
-7232,3772,-294,-1208,-144,209,-6030,-1584,3234,-1730,-764,1714,12,-2886,5638,56,502,443,5.07,435,2207,73.1
-5996,3532,-212,-996,-217,278,-5956,-1646,3054,-1777,-870,1756,-52,-2956,5862,86,567,385,5.09,367,1867,73.2
-6412,3488,-174,-1104,-69,137,-5874,-1648,2992,-1848,-914,1762,148,-3124,6288,104,530,353,5.06,435,2203,73.2
-6440,3392,18,-1076,-229,119,-6150,-1954,3022,-1927,-795,1867,350,-3036,6340,186,568,223,5.08,371,1888,73.3
-6410,3354,134,-1055,-199,72,-5630,-1864,3036,-2086,-769,1452,-4,-3146,6196,242,648,227,5.06,440,2227,73.3
-6604,3356,26,-980,-212,44,-5836,-1988,3052,-2089,-909,1409,-46,-2928,6536,296,600,210,5.07,425,2157,73.3
-6588,3456,56,-916,-442,-83,-5712,-2230,3064,-2018,-799,1429,-224,-2838,6388,334,564,285,5.08,371,1888,73.4
-6544,3402,32,-943,-534,-168,-5472,-2136,3050,-1979,-691,1249,-282,-2846,5910,323,591,339,5.06,450,2277,73.4
-6512,3478,-122,-955,-552,-227,-5354,-2266,2948,-2029,-704,1068,-30,-2784,5838,268,544,376,5.08,371,1888,73.4
-6490,3474,-272,-1016,-483,-260,-5232,-2240,2956,-1976,-641,904,-156,-2702,6092,268,461,440,5.07,440,2232,73.5
-6642,3432,-120,-1043,-475,-276,-5342,-2466,2946,-1867,-548,734,-290,-2700,6054,284,466,510,5.07,425,2157,73.5
-6654,3496,-128,-958,-526,-309,-5156,-2452,3128,-1508,-391,482,-402,-2658,6332,344,404,688,5.08,371,1888,73.5
-6628,3588,-230,-923,-444,-370,-5212,-2386,3304,-1294,-297,328,-366,-2784,6288,377,380,758,5.07,430,2182,73.6
-6880,3728,-316,-1029,-343,-519,-5724,-2348,3534,-1059,-322,14,-478,-2862,6448,431,347,925,5.08,376,1913,73.6
-6994,3648,-402,-1034,-370,-591,-6112,-2274,3556,-951,-261,-160,-530,-3078,6428,440,315,1054,5.07,430,2182,73.6
-7158,3722,-458,-1006,-350,-668,-6622,-2184,3462,-864,-239,-398,-612,-3330,6606,462,292,1161,5.07,420,2132,73.7
-7402,3730,-704,-928,-335,-776,-7254,-2082,3500,-754,-160,-817,-706,-3822,7208,469,249,1239,5.08,381,1938,73.7
-7600,3202,-886,-406,-252,-760,-7546,-1980,3324,-761,-81,-1078,-516,-3834,7508,464,228,1223,5.07,420,2132,73.7
-8636,4770,-20,808,-741,-452,-8074,-1918,3242,-648,106,-1497,-948,-3904,7536,461,246,1200,5.08,381,1938,73.8
-8554,5672,414,246,-913,-574,-8258,-1880,3332,-546,193,-1718,-1342,-3952,7748,418,254,1260,5.07,435,2207,73.8
-8798,4518,1006,32,-832,-721,-8398,-1936,3254,-439,340,-1919,-1178,-3844,8060,383,270,1281,5.07,430,2182,73.8
-9464,4004,968,457,-1082,-557,-9654,-1958,2600,-211,649,-2142,-588,-3108,9730,500,218,1070,5.08,376,1913,73.9
-10118,3920,964,762,-1116,-511,-10860,-1776,2174,-119,951,-2127,-848,-2466,10580,636,201,1008,5.07,435,2207,73.9
-10462,4322,1478,1003,-1219,-474,-11606,-1116,1408,-584,937,-2086,-1318,-2474,10544,719,103,1024,5.08,376,1913,74.0
-10194,4378,2156,722,-1441,-477,-10802,-1066,1354,-1358,598,-2161,-772,-2152,10066,624,56,981,5.07,425,2157,74.0
-9680,4040,2904,570,-1768,-474,-9854,-1410,1198,-2250,561,-2095,-272,-1696,9670,521,-99,934,5.07,425,2157,74.0
-8788,4040,3178,388,-2333,-392,-9222,-2548,776,-3371,830,-1732,-76,-268,9436,493,-254,744,5.07,376,1909,74.1
-8016,3992,3014,241,-1762,-413,-9142,-3346,712,-3685,1082,-1496,-316,410,9602,562,-286,698,5.06,435,2203,74.1
-8114,3550,3048,75,-1338,-310,-9508,-3370,914,-3186,1579,-1161,-922,1880,9130,731,-241,733,5.08,376,1913,74.1
-7822,3588,3376,52,-1823,-84,-8624,-3556,1222,-3763,35,-1373,-838,2628,8372,788,-169,821,5.07,435,2207,74.2
-7274,3794,3476,-108,-1957,-32,-7830,-3802,1868,-3278,167,-383,-222,2818,8710,778,-267,845,5.07,435,2207,74.2
-7050,3736,3756,-673,-1070,-199,-7196,-3906,72,-2460,1635,687,-370,2772,7248,578,-226,845,5.08,371,1888,74.2
-7046,3422,4070,-1024,-927,-19,-7218,-3528,-374,-1931,987,558,-182,2624,8468,382,-271,838,5.07,435,2207,74.3
-6650,3272,4754,-1595,-684,143,-7762,-3560,-770,-1551,-259,334,284,1740,8004,221,-482,835,5.08,371,1888,74.3
-6258,3000,4850,-1851,-456,226,-7170,-4060,-796,-1445,-994,624,46,1112,7416,256,-340,629,5.06,430,2178,74.4
-6020,3108,4878,-2386,-6,326,-7004,-3852,-682,-1433,-639,729,-362,844,7246,316,-258,422,5.07,430,2182,74.4
-5670,2588,4532,-2715,453,600,-6294,-3054,-696,-2012,426,841,-714,852,6060,379,-196,225,5.08,367,1863,74.4
-5606,2118,4326,-2729,540,791,-6058,-2992,-700,-2166,915,750,-794,1218,5298,416,-156,197,5.07,425,2157,74.5
-5550,1464,3808,-2357,376,1134,-6052,-3276,-444,-2346,1466,497,-860,1806,5330,438,-77,160,5.08,376,1913,74.5
-5610,1362,3578,-2100,394,1216,-6398,-3538,-564,-2435,951,552,-912,2058,5822,454,-73,150,5.06,499,2524,74.5
-8442,1462,3880,-1436,1979,325,-6124,-3488,-558,-2273,124,421,-410,1880,7354,470,82,263,5.07,396,2008,74.6
-6800,690,3358,-1319,-843,1317,-6180,-3722,-726,-1921,130,387,336,1852,7412,424,-451,312,5.07,430,2182,74.6
-4820,1404,3560,-561,-191,1316,-6152,-3878,-1086,-1249,40,675,-206,1694,5510,384,-86,435,5.07,430,2182,74.6
-5924,1320,3456,-520,668,1356,-6708,-3646,-1298,-413,622,1055,-644,1508,5874,241,-145,615,5.08,376,1913,74.7
-6198,1850,3448,-305,591,1104,-6666,-3258,-1316,-311,567,1013,-572,1354,7104,171,-339,696,5.07,435,2207,74.7
-6060,1882,3502,-200,835,1036,-6994,-3366,-1124,-533,133,916,-460,1754,6908,135,-385,769,5.08,371,1888,74.8
-6156,1998,3588,-184,1018,1108,-7014,-3552,-1300,-539,-93,869,-192,1782,6734,141,-381,719,5.07,445,2256,74.8
-6330,2420,3926,-525,929,642,-6624,-3520,-1410,-645,-164,660,-68,1174,6366,125,-459,594,5.08,371,1888,74.8
-6012,2310,4216,-753,746,556,-6388,-3408,-1422,-684,-32,563,48,1056,6152,124,-478,488,5.07,430,2182,74.9
-5934,2168,4294,-1003,757,455,-6046,-3238,-1456,-755,149,492,-152,664,5906,142,-477,468,5.07,420,2132,74.9
-5800,1956,4308,-1374,608,482,-5928,-3066,-1432,-1010,8,151,-84,204,5842,128,-528,510,5.08,391,1988,74.9
-5982,1952,4410,-1620,641,509,-6060,-3052,-1300,-1032,-148,-49,-16,280,5886,139,-557,485,5.07,415,2108,75.0
-6792,1800,4276,-1826,541,510,-6570,-3074,-1958,-597,-60,-45,-330,384,6980,243,-456,363,5.07,381,1934,75.0
-7508,1720,4142,-1784,482,447,-7510,-3666,-1242,-278,298,94,-422,468,7824,293,-366,264,5.07,425,2157,75.0
-8810,1800,3920,-1445,302,227,-8652,-4656,-888,767,-392,265,-636,768,9616,367,-250,156,5.07,381,1934,75.1
-9464,1990,3926,-1205,162,-23,-9426,-4788,-604,1278,-503,470,-574,890,10044,387,-258,154,5.08,415,2112,75.1
-9768,2110,3962,-938,-24,-290,-9610,-4850,-218,1689,-315,656,-614,882,10104,397,-274,131,5.07,430,2182,75.1
-9832,2206,4172,-435,-410,-772,-9546,-4062,276,1452,620,1152,-512,1010,9774,364,-301,71,5.08,367,1863,75.2
-9660,2268,4294,-166,-619,-1018,-9338,-3488,34,644,1346,1307,-662,812,9256,307,-314,46,5.07,430,2182,75.2
-8860,2384,4726,63,-743,-1153,-8746,-4520,-2266,503,1528,1081,-564,1080,9032,237,-263,-18,5.07,371,1885,75.2
-8428,2504,5014,29,-624,-1169,-8768,-4960,-1214,1228,678,829,-540,1186,8454,243,-185,-29,5.07,430,2182,75.3
-7864,2416,5128,-194,-280,-1191,-7994,-4332,-1104,963,204,629,-590,1432,7910,261,-136,-43,5.08,371,1888,75.3
-7700,2266,4986,-233,-287,-1198,-8332,-4138,-884,1235,-625,426,-680,1338,7270,260,-76,-39,5.07,430,2182,75.3
-10840,3006,4260,-726,-527,-1924,-8144,-3320,-630,1420,-801,285,-174,1372,8258,247,-150,-62,5.07,435,2207,75.4
-6966,2208,4894,7,-860,-1308,-8116,-3608,-666,1433,949,343,-256,1068,6464,240,-8,-215,5.08,376,1913,75.4
-6980,1948,4806,-152,-708,-1184,-7800,-2826,-722,1203,943,338,-22,966,6518,231,115,-319,5.07,420,2132,75.4
