AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-1658,2102,-2340,4626,89,-10297,-5604,-9986,-378,-681,1460,594,-1628,-1704,7536,-162,466,3206,5.07,401,2033,3.9
-908,11074,-1966,5779,-1202,-10175,-4244,-10040,266,-1252,868,125,-1630,-1448,7930,-104,663,2622,5.08,342,1739,3.9
2032,20594,302,5849,-1970,-9533,-4662,-9664,394,-1979,-2211,-998,-1818,-990,8464,-12,954,2535,5.07,391,1984,3.9
6066,30534,-232,4728,-2228,-7421,-4270,-9966,566,-2475,-4687,-1563,-1054,-600,9830,-35,877,2560,5.07,391,1984,3.9
12602,32767,22,154,-516,-2715,-3002,-11044,830,-1841,-7814,-907,72,-820,11150,-238,321,2355,5.08,352,1789,4.0
15502,32767,464,-1321,256,6,-2580,-10510,586,-899,-7654,-817,656,-1444,11562,-424,-13,2479,5.07,401,2033,4.0
15408,29214,1382,-1335,1597,2142,-810,-10644,634,-409,-4064,656,-370,-2102,11082,-568,-241,2115,5.07,406,2058,4.0
11922,20434,3260,76,1661,6541,-3388,-9578,162,-840,-81,1429,-376,-2692,10484,-447,-226,1654,5.08,347,1764,4.1
8612,16298,3400,-296,922,7918,-1564,-8216,198,-1519,-378,1147,-848,-2834,9544,-255,-180,1304,5.07,415,2108,4.1
4878,9918,2814,-1387,1318,7443,-1198,-9444,-62,-2426,-3042,1018,-1078,-1432,7496,-63,154,751,5.08,352,1789,4.2
2850,7044,2346,-1797,1558,6962,-66,-9550,-28,-2090,-3742,250,-1152,132,7626,97,261,498,5.08,391,1988,4.2
1472,4660,1504,-1985,1200,6618,2,-10088,-576,-1335,-4327,331,-1002,834,7714,241,273,423,5.08,381,1938,4.2
