AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4698,6512,2584,-1831,-1834,1833,2974,-6998,-1976,-1774,1735,-641,3100,-928,9124,231,-854,-267,5.07,513,2604,134.9
4646,6552,-608,-856,-1178,2425,3876,-6232,-4276,-1632,6867,-2344,738,464,6232,360,-605,170,5.08,518,2633,134.9
4592,6638,-2694,-93,-572,2421,2774,-6760,-6256,-1672,4369,-1246,1358,336,7960,432,-797,293,5.08,508,2584,135.0
4780,7162,-5762,657,301,2632,3844,-6052,-8902,-997,-50,-1202,580,308,7046,518,-740,729,5.05,630,3186,135.0
4662,8832,-11736,1657,2223,2807,4474,-5950,-13204,-1510,3783,-1519,872,22,7484,590,-794,1252,5.07,489,2480,135.1
4536,8418,-13516,2207,2688,2759,4316,-6338,-15248,-2217,7402,-1032,1292,-206,7514,578,-848,1301,5.05,621,3137,135.1
4920,8642,-14842,4301,6595,3152,3090,-6050,-17144,-2232,6183,-901,1186,-650,6970,531,-1016,1386,5.07,494,2504,135.2
2664,9414,-13836,5333,9613,3466,2258,-6202,-16868,-2519,7056,-985,1338,-700,7018,559,-1004,1406,5.06,630,3193,135.2
88,9426,-10540,6397,12307,3764,254,-6346,-15326,-2946,8479,-270,584,-328,7146,673,-864,1427,5.06,630,3193,135.2
-9606,6804,5948,7737,14621,4407,-5896,-10032,-6692,-3327,8880,-48,478,128,8422,895,-369,1436,5.07,489,2480,135.3
-13650,4850,16526,8070,8246,5090,-10016,-13288,122,-2825,7144,137,424,216,8552,1008,-115,1603,5.08,606,3081,135.3
-32768,32767,32767,-1665,3701,10030,-32768,-7044,32767,24129,-26982,20533,992,478,9196,940,-194,1870,5.06,616,3118,135.4
-3258,462,22180,1919,-5033,-146,-10374,-32768,8172,-412,880,-7078,1488,1306,4926,810,-1987,2900,5.07,494,2504,135.5
4628,384,8508,1254,-5365,-1022,-12994,-12910,15488,6937,-9928,4315,1618,1396,5728,568,-1640,3098,5.06,630,3193,135.5
4680,5138,9558,414,-4473,-742,-6954,-4908,10408,3446,-12735,-1944,-132,610,5662,587,-1240,3507,5.06,621,3143,135.5
10758,690,8454,-2121,-2743,-1713,-5048,-12008,1026,2729,-11426,-1603,1574,-178,9396,999,-787,3831,5.08,455,2310,135.6
11292,-486,7192,-520,-1467,-1473,-6270,-9420,-1792,3089,-11009,-2148,2160,-730,8496,1177,-963,3628,5.08,518,2633,135.6
9476,4376,4458,-107,-10,-1823,-8564,-10518,-4638,3671,-12289,-1239,1462,-652,8300,1309,-812,3563,5.07,508,2579,135.7
10170,4748,-1862,-1655,-2,-1014,-9328,-8920,-14752,3748,-11579,-1343,970,-178,7618,1183,-835,3739,5.08,445,2261,135.7
9990,5496,-3202,-2279,440,-125,-9752,-9726,-16388,3392,-9942,-1188,562,-64,7036,1137,-567,3966,5.08,518,2633,135.8
10070,6984,-3074,-1947,1002,1007,-8098,-8696,-16824,3013,-8177,-1450,1068,-120,7364,1155,-684,4202,5.07,513,2604,135.8
9710,7652,-4032,-43,3554,2348,-6762,-7828,-15946,4352,-7639,-1070,578,678,6512,1280,-446,4588,5.08,450,2286,135.9
8796,7928,-3448,1291,3822,2911,-5692,-6952,-15558,4723,-6425,-856,176,1322,7100,1316,-542,5096,5.07,503,2554,135.9
7872,8136,-2344,2197,3782,3635,-5456,-6424,-14716,4602,-5699,-546,-252,1856,7112,1371,-360,5639,5.07,508,2579,135.9
7176,9718,-1660,2632,4265,4147,-4756,-6692,-13196,3424,-4473,52,-98,1726,7946,1533,-305,6305,5.08,445,2261,136.0
6932,10044,-1028,2765,4455,4464,-4796,-6990,-12390,2805,-4160,579,-470,1388,8410,1632,-260,6647,5.07,513,2604,136.0
6946,10432,-342,3148,4876,4970,-5098,-7180,-11584,2196,-4794,836,-1084,504,8272,1660,-188,6990,5.06,528,2673,136.1
5970,10596,288,4207,5379,5544,-4406,-7816,-11236,2213,-6413,829,-1790,-920,7916,1490,-108,7738,5.08,450,2286,136.1
5370,11154,662,4770,5520,5785,-4360,-7790,-11602,2012,-7408,822,-1806,-1390,7666,1379,-134,8189,5.07,513,2604,136.2
4440,11548,1206,4799,5154,5757,-4286,-7644,-11722,1650,-8453,457,-1900,-1370,7438,1326,-31,8649,5.07,513,2604,136.2
3896,12082,1640,3993,4448,5806,-3814,-7180,-11496,261,-10181,-584,-2286,-780,7446,1417,-28,9225,5.08,450,2286,136.2
3812,12002,1864,3694,4549,5852,-3304,-7192,-11218,-155,-10730,-1203,-2386,-712,7524,1510,43,9373,5.08,459,2335,136.3
3256,11834,1646,3743,4948,6280,-2748,-6858,-11644,-337,-11484,-2268,-3064,-1300,7526,1776,86,9655,5.07,523,2653,136.3
3032,11496,1222,4049,5210,6468,-716,-6788,-11330,-24,-11064,-2397,-3768,-1504,7974,1864,24,9922,5.07,538,2728,136.4
3110,11450,794,4294,5336,6555,-938,-6280,-11826,495,-12774,-2599,-4078,-1762,7634,1954,330,10106,5.07,523,2653,136.4
3110,11076,2,4309,5865,6670,-1956,-5220,-12552,728,-9365,-1081,-3488,-1682,8734,2109,391,10263,5.08,450,2286,136.5
3014,10796,-518,4361,5822,6673,-1026,-5050,-12626,879,-9630,-651,-3472,-1606,9846,2221,187,10363,5.07,513,2604,136.5
2834,10932,-1094,4361,6119,6584,-348,-4848,-13166,119,-10093,-1064,-3708,-1650,9968,2266,8,10497,5.07,523,2653,136.5
2052,11350,-1840,4831,6459,6504,-214,-5148,-14460,-332,-10555,-1701,-4052,-1662,9892,2054,-365,11027,5.08,459,2335,136.6
1500,11354,-1974,5311,6665,6422,494,-5374,-14822,-588,-10439,-1825,-3826,-2070,9884,1839,-659,11340,5.07,508,2579,136.6
714,11882,-1826,5507,6911,6302,1218,-5564,-14986,-735,-10255,-1706,-3716,-2942,9172,1573,-854,11492,5.07,508,2579,136.7
-1106,12626,-1138,5562,7518,6382,2492,-6032,-14744,-1073,-9919,-1494,-4250,-3664,7282,1230,-986,11638,5.08,459,2335,136.7
-1854,12804,-530,5689,7917,6621,3146,-6266,-13940,-1238,-9385,-1565,-4910,-3596,6150,1070,-921,11593,5.08,503,2559,136.8
-2778,12860,-124,5599,7809,6664,3310,-6720,-13090,-901,-8979,-1209,-4756,-3268,6240,943,-920,11527,5.07,513,2604,136.8
-2248,11490,1112,5164,7233,6376,3500,-7056,-11240,-396,-9047,-1492,-4084,-2920,6538,756,-937,11398,5.08,459,2335,136.9
-2034,10450,1634,4967,7083,6161,3782,-7290,-9886,-275,-8958,-1474,-3294,-2832,7254,623,-1111,11326,5.08,508,2584,136.9
-1764,10000,2286,4892,7187,5851,4540,-7170,-9098,-368,-9113,-1809,-3400,-3158,7410,514,-1181,11299,5.07,513,2604,136.9
-1726,10494,2774,4752,7348,5412,4314,-7700,-7812,-267,-9755,-1908,-3124,-3884,8786,490,-1296,11167,5.07,513,2604,137.0
-1692,12398,3732,5276,7252,4917,4792,-7734,-6682,155,-9837,-1573,-2932,-5166,10254,501,-1043,10634,5.08,455,2310,137.0
-1718,13494,4548,5566,6786,4728,4818,-7260,-6600,261,-10093,-1116,-3370,-5334,11678,417,-1108,10416,5.07,513,2604,137.1
-1666,14474,5300,5877,6462,4605,4990,-7750,-6356,207,-10382,-937,-4002,-4808,10062,346,-1230,10214,5.07,508,2579,137.1
-634,13886,5554,5649,5707,4399,3514,-8316,-6276,-746,-10321,-1137,-4508,-4874,6290,480,-1127,9937,5.08,450,2286,137.2
70,12210,6132,4876,5242,4556,2736,-8258,-5610,-1212,-9723,-1384,-4204,-4900,4584,514,-850,9381,5.07,518,2628,137.2
740,10320,5772,3938,4556,4583,2494,-8124,-5738,-1298,-9538,-2061,-3560,-4026,3396,538,-686,8905,5.07,513,2604,137.2
1714,6778,4402,2925,3274,4257,1224,-5122,-4966,-1768,-10960,-3267,-2712,-1738,3176,744,-547,8462,5.08,455,2310,137.3
2528,5272,3574,2887,3515,4070,732,-5506,-5104,-1637,-11069,-4431,-2234,-1442,3262,846,-517,8548,5.07,523,2653,137.3
2470,4528,2898,3103,3649,3953,4,-6836,-7074,-2729,-11615,-4302,-1618,-1282,4854,788,-568,8602,5.07,513,2604,137.4
2026,4660,1972,3232,4061,3638,-1438,-6014,-5788,-1583,-9496,-4081,-1088,-1780,7416,378,-870,8741,5.08,459,2335,137.4
1716,5128,1404,3036,4253,3305,-672,-6548,-4480,-1080,-8780,-4139,-2044,-3476,5038,198,-485,8659,5.06,523,2648,137.5
444,6898,1612,2904,4901,3454,184,-7134,-3944,-519,-6510,-3393,-2348,-4224,7256,30,-1029,8865,5.06,518,2623,137.5
-1314,9260,1766,3581,5185,3680,30,-7216,-3154,339,-6664,-3107,-3236,-4190,8194,-56,-872,8757,5.08,455,2310,137.5
-978,10384,1568,3995,4669,3696,264,-7732,-3080,840,-6830,-2865,-2114,-2870,8700,-111,-1109,8697,5.07,508,2579,137.6
-788,10766,2216,4170,4368,3685,-552,-7302,-3096,954,-6933,-2689,-1382,-1454,7270,-77,-1168,8492,5.06,543,2747,137.6
1406,9718,2280,3735,4753,3502,-1544,-8328,-3672,1082,-7158,-2423,-2310,-1580,6010,64,-1220,8081,5.08,450,2286,137.7
2084,9034,2196,3589,4936,3096,-2360,-8542,-3960,964,-7456,-3273,-2052,-1744,6818,204,-1161,7813,5.06,523,2648,137.7
2966,8910,1936,3538,4721,2559,-4896,-8274,-3798,1310,-9129,-4177,-1634,-1914,9466,525,-1054,7643,5.07,523,2653,137.8
4606,10138,1424,3831,4762,1443,-3568,-9068,-6308,2226,-6794,-1545,-1856,-2344,13832,1062,-1012,7675,5.08,459,2335,137.8
4114,11652,1924,4455,5818,1534,-4170,-8668,-7494,558,-5146,-2208,-2676,-2442,11686,1001,-1383,7870,5.07,528,2678,137.8
3482,13534,2530,4787,7168,2168,-5354,-8292,-7960,237,-9455,-3574,-3138,-4202,8750,740,-1613,8043,5.07,513,2604,137.9
2346,14914,3936,2768,7539,3051,760,-8648,-7812,54,-5592,-2418,-2850,-6886,8962,412,-1189,7761,5.08,459,2335,137.9
1990,13524,4570,1270,7242,3197,1432,-8842,-7468,93,-3985,-1919,-2418,-5372,10104,337,-1162,7235,5.07,518,2628,138.0
2164,11800,5128,846,6745,3336,3540,-8842,-7442,839,-6515,-1077,-2236,-3136,11224,490,-1147,6878,5.07,518,2628,138.0
2414,10084,5756,1980,6635,3699,5504,-8268,-6424,1442,-5135,-98,-2488,-3004,10710,993,-1290,6280,5.08,455,2310,138.1
1918,9728,5958,2676,6738,4046,6048,-7696,-6216,1008,-4582,115,-2566,-3958,8716,1020,-1239,5910,5.07,523,2653,138.1
740,9668,6030,2554,6260,4114,6034,-7844,-5566,923,-4844,158,-2440,-3908,6690,918,-1178,5666,5.07,508,2579,138.1
84,8628,5656,1241,5350,4031,5252,-6388,-4612,604,-3915,-112,-1674,-3410,4514,772,-1050,5330,5.08,464,2360,138.2
-130,7274,5316,438,4863,4165,4760,-6092,-3812,735,-4204,-409,-918,-2808,3340,776,-1010,5105,5.07,508,2579,138.2
-718,4480,4270,-401,4339,4380,3004,-4056,-2952,947,-3655,-824,-594,-1064,2000,879,-1006,4906,5.08,469,2385,138.3
-756,3054,3340,-256,3872,4347,2018,-3292,-2728,1008,-4195,-1564,-616,-102,1220,980,-1126,5069,5.07,508,2579,138.3
-454,2092,2370,230,3768,4248,1106,-3058,-2786,1082,-4830,-2465,102,582,1274,1126,-1165,5328,5.07,508,2579,138.4
308,2214,1400,1152,3757,4078,972,-3316,-4062,2126,-7770,-2039,10,-104,1138,1217,-891,5999,5.08,459,2335,138.4
882,2716,1412,1053,3696,3785,-654,-3330,-4236,589,-2268,-1121,-1266,-1668,2592,1021,-696,5519,5.08,518,2633,138.5
2206,3664,1614,614,3374,3346,-976,-4368,-5168,-197,-3142,-1708,-2102,-3632,5634,499,-223,5210,5.07,508,2579,138.5
3640,6516,2584,973,3693,2458,-728,-9302,-5678,-1185,-5779,-2003,-3104,-4204,13808,-188,177,4876,5.08,455,2310,138.5
3574,8094,3212,2683,3948,2689,-822,-10718,-5262,-1216,-6155,-1590,-3500,-156,14084,-130,166,4917,5.07,523,2653,138.6
3574,9646,3584,4493,4326,3174,26,-11356,-4444,-1121,-6305,-2053,-2748,1678,13574,153,-219,5362,5.06,523,2648,138.6
3352,10894,4316,4764,4021,3610,1958,-12032,-2578,318,-3536,-20,-2426,-836,7786,202,-302,5588,5.08,450,2286,138.7
3182,10358,5198,3899,3754,3411,2496,-11376,-1686,1114,-3356,369,-1342,-1416,7516,79,-377,5326,5.07,508,2579,138.7
3280,7436,5268,2241,2662,3108,3682,-10196,-1180,1427,-2734,453,-218,-1552,7382,-120,-329,4894,5.08,450,2286,138.8
4016,6066,5386,2192,1776,2903,3748,-9642,-1030,1227,-4235,21,700,-2270,7628,-184,-564,5012,5.08,508,2584,138.8
3618,4900,5600,2503,1519,2675,3902,-9064,-1386,1017,-5111,-572,510,-2686,7732,-154,-740,4900,5.07,513,2604,138.8
3600,4510,5902,2460,1689,2350,3266,-8176,-2488,935,-6840,-1766,-310,-2448,5466,-178,-752,4822,5.08,455,2310,138.9
2906,5254,5772,2017,2086,2262,3056,-7598,-2798,1482,-7982,-2145,-956,-1688,4380,-154,-565,4624,5.08,508,2584,138.9
6336,6994,5572,3343,4047,-156,2922,-6714,-3650,1857,-8061,-2090,-42,-1080,4226,-117,-572,4548,5.07,513,2604,139.0
5896,8202,4506,990,7650,3617,2844,-5592,-4744,1873,-6742,-1596,3326,-2716,6148,-177,-794,4494,5.08,450,2286,139.0
-460,6526,4944,171,3931,3622,2528,-5266,-5436,1390,-6033,-1612,2496,-4466,9982,-111,-1135,4297,5.07,508,2579,139.1
4260,8078,4740,296,4573,3620,1108,-4932,-7322,-491,-6028,-1107,2372,-5862,12846,-6,-1290,3758,5.07,538,2728,139.1
1434,9304,4648,1084,1884,2414,-588,-6538,-6186,-506,-5050,-1879,306,-3230,6712,25,-1366,2876,5.08,459,2335,139.1
3608,9500,4678,1656,2346,2386,-958,-7222,-5578,-525,-3463,-1657,-1288,-1314,6150,6,-906,3808,5.07,513,2604,139.2
3324,9248,4296,1500,3026,2686,-1666,-7980,-4410,-357,-1644,-1216,-2754,-778,6062,39,-726,3817,5.07,518,2628,139.2
3326,8298,4340,229,2057,2624,-1716,-8732,-2770,154,-923,-1552,-1708,2758,8656,363,-183,3913,5.08,459,2335,139.3
4258,7216,4816,-252,2001,2422,-1248,-8838,-1914,570,-2043,-1536,-518,4866,9694,717,-135,3908,5.07,508,2579,139.3
4720,5692,5712,398,2297,2535,-280,-8586,314,1111,-3561,-1024,-664,-1014,8074,549,-610,4392,5.08,455,2310,139.4
4864,5582,6104,1089,2156,2740,570,-8518,1164,1166,-3304,-448,1216,-2912,8210,271,-548,5295,5.08,513,2609,139.4
4766,5868,6382,1571,1785,2792,626,-8680,1306,931,-3642,-405,324,-2964,8490,232,-778,4401,5.07,513,2604,139.4
4926,6194,6446,1691,191,2740,1718,-8734,128,382,-3798,-404,402,-3278,7636,144,-705,3971,5.08,459,2335,139.5
4338,6156,5782,1556,-759,3085,2472,-8510,-858,-75,-1608,-440,632,-3460,8218,117,-772,3745,5.07,523,2653,139.5
9026,6418,4716,1183,1693,2939,2750,-8530,-2498,-75,-2082,369,282,-3030,8012,205,-686,2948,5.08,450,2286,139.6
3256,7170,4174,626,2013,3016,3670,-8284,-3692,24,-5557,286,-128,-2560,7140,204,-485,2693,5.07,518,2628,139.6
4136,6612,3134,1294,1465,3599,4578,-7346,-4378,-324,-7760,-566,578,-2360,7518,153,-542,2426,5.07,523,2653,139.7
3382,7206,1182,2202,2384,3808,6020,-6398,-6106,-362,-9007,-794,442,-870,6810,99,-423,2381,5.08,455,2310,139.7
3012,7292,70,2560,2198,3512,6478,-6026,-7300,-991,-6099,-281,158,-314,7002,129,-441,2520,5.07,518,2628,139.7
3268,7692,-1894,2982,1771,2778,6282,-6138,-8858,-1372,-2163,-682,-110,-1012,6274,96,-383,2735,5.08,459,2335,139.8
3236,7748,-3170,3377,1880,3040,6342,-6270,-10034,-1230,-694,-302,312,-1550,7028,50,-441,2780,5.08,503,2559,139.8
2976,8212,-4946,3882,3459,2902,5744,-6918,-11548,-1166,773,-335,478,-1874,7308,-6,-560,2940,5.07,508,2579,139.9
2136,8610,-6690,4647,5091,3135,5398,-7786,-14564,-1226,4039,-653,1318,-4016,8650,-131,-627,2642,5.08,450,2286,139.9
1758,8600,-7018,4813,6295,2935,5322,-8218,-15786,-829,7029,-536,1328,-4744,8898,-211,-666,2205,5.07,518,2628,140.0
1318,8972,-6498,4646,7938,2731,3772,-9188,-15624,-1203,8645,128,1054,-4168,8262,-288,-678,1839,5.07,513,2604,140.0
-1234,9892,-2768,4422,11170,2937,1938,-8016,-13250,-2148,10503,23,974,-3478,7784,-303,-713,1249,5.08,455,2310,140.1
-2930,9264,800,4297,12540,3073,564,-7586,-10956,-2758,11275,179,910,-2990,6862,-229,-520,931,5.07,523,2653,140.1
-7516,5658,8488,4680,12854,3159,-2662,-8928,-6122,-2716,11629,-391,1406,-2780,7332,-74,-144,474,5.07,508,2579,140.1
-32768,4252,32767,-1909,-658,1441,-24746,5526,20730,9904,-27771,15786,2040,-2960,7214,14,124,-47,5.08,455,2310,140.2
2306,12694,32767,1147,-7004,4088,20350,-7778,-7584,-7090,8485,-17213,972,-1330,5598,5,-1591,615,5.07,523,2653,140.2
-996,-4662,11864,-1546,-2960,-2663,-2970,-23200,1896,1544,-1711,-2991,2854,-2086,3148,-53,-1663,333,5.07,518,2628,140.3
188,8252,3124,352,-3023,-944,-3026,-6058,10258,2383,-12039,1321,2,-2280,4010,-218,-760,296,5.08,455,2310,140.3
-876,6210,8120,-1268,-2884,-1486,-1806,-5240,7220,-453,-10786,-3518,172,-2338,5984,-163,-300,565,5.07,513,2604,140.3
3904,324,9480,-1723,-3920,-2577,2594,-7636,4728,1709,-10757,599,1970,-2624,6734,-74,-264,612,5.07,513,2604,140.4
1778,4540,7220,-1752,-2256,-3857,1354,-10992,-122,1704,-7211,-716,2198,-2500,7702,5,-363,105,5.08,450,2286,140.4
2262,6078,3904,-2458,-4350,-3983,662,-9878,-3356,1703,-7214,-496,1750,-2038,7770,-64,-371,23,5.07,508,2579,140.5
5136,4902,-346,-2257,-5019,-4133,804,-8178,-8766,1310,-4960,-54,1158,-2298,7454,-265,-467,24,5.08,464,2360,140.5
6014,5604,-552,-1276,-4652,-3677,1874,-10638,-9742,1478,-4835,-65,1502,-2742,7662,-248,-433,-84,5.08,508,2584,140.6
5664,7208,-560,-1335,-3213,-3471,1854,-9450,-9518,1860,-5061,-1629,1336,-2614,6600,-177,-307,-274,5.06,518,2623,140.6
5702,7712,-354,-1391,-1312,-3060,450,-8326,-6950,2540,-2150,40,1432,-1954,7434,-60,-153,-441,5.08,455,2310,140.7
4486,8288,316,-1149,-954,-2535,490,-8708,-6122,2466,-1642,-60,1396,-1302,7832,-17,-126,-338,5.08,499,2534,140.7
4644,8884,1002,-738,-927,-2106,346,-8760,-5236,1836,181,-582,1306,-976,7894,29,-245,-209,5.07,518,2628,140.7
4750,9164,2120,-438,-277,-1757,-308,-9018,-3006,1651,-2246,-1219,1058,-1034,7814,7,-275,-39,5.08,450,2286,140.8
4926,9078,2800,-433,-424,-1730,-782,-9188,-1828,1697,-2668,-652,1052,-588,7762,-34,-284,179,5.07,518,2628,140.8
5946,8492,3846,-322,-8,-1285,-1466,-9396,-216,1886,-860,-174,1244,-756,7452,-31,-412,431,5.08,459,2335,140.9
5950,7946,3990,-306,-292,-1070,-1976,-9370,384,1808,322,-565,1186,-462,7488,38,-397,610,5.07,518,2628,140.9
6662,7472,3902,-368,-189,-858,-2926,-9618,450,1831,-383,-441,1052,-198,7316,120,-421,787,5.07,518,2628,140.9
7028,6572,3486,-280,194,-417,-3902,-9272,-192,1631,-3999,-332,680,294,6956,256,-401,1298,5.08,445,2261,141.0
7470,6122,3044,-119,486,-90,-4422,-9176,-434,1492,-4778,-547,646,690,6900,365,-374,1673,5.07,523,2653,141.0
7594,6454,3008,90,1154,592,-5504,-9110,-1094,1405,-5386,-391,614,1004,7262,571,-442,2394,5.08,450,2286,141.1
7862,6946,2742,127,1549,993,-5898,-9082,-1452,1591,-5749,-749,504,1098,7068,661,-507,2846,5.07,518,2628,141.1
7938,7108,2462,226,1942,1494,-6508,-9090,-2190,1926,-5769,-846,286,1136,7044,729,-551,3321,5.07,508,2579,141.2
8936,7716,1368,284,2489,2362,-7626,-9122,-4074,2310,-5297,-599,218,1258,7212,824,-602,4168,5.08,459,2335,141.2
9000,8276,984,253,2896,2824,-8190,-9106,-4838,2407,-4776,-647,-58,1208,7312,885,-602,4628,5.07,508,2579,141.2
8808,9188,384,467,3586,3668,-8706,-9968,-5716,3304,-4992,-644,-666,1216,7452,1016,-613,5460,5.08,459,2335,141.3
8494,9570,-96,721,3984,4182,-8092,-9418,-6298,2703,-7486,-385,-1218,1464,7608,1128,-525,6017,5.07,508,2579,141.3
8250,9922,-516,965,4363,4640,-6530,-10032,-7180,3328,-3953,-177,-1350,1446,8468,1266,-583,6538,5.07,508,2579,141.4
7954,10756,-1074,1462,5053,5398,-7048,-10058,-7822,2756,-6805,872,-2092,1290,8580,1509,-561,7523,5.08,459,2335,141.4
7550,11400,-1332,1684,5398,5832,-6326,-10250,-8358,2063,-7779,139,-2410,824,8836,1630,-534,7985,5.06,518,2623,141.5
6874,11978,-1422,1936,5734,6293,-6248,-11030,-8954,1739,-8313,-92,-2740,28,8964,1713,-617,8375,5.06,518,2623,141.5
5654,12674,-1908,2244,6261,6905,-5682,-11060,-10116,1745,-9899,-636,-3278,-1332,9166,1672,-671,9144,5.08,450,2286,141.6
4854,13018,-2068,2418,6288,7174,-5270,-10794,-10864,1928,-10054,-604,-3646,-2188,8848,1548,-657,9590,5.07,508,2579,141.6
4502,13240,-2240,2680,6335,7521,-4496,-9872,-11682,1925,-10360,-780,-3924,-2838,8264,1370,-698,9976,5.07,508,2579,141.6
3424,13576,-2816,3097,6846,8011,-3524,-8612,-12654,1990,-10097,-835,-3994,-2878,7966,1143,-894,10607,5.08,455,2310,141.7
2784,14004,-2948,3327,7136,8273,-3254,-8048,-13570,1916,-10209,-902,-4508,-2678,7722,1079,-996,11004,5.08,499,2534,141.7
1966,14346,-3198,3365,7462,8451,-2600,-7646,-13748,1895,-10465,-1032,-4936,-2628,7602,1061,-1040,11322,5.07,508,2579,141.8
1590,14256,-3284,3613,7626,8606,-1774,-6902,-14208,1933,-10638,-1308,-5318,-2594,7610,1085,-1022,11579,5.07,513,2604,141.8
1214,14176,-3130,4005,7667,8699,-1204,-6848,-13838,2277,-10623,-836,-5122,-2102,8214,1249,-1127,11770,5.08,450,2286,141.9
974,14128,-2608,4398,7670,8684,-598,-5888,-13666,1904,-10234,-1279,-5216,-1998,8812,1375,-1316,11909,5.07,513,2604,141.9
516,14524,-1838,4798,7559,8706,-302,-6226,-13750,2143,-10198,-730,-5636,-2588,9140,1418,-1408,12046,5.07,547,2777,141.9
-192,15274,-854,5208,7508,8886,1040,-6034,-14038,1992,-10366,-436,-6234,-3558,8470,1263,-1573,12274,5.08,450,2286,142.0
-718,15756,-210,5313,7522,8995,1834,-6998,-13512,1941,-9855,314,-5664,-3596,8428,1128,-1775,12355,5.08,508,2584,142.0
-1108,15640,168,5294,7230,9066,1466,-7134,-13188,1674,-10232,-1,-5498,-3542,8004,1049,-1859,12398,5.07,552,2802,142.1
-1346,15524,684,5070,7180,9040,1598,-7892,-12816,1869,-9970,702,-5470,-3444,7590,996,-1946,12374,5.07,533,2703,142.1
-2058,14700,1324,4783,6632,9068,1772,-8358,-11886,1955,-10259,457,-5044,-3524,7030,945,-2064,12045,5.08,450,2286,142.2
-2110,13880,1782,4680,6409,8990,2184,-8512,-11400,2186,-10444,637,-5002,-3606,6622,928,-2075,11863,5.07,508,2579,142.2
-2082,13418,2102,4807,6115,8860,1728,-8280,-11286,2246,-10876,339,-4916,-3742,6682,905,-2083,11687,5.07,523,2653,142.2
-1602,12804,2146,5109,5847,8435,1706,-8536,-10778,2352,-10715,1119,-4828,-3880,6480,802,-2033,11408,5.08,455,2310,142.3
-1410,12622,1994,5157,5736,8137,1786,-8336,-10586,1764,-11132,173,-4360,-4140,6856,701,-1963,11239,5.07,508,2579,142.3
-1292,12886,1826,5062,5633,7834,1240,-8720,-9946,1794,-11075,432,-4240,-3930,6938,646,-1804,11074,5.07,513,2604,142.4
-1250,12802,1958,4996,5196,7284,1438,-9324,-9386,1999,-11152,355,-3764,-3628,7470,636,-1703,10710,5.08,450,2286,142.4
-936,12748,2324,5165,4813,7079,1280,-9730,-9318,1983,-11039,137,-3838,-3634,7482,671,-1643,10504,5.07,528,2678,142.5
-686,12700,2452,5276,4624,6864,1412,-9808,-8978,1938,-11126,-137,-4006,-3594,7176,699,-1556,10325,5.07,523,2653,142.5
-592,12150,2754,5625,4220,6508,1736,-10272,-8280,1807,-11082,-992,-4084,-3066,6624,701,-1318,10191,5.08,450,2286,142.6
-656,12080,2986,5800,3942,6283,1934,-9978,-8200,1980,-10837,-1144,-4018,-2994,6466,696,-1147,10087,5.08,518,2633,142.6
-630,12014,2984,5738,3678,5988,2284,-9960,-7924,2282,-10744,-1430,-3716,-3126,6918,729,-1050,9921,5.07,513,2604,142.6
-610,11870,3382,5638,3525,5704,2134,-8098,-8274,2401,-10860,-1876,-3100,-3760,6720,794,-874,9385,5.08,455,2310,142.7
-478,11528,3686,5595,3510,5579,2278,-7352,-8156,2556,-10953,-1910,-2968,-4080,6424,793,-787,9081,5.07,533,2703,142.7
-98,11252,3872,5585,3597,5419,2262,-6422,-8224,2235,-11185,-1965,-2858,-4324,6314,729,-788,8876,5.06,518,2623,142.8
320,10272,4348,5726,3603,5068,2310,-5386,-8390,1102,-12198,-2444,-2362,-4444,6450,551,-789,8552,5.08,450,2286,142.8
432,9804,4666,5543,4091,4806,2214,-6936,-7872,1453,-12220,-2595,-1772,-4362,7008,476,-751,8320,5.06,533,2698,142.9
210,9328,4942,5060,3917,4575,2096,-5648,-7200,611,-12530,-2756,-1274,-4044,7394,432,-779,8056,5.07,513,2604,142.9
418,8670,5280,4280,4073,4191,3092,-5426,-7070,1565,-11705,-2243,-1124,-4242,7886,414,-850,7509,5.08,455,2310,142.9
622,8582,5276,3862,4170,3919,3722,-5748,-6590,1556,-9961,-1766,-1376,-4466,8198,355,-860,7222,5.07,518,2628,143.0
958,8296,5444,3707,3905,3612,4730,-5496,-6630,1209,-8449,-1147,-1488,-4654,8882,271,-904,7016,5.07,518,2628,143.0
1392,7956,5428,4130,3710,2939,5832,-6200,-5734,425,-6648,-737,-1108,-4298,10402,90,-992,6652,5.08,450,2286,143.1
1648,8182,5404,4422,3690,2624,6234,-6530,-5354,-75,-6086,-530,-1088,-3778,10330,98,-995,6359,5.07,508,2579,143.1
2032,8846,5608,4414,3619,2238,3144,-5340,-4930,-803,-6765,-1779,-1304,-3440,10410,171,-959,6036,5.07,508,2579,143.2
2348,9712,5926,4173,3510,1821,6376,-8778,-4334,62,-5123,-115,-2240,-3080,7862,265,-775,5631,5.08,450,2286,143.2
2340,9860,6038,3915,3418,1703,6078,-8864,-3836,100,-4774,-550,-2506,-3068,7790,221,-590,5460,5.07,508,2579,143.2
2768,9772,5882,3719,3181,1678,4950,-8918,-3560,209,-4259,-188,-2656,-2824,6490,139,-465,5397,5.07,508,2579,143.3
4186,8230,5292,3424,3007,1849,3004,-8614,-3432,330,-3606,-452,-2554,-2346,4996,-41,-351,5642,5.08,450,2286,143.3
