AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4900,-6442,-1226,-2394,524,2210,2450,496,-5936,3247,5377,-1798,-260,298,3628,-216,-449,82,5.08,347,1764,120.4
4642,-6662,-1464,-1616,935,1793,1382,262,-6426,3137,2332,-367,-296,322,3120,-165,-477,276,5.07,401,2033,120.4
3618,-7616,-1492,93,1269,394,2046,2450,-6606,2063,-2832,-333,-1208,264,3044,-159,-470,168,5.08,342,1739,120.4
3210,-8318,-1658,1479,1028,-503,3148,2850,-6814,979,-2275,-166,-1576,432,3402,-164,-411,285,5.07,450,2281,120.5
2788,-8296,-2076,2962,503,-1297,4030,2528,-7112,305,-33,916,-1776,660,4154,-175,-368,480,5.08,391,1988,120.5
3238,-6044,-2658,4460,687,-2841,2604,2278,-7362,-1131,2293,2037,-1926,698,4500,-209,-251,739,5.07,347,1761,120.5
3684,-5446,-3076,5079,1394,-3511,2660,1556,-7272,-2297,3255,2154,-2024,560,5152,-246,-211,841,5.07,391,1984,120.6
3550,-4526,-3874,5920,2095,-4326,2734,-144,-7660,-3223,4877,2180,-2328,214,5770,-270,-194,1000,5.07,401,2033,120.6
3130,-804,-5480,6996,1822,-6017,2798,-1728,-7602,-4352,5796,3044,-2640,-620,6268,-341,-223,1296,5.07,337,1711,120.6
3130,1474,-6004,7278,1975,-6879,2646,-2472,-6776,-5320,6225,3551,-2756,-822,6426,-320,-72,1358,5.06,401,2029,120.7
2540,13500,-3340,7555,3102,-7070,986,-7984,-806,-5999,6982,3839,-672,-352,9344,-103,136,1246,5.08,357,1814,120.7
3320,18106,-1766,6523,3792,-5696,-104,-13020,3668,-5611,6065,3372,2206,-534,13466,211,71,701,5.07,391,1984,120.7
5106,24320,-44,4879,3807,-4144,-488,-17308,7760,-5113,3653,2197,1506,-2244,16216,587,-370,81,5.07,396,2008,120.8
3174,31808,3438,1729,1915,-1319,-938,-22118,15192,-3368,-2764,617,874,-10064,16242,199,-1191,-813,5.08,347,1764,120.8
2762,31728,5562,943,705,655,3304,-22354,17084,-2290,2680,1988,-88,-7356,11576,-43,-1323,-1351,5.07,401,2033,120.8
3670,31570,6840,61,-340,2243,2426,-23502,19344,-2949,262,-319,-1276,-4436,8176,-187,-1462,-1525,5.07,386,1959,120.9
3920,24594,5276,-3038,-2925,4649,6362,-20966,16250,-2880,-3071,-3086,-3376,-1054,6238,-182,-1030,-884,5.08,352,1789,120.9
4032,18082,2778,-4635,-4018,4322,68,-16240,14566,-4083,-9017,-7789,-4606,1518,7800,-46,-455,-845,5.08,391,1988,120.9
4346,13132,1374,-5456,-4697,4150,-384,-11416,8588,-3296,-9293,-8007,-4884,2028,8536,161,254,-864,5.06,401,2029,121.0
5314,6926,-412,-5784,-4615,4506,4008,-14134,2380,1523,-5180,-3489,-3596,3102,8826,722,791,-1035,5.08,342,1739,121.0
5996,5386,-1598,-6766,-3387,3536,6044,-11140,-148,3542,-4662,-1893,-2768,1696,7980,863,926,-1247,5.07,396,2008,121.0
6304,2842,-2704,-7768,-3006,2553,5918,-11552,-2592,6488,2153,2943,-3034,-138,7222,605,961,-856,5.06,411,2079,121.1
7392,-3000,-3956,-7052,-2940,1665,-2984,-2426,-3618,4898,-5782,-3998,-752,-36,6598,158,889,-50,5.07,347,1761,121.1
8458,-4800,-4644,-5575,-3166,1785,300,-1480,-6514,3072,-10406,-4880,-28,-244,6322,75,520,33,5.07,459,2331,121.1
7634,-5666,-4890,-4182,-3208,1859,7310,-3328,-8508,3084,-3497,-2527,212,-242,5912,69,464,16,5.06,420,2128,121.2
7316,-7228,-3962,-2510,-1117,1186,5438,226,-8684,4549,4242,-610,-904,230,5196,130,89,12,5.08,342,1739,121.2
6736,-8270,-3852,-1472,334,801,5212,1208,-9016,3654,6811,-739,-1086,258,4294,157,23,301,5.06,411,2079,121.2
4942,-7132,-3542,372,1508,299,1888,1298,-8278,2428,2140,180,-1200,78,3622,77,52,399,5.08,357,1814,121.3
4238,-6162,-3240,1071,2005,-287,1448,1916,-8600,1738,-2146,475,-1328,350,3564,37,133,492,5.07,391,1984,121.3
3532,-5376,-3078,1595,2385,-873,2154,2358,-8004,760,-4429,496,-1212,784,4112,17,137,554,5.06,415,2104,121.3
2392,-4996,-2388,2879,2233,-1756,4198,1082,-7212,-351,-1595,1681,-1130,1202,4612,70,36,768,5.08,347,1764,121.4
2508,-5178,-2518,3979,2112,-2397,2844,622,-7436,-425,1478,2378,-1118,872,4518,83,-69,845,5.07,401,2033,121.4
2574,-3186,-3090,5554,2264,-3603,2320,554,-6984,-1351,4948,2667,-1212,172,4936,31,-169,990,5.08,347,1764,121.4
2592,-1524,-3562,5981,2480,-4348,2130,-376,-6704,-2190,6087,2721,-1556,-320,5188,-22,-242,1112,5.07,396,2008,121.5
2286,-40,-4084,6121,2566,-5144,1438,-1158,-6224,-3084,5914,2687,-1846,-656,5960,-76,-326,1289,5.07,396,2008,121.5
2152,4946,-3746,6143,2765,-6017,872,-3744,-4186,-4934,4962,2965,-2336,-832,8032,-47,-399,1434,5.08,342,1739,121.5
2270,12084,-2844,6122,2874,-5798,992,-7672,-738,-4978,5061,3068,-2826,-852,9346,62,-232,1407,5.06,401,2029,121.6
4354,21730,-894,5593,2869,-4344,338,-17722,9402,-3642,2707,1557,-3702,-382,10088,185,-29,1388,5.08,347,1764,121.6
4290,28178,1820,4678,2932,-3045,1508,-22050,15786,-2678,-1763,72,-2612,-114,11484,213,182,1241,5.07,406,2058,121.6
3554,32120,3952,3235,2795,-1501,2478,-23840,18882,-712,-3781,-9,4,268,14552,360,204,712,5.07,401,2033,121.7
4924,32767,5614,155,358,849,2680,-21890,19946,333,-200,-244,1428,-5064,15942,501,-614,-360,5.08,347,1764,121.7
5862,30486,5224,-1665,-699,2263,5636,-19618,18996,-1096,-1997,-1306,440,-5800,13138,306,-917,-701,5.08,396,2012,121.7
5640,24600,4014,-3157,-1123,3174,8436,-18448,16528,-2382,-3747,-2002,-1586,-5060,9224,49,-703,-762,5.07,401,2033,121.8
5070,14446,1166,-4249,-2059,3761,11762,-19300,7742,-1169,-4811,1700,-3452,-1954,8262,-304,-225,-460,5.07,352,1785,121.8
4562,10558,-212,-4407,-2814,3476,9100,-17574,5592,80,-3539,-2569,-3676,802,8824,-364,275,-546,5.08,386,1963,121.8
4556,7800,-864,-4579,-3125,3344,5610,-14678,524,1476,-5407,-2900,-3062,2404,9580,-33,525,-610,5.07,391,1984,121.9
4922,4558,-2534,-5329,-2595,2869,6880,-12278,-2994,6824,865,2640,-1658,840,8342,193,446,-824,5.07,352,1785,121.9
4832,3266,-2452,-5598,-2136,2721,5428,-9404,-3748,7606,3060,3751,-2514,760,7258,169,542,-721,5.08,347,1764,121.9
4810,-1048,-2542,-5734,-1882,1399,-3208,-1696,-3348,4972,-4529,-3539,-1442,210,5452,96,522,-598,5.06,406,2054,122.0
5150,-2718,-2834,-4888,-2010,1125,1656,-1532,-5078,3287,-7685,-4140,-342,-242,5190,31,406,-569,5.06,401,2029,122.0
4654,-4024,-1704,-3161,-1237,1014,3944,-932,-7418,4143,-1028,-1579,192,-124,4232,-80,85,-314,5.08,342,1739,122.0
4818,-4342,-1656,-2706,-554,735,3986,1740,-7428,3907,3507,-570,210,320,3302,-30,-12,-218,5.07,391,1984,122.1
4806,-5420,-1998,-2096,-316,669,3004,2380,-7570,3639,7239,-426,206,814,2930,43,-116,-118,5.06,406,2054,122.1
5164,-6338,-2918,-465,-47,227,1168,1450,-8946,2573,2931,1654,-346,986,2464,144,-295,-14,5.08,347,1764,122.1
4520,-5686,-2636,436,548,-384,700,3054,-9300,1017,-489,1150,-578,890,2476,127,-392,83,5.06,411,2079,122.2
3476,-5012,-2154,1972,1036,-710,1308,2636,-9268,-2709,-107,188,-1234,1234,3236,1,-514,581,5.08,347,1764,122.2
2630,-4570,-2504,2837,871,-1221,2474,-198,-9224,-3494,1481,794,-1660,1086,3802,-116,-501,916,5.07,406,2058,122.2
2982,-4522,-3050,3509,330,-1903,1746,-940,-9278,-4258,2044,1066,-1808,926,4118,-237,-474,1116,5.07,396,2008,122.3
5454,-3316,-4262,5207,902,-2532,2942,-2122,-9176,-5363,3219,1507,-1652,572,4838,-333,-342,1244,5.08,342,1739,122.3
5336,-2208,-4324,6075,2300,-3139,3368,-3492,-7494,-6075,5659,1919,-1800,432,5330,-306,-215,1279,5.07,401,2033,122.3
4234,1122,-4458,6462,2847,-4184,1962,-6508,-3686,-5829,7120,2586,-2290,88,5700,-239,-54,1310,5.06,406,2054,122.4
4044,6802,-3636,5392,3219,-4855,92,-15196,6582,-3928,3553,1946,-3112,-308,7764,-62,365,1276,5.08,347,1764,122.4
4198,16380,-3038,4964,3788,-4141,2234,-18958,12222,-2209,-1011,887,-3304,-786,9366,23,791,1303,5.07,391,1984,122.4
2632,28376,1148,2531,4161,-1963,5190,-22162,17804,1097,2366,1086,648,-750,13860,87,982,691,5.08,352,1789,122.5
1310,31102,3394,1028,3658,-572,2670,-20508,20248,2221,1842,940,3912,-3864,17776,241,604,-304,5.07,396,2008,122.5
1866,31718,4950,6,1561,1278,2260,-16666,21098,488,-1144,-692,1816,-7250,17936,-176,-486,-848,5.07,391,1984,122.5
5656,27162,3696,-1943,-2199,4066,7420,-13040,16670,-4196,-4261,-2334,-568,-4834,10818,-331,-1060,-1212,5.08,342,1739,122.6
5792,21170,2892,-2929,-2522,4920,10894,-12314,9076,-4614,-4226,-2090,-2764,-4162,7584,-377,-793,-1060,5.07,401,2033,122.6
5310,15712,1724,-3892,-2230,4963,9142,-11514,4802,-4767,-5168,-3015,-3596,-2086,7580,-430,-386,-1181,5.07,396,2008,122.6
3538,11324,336,-4773,-3754,4335,24432,-8944,-7268,-6472,2224,-6242,-3954,-608,8302,-529,60,-1191,5.07,396,2008,122.7
5164,4696,-930,-5013,-4352,4992,6988,-9500,-3884,1869,-1513,-33,-2510,2600,9542,-186,301,-1339,5.08,347,1764,122.7
6224,4166,-922,-5621,-2596,4817,6096,-6688,-4804,4418,-2118,-500,-1900,1536,8220,-58,181,-1342,5.07,406,2058,122.7
5544,1414,-1626,-8122,-1315,3086,3732,-4272,-5354,5652,-351,-759,-2692,1048,5890,12,210,-1010,5.08,347,1764,122.8
6456,-2288,-2892,-8664,-1709,2105,2624,-980,-7154,4243,-1831,-1049,-1550,336,5518,63,385,-757,5.08,391,1988,122.8
7620,-5886,-3662,-7525,-2626,2001,1506,-572,-7408,2680,-999,-104,-524,-140,5202,49,222,-677,5.07,396,2008,122.8
7778,-11180,-2744,-3762,-3254,967,4480,-2184,-10516,1910,4165,2743,-286,146,4276,69,-1,-613,5.07,342,1736,122.9
7914,-11970,-2664,-1494,-2352,-143,4282,-2200,-10950,1238,7394,625,-274,252,3906,135,-73,-608,5.08,406,2062,122.9
7372,-10392,-3292,239,-628,-472,3834,-1742,-10968,723,7685,-1189,-434,258,3678,169,-197,-519,5.07,396,2008,122.9
6038,-9128,-4132,1421,1766,-1634,3426,-768,-10412,-83,6146,295,-818,552,3434,181,-307,-312,5.07,347,1761,123.0
5734,-8904,-4606,2059,2783,-2462,2016,652,-9788,-883,3143,345,-1066,738,3480,172,-309,-165,5.07,396,2008,123.0
3870,-7256,-4250,3786,3303,-3616,3174,486,-8690,-2657,2908,796,-1794,1388,3550,109,-232,248,5.08,347,1764,123.0
3528,-5544,-3846,5050,3500,-4198,1534,-390,-7286,-2948,3966,2332,-2170,1334,4122,29,-156,531,5.08,391,1988,123.1
2632,-2658,-5146,6116,3761,-4819,-914,-2142,-4214,-2892,5549,3009,-2246,874,4860,-63,-69,729,5.07,396,2008,123.1
1466,7792,-3768,6650,4935,-4748,-4062,-7538,3782,-902,5613,2858,-1384,260,6218,-22,216,963,5.07,352,1785,123.1
-320,17180,-2634,6080,5233,-3643,-4918,-9408,9408,222,6390,2739,-1178,-40,6838,70,286,935,5.08,391,1988,123.2
-480,21352,368,4677,4472,-2403,-6036,-12330,14890,1017,5979,1651,-1610,-304,6964,156,375,909,5.07,401,2033,123.2
-272,26220,3306,1561,3528,-908,-7318,-13216,19862,1529,64,419,-2010,-1338,7098,203,327,918,5.08,357,1814,123.2
-296,25758,6038,1030,1923,164,-7112,-12566,21604,1100,390,376,-1876,-1564,6988,197,404,728,5.07,396,2008,123.3
2672,25250,7502,-416,-771,2137,-5696,-13372,21228,-1493,-5271,-2865,-1452,-852,8620,274,628,266,5.08,347,1764,123.3
4966,22076,6160,-2286,-1689,2802,-2750,-14772,16844,-2287,-8127,-3328,-528,-1076,10574,265,608,-8,5.06,406,2054,123.3
6602,16806,4654,-3903,-2339,2938,-3506,-15196,12142,-3305,-8699,-2836,1974,-2598,13842,211,460,-767,5.07,401,2033,123.4
6902,10424,1736,-5093,-4160,2619,4692,-13002,3222,-1869,-8576,-3186,-1086,-5486,15666,-351,-224,-1549,5.08,357,1814,123.4
7648,8424,450,-5494,-4801,2519,7948,-12732,-1424,-711,-7700,-1872,-1844,-3608,14532,-551,-496,-1300,5.07,386,1959,123.4
8980,7018,-510,-5986,-4720,2559,12300,-11878,-5544,977,-3663,-252,-2442,-2116,12148,-516,-817,-997,5.07,396,2008,123.5
9724,5232,-1064,-6427,-4343,2135,8634,-10792,-6140,1344,-3581,-2062,-3794,146,8298,-338,-97,-731,5.07,396,2008,123.5
9968,1192,-2232,-5576,-3214,1936,7288,-9724,-9164,2011,-4992,-870,-3844,966,8206,27,387,-859,5.08,347,1764,123.5
8658,-352,-1542,-4390,-3164,1844,8182,-7418,-9758,2537,-5715,-1514,-3220,1764,8624,181,629,-650,5.07,391,1984,123.6
9264,-1280,-1044,-3349,-2430,1898,7360,-4410,-9872,2204,-4741,-1483,-2740,2094,7842,306,542,-472,5.07,406,2058,123.6
9386,-2452,-1788,-2725,-1651,1626,7800,-2042,-10452,1723,-2275,-395,-1916,1004,5966,328,672,-67,5.08,352,1789,123.6
8846,-4104,-1890,-2132,-808,1329,7214,-1396,-10242,1598,-583,848,-1108,424,5602,241,615,178,5.06,415,2104,123.7
7408,-5984,-1338,-860,444,791,7656,-426,-10782,654,4677,-249,-400,194,4806,100,375,618,5.08,342,1739,123.7
6472,-6398,-1816,36,1286,514,5470,94,-9734,75,5157,-993,-8,304,4434,80,197,714,5.07,420,2132,123.7
5794,-7560,-1768,1001,1737,-66,4726,250,-9020,-208,3953,-495,212,230,3962,87,54,777,5.07,415,2108,123.7
4078,-8040,-2956,2757,2688,-1323,4540,1664,-7742,-1146,3432,672,-76,528,3634,152,-202,895,5.07,342,1736,123.8
3568,-7864,-3992,3943,3052,-2162,3152,1874,-7428,-2162,3816,1163,-532,576,3750,177,-323,954,5.07,406,2058,123.8
1998,-6394,-4350,6024,3080,-3387,1058,-546,-6288,-2992,5082,2116,-920,608,4304,178,-449,1094,5.08,347,1764,123.9
1080,-3770,-4634,6577,3267,-4165,-396,-1944,-4288,-2667,5947,2477,-1158,634,4538,167,-462,1108,5.06,406,2054,123.9
-174,-1100,-5090,6578,3168,-5249,-1734,-4482,-882,-2155,7031,2604,-1272,632,4854,201,-358,1080,5.07,396,2008,123.9
-1210,5320,-4016,6615,3386,-5798,-2028,-7434,5124,-580,6771,2507,-1430,224,5854,278,-306,984,5.08,342,1739,124.0
-2954,12644,-2716,7283,3426,-5210,-3462,-8638,9030,-119,6106,2572,-1702,92,6066,334,-369,964,5.07,391,1984,124.0
-2294,20854,-372,4726,2749,-3657,-5486,-12296,14886,338,6133,1563,-1382,-270,5734,423,-245,955,5.08,347,1764,124.0
-2648,24674,1928,3948,2019,-2721,-6586,-13174,17074,211,2017,-256,-1152,-450,6098,453,-219,842,5.07,406,2058,124.1
-962,27792,4044,2961,916,-1088,-5368,-13250,17740,-181,-2294,-1907,-1646,-582,6178,440,-142,760,5.07,401,2033,124.1
3238,28300,5796,315,-777,1340,-2404,-14176,17092,-1160,-9996,-3312,-2190,-784,7414,306,62,735,5.08,342,1739,124.1
5984,25778,5092,-1525,-1580,2301,1980,-15296,13448,-736,-6525,-1745,-1816,-670,8796,176,270,686,5.08,386,1963,124.2
7564,21414,4520,-3026,-2332,2969,1892,-15152,10434,-244,-7143,-1481,108,-1526,10908,49,516,324,5.07,401,2033,124.2
7586,15116,2286,-4729,-2808,3406,6952,-12908,4002,-163,-7448,-1600,490,-2256,15362,71,150,-1078,5.07,357,1810,124.2
6960,12712,362,-5690,-3346,3714,8356,-12584,-554,337,-6690,-1450,-1724,-4144,15596,-115,-99,-1308,5.06,396,2005,124.3
6690,9526,-1174,-6487,-3732,3549,9060,-10986,-2276,236,-5991,-1852,-2076,-3994,14700,-290,-273,-1232,5.07,396,2008,124.3
7926,5924,-2322,-6732,-3780,3349,5642,-10132,-5042,2030,-6183,-3144,-3564,-652,7842,-354,-20,-1195,5.08,357,1814,124.3
6738,4000,-2118,-6560,-3419,2879,8450,-8280,-8304,2129,-6403,-1866,-4320,426,8292,-77,321,-974,5.08,391,1988,124.4
7156,2124,-2432,-5970,-3377,2738,9164,-9340,-8802,2686,-5145,-1407,-3722,1752,8912,193,665,-1152,5.07,396,2008,124.4
7752,-1066,-2258,-4235,-3871,2663,7554,-5336,-8206,3133,-2399,-992,-2740,2494,8454,544,830,-958,5.08,347,1764,124.4
8234,-1616,-2152,-3320,-3373,2408,5910,-4334,-7806,2126,-2168,-674,-1732,1598,8024,490,467,-746,5.06,411,2079,124.5
7982,-1742,-2184,-2811,-2147,1976,6140,-4214,-7802,2094,-1340,432,-1396,578,6208,277,418,-682,5.06,415,2104,124.5
6994,-3108,-1884,-2600,-673,1282,6424,-2098,-8202,782,2319,-1831,-614,-4,5292,-73,321,-278,5.07,347,1761,124.5
6826,-4636,-2140,-2122,-513,1025,4522,-1806,-7972,853,1403,-2081,-328,266,4654,-227,140,-40,5.08,396,2012,124.6
6828,-5872,-2236,-1331,-141,670,5012,-534,-7922,995,2425,-1806,210,272,4106,-282,-16,156,5.07,396,2008,124.6
5806,-7288,-2908,688,1366,-200,3642,1196,-7120,1165,4437,962,-62,900,3896,-234,-250,103,5.08,352,1789,124.6
4504,-6610,-2624,2165,1904,-581,4154,2204,-6914,677,4598,1133,-402,920,3832,-171,-335,97,5.06,401,2029,124.7
3954,-5418,-3046,3383,2313,-1702,2828,1820,-6768,-1205,4739,1029,-972,1062,3518,-96,-385,358,5.08,347,1764,124.7
4074,-5220,-3636,3976,2441,-2184,1854,886,-6482,-1784,5286,1428,-1124,920,3742,-114,-401,562,5.08,386,1963,124.7
3648,-4476,-3542,4691,2989,-3155,918,238,-6178,-2048,5900,2104,-1158,1044,3876,-153,-450,733,5.07,391,1984,124.7
2266,-2114,-3716,5902,3229,-4471,-218,-992,-5906,-2945,6889,2930,-1732,628,4178,-236,-399,935,5.08,347,1764,124.8
1356,-592,-3946,6584,3189,-4889,-840,-1900,-5296,-3881,6527,3013,-1654,388,4986,-261,-393,1029,5.07,391,1984,124.8
1132,2278,-4124,7025,3154,-5282,-1168,-4118,-2920,-4321,7232,3147,-1746,184,5552,-242,-259,1047,5.07,406,2058,124.8
226,12744,-2676,6622,3600,-5390,-4582,-11554,5106,-2829,6825,3053,-1776,-176,6866,-187,-112,1079,5.07,347,1761,124.9
988,15424,-1476,5611,3394,-4703,-4174,-14494,9828,-1670,5285,2601,-2426,-314,8042,-172,-132,1053,5.06,406,2054,124.9
1662,19710,-94,4475,3180,-3407,-3616,-16766,14770,-438,1899,888,-3224,-174,8684,-143,-32,1144,5.06,411,2079,124.9
1176,26660,3358,2891,1617,-1060,-1460,-17744,20294,-351,-7084,-1631,-1526,-146,10178,-21,281,1060,5.08,347,1764,125.0
1998,28292,5126,1528,468,-385,274,-17588,20654,-440,-9100,-1825,1146,-376,11772,119,172,558,5.07,396,2008,125.0
3328,28810,5838,73,-432,493,5080,-17712,18314,-945,-3802,-516,1892,-1448,13642,283,-18,-64,5.07,396,2008,125.0
5878,24612,3972,-2933,-2551,2500,4192,-14178,13310,-2701,-7245,-2301,-532,-4976,13636,128,-457,-747,5.08,342,1739,125.1
6114,19594,2450,-3974,-3439,2661,6418,-12990,8088,-2943,-7364,-2414,-1224,-4632,12658,-174,-545,-771,5.07,401,2033,125.1
7046,15282,1012,-4145,-3561,2893,6698,-13330,3804,-2126,-7764,-2583,-2310,-2946,9638,-383,-521,-612,5.07,391,1984,125.1
5698,11426,6,-4868,-3641,3763,6098,-14756,-1932,3058,-5157,-832,-4122,-302,7250,-636,104,-260,5.08,347,1764,125.2
6068,9726,-1240,-6155,-3452,3988,4072,-10496,-4558,3397,-7703,-1279,-4394,1182,8234,-404,559,-234,5.07,391,1984,125.2
7122,6014,-2444,-6732,-2786,4151,6186,-8978,-6262,4796,-5537,-475,-2846,1092,8212,-176,842,-675,5.07,411,2083,125.2
6046,864,-2724,-6162,-2579,3685,6620,-8034,-7054,7529,3575,4231,-2274,2134,7670,-53,848,-635,5.05,523,2643,125.3
6410,-966,-2572,-5441,-2308,3231,190,-3556,-6758,3587,-1971,-2308,-1852,2006,6688,63,676,-448,5.06,445,2252,125.3
7044,-2868,-2670,-4343,-1745,2604,5848,-3468,-8636,1156,-9887,-3808,-750,74,5634,11,509,-188,5.08,347,1764,125.4
6936,-4656,-2504,-3700,-1436,2253,8440,-3820,-9192,1378,-688,-2102,-184,-104,4916,-72,376,-47,5.07,396,2008,125.4
6708,-5590,-2150,-2893,-780,1830,4712,-1994,-8434,2375,4890,-1071,528,-358,4480,-91,-10,247,5.07,391,1984,125.4
5228,-6628,-1544,-1529,700,1313,2964,404,-8108,1923,4540,-1402,-18,630,3614,70,-140,281,5.08,362,1838,125.5
4734,-5980,-1926,-743,1106,976,2644,550,-7628,1648,2620,-444,-160,724,3572,140,-238,358,5.07,411,2083,125.5
4240,-6032,-2092,22,1354,314,1960,1456,-7120,1021,736,-116,-436,358,3570,147,-355,425,5.06,406,2054,125.5
3950,-5816,-2482,1703,1871,-442,2916,2034,-6530,-765,743,385,-764,506,4034,74,-387,487,5.08,347,1764,125.6
3338,-5484,-2322,2712,2042,-843,3012,1140,-6590,-1322,1997,976,-1200,660,4102,27,-335,552,5.07,401,2033,125.6
2636,-4486,-2452,4427,2119,-2097,1654,-244,-6120,-1739,4469,1745,-1610,1056,4722,-22,-310,737,5.08,347,1764,125.6
2194,-3510,-2848,5198,1797,-3115,1168,-606,-5990,-2193,4997,2063,-1704,1006,5028,-27,-355,912,5.07,396,2008,125.7
2454,-2284,-3724,5853,1355,-3499,830,-1198,-5902,-2955,5293,2356,-1726,696,5468,-8,-330,1020,5.07,391,1984,125.7
2040,-184,-4562,6577,1648,-4561,1456,-2852,-4430,-4610,6193,2703,-1538,-40,6272,117,-285,1049,5.08,347,1764,125.7
1754,1468,-4572,7056,1605,-5296,-10,-5948,-1192,-5009,6026,2795,-1792,-226,7456,224,-202,1004,5.07,391,1984,125.8
1470,11818,-3628,7652,1644,-5436,-968,-12846,5020,-3932,5197,2683,-2160,-892,9156,367,-215,846,5.08,352,1789,125.8
2380,15122,-3028,6605,1561,-5061,-606,-15240,9144,-2750,2834,1811,-2642,-984,9312,339,-176,781,5.07,401,2033,125.8
3098,20024,-2412,5559,1360,-4649,90,-16886,12414,-2057,-78,376,-2648,-1270,9670,249,-99,773,5.07,401,2033,125.9
2792,27610,1564,4205,1061,-3061,1888,-19778,17864,-2756,-7707,-1845,-1718,-462,10756,65,116,691,5.08,347,1764,125.9
3548,30844,3380,2851,259,-1441,6910,-21706,18032,-2146,-3822,-784,-350,44,12572,88,144,444,5.07,401,2033,125.9
5556,32060,4852,1139,-499,-65,6188,-21708,16160,-1751,-3001,-912,1440,-610,14666,216,-101,-95,5.07,406,2058,126.0
7864,27986,3630,-2463,-1749,2119,6010,-17398,11178,-1502,-5355,-2230,220,-3840,14252,230,-564,-989,5.08,347,1764,126.0
7960,22826,1990,-3951,-2040,3160,1834,-15772,8606,-1694,-8084,-4118,-942,-4464,10990,69,-650,-1128,5.07,396,2008,126.0
7316,17372,364,-4735,-1925,3839,3878,-11614,2020,-1253,-8473,-5296,-2640,-3546,8410,-207,-354,-989,5.07,396,2008,126.1
4992,11332,-1530,-5656,-2856,3840,7214,-13534,-4256,2582,-7131,-2932,-4108,28,8622,-379,300,-636,5.08,347,1764,126.1
5662,8594,-2468,-5989,-2885,4330,8220,-12046,-5874,5772,-1895,1260,-3056,1470,9212,-158,708,-974,5.07,401,2033,126.1
5370,6596,-3364,-6467,-2505,4479,8096,-10480,-6840,8741,4563,6470,-2960,2012,8840,12,770,-1098,5.06,420,2128,126.2
4306,2732,-3418,-6685,-1533,3976,-48,-3500,-7368,3381,-804,-4183,-2120,2428,7370,188,740,-763,5.08,347,1764,126.2
4804,-24,-2910,-6411,-1567,3165,1138,-3792,-8394,1237,-10772,-5329,-1524,1616,7266,266,598,-645,5.07,396,2008,126.2
5492,-2610,-2928,-5630,-1876,2857,8126,-4070,-9874,1775,-10100,-3785,-1014,244,6220,179,375,-383,5.06,406,2054,126.3
6106,-4168,-2186,-3598,-1358,2540,5548,-1680,-8750,3028,3068,-1493,-376,474,4808,-74,225,-25,5.07,342,1736,126.3
6008,-4416,-1534,-2848,-643,2453,3738,-6,-8474,2694,7269,-1078,304,714,4624,-60,99,274,5.07,401,2033,126.3
5372,-5842,-1942,-2281,-24,1974,3436,814,-8586,2722,5029,64,-94,1164,3902,32,-123,257,5.07,352,1785,126.4
5560,-6542,-2498,-1583,308,1443,2490,1548,-8374,2331,2154,727,-140,982,3372,77,-245,354,5.07,406,2058,126.4
5122,-7356,-2686,-468,843,937,2738,2640,-8038,1048,862,273,-296,732,3174,108,-264,350,5.06,401,2029,126.4
3672,-7242,-2882,1659,1874,-106,3016,1550,-7412,-975,2311,678,-734,696,3266,81,-288,481,5.08,362,1838,126.5
2850,-6590,-2810,2632,2048,-894,2290,672,-7218,-1583,3695,1199,-1026,832,4068,58,-317,655,5.06,406,2054,126.5
2094,-5438,-3536,3778,1639,-2517,1322,-842,-7184,-2237,5091,1302,-1150,720,4648,-9,-379,982,5.08,342,1739,126.5
2332,-4754,-3884,4556,1484,-3387,792,-1710,-6880,-2682,5745,1323,-1402,840,4814,-34,-433,1099,5.08,396,2012,126.6
2516,-3826,-3912,5417,1962,-4108,824,-2608,-6004,-3059,6646,1701,-1540,706,5146,-45,-401,1125,5.07,391,1984,126.6
1310,-856,-4518,6634,3220,-5365,894,-3896,-4756,-3998,7531,2220,-1636,648,5796,105,-370,1162,5.08,362,1838,126.6
74,1786,-5444,6991,3098,-6198,-428,-6210,-1692,-3761,8780,2468,-1812,398,6458,250,-310,1103,5.07,391,1984,126.7
-292,7102,-4896,6951,2726,-6660,-2492,-8870,2176,-3622,7583,2234,-1720,-278,7274,400,-133,957,5.07,396,2008,126.7
228,18112,-2418,6386,2969,-5665,-2872,-13212,9896,-2931,3494,885,-2492,-596,9392,635,194,611,5.08,342,1739,126.7
1506,23704,-1272,4529,3164,-4558,-2682,-16212,13680,-2264,77,-719,-2880,-500,10324,617,249,660,5.07,396,2008,126.8
1148,30060,3074,3176,1543,-1760,-852,-18878,18676,-1715,-7403,-1767,-1502,206,10512,296,278,791,5.08,352,1789,126.8
2660,31944,6006,2123,330,-538,3052,-19710,19788,-1576,-3928,-732,1280,260,12326,324,183,343,5.07,406,2058,126.8
4290,32380,7062,521,-741,1052,4370,-19154,18488,-1154,-2648,-368,3480,-1282,14580,446,-199,-383,5.07,396,2008,126.9
6532,26768,4598,-3605,-2065,3483,7904,-16192,13000,-2272,-5634,-2090,-374,-4632,12018,202,-720,-1113,5.08,347,1764,126.9
