0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.47121369397538176,-0.41538743861949445,0.010496052615119725,-1.2834937094220897,1.4834649671214188,-1.0868914121220905,0.6126300553931003,1.0111186978732625,-1.3219718258958553,-0.5435337775434257,0.4924395408792251,1.0248158405137802,-0.2248535281528253,2.2535092766785474,-0.22798598011225119,-0.06684838182614007,-0.0797390602785941,0.8782857537751699,-1.162942079549194,-1.1162958909399852,-1.5323136319040895,-0.049342882821448775,-1.3403738384218593,-1.4112219427039772,-0.7237760530039551,-0.9943627114655342,-1.0689762579286828,-0.7702640808022,0.26494442886149305,-0.8692217756256136,-2.3085139119645963,-0.48716250858953253,-1.6720973149070009,-0.8674261717901521,0.19494976740956033,-1.644778387282604
-0.3306860162110882,-0.8568932647339115,-0.727981266189167,-1.7837349915814205,0.7741969531994399,1.1350736142617868,1.7549075990547782,0.2899339094517722,0.31709306535643733,0.35804825002662105,1.115493360770309,1.9011498247323237,-0.43374515625672555,2.0961221160006374,0.9588860453075189,-0.16987349353884826,-0.20930844758874945,-0.7511906845165359,-1.3304755136051394,-1.5047921753341447,-1.5638685019494034,-0.3871818329558528,-2.2384856301571725,-3.9524191699556694,-2.7598196369091,-2.6445827539004956,-1.507668092859199,-0.6758099460890408,-1.0789070839972736,-1.7054119874011162,-2.445766257310634,-1.4375384299557223,-1.9515838310040994,-0.7757916858140931,-1.1557202998365421,-2.41040825657564
-0.41938583145973296,-0.5427064312533961,-0.9799458911193766,-1.2877063504728565,0.9782247291631758,-0.13856068890786913,1.2395804650826567,0.5967333499413586,-0.17831307177175484,1.0211864367341625,0.6195620436965417,-1.5555199307734364,0.05371848556053632,-0.24131018149331923,-0.3174949979257939,-0.2260913265385547,1.4075086762602462,-2.056863485971702,-1.4937329569131637,-1.5403132480557118,-2.156741491197985,-1.4250053392375144,-2.1807566187436693,-2.8833467486880107,-3.350816841738303,-1.7254514613709948,-1.9253921569856138,-1.4671216187942362,-1.963262788906651,-1.2251064351783405,-2.564722344816878,-1.8579401533910556,0.18024541764797838,-0.42697447135587246,-0.542368030098272,-1.827680673179529
-0.4243203678849667,-0.7217973702811867,-0.4975379802641095,-0.9919946968998417,1.156424683746669,-0.6911517293842832,1.0332330549914632,0.6759830019588031,0.0006407260857972096,0.3309488529736687,0.13097948217821861,-0.5496379426305249,-0.25321414289659033,0.27357405715192556,0.8853921213674778,1.063891088901581,0.14788540182378898,-0.7406519822989989,-1.3454971558917466,-1.2895952970042273,-1.1385529385606996,-1.0957876209264656,-2.1164220069687345,-2.937608427113021,-3.890635822364365,-1.6072335726824103,-1.7333623958748028,-1.6086039342511635,-1.690266721385287,-0.3497355832429955,-1.7202634873772427,-1.0544986224017745,0.6774402726072792,0.3831106786983838,0.9036916621061722,-1.138636567877007
-0.23399042434748185,-0.9555858521013758,-0.5550433049855448,-0.7757326661347537,1.0960476464177877,-0.2401241801249207,1.1784225885723076,0.4523197323105214,-0.013599629181384604,-0.4368331155227877,-0.12162027967534478,0.7078002224448899,0.08033459851865678,-0.12877796675873734,2.5623698962859103,0.6251546818740317,-1.2825986031315544,0.5128099967196666,-1.6304868727803328,-1.6257086200179958,-1.1064085191921604,-1.2771719766735108,-2.741680690028493,-3.8829239795979356,-4.626888308614422,-2.707346143483954,-2.1118759272580743,-1.6373491631864239,-1.8745657692051674,-1.637223101576557,-1.6985664512403131,-1.2573682092090783,-2.244441731840815,0.25658531004601254,0.0483708033291742,-2.135222602258494
-0.031171839239960357,-0.41427645264537766,-1.0059940001826557,0.07193339128154273,1.02606025694742,-0.3405052140811071,-0.11461308444479022,0.8244715756898089,-0.7640663517617126,-1.4099945751568,-1.450209474348472,-0.7451594670719325,1.2257744709728997,-1.9059182898373555,2.7975504528940425,-0.3295665082388879,-1.2865853535103284,1.9109981229852728,-1.465117727023588,-0.9706130584338403,-1.5993207367596018,-0.449202075831805,-1.1878089842735895,-3.686206074019381,-0.7638668819976627,-0.9586176255098473,-1.7117432490305917,0.6490396530227932,-0.4785550798757336,-1.6376381876313892,-0.6241374344630221,-1.0015139135411302,-1.056472898965415,-0.8537977541145619,-1.1306552647062111,-0.22667889435511904
-0.06649032680205011,-0.2135953528538969,-0.795806092144802,0.5189851588652992,0.32649869868834136,1.2810591485221683,-0.5601587526167702,0.713811785177711,-0.22024300672511649,-0.6330080676233824,-1.1984323343854437,0.33903394672367265,0.4750904311559487,-0.7390579355088067,1.8634097718889817,0.35949064281501103,-0.49777831428146946,1.633291252336891,-0.5707575369113783,-0.3542345539169408,-0.23181383072418488,-0.3676773617662009,0.35624754480345466,-0.8726214739841359,-1.3482261879656714,0.6823685019442087,-0.5136014518728936,1.2302535637617371,0.6214323503408617,-0.3106089283965217,0.16835797587754567,-0.4575138984465636,0.8094944584329892,-0.34898855524477346,-0.5662176714954423,0.39257860499624864
-0.11513510872240836,-0.2582569890134329,-0.9030291625893725,0.4346535968957346,-0.12304954860999325,2.5589758644744185,-0.07634832389658258,0.4571484375159237,0.10079789146495169,0.8124130932142636,1.598811142189209,1.094730636282487,-0.6738882877777448,1.9722182248297195,-0.8332687745915758,0.117475735833014,-0.6227914154444547,-1.01731302753648,-0.24183812150941608,-0.3925931237417886,0.10030371859648285,-0.5040284669643894,-0.15408994604350224,-0.22430411618823112,-1.0826125644900115,0.462601811569763,-0.3206833419576324,0.15644288943149048,0.09993849151559894,-0.20663829829591124,-0.2657108734338626,-0.9374304960311907,0.16145259812142182,-0.22808878278254563,-0.9850669439288562,-0.5318239639277483
-0.009499477100740315,-0.26799663271986424,-0.9876951076595573,0.4890439110231636,0.11000149082102809,1.928086978346093,-0.40615227572618195,0.589184081559254,-0.09904176078445964,-0.08649499005454331,-0.724986015652962,-1.2253096086011381,0.325561706672126,-0.5312089606446526,0.2085898665763519,0.16178717188736785,0.7677301630950826,0.8294537518969637,-0.46656917026787476,-0.4401265205507272,-0.3596283646894909,-0.5023361727804936,-0.712695595098011,0.19267467415963815,-0.3880386086084436,-0.13033252997245515,-0.5280570353985715,-0.4364287578379708,-0.015897059815948265,-0.681881085756811,-0.8558851058413617,-0.4815819830191185,-0.9973808033014079,-0.48821386250712134,-1.1744695632133402,-0.5083831093047172
-0.17148629629452103,-0.41064723179659246,-1.025942478404901,0.4095352324995713,0.05116210983478355,2.2720222497362474,-0.27055310153488354,0.37288164301676874,0.715031881989273,0.2694481340451466,-1.0042387267598538,-0.8873880957190564,0.004573378113519949,-1.2933481918049683,0.193232927245597,-0.2834138767806136,0.4161367487384406,-0.08564348264108383,-0.35860045927859424,-0.4599167945503575,-0.59924223331717,0.06170889425490267,-0.5376826724261247,-0.12778924675501532,1.527177659436367,0.0033406007774390116,-0.41095497413223037,0.14816172292949156,0.17010909113975237,-0.6735900794320517,-0.5217521776485003,-0.7174957718765139,-1.5965256802772136,-0.331935393144315,-1.2657874687798185,-0.3798774941189205
-0.22768518335968294,-0.42290511037769224,-1.2894158407710228,0.5440641527843535,0.19618232364979846,1.6591898055643828,-0.5554795853339678,0.5943661066577345,1.2096468882692892,-0.7403772157193306,-0.043087309858952455,-0.20708971532257256,-0.162101306777781,-0.9246373773518014,0.7930311005353664,-0.31446870592673953,-0.13697740500242092,0.7728182834912684,-0.36486107401370205,-0.4954985663883943,-0.5482505606648952,-0.03695025414560335,-0.49963954559806634,-0.37106302455999024,1.3633324548954815,0.13723772835536827,-0.6170413301920163,0.9130092858292364,0.09598974321733106,0.8324956427991145,0.29959193971509707,-0.6631187005310245,-0.18204356204772396,-0.70306235636959,-1.2523769858945797,0.28005431661877095
-0.0634290866123208,-0.10434839873231189,-1.1618990299811292,0.28705367821044203,-0.1012821010095293,2.5038797477789507,-0.07967401303973139,0.3472541734388285,-0.977513454599765,-0.4089623883829391,0.37206253756429425,0.6634180359152453,-0.3857464356974185,-0.3147522584779937,1.3689163254386745,0.14844873407229917,0.5737083113280803,-0.5186956508624737,-0.79552017394818,-0.8133616315544494,-0.5678230918829102,-0.6208333313108962,-0.648820982838952,-0.6488460129325608,-1.0427740970358066,-0.2445836585978105,-0.9488026678543793,0.3380666780469509,-0.068624665123226,0.34136868553771815,-0.17646695072326293,-0.6111107820773545,-0.02432180594838011,-0.6035207018481645,-1.4162951566930628,0.49962095368455456
-0.01915532924147493,-0.19407903257522852,-1.1500450304221412,0.42299993567118205,0.08465418704785987,2.275473746605801,-0.1989541079472066,0.3748249024286989,-1.029569864409786,0.17051219489926353,-0.2773151828239044,-0.07360043614653713,-0.0242856657118578,-0.1823196099798226,-0.4344271216871132,-0.003511259931274246,-1.032382555549452,-0.5177302735601039,-0.7020201346683586,-0.6558153123405958,-0.5430648773395861,-0.20204788734877097,0.0832351843085459,-0.9034191119267896,-0.28320891254214864,0.13281427636395735,-0.8169266791079139,0.7925173346112044,0.7186768939999547,-0.054477179203840743,-0.03407230206901482,-0.6097363634030999,-1.4652468967506462,-0.39192957989371097,-1.1036299000452068,1.341395497138438
-0.21204392129574756,-0.45953061465777595,-1.2016425365931425,0.5853637832727152,0.20125178440443162,1.4644358988693815,-0.5823171233030997,0.6562795292548076,0.7784805760130425,-0.48522122297407455,-0.01687309228057581,0.11438125737863732,0.652381655485601,0.004049531615695505,0.0782752671125176,0.13081417364808265,-0.6750937835088472,1.1907462073088646,-0.37652471837625867,-0.37388858509257406,-0.3944554989355996,-0.3391850452467605,0.04406571175287346,-0.1853378434805551,0.5019187210630008,0.2630868529179785,-0.43926314468477146,0.9941313448916758,0.7516523677592425,0.2947565561174319,0.26650748451289386,-0.5506432352420627,-1.1810558917980178,-0.24934488000318888,-1.0742818852117872,0.6999444540658472
-0.1954888561901031,-0.4543830463110311,-1.0794964699400065,0.27199447071587685,0.07996914037888637,2.394358638779317,-0.15191107489324543,0.4719407637061318,-0.3748299744588275,1.5415257133543248,2.2282814128264645,0.7006031111157583,-0.6891402176750947,1.273807763698041,0.9397995635678664,0.1436207105686854,-1.7109844235936291,-1.7824549877730838,-0.27455234667491574,-0.5956834626510266,-0.6545851520879649,-0.34085742718287676,-0.5344801630972882,0.23846564515951874,1.3969200059603573,0.25388168657354654,-0.5342970726697346,0.3379373992093266,-0.3281936049887611,-0.6238342053955005,-0.08133920477055219,-1.3185685844524826,-1.1470953081971622,-0.3561193201837689,-1.2735989010273283,-0.6554863912337727
-0.10508327526359904,-0.25403524231178537,-1.1940084074273214,0.3931964844989312,0.1852745739692128,1.4694533526519733,-0.5801128874756637,0.7188995916380372,-0.6787824463282727,-1.0529201669296622,0.1211628609511695,-1.1293481242127172,0.6626492945668235,-0.6281051202792716,0.5771564105144691,0.6423800877640435,0.05334246427000524,1.0129558874557583,-0.0462374075028387,-0.42203775916758335,-1.0947420576180127,-0.29944246118255163,-0.3749233113354435,0.21730788239778506,1.0293637104708813,0.6253828342592722,-0.49187396629676955,0.5675770687993765,0.2446065369735721,-0.5738023949142892,-0.27704304882538233,-0.7493738723104114,-2.2141015186078836,-0.4523629139521836,-0.6806914393271147,-0.052561569353790395
-0.27049685586379346,-0.2583310547450407,-1.0369525038852565,0.24906116779931758,-0.17504155369542962,2.177010210910478,-0.2711911698007204,0.5490469417055684,0.43781963278818864,-0.31393452167732994,-0.55909060106177,0.1476250573274831,0.07799198183507686,-1.0520159474338229,-1.0423425343374242,-0.42277191113068646,0.5773153711945901,0.2960827923376446,-0.23438658892960396,-0.43571132260134177,-0.7176024601939853,-0.27845925724240006,-0.6790616878993284,0.2554994878029311,1.023560138035148,0.7777440986069143,-0.34534541375362704,0.5846904777695463,-0.010409557311563681,-0.7381728415705201,-0.016794716808735424,-0.6345519302047427,-1.4850747463598217,-0.11306361945234707,-0.695986918176447,-0.38471765816479137
-0.2968296135157353,-0.4949340343663294,-1.002042666996326,0.39595241789663077,0.21098226594768577,1.7163951703468003,-0.5595206843509335,0.7414060688271199,1.6177121797587763,0.5491324235537011,-1.1024049390303439,-0.386846138757311,-0.40817574436999193,-1.3807679544093068,-0.36224950683256524,-0.539831023366611,-0.04499737840642053,0.4992947144864894,-0.3643897053979718,-0.5357968333283929,0.09279677840437114,-0.37199815387620017,-0.6028591241569063,-0.030762697425427157,0.38690552418247387,0.6677211350659433,-0.3846157100658654,0.5999884931088344,-0.3133652690524351,-0.6336729910392116,0.15976152104160996,-0.7176840213267597,-0.5484584577498274,-0.18202839747364152,-0.9828333457470648,-0.30239185618881553
-0.06326155605467412,-0.049687888805717326,-1.0097535210783866,0.27465197792079965,0.022787545137047775,2.1686690934757236,-0.2516624137857179,0.4910907019109712,-0.8748246705064397,-0.1694901074045719,0.38950212164363274,0.0398397471840604,-0.33999064600536877,-0.033619146579669856,1.1780515080421494,0.3160384312824868,0.5759864544016655,-0.39239212046909056,-0.35820269684233313,-0.7642184647654456,0.15392326506310947,-0.47457001762737155,-0.4381183832529577,-0.7082074963869791,-0.9454999440315853,0.16659975059398838,-0.6294212631583223,0.42430787520258495,-0.1649710725045231,-0.14168957125932904,0.12206122241681439,-0.617985546864708,-1.0102609965573992,-0.21562222160875164,-1.2615900386548868,-0.194919166773842
-0.016505300420516233,-0.20681833841178077,-0.9235530776834135,0.39693667982437925,0.1333065947641307,2.2169261330407797,-0.22310402503902615,0.4140080785710732,-0.9409632094140074,-0.06649182980103577,0.1582905289439751,0.06417283786826711,0.12110609739457909,-0.06662859623514719,0.2298701967918265,-0.15997195381109794,-1.3320532923539654,-0.3088065357055712,-0.7380894722729345,-0.9331913291482046,-0.5671095917026999,-0.3564382762917246,0.14702954047712988,-1.127329343598594,-0.47335739138791133,0.15368923835898737,-0.9165163911870243,-0.226346516134503,0.5252627556587945,0.23383871854247687,-0.28268312468308515,-0.37973071009073456,-0.9595977107411056,-0.620527287539983,-1.0323810639734223,0.7668756744027098
-0.16586640758800544,-0.3643191166758794,-1.039714600869875,0.6020962360444547,0.256439231576912,1.3961410024783054,-0.5640258330157809,0.7159788138552573,1.07357238238291,-0.7645969804478707,-0.6293425105134451,0.6349723101858205,0.6268620865070287,-0.6179969634469723,1.3167027317141076,0.5105504968433344,-0.8432017578138181,1.45405286653023,-0.6101159596162836,-0.4845611003253911,-0.7026746304648621,-0.532479601427385,0.2214469799749801,-0.3890979533301895,-0.7871716348760872,0.68928737486075,-0.51382324436909,0.09211921783437278,0.7088669433379883,-0.05154519891098678,-0.7008057249504952,-0.29878085129288984,-0.9352885846705739,-0.6907751103413954,-0.9431941601130962,0.4104212422138785
-0.1374471329908263,-0.008692506360768626,-0.9814036645279258,0.16258391482725984,-0.2961560165584996,2.6235955558655073,0.07054272505982623,0.4360787945586927,-0.8968181080857532,1.5247107174599879,2.2133645358781,0.242901102541701,-0.7393818691016592,1.2710438145642091,0.048438927841336715,-0.1303082500812673,-1.0723449819652582,-2.344465473969374,-0.4434113779707541,-0.29162184883328424,-0.5012631661966436,-0.21258532124375076,-0.5483591352555592,0.1877025523946112,-1.3761648148602195,0.48421369467610315,-0.3084747345790529,0.06211358622181862,0.035504969740847395,-0.16260901918472367,-0.951382289191462,-0.7731250174277252,0.4394256641637513,-0.43941411181590045,-1.1174129025518582,-1.5317229773957457
-0.1654247361178468,-0.2956231506095945,-1.0949565405622472,0.4340039840234206,-0.003208457405670113,1.4792645520867234,-0.5718566708237766,0.761097764201346,0.6202544063777146,-0.9351637736635122,-0.6301102909446108,-1.2595815673112887,0.4634271906462105,-0.6512433230282066,-2.1750265024043873,-0.41585719950262945,0.960138330184962,0.9115108225983974,-0.48249714976521296,-0.22361682622037002,-0.5204303159241822,-0.2765402354387471,-0.0037437001061422044,0.7189396279007723,-0.7229904665594745,0.6459498465314252,-0.2874350154483345,-0.10686781922172123,0.5604255964116686,-0.4622007536633623,-1.160730205368812,-0.49586516745975256,0.8777226848050353,-0.7704215845018907,-0.9420695886652523,0.33236917838203867
