mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
0.4534806761737137,0.8815769038841876,0.2360916897999795,-0.198891823616856,0.5293491396917974,0.38135308871235435,0.4302201697859368,-0.6405105202014548,0.10675593078549016,-0.7164813251211476,-0.622391099396739,-0.1451993487304664,-0.6329453587482264,0.6609959819593135,0.4466986906244307,-0.6730441821074008,0.3847113066161506,-0.8277745251145102,0.49115884159129247,0.49209190537186626,0.5929626799800799,0.3514162230521859,0.7433475520525519,0.6041465064893828,0.586920149534342,0.2729678173231554,0.3667471169320277,0.39767836396254974,0.6661366891248531,0.33768895924954273,0.4230763423738391,0.43000394869472414,0.46129849304407106,0.33378594942607004,0.47441343459928376,0.45095559477178,2.3369235963881354,2.058721425785209,1.4032891581549114,1.055855303714156,1.885838372551814,1.566797742221694,5.969631131810492,0.3073830300342624,1.381074078329031,0.39767836396254974,0.890725830463004,0.5829725994860379,0.4230763423738391,1.3420099343291054,1.5155942852163464,0.33378594942607004,2.050015268818041,0.45095559477178,4
0.3994262940227078,0.941307762265856,0.31462030032294197,-0.1775122516421387,0.5714715933283537,0.3684911680149512,0.47509121175722024,-0.6187456518647144,0.09253825176330763,-0.6929155155737433,-0.5816432072069522,-0.1765189537025882,-0.6175300275267157,0.6396872814503284,0.4692839538690585,-0.6470484001561999,0.3699001254370418,-0.7944775067428831,0.4987070826523864,0.4785763114513519,0.4880132404726952,0.3627039773239703,0.7414923982200166,0.6064255147504585,0.5660154407897581,0.22021290238007196,0.34996356738316875,0.3630383678079923,0.6371957598218286,0.3394295649481389,0.40538778545497467,0.4032032907288007,0.4775752009240918,0.29838748115078,0.4653987628953557,0.40796447009151515,2.3369235963881354,2.058721425785209,1.4032891581549114,1.055855303714156,1.885838372551814,1.566797742221694,5.969631131810492,0.3073830300342624,1.381074078329031,0.3630383678079923,0.890725830463004,0.5829725994860379,0.40538778545497467,1.2292275487808857,1.5234507190224535,0.29838748115078,2.050015268818041,0.40796447009151515,4
0.3613371811894891,0.9053569007947576,0.2933294976490051,-0.16180747652609928,0.5632499318850706,0.25394532517074564,0.4312723045351521,-0.628199904855662,0.11306876431896411,-0.7013562759372108,-0.5731449348886967,-0.24162329676751404,-0.6408548117172954,0.6672496077581014,0.49002017764214756,-0.676481328722089,0.4034611035724972,-0.8208852174856781,0.4837900333072996,0.4841454874480752,0.5057432249210922,0.3619466764982144,0.742570165125844,0.608800464114797,0.576753722536112,0.22418159896305423,0.4823420372523877,0.36345860600121105,0.6232920232237492,0.28359816369598434,0.41214517381971255,0.42269572147299983,0.4823609525130103,0.3115824330718867,0.4628945372015594,0.42934799120381034,2.3369235963881354,2.058721425785209,1.4032891581549114,1.055855303714156,1.885838372551814,1.566797742221694,5.969631131810492,0.3073830300342624,2.2323863672235977,0.36345860600121105,0.890725830463004,0.46884935033790465,0.41214517381971255,1.2292275487808857,1.5234507190224535,0.3115824330718867,2.050015268818041,0.42934799120381034,4
0.3349129539670807,0.9572269757124038,0.2043440413816536,-0.08320703622638036,0.5995988263669635,0.1559301005107766,0.388316815829503,-0.6517112736549,0.0890137397468054,-0.784207958732039,-0.6466559032528094,-0.23765957552670472,-0.7609962532117138,0.7464143988118943,0.5865432123731392,-0.7518832604462913,0.43621119022440374,-0.9298513601819273,0.19902985952080096,0.16990993703123786,0.5486324056612821,0.2141614983779517,0.20895537911248957,0.5162476942719951,0.20193046389640118,0.18442595616509977,0.4865388380262802,0.3093547296610473,0.5678460432243032,0.2641282394638588,0.37300071244305455,0.3961600106106531,0.426575469220737,0.27986103304001003,0.2263643005814838,0.4346698788227824,0.8685738862106814,1.2214977083665566,1.4032891581549114,0.3464156202388098,1.0743325580352245,1.1159861330081102,0.87454335460006,0.18442595616509977,2.2323863672235977,0.3093547296610473,0.5678460432243032,0.2708406360039639,0.37300071244305455,1.2292275487808857,1.5234507190224535,0.27986103304001003,0.7474114830435554,0.4346698788227824,4
0.3708367060448466,0.8976556215386514,0.07975673254935776,-0.12252977541139334,0.5590282526012276,0.2796347993759792,0.3864647246598531,-0.6668442065122145,0.10795224034722724,-0.8294685058820462,-0.8023860588764333,-0.22702758052059638,-0.8180516287750251,0.8492118910465761,0.6634013552136929,-0.7615582616040104,0.49089080865881823,-1.0236485284845338,0.6097311756633357,0.5436641186704112,0.4378190166183657,0.4117005043905939,0.7298689142139043,0.5830619162751018,0.5818238809282653,0.2863063972965266,0.4889319759524421,0.2895827726209342,0.5634436526157601,0.23789507620575104,0.2924964879624056,0.315161964237152,0.3490461318015046,0.27108428666630974,0.4845341746929225,0.29991207013190596,1.5335027038308124,2.890223796615579,1.1621297511036845,2.7556371151694026,1.492019374330528,1.3966801538392097,5.969631131810492,0.6878681990181673,2.2323863672235977,0.2895827726209342,0.8204393676804419,0.2708406360039639,0.2924964879624056,1.4108587892977569,1.5234507190224535,0.27108428666630974,1.897884461335894,0.29991207013190596,4
0.3973443622280607,0.8618365244132232,0.0832849592308387,-0.1684731109315305,0.4726984489667086,0.3911735131326163,0.4661430562234204,-0.62129901511398,0.14377711053062953,-0.7887897709502242,-0.650914167523987,-0.15291397396425632,-0.7537899986125273,0.7338200306954766,0.6321581431989012,-0.7123050837407837,0.40166674020219484,-0.9374553748947028,0.6149345304378073,0.5364576841533991,0.42559100199292227,0.42409174209059913,0.7289184139784701,0.5152020573841112,0.6136329040974283,0.3182482897636421,0.4276300466840812,0.3197450835502246,0.7740196623090512,0.20393676071261024,0.3708510887500919,0.4748300654385312,0.3452073833659919,0.30210095603625087,0.5365503004097664,0.4024177106240054,1.5335027038308124,2.890223796615579,1.0503386557067602,2.7556371151694026,1.492019374330528,1.3966801538392097,5.969631131810492,0.6878681990181673,2.2323863672235977,0.3197450835502246,1.4781198408601304,0.2708406360039639,0.3708510887500919,1.4108587892977569,1.5234507190224535,0.30210095603625087,1.897884461335894,0.4024177106240054,4
0.3798394493608624,0.8917123560523997,0.18108459048689013,-0.17295890273410447,0.5290519712058954,0.26308699759695575,0.4713168871013064,-0.6387708287076216,0.1254275623298321,-0.7853407396267708,-0.550404525744923,-0.13168545349334482,-0.701819053001888,0.6563761259523653,0.5047172639137739,-0.6915991082004299,0.37410588622197943,-0.8767586479697794,0.6226298191945261,0.5544601280544392,0.4502326643502501,0.43031488102115656,0.754207389687066,0.605863841318462,0.6151297029450254,0.34664635085734186,0.45832367688582626,0.31803912667788087,0.8010432375228916,0.19662256451130478,0.3446017026148225,0.4898075360519979,0.2523165174446039,0.284070980870276,0.5354154075197574,0.3976823619753125,1.5335027038308124,2.890223796615579,1.0503386557067602,2.7556371151694026,1.492019374330528,1.3966801538392097,5.969631131810492,0.6878681990181673,2.2323863672235977,0.31803912667788087,1.4781198408601304,0.2708406360039639,0.3446017026148225,1.4108587892977569,1.4640909969318658,0.284070980870276,1.897884461335894,0.3976823619753125,4
0.31483311999138425,0.82322957113205,0.04256334294874573,-0.010637193540764213,0.5479103776604255,0.23047253469291987,0.4409185431247805,-0.8672049184399235,0.14261761049386903,-0.8946254458679243,-0.6235686258511478,-0.15795951621486146,-0.7313304541553243,0.7469759652948972,0.5704018120078644,-0.7802246116807027,0.45552364657749883,-0.9565298524792946,0.6425164462439782,0.6063648155586029,0.6167090274887296,0.5675106643516615,0.7638875502843713,0.641849115553981,0.654007485590604,0.5627158152957992,0.416316276697863,0.43121166701080044,0.8548897125728044,0.1981379741485418,0.37558958214740973,0.5942524757685288,0.33445352039386456,0.394656476932659,0.5786685332137048,0.49651863473887986,1.5335027038308124,2.890223796615579,1.0503386557067602,2.7556371151694026,1.492019374330528,1.3966801538392097,5.969631131810492,0.6878681990181673,2.2323863672235977,0.43121166701080044,1.4781198408601304,0.2454799139710454,0.37558958214740973,1.7876846421882786,1.4972626063354297,0.394656476932659,1.897884461335894,0.49651863473887986,4
0.3526681537166954,0.697034002808445,-0.08327674202407571,0.007950018074921144,0.4790569111729883,0.17125786705998647,0.3722826162624981,-0.9148336542495586,0.0830045847943879,-0.9730760324627932,-0.6229342220636948,-0.07007486024694,-0.7705612797342241,0.8779844668391986,0.6637187868826266,-0.8495454378558416,0.46258053018797574,-1.0285863863522895,0.6536811569482903,0.6281734830929195,0.726238290988562,0.5714519898036352,0.7743305820643922,0.6318982717369864,0.6773758508053715,0.5680899700831531,0.39711560022703585,0.4516353678271861,0.856533715752808,0.2882177649499371,0.4135950718429929,0.6890985237947734,0.4144601658178052,0.4405929463856585,0.588340948213149,0.5582292239891291,1.5335027038308124,2.890223796615579,1.0503386557067602,2.7556371151694026,1.492019374330528,1.7302996466115266,5.969631131810492,0.6878681990181673,2.092694219937688,0.4516353678271861,1.4781198408601304,0.5878496614154453,0.4135950718429929,1.803606861324498,1.4972626063354297,0.4405929463856585,1.897884461335894,0.5582292239891291,4
0.4191155287728145,0.6584166470789297,-0.16014350664634067,0.020175602259747388,0.5063256574745487,0.10620077719977554,0.2759905759922784,-0.8945276074492322,0.08110889425809681,-0.9513217908054078,-0.7734271233988125,-0.07839246768291112,-0.7748462037141819,0.8827463897845677,0.6220400087516414,-0.8908176368214458,0.3721058448368996,-1.044933520875202,0.7258774853773262,0.8713684816395271,0.7688177917109024,0.8911598526877751,1.0329670352995484,0.5894638167714683,0.7686569733511536,0.8918622048626268,0.44694438047247487,0.4891556029594854,1.0905267797789369,0.3227027566667766,0.5425537148923828,0.7340123676702225,0.4832595808952122,0.4144458985058142,0.6941079224370797,0.5568938369810708,3.7881703696004543,1.5315946934514606,1.0503386557067602,6.153962191146454,7.405530734973476,1.7302996466115266,5.969631131810492,6.418551563561676,2.092694219937688,0.5342476254570862,1.4781198408601304,0.5878496614154453,1.4073159203208563,1.803606861324498,1.4972626063354297,0.4144458985058142,1.6898423314457787,0.5568938369810708,4
0.4260666780981124,0.6713226179889823,-0.14672729685570904,0.058241779283195946,0.4959153265477985,0.011931576203178593,0.2197497985088431,-0.937196009586627,0.03132401172734763,-0.9152887798543133,-0.6899687949285574,-0.1337515542743483,-0.7821426511477664,0.879717415437105,0.6315470872362032,-0.8932047540307677,0.4388802761862895,-1.0391481688150106,0.7268972694495351,0.8790488436201115,0.7816069985477092,0.8774542629212312,1.0401279978700781,0.5682008666953521,0.7355231854932317,0.8693742494674689,0.48341235651794867,0.5195859845185574,1.195352127657448,0.3627483447013427,0.5476715603195905,0.7497827367408743,0.5025355870710507,0.4104591051357538,0.6833086232872886,0.5649812026054961,3.7881703696004543,1.5315946934514606,1.0615880741114823,6.153962191146454,7.405530734973476,1.7302996466115266,5.969631131810492,6.418551563561676,2.092694219937688,0.5342476254570862,1.6254703896221445,0.5878496614154453,1.4073159203208563,1.803606861324498,1.4972626063354297,0.4104591051357538,1.6898423314457787,0.5649812026054961,4
0.4865185446527062,0.5860121391335212,-0.15752290349524062,-0.016309738495926755,0.397264823148589,0.08802912571346472,0.2454719880444137,-0.8886718943975825,0.032032595083145744,-0.8244789806959132,-0.6349582276611406,-0.14953550015497594,-0.7227147454321557,0.8430453817666312,0.6407049908849386,-0.8161616792251558,0.39495738151323906,-0.9597076302423299,0.7598565332201784,0.8580900206126447,0.7819546575707674,0.9315927472612245,1.0312145331811517,0.7797082910262952,0.7524854863466591,0.8840154434137645,0.4610654484037406,0.5970792344139606,1.2242036830163452,0.37500368815331436,0.5913232507465891,0.773459816430671,0.5468665623327815,0.4498495994048051,0.6978271723577911,0.6629232427158632,3.7881703696004543,1.4808654203686904,1.1206475207362725,6.153962191146454,7.405530734973476,1.7302996466115266,5.969631131810492,6.418551563561676,2.092694219937688,0.7187322338189277,1.6254703896221445,0.5878496614154453,1.4073159203208563,1.803606861324498,1.4972626063354297,0.4498495994048051,1.6898423314457787,0.6629232427158632,4
0.6879577705176755,0.5369056479921542,-0.043098421517210814,-0.18197777631307452,0.25601545314336205,0.10060751709689694,0.21047431216417642,-0.7552331309909601,0.01141926109629211,-0.41628998030949793,-0.10112797877155653,-0.27703963376033786,-0.390497847733838,0.3950332706941946,0.37310215818217035,-0.46112709643299776,0.17811601517481626,-0.4641656688652452,0.7354696675422924,0.8530960265443883,0.7097960897911797,0.864191197036641,1.039912870685564,0.8098513145022356,0.7389429797015737,0.7981390554998288,0.5388326359154361,0.7380739901987317,1.4147870575928765,0.4574760425320376,0.7556651681402375,0.9464120004798532,0.6747359991334454,0.6319413181108346,0.6929180401813453,0.9401455178183025,3.7881703696004543,1.4808654203686904,1.1206475207362725,6.153962191146454,7.405530734973476,1.7302996466115266,5.969631131810492,6.418551563561676,2.092694219937688,0.8995804832774477,2.024095042831818,0.5878496614154453,1.4073159203208563,1.803606861324498,1.4972626063354297,0.8654736332637133,1.6898423314457787,1.201075800035233,4
0.7410451351684354,0.6696270189091819,-0.07572173489090432,-0.18411258084562468,0.30946332796484244,0.11750758256903568,0.23520782904651624,-0.7380064402692483,0.018753558947864565,0.137069079059152,0.4116140492552471,-0.5361712351477427,-0.04909503915590274,-0.14644950408018348,-0.07543672581276367,0.007439083001252809,0.009748465100790825,0.11135448869047487,0.7385557545253502,0.8454772976102528,0.772010031500207,0.8647795932451753,1.054623849445518,0.8772831230809005,0.7307188796912399,0.7757765960861276,0.5819372002065262,0.971550319326424,1.3873111991912612,0.4364629754611411,0.7445951585989571,0.8761071950107595,0.7152526340183798,0.7204465280936327,0.6356110043937918,0.9548864884063097,3.7881703696004543,1.4808654203686904,1.1206475207362725,6.153962191146454,7.405530734973476,1.7302996466115266,5.969631131810492,6.418551563561676,2.092694219937688,2.004306318106504,2.024095042831818,0.5878496614154453,1.4073159203208563,1.6221230487625917,1.1358666512544988,1.2522848253628758,1.6898423314457787,1.5646651287685438,4
0.722448061359783,0.7179255865626274,-0.0032460784754826067,-0.21273202262218704,0.3026944902304124,-0.022925345820444604,0.3583526861939228,-0.7261026608011717,-0.04835020508433931,0.5270322078513441,0.8814014640042526,-0.6290925659809432,0.16085706370937367,-0.48484893063614776,-0.22224887269456475,0.255752151949433,-0.12629217492644554,0.4962209988080716,0.6294343186103213,0.5472019999867686,0.7302626851382256,0.5997380771255868,0.8255766154504376,0.9606042718946292,0.35465820115092095,0.334115752483676,0.5533600093895629,0.9173802605640174,0.807885741273174,0.35910148394759184,0.5475480717366205,0.6090916456277701,0.6587601297637871,0.6499150964956565,0.5279596102397643,0.7364283468317421,3.7881703696004543,1.6692884346761228,1.1206475207362725,2.6515991727603088,7.405530734973476,1.6584722204055886,0.9652941518577471,0.334115752483676,0.9893287087663705,2.004306318106504,2.357202671804889,0.35910148394759184,0.9453910259135009,1.4869316140596933,1.1358666512544988,1.2522848253628758,1.4206878259004416,1.5646651287685438,4
0.744211643453555,0.8455081479985438,-0.11384831488190802,-0.3470310444705324,0.504141704951175,-0.1210694474413093,0.3262141447432986,-0.7430059255113104,-0.09641424232243594,0.7974054096557571,0.9399263544107977,-0.6640389315514791,0.29812902897097227,-0.5378626829874232,-0.3575858647444153,0.38111168773866405,-0.2131899541124794,0.6575169787598366,0.42883961074141713,0.4723682994556804,0.6840857015003795,0.5796003766972189,0.7311602627146386,0.9280878191468195,0.3520128101339876,0.32199543539582665,0.5326008320374823,0.8600177301102175,0.7834311002600904,0.33431104738086487,0.5121673370630289,0.5627465883946328,0.6177786612548901,0.5873697699990992,0.5080692985489976,0.645449312088855,1.405439248994313,2.2227333613159703,1.1206475207362725,0.6322722524771301,2.935503502198272,1.6584722204055886,0.9226743442387524,0.32199543539582665,0.9893287087663705,2.004306318106504,2.357202671804889,0.33431104738086487,1.330636724161499,0.9660686491683735,1.1358666512544988,1.2522848253628758,1.3855807164814846,1.5646651287685438,4
0.7675527913516493,0.8253412681455435,-0.14642049453558034,-0.35930842243621164,0.3928120128201558,-0.023251834121380686,0.44220114548572836,-0.6828129402731219,-0.055095550536287376,0.8989369579442533,0.9158076003475221,-0.6813835372495165,0.3520842169383669,-0.5639654725410436,-0.4727659458169804,0.4063728268145276,-0.25851240493206346,0.6996573581901678,0.6705194829508355,0.8428642016606975,0.6513895034482143,0.7535425452845594,1.0158391022308608,0.8125427916795753,0.6627641220324987,0.7533105016849597,0.5297285891314444,0.7133872221284479,0.8065569364366844,0.3281996490422349,0.4498075329931843,0.5248503192306644,0.41905014763723303,0.5595164439243786,0.656530559613551,0.5592249482014973,1.405439248994313,3.8357716761057112,1.0672127833138432,4.885442421915571,2.935503502198272,1.6584722204055886,5.969631131810492,6.418551563561676,0.9893287087663705,2.004306318106504,2.357202671804889,0.3281996490422349,1.330636724161499,0.9660686491683735,0.41905014763723303,1.2522848253628758,1.926490254195785,1.5646651287685438,4
