AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6404,4446,230,-559,411,259,-7866,730,668,468,1204,-364,-1042,-3490,8782,-769,-406,-387,5.08,435,2211,169.0
-8344,4498,832,-439,394,227,-9358,-636,-142,-6,693,-584,-1844,-3588,10222,-722,-377,-484,5.06,503,2549,169.0
-12572,5840,1226,962,81,110,-13100,-2462,184,117,246,-622,-2404,-3236,13460,-537,-339,-512,5.08,430,2186,169.1
-14566,8528,712,891,-220,-113,-14500,-3754,1284,900,615,-369,-2768,-2716,12788,-556,-428,-513,5.07,494,2504,169.1
-13710,7520,1356,-327,43,-505,-13196,-2662,4836,1723,678,1245,-4044,480,8892,-539,-298,365,5.07,435,2207,169.1
-10632,6398,1038,-497,95,-601,-10882,-294,5368,991,525,1718,-3616,348,8140,-355,-221,640,5.08,484,2460,169.2
-9032,5078,812,-266,250,-228,-8688,1328,4602,-857,444,1269,-2280,-1022,7480,-304,-182,798,5.06,503,2549,169.2
-6952,4098,1108,510,605,526,-7342,-376,2996,-3216,2623,266,-1502,-1982,6964,-374,68,582,5.08,435,2211,169.3
-6712,4542,1380,434,764,666,-7524,-2074,2466,-4052,-653,-87,-1000,-1994,6632,-309,106,597,5.07,499,2529,169.3
-6476,3958,1306,13,622,872,-7186,-2014,2114,-4291,-4386,-763,-592,-2898,5960,-174,133,826,5.08,430,2186,169.3
-5928,3958,1638,-433,430,941,-6362,-2654,2160,-3810,-4477,-566,-510,-3160,5688,-125,140,840,5.08,494,2509,169.4
-5304,3698,1742,-1118,736,796,-5658,-2818,2084,-3173,-3419,10,-558,-3252,5428,-74,209,737,5.07,489,2480,169.4
-6070,2800,2004,-1144,709,579,-5090,-2848,1862,-1950,-1694,353,-622,-3212,5478,11,264,599,5.08,435,2211,169.5
-5894,3646,1892,-955,455,384,-4986,-2598,1488,-1581,-1480,405,-750,-3150,5310,84,303,595,5.07,499,2529,169.5
-6052,3954,1328,-728,-17,266,-5318,-1922,1428,-1328,-1508,504,-968,-3618,5544,154,385,588,5.08,435,2211,169.6
-6254,4160,1280,-767,-234,119,-5712,-2192,1632,-1409,-1632,560,-1020,-3666,5800,147,431,630,5.08,494,2509,169.6
-6354,4236,1142,-765,-508,137,-6464,-2804,1872,-1434,-2102,494,-952,-3504,6060,136,483,635,5.07,489,2480,169.6
-6218,4384,654,-875,-615,71,-6696,-2942,1990,-1149,-1689,365,-1012,-3418,6310,127,475,700,5.08,425,2161,169.7
-6330,4440,424,-941,-559,-15,-6774,-2870,1788,-1062,-1245,474,-1286,-3500,6154,116,463,749,5.07,489,2480,169.7
-5234,4140,428,-764,-399,45,-6874,-2804,1632,-1455,-1103,240,-1472,-3782,5794,25,393,866,5.08,435,2211,169.8
-6542,5010,-18,-913,-574,-16,-6962,-2858,1748,-1434,-1019,89,-1548,-3822,5800,-54,331,996,5.07,503,2554,169.8
-6310,4116,208,-906,-489,60,-6794,-2644,1836,-1276,-731,52,-1622,-3844,5614,-130,286,1106,5.07,474,2405,169.8
-5936,4342,158,-919,-528,-10,-6648,-1900,2200,-1305,-747,-172,-1450,-3902,5328,-320,187,1206,5.08,430,2186,169.9
-5286,3874,82,-755,-273,83,-6180,-1850,2312,-1171,-676,-342,-1376,-3680,5194,-386,140,1290,5.07,494,2504,169.9
-5398,4202,68,-970,-297,-43,-5782,-1574,2334,-890,-542,-376,-1200,-3348,5180,-392,126,1335,5.07,494,2504,169.9
-4776,4316,358,-1107,-184,-265,-4848,-1418,2356,-58,20,-252,-750,-3410,5172,-326,0,1407,5.08,435,2211,170.0
-4710,3930,470,-1184,-303,-306,-4820,-1020,2418,303,395,-157,-670,-3606,5456,-281,-89,1486,5.06,503,2549,170.0
-5126,4174,674,-1368,-165,-655,-3742,1198,2496,223,-227,-758,-732,-4372,5902,-206,-309,1650,5.08,430,2186,170.1
-5822,4506,1226,-1512,-207,-791,-6814,-1622,2438,479,741,270,-928,-4696,5930,-150,-371,1639,5.07,489,2480,170.1
-6572,4922,1494,-1766,-121,-914,-5872,-38,2912,145,629,110,-696,-5264,6854,-74,-452,1636,5.07,489,2480,170.1
-8376,5794,1886,-2307,-172,-1121,-8610,-1436,4438,-1191,692,300,-1386,-4542,8208,112,-478,1577,5.08,445,2261,170.2
-9510,5596,1880,-2523,-324,-1080,-10478,-892,4822,-2187,-258,-129,-1350,-3872,9816,266,-497,1547,5.07,494,2504,170.2
-12540,5934,1646,-2626,-226,-1294,-13568,-1164,3646,-3915,-404,-180,-1144,-482,14552,792,-463,885,5.08,420,2137,170.3
-14770,6130,1358,-2298,-134,-1384,-15170,-5428,676,-4088,-508,-434,-2546,1486,17880,1134,-249,616,5.07,499,2529,170.3
-16826,6570,1536,-1774,-86,-1427,-17384,-7134,1102,-2347,-1123,-366,-4024,3452,19294,1206,-176,482,5.07,494,2504,170.4
-13524,5238,3482,-1194,488,-786,-15528,-8086,1396,1089,-313,1987,-3556,3054,10872,382,-658,1460,5.07,445,2256,170.4
-10930,3986,4190,-863,354,-363,-11344,-6708,824,2529,-430,2476,-1056,1912,9570,41,-629,1590,5.07,503,2554,170.4
-7304,2326,4370,-673,603,723,-7596,-4154,-1000,2390,672,2542,-192,1126,7418,81,-91,837,5.07,494,2504,170.5
-6006,1046,3430,-204,1437,2374,-5590,-2808,-3336,991,2168,1386,-1038,350,6362,81,-148,356,5.08,435,2211,170.5
-6068,1172,2946,-8,1576,2573,-5234,-3542,-4180,1178,2915,1205,-734,240,6298,154,-132,205,5.08,464,2360,170.6
-7060,336,2770,490,598,2900,-6738,-2026,-3858,530,2279,1567,592,36,7094,578,-160,-220,5.06,508,2574,170.6
-7100,872,3170,853,170,2809,-6672,-2676,-2352,-319,1054,1461,520,286,7436,783,-158,-400,5.07,489,2480,170.6
-7138,1304,2916,-7,485,2389,-5942,-3502,-1366,-866,-1221,653,258,852,6866,937,-289,-204,5.08,430,2186,170.7
-6210,2002,3322,-63,756,1754,-5066,-3636,-1270,-751,-1799,352,-150,808,5690,899,-372,-177,5.06,494,2500,170.7
-10680,4194,922,-1124,-1060,677,-3964,-2932,-1472,-553,-763,478,-228,1108,4098,727,-373,-19,5.08,425,2161,170.8
-6074,510,3150,-1507,1911,1607,-3864,-2662,-1808,-319,-262,469,-246,1080,3716,663,-362,19,5.08,484,2460,170.8
-4766,-202,2978,-1792,1368,868,-3660,-2398,-2118,-275,318,281,-274,1058,3858,653,-307,-6,5.07,494,2504,170.8
-5790,-1830,2874,-657,216,1057,-4306,-2750,-1978,-376,329,-16,-34,1414,4730,689,-279,60,5.08,430,2186,170.9
-5304,102,2942,5,128,935,-4622,-2804,-1668,-591,-90,-252,-682,480,4080,719,-148,-244,5.07,503,2554,170.9
-6154,994,2590,360,-489,937,-5560,-3332,-922,-970,-1517,-250,-744,796,5566,745,0,-229,5.08,430,2186,171.0
-6492,2266,2450,450,-617,772,-5798,-3408,-490,-1092,-2326,-227,-544,922,5610,738,48,-67,5.07,489,2480,171.0
-6416,3236,2200,-188,50,615,-5238,-3828,-296,-562,-3451,36,-160,618,5640,704,-109,1,5.08,435,2211,171.1
-5724,2558,2038,-225,40,749,-4632,-3572,-422,59,-1964,72,36,536,5504,640,-302,80,5.08,489,2484,171.1
-5348,2478,1838,-618,859,895,-4144,-3304,-534,638,914,367,118,670,5720,592,-393,122,5.08,430,2186,171.1
-5722,2412,1846,-467,174,1240,-4386,-3022,-1022,657,1477,408,-142,1032,6664,644,-418,79,5.08,489,2484,171.2
-6066,2382,1572,-458,694,1323,-5426,-2652,-1822,272,2983,58,-752,810,8110,778,-409,15,5.06,508,2574,171.2
-8216,3008,2792,-696,1378,882,-9712,-4030,-2688,-325,2975,-254,-2670,600,12328,1174,-76,-185,5.08,435,2211,171.3
-13192,-726,5788,399,2650,462,-13572,-5150,-3120,-486,1498,-351,-3354,358,13978,1284,33,-222,5.07,503,2554,171.3
-17074,7362,8290,571,-370,-1313,-18600,-7534,-878,325,-1916,-340,-3500,-46,11302,877,6,-198,5.08,435,2211,171.4
-13634,6852,6642,-1221,-531,-3045,-16094,-7524,952,1329,-1843,1021,-2540,-232,9858,578,-52,13,5.08,484,2460,171.4
-11578,5208,6180,-1375,-1403,-3005,-11490,-6430,518,2255,1551,2525,-1042,-800,9582,444,21,-472,5.07,484,2455,171.4
-7910,3162,4928,-11,-2183,-1759,-8460,-2746,-1386,1898,7166,2005,-922,-728,8192,334,-75,-1532,5.08,435,2211,171.5
-7174,2386,3784,708,-2104,-1248,-6932,-3738,-1786,861,8509,736,-1036,-300,6914,336,-121,-1819,5.07,494,2504,171.5
-6412,2528,2474,998,-2292,-801,-6846,-3438,-1672,668,4829,916,-1374,164,5526,331,-43,-1873,5.07,489,2480,171.5
-4892,2032,1872,203,-1205,-644,-7028,-2368,-854,578,126,-2450,-1252,1782,4350,229,18,-1477,5.08,440,2236,171.6
-5010,1200,1938,-514,-869,-871,-6390,-2982,-716,-21,-1390,-3009,-816,1576,4368,185,30,-1375,5.07,499,2529,171.6
-4874,466,2066,-787,-1166,-1421,-5946,-3000,-758,193,-1525,-2151,-374,2024,4968,56,93,-1260,5.08,430,2186,171.7
-4928,328,2222,-135,-1604,-1625,-5766,-4564,-904,997,-2817,-1008,-366,1748,5530,-42,155,-1289,5.08,479,2435,171.7
-5002,722,2418,737,-1550,-1637,-4782,-304,666,2655,1567,-1753,-590,1508,5962,-170,179,-1325,5.03,557,2805,171.8
-5960,2202,2692,1707,-1745,-1552,-8442,1058,3124,-99,1619,-145,-946,1544,6590,-379,221,-1185,5.08,440,2236,171.8
-7022,2384,2908,2053,-2139,-1411,-8398,-782,2262,-1104,1236,683,-1218,1730,6786,-442,325,-1107,5.07,489,2480,171.8
-7078,3840,2922,1899,-2029,-1618,-8100,-700,1708,-1368,971,615,-1212,2096,7168,-464,352,-1095,5.07,494,2504,171.9
-7208,3710,3116,1459,-1531,-1605,-8698,-3506,588,-2018,-1995,419,-1352,2452,7216,-393,504,-1227,5.08,440,2236,171.9
-7230,3056,3196,1278,-1553,-1302,-7562,-3580,-60,-1426,-2992,4,-1362,2736,7430,-339,477,-1181,5.06,499,2524,172.0
-7010,3594,3264,1201,-1254,-1243,-7080,-3772,-556,-888,-1898,54,-1384,2860,6894,-268,524,-1165,5.07,489,2480,172.0
-6358,2848,2890,1326,-994,-774,-6708,-3982,-1340,680,-587,279,-1220,2670,6296,-182,595,-1132,5.08,430,2186,172.1
-6212,2292,2486,1447,-1031,-525,-6580,-3420,-1366,1412,-534,138,-1364,2686,6410,-173,595,-1117,5.07,489,2480,172.1
-5276,2408,2046,1472,-720,-170,-5876,-2760,-1456,2216,-298,-162,-1318,2570,5744,-204,520,-974,5.08,435,2211,172.1
-5068,2380,2204,1446,-544,31,-5636,-2714,-1758,2402,-305,-215,-1052,2438,5450,-262,477,-856,5.08,479,2435,172.2
-4946,2374,2374,1501,-343,317,-5754,-2722,-1782,2508,-182,-368,-854,2362,5532,-320,457,-741,5.07,499,2529,172.2
-4986,2816,2684,1130,10,475,-6562,-2616,-1870,2561,17,-332,-840,2466,6320,-346,386,-727,5.08,440,2236,172.3
-5240,2938,2806,852,302,540,-6942,-2446,-1814,2374,-390,-149,-838,2642,6898,-325,282,-726,5.07,503,2554,172.3
-6050,3644,2814,-30,872,561,-7926,-2686,-1786,2231,-132,-336,-756,2274,7836,-277,81,-833,5.08,430,2186,172.3
-6298,4084,2948,-698,1232,413,-8438,-3026,-1592,2005,87,-166,-804,1880,8532,-224,-44,-960,5.07,499,2529,172.4
-7514,3086,3910,-862,1431,152,-8800,-3094,-1418,2020,379,157,-824,1242,9414,-156,-260,-1086,5.07,494,2504,172.4
-11638,1872,5922,2590,-29,-164,-10828,-2868,-2156,1872,1852,652,-1756,-3236,14090,-199,-286,-950,5.08,440,2236,172.5
-16094,1628,7466,5410,-1480,-681,-14034,-3966,-2874,1476,2231,784,-3294,-6310,17038,-551,-59,-1077,5.06,503,2549,172.5
-17418,5478,6462,8059,-2564,-1253,-18200,-5944,-2136,1030,901,1099,-2974,-4784,15162,-672,56,-1213,5.07,484,2455,172.5
-11890,11266,3434,4182,-2836,-1726,-13584,-5524,768,2746,-930,3419,-2672,-1612,9088,-24,35,-1141,5.08,435,2211,172.6
-8434,10376,1670,1189,-1450,-1699,-8822,-4048,728,3525,1024,4116,-3522,-3808,8426,178,-111,-917,5.07,503,2554,172.6
-6284,7876,-1424,-503,-113,-1263,-6576,-1766,888,2656,2622,2301,-2720,-4286,7242,-40,20,-817,5.06,523,2648,172.7
-5720,5014,-2846,-1604,824,-767,-5608,-2016,1470,305,2101,399,-990,-2628,5766,-334,177,-806,5.08,435,2211,172.7
-6314,4712,-1828,-2074,420,-5,-6722,2484,3172,-760,395,-1090,-154,-2182,6708,-332,-73,-715,5.07,484,2455,172.8
-4682,4226,-826,-2756,1924,329,-8974,2782,5928,-3902,-514,-2787,172,-3528,5646,-454,67,-191,5.07,489,2480,172.8
-6318,3814,348,-2561,1166,580,-8650,2292,5420,-6022,-4156,-4538,-578,-2474,5724,-640,79,-135,5.08,425,2161,172.8
-5846,4650,292,-2250,876,553,-8248,964,6016,-5768,-8006,-2387,-996,-1848,5728,-660,-1,-3,5.07,479,2430,172.9
-5120,4060,206,-1630,873,431,-4616,-182,5634,-2182,544,-1636,-646,-1338,5250,-598,41,257,5.08,435,2211,172.9
-5016,3150,-88,-932,554,455,-5420,-2382,4516,-465,709,-428,-634,-1594,4902,-569,57,250,5.07,513,2604,173.0
-4784,3044,-34,-192,698,387,-4862,-2182,3222,-87,1441,209,-264,-1988,4848,-574,35,227,5.07,494,2504,173.0
-4520,3036,198,409,418,344,-4966,-2198,2068,1397,1271,-67,-300,-3076,5744,-688,-4,321,5.08,440,2236,173.0
-5260,3576,354,766,83,220,-7274,-1536,1910,1339,-731,-784,-408,-3222,5598,-769,52,459,5.07,484,2455,173.1
-5644,4748,282,790,-33,286,-4918,-4400,1070,4293,4235,1691,-518,-3124,6026,-792,-42,350,5.08,445,2261,173.1
-5946,4868,118,610,-7,335,-7106,-2154,666,5025,5349,3117,-382,-3342,6346,-724,-123,305,5.07,503,2554,173.2
-6056,5076,396,80,62,336,-7338,-228,352,3016,-316,-1009,-322,-3694,5904,-664,-153,148,5.07,450,2281,173.2
-6276,4840,678,-203,197,364,-7186,-1510,236,2532,-632,-893,-848,-3848,6176,-651,-217,-17,5.07,489,2480,173.2
-6094,4672,1216,-418,285,487,-6728,-1882,714,2748,1240,124,-308,-4120,6284,-663,-367,-536,5.07,440,2232,173.3
-5864,4108,1082,-431,174,574,-5600,-1556,356,2458,1171,-251,-146,-3890,5576,-635,-347,-854,5.08,494,2509,173.3
-5498,3770,710,-278,123,718,-5874,-1520,326,2384,1159,-357,-50,-3954,5810,-606,-466,-1047,5.07,494,2504,173.4
-5048,3358,194,197,-81,1019,-5296,-360,454,1831,1897,-117,-802,-3512,6294,-677,-419,-1232,5.08,425,2161,173.4
-5420,3414,64,143,206,957,-5490,-124,132,1288,2261,-451,-1394,-3056,6286,-637,-337,-1327,5.07,494,2504,173.4
-7496,3230,1996,318,201,901,-7338,-1446,102,616,831,-540,-2116,-2654,7782,-427,-176,-1289,5.08,430,2186,173.5
-9654,2514,3518,1714,-404,630,-8790,-2404,660,1164,699,-526,-2566,-2356,9332,-356,-69,-1061,5.08,494,2509,173.5
-11038,3638,3314,3233,-1084,461,-11410,-2598,1340,2049,652,-447,-2868,-1998,11286,-328,-60,-777,5.07,484,2455,173.6
-12194,6592,946,2840,-970,-506,-14578,-2026,3860,2711,938,670,-2804,-490,12114,-454,-156,-339,5.08,430,2186,173.6
-11704,7306,1260,1886,-471,-1000,-14134,-1062,4852,2326,497,1088,-2736,1176,10426,-506,-274,166,5.08,484,2460,173.7
-10232,7210,1636,1055,-174,-1127,-12204,690,5342,1265,-124,1394,-2708,730,8722,-458,-456,730,5.06,499,2524,173.7
-7478,5962,1146,264,210,-960,-8604,2116,4360,-1761,-600,1039,-2184,-1370,6528,-578,-349,1076,5.08,435,2211,173.7
-6186,5616,1018,-222,435,-734,-7490,1678,3280,-2937,-32,478,-1386,-1450,6506,-594,-336,1153,5.07,489,2480,173.8
-5400,4838,774,-1322,1228,-216,-6792,-588,2322,-3492,-1111,-124,-642,-2144,6106,-464,-266,1214,5.08,435,2211,173.8
-5600,4984,990,-1972,1170,-236,-6924,-1030,2016,-2855,-1917,-313,-678,-2862,5894,-391,-245,1280,5.07,499,2529,173.9
-5772,4600,1076,-2068,1231,-42,-7034,-954,1834,-2084,-1967,104,-784,-3424,5626,-348,-171,1214,5.06,503,2549,173.9
-6510,3522,1490,-1878,1102,212,-6618,-802,1536,-713,-1506,843,-724,-3710,5544,-283,-125,1147,5.08,435,2211,173.9
-6396,4746,1836,-1822,1162,-62,-6340,-470,1356,-467,-1530,985,-732,-3726,5548,-233,-90,1140,5.08,484,2460,174.0
-6770,4064,1560,-1511,754,88,-6204,-104,1114,-522,-1452,1022,-786,-3778,5782,-175,-14,1122,5.07,484,2455,174.0
-6510,5108,1152,-1384,220,-337,-6466,-198,1224,-842,-1480,1066,-656,-3822,6164,-72,43,1126,5.08,430,2186,174.1
-6362,4570,852,-1206,-134,-140,-6524,-24,1260,-1299,-1423,1067,-674,-3492,6378,14,60,1155,5.08,489,2484,174.1
-6414,4748,284,-1299,-248,-303,-7172,-820,1576,-2388,-1794,692,-924,-3488,6186,158,84,1198,5.08,435,2211,174.2
-6378,4910,192,-1096,-56,-274,-7218,-1518,1596,-2660,-2010,358,-1046,-3760,6192,170,105,1230,5.08,489,2484,174.2
-6148,4264,38,-1207,-237,-292,-7358,-1632,1546,-2508,-1261,411,-980,-4010,6186,150,59,1274,5.07,503,2554,174.2
-5590,3878,-22,-1107,-145,-216,-7148,-1580,1276,-1968,-486,627,-1072,-4164,5964,92,100,1330,5.08,435,2211,174.3
-6628,5178,-228,-1209,-486,-424,-6998,-1424,1312,-2009,-376,424,-1006,-4020,5830,58,84,1354,5.07,494,2504,174.3
-5700,4418,70,-1057,85,-184,-6736,-1562,1336,-2041,-425,193,-930,-4058,5854,37,42,1389,5.07,494,2504,174.3
-6144,5026,-224,-1435,-136,-414,-6224,-1636,1764,-2032,-270,-53,-632,-4400,5530,-18,-21,1375,5.08,435,2211,174.4
-5088,4814,146,-1522,251,-376,-6028,-1802,1894,-1911,-177,-211,-556,-4520,5584,-43,-67,1342,5.08,499,2534,174.4
-5698,4482,324,-1733,-72,-337,-5810,-1732,2052,-1699,145,-305,-302,-4114,5668,35,-164,1163,5.08,435,2211,174.5
-6050,4856,446,-1759,-70,-317,-5880,-1624,2102,-1617,299,-364,-280,-3958,5598,144,-192,1083,5.08,489,2484,174.5
-5948,4232,824,-1612,-167,-174,-5932,-1796,2288,-1489,368,-473,-450,-3940,5482,227,-234,1075,5.07,489,2480,174.5
-6436,4380,506,-1625,-243,-120,-5294,-1232,2634,-873,565,-425,-806,-4378,5376,226,-322,1161,5.08,445,2261,174.6
-6544,4082,532,-1510,-397,66,-6470,-2632,2558,-502,1071,121,-1150,-4726,5534,176,-295,1221,5.07,484,2455,174.6
-7386,4114,540,-1660,-267,233,-7388,-1282,3360,-913,390,-776,-1364,-4676,6154,89,-175,1266,5.08,435,2211,174.7
-8016,3788,864,-1649,-342,261,-8184,-1154,4032,-1303,2,-914,-1364,-4266,6996,109,-160,1312,5.08,484,2460,174.7
-8662,3566,1006,-1581,-369,173,-9296,-1578,5056,-1938,-7,-865,-924,-3882,8288,176,-156,1328,5.07,494,2504,174.8
-10748,4072,1394,-1502,-131,-285,-11988,-1834,5254,-2021,-383,-1497,-480,-1830,11844,471,-114,888,5.08,435,2211,174.8
-12666,5306,1566,-1467,-302,-688,-13100,-1724,3272,-1971,-482,-421,-1168,-132,14496,787,215,556,5.07,489,2480,174.8
-14402,5914,1696,-1440,-447,-915,-15068,-4590,1958,-1544,-409,281,-2484,2156,17958,1187,567,341,5.07,503,2554,174.9
-14972,6736,3360,-2180,-172,-1721,-15490,-6066,742,544,-453,638,-4048,2530,13210,740,-133,1113,5.08,450,2286,174.9
-11244,3932,4226,-2125,106,-1680,-11448,-6542,724,1288,-677,1254,-2608,2040,8254,144,-236,1821,5.07,494,2504,175.0
-8094,1468,4206,-1109,63,-941,-8096,-5490,-22,2067,-424,1677,142,1794,7954,-54,-215,1489,5.07,494,2504,175.0
-4520,376,3818,601,156,687,-5252,-2642,-2944,2053,1461,1141,-224,468,5834,146,64,300,5.08,435,2211,175.1
-4164,838,3530,1005,351,1247,-4818,-2210,-3692,1714,2800,1216,-962,-622,5222,144,33,191,5.07,484,2455,175.1
-6000,-8,2828,1311,-679,1995,-5676,-2752,-4024,294,4146,1015,-206,-1522,5284,377,223,-435,5.08,440,2236,175.1
-6566,1222,2802,1360,-788,1908,-6676,-2574,-2670,-461,1897,1008,422,-408,6692,654,290,-748,5.07,513,2604,175.2
-7388,578,2484,1303,-412,1965,-6946,-3152,-1722,-1238,-394,580,-192,508,7108,895,165,-891,5.07,499,2529,175.2
-7160,1502,2710,1354,-255,1261,-6364,-3580,-1158,-1403,-2246,-158,-796,1370,6708,1069,95,-598,5.08,430,2186,175.3
-6854,1908,2916,1103,60,1223,-5896,-3490,-944,-1414,-1629,82,-782,1498,6846,1053,-35,-547,5.07,489,2480,175.3
-6478,3036,2868,106,1050,632,-4986,-3076,-2042,-935,-250,431,-1038,1748,5994,943,-108,-490,5.08,435,2211,175.3
-5962,1768,2924,-782,-36,590,-4812,-2968,-2238,-504,682,336,-1082,1770,5840,949,36,-401,5.08,494,2509,175.4
-6888,1514,3114,-592,444,371,-4984,-3002,-2236,-143,843,284,-858,1544,6814,1016,-43,-369,5.06,518,2623,175.4
-6292,2876,3098,-1387,928,-33,-5718,-2922,-1802,51,450,8,-1730,1068,6082,1066,420,-217,5.08,435,2211,175.5
-6442,2852,2932,-1135,835,572,-6390,-3070,-1480,-77,-190,-131,-832,1270,7644,1022,-2,-216,5.07,489,2480,175.5
-7032,2070,2588,-968,113,774,-7310,-3284,-990,-64,-944,-253,-1266,1084,7364,938,65,-7,5.08,440,2236,175.6
-6776,2006,2528,-1018,526,495,-7542,-3334,-750,-33,-1330,-98,-1114,1386,6878,886,6,109,5.07,489,2480,175.6
-6442,2556,2982,-702,1097,328,-6664,-3510,-594,518,-625,318,-758,1564,6518,898,26,129,5.08,425,2161,175.6
-5940,2210,2860,-466,494,556,-6112,-3456,-342,775,414,529,-892,1478,6492,889,-10,213,5.08,479,2435,175.7
-5274,2442,3308,-177,923,420,-6030,-3280,-462,735,769,630,-1116,1308,6150,838,-70,405,5.07,494,2504,175.7
-5370,318,3426,841,1111,305,-6432,-2982,-830,198,1573,405,-634,336,6084,583,-233,696,5.08,430,2186,175.8
-5076,-142,3872,1452,98,142,-7380,-3144,-1302,-261,1734,286,-188,-374,7124,418,-361,680,5.07,484,2455,175.8
-7424,1088,5226,2046,456,-332,-9868,-3828,-1976,-916,964,-89,-1236,-1990,9968,210,-416,304,5.08,430,2186,175.8
-8448,3136,5168,1781,375,-719,-11910,-4430,-2084,-1141,469,-157,-1588,-2760,11086,170,-357,-16,5.07,494,2504,175.9
-10020,6870,5126,-879,399,-1330,-13680,-5474,-1102,-814,-94,-101,-1982,-1288,9648,66,-371,-413,5.08,430,2186,175.9
-10508,6844,5256,-2168,385,-1658,-12622,-5356,-196,-316,319,439,-2808,60,8130,68,-189,-539,5.07,503,2554,176.0
-9976,5794,5392,-2747,169,-1698,-10482,-4838,370,165,1288,729,-3376,-52,7446,12,-111,-608,5.07,489,2480,176.0
-8924,3156,4460,-2521,-530,-1544,-8224,-3576,356,92,2404,-127,-1938,-178,7600,-160,148,-1038,5.08,435,2211,176.0
-8542,1832,4130,-1579,-1108,-1301,-8084,-4108,232,-19,2556,-458,-1130,132,7420,-191,214,-1332,5.07,489,2480,176.1
-7950,966,3896,-321,-1363,-985,-7128,-4502,-110,439,671,-1032,-900,646,7230,-149,147,-1510,5.07,489,2480,176.1
-6902,1060,3550,1523,-1907,-603,-6868,-3184,824,209,-2032,-797,-1044,1266,6322,-69,91,-1409,5.08,435,2211,176.2
-6552,1552,3002,1779,-2297,-634,-7002,-1224,2092,478,-1823,-686,-812,1746,6114,-12,161,-1075,5.07,489,2480,176.2
-5820,1866,2392,1794,-1801,-498,-6976,-1384,2580,164,1381,-920,-912,1608,5680,33,113,-1163,5.08,440,2236,176.2
-5714,2460,2314,1374,-1404,-509,-6178,-1058,2376,28,981,-752,-1042,1716,5748,22,102,-1107,5.08,489,2484,176.3
-5772,2202,2492,982,-1304,-521,-6288,-1184,1998,49,461,-703,-954,1792,5478,-12,183,-1063,5.07,503,2554,176.3
-6282,1820,2662,731,-1543,-407,-6436,-2696,890,527,80,-289,-1052,1788,6340,-124,295,-1012,5.08,430,2186,176.4
-5952,2190,2836,771,-1271,-400,-7108,-2838,286,893,-32,-91,-1194,1972,6936,-202,323,-957,5.07,513,2604,176.4
-7078,2868,2904,889,-1068,-383,-7916,-3228,-450,1202,-523,174,-1712,1974,7390,-278,404,-902,5.08,435,2211,176.5
-7236,2666,3162,863,-1045,-189,-8136,-3202,-796,1483,-453,329,-1960,1748,7284,-324,402,-844,5.08,489,2484,176.5
-7364,3232,3102,701,-696,-262,-8172,-2936,-1102,1555,-635,395,-1946,1544,6882,-368,407,-748,5.07,489,2480,176.5
-6952,2460,3210,673,-573,-225,-7990,-3132,-1090,1482,-814,433,-1226,1438,7164,-379,308,-740,5.08,440,2236,176.6
-5440,2870,3494,491,-80,-430,-7606,-2768,-882,1486,-908,465,-1108,1570,7186,-335,376,-884,5.07,494,2504,176.6
-5798,2764,3220,9,-329,-4,-6880,-2890,-728,1726,-923,590,-1214,1424,6674,-321,263,-1044,5.08,430,2186,176.7
-5752,2404,3350,-470,-184,48,-6406,-2752,-814,1656,-931,434,-1344,1490,6390,-331,294,-1083,5.06,503,2549,176.7
-5698,1978,3756,-1042,60,-33,-6500,-2958,-702,1710,-913,320,-1372,1716,6440,-348,275,-1080,5.07,489,2480,176.7
-6248,748,3912,-1073,345,-132,-6628,-3214,-538,2044,-808,400,-1566,2238,6540,-354,321,-966,5.08,435,2211,176.8
-6686,590,3568,-314,-200,-80,-7162,-3108,-560,2146,-601,533,-1478,2386,6592,-341,340,-931,5.07,494,2504,176.8
-6628,1664,3324,1081,-704,-205,-7430,-2754,-976,2235,-801,697,-1248,2830,7142,-302,289,-857,5.08,435,2211,176.9
-6752,1636,3304,1419,-241,-21,-8140,-2578,-664,1945,-671,763,-910,2780,7848,-251,138,-825,5.08,489,2484,176.9
-7018,2082,3138,1496,-212,-78,-8202,-2462,-682,1879,-551,827,-790,2484,8282,-213,57,-841,5.07,489,2480,176.9
-7954,3302,2966,1571,-7,-102,-7574,-1588,-1286,1504,611,1236,-1184,2882,8742,-8,-117,-957,5.08,430,2186,177.0
-7968,3310,2928,1761,88,-45,-7970,-1938,-728,998,660,1440,-1862,2654,8642,154,-175,-796,5.07,503,2554,177.0
-8318,4628,2638,2097,471,-361,-8226,-1960,-182,82,-567,1044,-1814,1156,9428,172,-191,-231,5.07,469,2380,177.1
-8712,3442,2588,2346,-25,-486,-8772,-2196,222,-373,-1569,811,-1908,-678,10940,80,-158,114,5.06,606,3069,177.1
-10960,4352,3156,3173,-23,-915,-10268,-3008,-224,-582,-1469,675,-1858,-3550,13998,-53,-80,320,5.05,606,3063,177.2
-16042,6118,5508,5120,-1559,-1341,-16134,-5120,-536,-659,-1507,722,-1564,-6646,13012,-365,-5,-117,5.07,469,2380,177.2
