AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4196,5838,2322,-3765,-37,-1637,-750,-1468,8754,-1706,160,2263,734,-1398,7652,17,301,517,5.07,508,2579,129.5
4242,6336,2752,-2887,-72,-1406,-852,-1410,8966,-1565,-26,2680,788,-1562,7414,31,302,511,5.07,513,2604,129.5
4264,6268,3212,-2549,-16,-1461,-1160,-2054,9260,-916,-323,3045,802,-1466,6918,66,329,495,5.07,508,2579,129.5
3816,5728,3668,-1937,-108,-1486,-1336,-1898,9444,-541,-612,3344,872,-1478,6774,89,360,480,5.07,508,2579,129.6
3756,5570,3778,-1109,-380,-1446,-1346,-3092,9048,-296,-924,3456,846,-1446,7114,112,367,459,5.07,508,2579,129.6
3764,5952,3632,-769,-823,-1515,-1148,-3696,8736,165,-1158,3526,770,-1300,7378,149,350,510,5.07,508,2579,129.7
4088,5810,3494,-624,-1027,-1694,-1014,-3524,8410,423,-1204,3627,978,-1282,7380,170,342,582,5.07,513,2604,129.7
3790,6208,3256,-548,-1331,-1695,-1112,-3462,8284,349,-1314,3653,1110,-1380,7484,171,316,693,5.07,508,2579,129.8
4034,6528,2922,-790,-1366,-1776,-1376,-3168,8382,50,-1489,3619,1352,-1412,7718,150,269,720,5.07,503,2554,129.8
4082,6506,3018,-1081,-1173,-1792,-1264,-3068,8372,-273,-1690,3612,1488,-1502,7220,127,198,751,5.07,508,2579,129.9
4050,6734,2922,-1396,-1029,-1694,-1304,-3080,8180,-567,-1843,3595,1602,-1538,6926,98,168,716,5.07,508,2579,129.9
3996,6764,2982,-1755,-961,-1691,-1232,-3106,8012,-975,-1999,3517,1616,-1356,6342,92,132,622,5.07,523,2653,130.0
3728,6722,3102,-2075,-1057,-1657,-1096,-3102,7598,-1500,-2154,3394,1354,-1220,6342,102,112,576,5.06,513,2599,130.0
3724,6606,3170,-2417,-1270,-1568,-822,-3212,7170,-1845,-2276,3314,1116,-950,6512,106,69,587,5.07,528,2678,130.0
3844,6384,3182,-2722,-1305,-1528,-676,-3770,7038,-1919,-2341,3238,976,-470,6972,149,97,635,5.06,543,2747,130.1
3904,6104,3438,-2808,-1200,-1529,-554,-4176,6968,-1781,-2319,3160,774,-66,7590,224,146,808,5.06,518,2623,130.1
3762,6054,3750,-2523,-1284,-1386,-452,-4238,7038,-1649,-2198,3095,824,216,8174,317,160,933,5.07,508,2579,130.2
4016,6446,3854,-2355,-1397,-1312,-408,-4724,7142,-1396,-2213,3068,966,228,8538,354,127,1048,5.07,518,2628,130.2
4136,6596,4044,-2248,-1293,-1283,-486,-4990,7376,-1095,-2295,2908,1078,348,8392,346,93,1179,5.07,538,2728,130.3
4132,6646,4022,-2019,-1051,-1140,-504,-5066,7414,-871,-2212,2912,1196,440,8314,324,23,1466,5.07,508,2579,130.3
4228,6868,3932,-1820,-897,-993,-678,-5408,7644,-586,-2160,2884,1198,232,8040,277,-107,1763,5.06,508,2574,130.4
4162,6580,3962,-1646,-830,-815,-878,-5610,7736,-194,-2017,2869,1118,-28,7622,299,-124,1975,5.06,503,2549,130.4
4244,6156,3986,-1359,-791,-594,-1080,-5398,7432,-36,-1970,2704,1122,-258,7422,337,-177,2103,5.07,499,2529,130.5
4250,5816,3818,-854,-700,-372,-1076,-5162,7296,48,-1985,2496,1046,-74,7458,358,-254,2121,5.07,513,2604,130.5
4282,5820,3582,-418,-791,-103,-930,-4654,6910,13,-1884,2332,1080,-74,7320,383,-336,2206,5.06,503,2549,130.5
4502,5614,3566,-172,-764,77,-842,-4422,6680,-189,-1791,2188,1040,-410,7272,366,-396,2370,5.07,508,2579,130.6
4540,5558,3500,116,-417,412,-706,-4398,6820,-412,-1626,2072,1016,-296,7542,339,-415,2458,5.07,503,2554,130.6
4610,5590,3462,326,-107,578,-602,-4266,6838,-544,-1455,2055,924,-202,7468,346,-403,2563,5.07,499,2529,130.7
4392,5682,3288,531,317,843,-576,-4260,6850,-636,-1281,2080,994,-316,7490,359,-431,2603,5.07,503,2554,130.7
4496,5944,3244,584,581,1152,-594,-4308,6926,-659,-1151,2124,994,-434,7626,330,-478,2609,5.07,503,2554,130.8
4574,6094,3080,505,1191,1370,-536,-4374,6872,-553,-1028,2225,1020,-366,7446,314,-491,2659,5.07,528,2678,130.8
4334,6234,3072,485,1635,1612,-542,-4532,6998,-326,-944,2349,1240,-274,7582,334,-512,2718,5.07,508,2579,130.9
4254,6440,2868,352,2038,1827,-596,-4488,6950,-175,-853,2453,1076,-192,7494,359,-553,2735,5.07,503,2554,130.9
4010,6318,2886,377,2337,1997,-634,-4428,6984,-149,-830,2524,832,-240,7410,376,-549,2788,5.07,499,2529,131.0
3906,6368,2854,435,2534,2184,-708,-4314,7042,-233,-820,2576,732,-282,7346,393,-539,2901,5.07,499,2529,131.0
3774,6176,2874,515,2728,2314,-696,-4352,7134,-328,-826,2603,684,-150,7476,410,-543,3027,5.07,499,2529,131.0
3428,6548,2744,551,2670,2358,-834,-4518,7230,-353,-818,2644,590,-36,7230,433,-570,3179,5.07,503,2554,131.1
3632,6060,2834,861,2939,2514,-796,-4486,7382,-349,-858,2715,642,-50,7466,443,-579,3310,5.07,499,2529,131.1
3758,5962,2860,1119,3176,2555,-850,-4490,7382,-315,-894,2807,458,-22,7346,446,-556,3480,5.06,513,2599,131.2
3744,6100,2602,1371,3094,2566,-948,-4566,7544,-286,-966,2927,436,-58,7502,475,-555,3634,5.07,523,2653,131.2
3788,6142,2690,1649,3120,2524,-992,-4628,7560,-259,-1047,3045,460,-176,7600,486,-548,3769,5.07,503,2554,131.3
3768,6394,2578,1771,2988,2534,-926,-4550,7532,-332,-1147,3190,492,-140,7514,512,-527,3837,5.07,503,2554,131.3
3850,6560,2642,1809,3148,2563,-1008,-4614,7406,-447,-1265,3299,386,-202,7518,554,-535,3868,5.07,508,2579,131.4
3758,6738,2556,1807,3451,2630,-998,-4606,7458,-528,-1315,3431,298,-396,7574,587,-524,3898,5.07,503,2554,131.4
3628,6806,2634,1831,3747,2730,-1002,-4736,7660,-558,-1428,3526,222,-592,7480,581,-527,3954,5.07,508,2579,131.4
3446,6964,2612,1837,3970,2879,-1014,-4594,7552,-595,-1538,3606,188,-746,7198,573,-501,4066,5.07,503,2554,131.5
3356,6920,2740,1870,4111,2991,-1008,-4644,7460,-648,-1698,3703,294,-786,7336,557,-511,4209,5.07,513,2604,131.5
3224,6834,2726,2033,4180,3132,-944,-4680,7466,-682,-1794,3786,210,-648,7404,549,-527,4321,5.07,513,2604,131.6
3182,6812,2816,2203,4261,3253,-944,-4636,7520,-685,-1852,3889,94,-744,7634,552,-579,4435,5.07,513,2604,131.6
3094,6836,2790,2281,4331,3399,-962,-4664,7436,-705,-1931,3965,2,-730,7434,554,-560,4522,5.07,513,2604,131.7
3152,6878,2706,2363,4536,3580,-910,-4622,7498,-755,-2011,4040,-138,-654,7424,568,-547,4603,5.06,518,2623,131.7
3246,6962,2640,2411,4834,3600,-1016,-4716,7528,-791,-2114,4113,-314,-718,7538,595,-529,4699,5.07,538,2728,131.8
3200,7092,2644,2397,5033,3764,-982,-4812,7596,-745,-2219,4161,-366,-908,7592,605,-505,4842,5.07,508,2579,131.8
2972,7156,2578,2296,4992,3817,-944,-4916,7574,-645,-2300,4225,-378,-1006,7502,612,-499,5005,5.06,518,2623,131.9
2990,7206,2748,2233,5086,3875,-926,-4962,7572,-571,-2361,4278,-372,-1116,7602,597,-462,5100,5.07,508,2579,131.9
3064,7146,2846,2216,5129,3881,-888,-4952,7468,-548,-2429,4342,-288,-1100,7796,597,-445,5118,5.07,508,2579,131.9
2996,7262,2860,2174,5058,3870,-840,-5032,7530,-543,-2498,4391,-208,-1134,7834,605,-444,5114,5.07,508,2579,132.0
2968,7444,3078,2115,4818,3801,-716,-5074,7346,-566,-2537,4436,-404,-1220,7698,624,-432,5132,5.07,508,2579,132.0
3002,7644,3252,2049,4694,3798,-758,-5168,7352,-580,-2622,4441,-434,-1208,7676,647,-394,5140,5.07,508,2579,132.1
2946,7720,3300,1938,4661,3800,-484,-5158,7300,-675,-2645,4436,-388,-1282,7710,673,-396,5110,5.06,513,2599,132.1
2698,7886,3354,1824,4524,3782,-352,-5180,7158,-728,-2688,4416,-340,-1214,7544,707,-390,5043,5.07,508,2579,132.2
2556,7620,3342,1742,4285,3775,-222,-5262,6942,-735,-2729,4387,-478,-1340,7186,719,-343,4922,5.07,513,2604,132.2
2352,7344,3476,1706,4018,3787,-88,-5144,6700,-747,-2770,4356,-492,-1362,7014,715,-311,4831,5.07,508,2579,132.3
2444,7098,3418,1752,3809,3799,-6,-5072,6586,-823,-2824,4302,-772,-1598,7028,714,-277,4773,5.06,523,2648,132.3
2350,6758,3414,1853,3538,3770,138,-5170,6470,-899,-2849,4243,-1028,-1618,6886,718,-159,4686,5.07,518,2628,132.4
2376,6548,3428,1946,3380,3714,168,-5168,6324,-938,-2849,4154,-804,-1194,7046,767,-103,4647,5.07,508,2579,132.4
2340,6316,3364,2067,3262,3614,242,-5170,6376,-968,-2861,4054,-282,-1044,7396,830,-127,4651,5.07,508,2579,132.4
2684,6200,3200,2206,3118,3551,216,-5412,6530,-916,-2877,3998,-96,-1654,8162,798,-160,4735,5.07,508,2579,132.5
3100,6386,3082,2306,3127,3302,290,-5972,6968,-641,-2825,4042,82,-2258,8962,611,-213,5026,5.07,508,2579,132.5
3348,6822,2954,2283,3127,3030,-366,-6608,7394,-195,-2993,4041,382,-1960,8846,438,-336,5314,5.06,513,2599,132.6
3326,7176,2878,2164,3289,2789,-504,-6714,7898,233,-2721,4226,140,-2218,7822,384,-306,5549,5.07,499,2529,132.6
3268,7328,2784,2050,3402,2701,-1304,-6454,7808,495,-2661,4180,228,-2118,7548,273,-389,5404,5.07,508,2579,132.7
3064,7376,2828,1982,3576,2732,-1410,-5852,7454,324,-2738,4000,66,-1418,7306,214,-489,5184,5.07,508,2579,132.7
2760,7268,2678,1948,3658,2837,-1372,-5500,7198,-17,-2779,3753,192,-1020,6964,300,-498,5171,5.07,508,2579,132.8
2752,7150,2572,2095,3369,2967,-1282,-5094,7122,-412,-2746,3532,820,-786,7038,405,-493,5097,5.07,508,2579,132.8
3056,7312,2662,2308,3117,3118,-1358,-4876,7068,-765,-2712,3364,1120,-910,7630,527,-555,5124,5.07,503,2554,132.9
3430,7692,2696,2430,3007,3147,-1500,-5032,6988,-792,-2758,3320,1228,-1290,8444,589,-670,5265,5.07,513,2604,132.9
3596,8294,2638,2468,3132,3132,-1674,-5186,6956,-491,-2710,3407,1200,-1412,8554,612,-727,5555,5.07,499,2529,132.9
3482,8862,2352,2310,3534,3173,-1946,-5076,6792,-113,-2614,3497,464,-1048,7686,706,-640,5925,5.07,503,2554,133.0
3176,9122,2308,2079,4120,3227,-2118,-4764,6756,18,-2503,3613,446,-882,7540,783,-581,6207,5.06,508,2574,133.0
2814,8968,2042,2009,4346,3326,-2342,-4722,6618,-30,-2522,3739,434,-670,7804,840,-815,6431,5.07,499,2529,133.1
2584,8856,2068,1972,4335,3426,-2338,-4776,6584,-59,-2537,3924,248,-762,7766,878,-981,6653,5.06,528,2673,133.1
2414,8208,1998,2043,4234,3530,-2472,-4800,6474,-118,-2596,4199,100,-982,7404,896,-1059,6884,5.07,508,2579,133.2
2382,7694,1802,2265,4253,3564,-2606,-4882,6360,-185,-2690,4466,-180,-1122,7254,889,-1057,7056,5.07,508,2579,133.2
2416,7186,1582,2530,4329,3515,-2518,-4954,6348,-246,-2724,4775,-446,-1078,7204,909,-1075,7175,5.06,508,2574,133.3
2446,6992,1412,2795,4420,3429,-2660,-4988,6374,-251,-2517,5256,-874,-1810,7166,928,-1141,7335,5.06,528,2673,133.3
2520,7078,1194,2935,4588,3348,-2676,-4736,6346,-482,-2847,5365,-858,-2154,7004,845,-1097,7415,5.07,518,2628,133.4
2514,7542,1350,2847,4837,3252,-2280,-4890,6368,-757,-3025,5350,-584,-2130,7084,829,-1133,7472,5.07,508,2579,133.4
2454,7904,1432,2575,5111,3130,-1908,-4862,6198,-873,-2891,5594,-210,-2066,7204,891,-1181,7464,5.07,503,2554,133.4
2198,8154,1630,2326,5221,3021,-1722,-4824,6156,-1052,-3001,5755,102,-2388,7352,970,-1221,7260,5.07,503,2554,133.5
2050,8488,1680,2068,5298,3092,-1532,-4742,6166,-1317,-3154,5850,66,-2438,7462,1060,-1225,6971,5.07,508,2579,133.5
1934,8964,1796,1772,5509,3260,-1136,-5070,6016,-1507,-3085,6030,108,-2444,7620,1097,-1241,6620,5.07,508,2579,133.6
1724,9168,1872,1517,5658,3390,-1030,-5334,5920,-1686,-3015,6129,-156,-2208,7508,1137,-1230,6301,5.07,503,2554,133.6
1370,9116,2050,1305,5673,3566,-836,-5436,5896,-1813,-3197,6188,-240,-2202,7372,1168,-1200,6033,5.07,503,2554,133.7
1198,8798,2142,1288,5713,3707,-862,-5586,5790,-1904,-3297,6227,-68,-2068,7330,1201,-1230,5820,5.07,508,2579,133.7
1182,8462,2268,1327,5766,3818,-808,-5894,5818,-1866,-3455,6213,200,-1876,7116,1252,-1241,5618,5.07,508,2579,133.8
996,8090,2356,1227,5686,3888,-708,-5784,5644,-1904,-3580,6159,304,-1612,6950,1322,-1248,5410,5.07,508,2579,133.8
1068,7480,2348,1189,5749,3873,-770,-5958,5492,-2026,-3712,6027,114,-1750,6952,1376,-1239,5245,5.07,508,2579,133.8
978,6988,2182,1193,5994,3907,-604,-6024,5398,-2131,-3840,5905,-90,-1902,7158,1370,-1204,5254,5.07,508,2579,133.9
1034,6660,2344,1275,5871,3712,-548,-6194,5402,-2156,-3934,5737,-80,-1780,6760,1336,-1113,5387,5.07,508,2579,133.9
1070,6546,2276,1418,5508,3562,-582,-6514,5572,-2062,-3869,5544,-44,-1826,6868,1265,-980,5460,5.07,508,2579,134.0
1188,6486,2438,1625,4989,3312,-826,-6916,5878,-1965,-3489,5386,44,-1962,7002,1190,-911,5404,5.07,508,2579,134.0
1212,6602,2534,1724,4539,3103,-1194,-7322,6194,-1760,-3724,5244,156,-2072,6742,1098,-829,5249,5.07,503,2554,134.1
1414,6538,2766,1784,4269,2934,-1456,-7726,6502,-1461,-3756,5147,636,-2160,7010,1017,-820,5081,5.05,611,3088,134.1
1518,6724,2916,1834,4172,2752,-1670,-7792,6480,-1152,-3790,5011,900,-2116,7894,989,-868,4970,5.07,508,2579,134.2
1642,7008,2878,1869,4158,2722,-1718,-7732,6572,-979,-3779,4791,1002,-1568,7904,1016,-879,5004,5.06,513,2599,134.2
1790,7466,2928,1803,4347,2632,-1794,-7484,6568,-990,-3753,4494,1026,-862,8060,1098,-850,5127,5.06,518,2623,134.3
1814,8070,3154,1655,4415,2613,-1748,-7230,6492,-1086,-3698,4144,810,-570,7792,1202,-802,5260,5.07,508,2579,134.3
1748,8536,3362,1533,4423,2656,-1764,-6826,6314,-1223,-3629,3836,748,-710,7628,1273,-780,5352,5.07,508,2579,134.4
1656,8596,3482,1436,4402,2739,-1744,-6548,6194,-1211,-3669,3612,766,-830,7770,1316,-826,5491,5.07,508,2579,134.4
1528,8504,3514,1409,4287,2868,-1684,-6358,5994,-1038,-3657,3535,630,-1086,7666,1384,-836,5651,5.07,513,2604,134.4
1470,8278,3438,1451,4106,3021,-1680,-6112,5846,-766,-3642,3531,480,-1438,7624,1440,-788,5718,5.07,503,2554,134.5
1372,8002,3490,1535,4050,3157,-1528,-5890,5746,-579,-3610,3587,470,-1844,7370,1473,-745,5716,5.07,503,2554,134.5
1166,7900,3522,1622,4043,3271,-1370,-5696,5684,-520,-3563,3623,384,-2090,7148,1464,-664,5675,5.07,513,2604,134.6
976,7834,3316,1644,3960,3368,-1296,-5568,5628,-562,-3507,3664,412,-2486,6516,1411,-508,5578,5.06,513,2599,134.6
696,7672,3252,1604,3840,3413,-1074,-5500,5598,-621,-3464,3703,762,-2836,6720,1319,-461,5399,5.07,503,2554,134.7
420,7356,3234,1594,3555,3425,-824,-5558,5782,-657,-3381,3736,1152,-3354,6766,1203,-432,5063,5.07,503,2554,134.7
266,7398,3188,1584,3091,3406,-696,-5582,5766,-818,-3341,3756,1288,-3494,6790,1068,-382,4641,5.07,503,2554,134.8
242,7468,3210,1503,2843,3298,-442,-5726,5790,-1017,-3281,3728,1464,-3246,6624,958,-289,4283,5.07,499,2529,134.8
164,7518,3364,1308,2729,3140,-170,-5784,5736,-1244,-3121,3581,1480,-2712,6562,875,-196,4084,5.07,503,2554,134.8
134,7600,3370,1125,3012,3002,-116,-5802,5736,-1382,-3033,3364,1292,-2330,6556,798,-171,4043,5.06,503,2549,134.9
-48,7318,3424,994,2900,2858,50,-5804,5878,-1449,-2915,3134,1202,-1928,6842,719,-169,4058,5.07,533,2703,134.9
66,7082,3530,999,2660,2689,120,-5898,5990,-1468,-2787,2943,1564,-1622,7206,669,-236,3917,5.06,518,2623,135.0
426,6892,3508,1050,2430,2486,76,-6168,6012,-1374,-2771,2803,2178,-1394,7572,670,-359,3716,5.07,508,2579,135.0
652,6936,3434,1103,2240,2290,64,-6412,6012,-1038,-2744,2689,2306,-1324,7514,703,-416,3525,5.07,518,2628,135.1
988,6910,3422,1032,2158,2072,34,-6204,6138,-748,-2699,2597,1968,-1294,7206,727,-378,3441,5.07,508,2579,135.1
1180,6874,3592,979,2269,1957,94,-6126,6044,-626,-2709,2475,1544,-1510,7014,714,-349,3400,5.07,503,2554,135.2
1188,6878,3670,983,2439,1912,44,-6308,6148,-634,-2695,2290,1136,-1524,7008,681,-344,3336,5.07,513,2604,135.2
1248,6912,3734,995,2420,1900,14,-6290,6146,-541,-2644,2127,958,-1318,6820,667,-273,3256,5.07,508,2579,135.3
1446,6664,3940,1097,2407,1915,-82,-6290,6180,-483,-2689,1957,922,-1542,6794,647,-203,3301,5.07,503,2554,135.3
1660,6488,4146,1393,2262,2030,-164,-6270,6250,-516,-2747,1818,918,-1502,6974,609,-150,3340,5.07,508,2579,135.3
2306,6460,3956,1686,2322,2152,-92,-6286,6230,-550,-2806,1693,798,-1616,6846,581,-72,3379,5.07,503,2554,135.4
2372,6450,3996,1958,2317,2230,8,-6230,6328,-544,-2843,1583,736,-1694,6982,549,-7,3374,5.07,503,2554,135.4
2816,6442,3818,2340,2408,2418,138,-6288,6472,-539,-2914,1487,830,-1556,7242,527,45,3259,5.06,503,2549,135.5
3240,6610,3398,2574,2546,2498,186,-6240,6666,-546,-2909,1413,1118,-1442,7778,515,18,3079,5.07,503,2554,135.5
3606,6868,3130,2723,2610,2544,322,-6272,6734,-485,-2915,1371,1358,-1358,8042,508,-23,2911,5.07,503,2554,135.6
3962,7286,3028,2688,2669,2546,526,-6192,6762,-424,-2862,1335,1344,-1162,8414,550,-99,2864,5.07,508,2579,135.6
4018,7604,2980,2570,2875,2533,512,-6154,6614,-417,-2844,1237,1230,-862,8400,612,-172,2977,5.07,508,2579,135.7
4162,7752,2812,2516,3131,2655,780,-6030,6502,-470,-2746,1137,1052,-694,7898,660,-273,3057,5.06,513,2599,135.7
4196,7858,2672,2314,3389,2743,860,-5966,6222,-539,-2676,988,966,-404,7878,729,-349,3169,5.07,508,2579,135.8
4060,7852,2616,2203,3619,2855,1034,-5878,6066,-416,-2611,880,772,-188,7910,818,-417,3321,5.07,513,2604,135.8
3892,7748,2422,2127,3668,2995,998,-5858,5968,-304,-2540,749,882,-138,7748,892,-471,3320,5.07,508,2579,135.8
3716,7566,2362,2102,3641,3077,1194,-5776,5762,-139,-2512,652,958,-164,7490,991,-500,3299,5.07,508,2579,135.9
3722,7382,2312,2150,3558,3184,1514,-5646,5554,-35,-2467,572,1390,-762,7320,1034,-605,3161,5.07,513,2604,135.9
3692,7254,2252,2346,3513,3304,1690,-5630,5596,31,-2398,535,1012,-1168,7510,1066,-676,3076,5.07,518,2628,136.0
3760,7270,1992,2484,3532,3388,1904,-5850,5766,145,-2306,548,526,-1340,7484,1066,-535,2916,5.07,508,2579,136.0
3692,7540,1884,2555,3594,3444,2046,-5660,5782,121,-2189,585,926,-926,7904,1115,-416,2709,5.05,635,3211,136.1
3586,7732,1656,2518,3679,3572,2200,-5702,5716,-151,-2103,472,798,-1118,7386,1179,-370,2509,5.06,513,2599,136.1
3442,7786,1390,2523,3888,3570,2326,-5860,5594,-313,-1996,339,722,-1630,7182,1139,-307,2298,5.07,557,2827,136.2
3298,7892,1222,2466,4062,3678,2558,-5836,5366,-382,-1854,239,732,-1946,7372,1047,-274,2173,5.07,508,2579,136.2
3270,7786,1200,2481,4370,3774,2806,-5798,5424,-393,-1718,139,958,-2194,6938,918,-144,2137,5.07,508,2579,136.3
3054,7708,1262,2664,4322,3912,2984,-5896,5432,-367,-1537,60,1422,-2096,7168,770,-122,2140,5.07,503,2554,136.3
3178,7890,1112,2682,4124,3918,3168,-5738,5416,-325,-1331,-3,1804,-2264,7680,646,-152,2064,5.07,508,2579,136.4
3224,8076,1298,2633,4159,3826,3284,-5648,5374,-401,-1145,-46,2102,-2312,8488,532,-197,1932,5.07,503,2554,136.4
3178,8072,1312,2496,4110,3816,3608,-6044,5492,-373,-857,-110,1988,-2214,9104,446,-210,1699,5.07,499,2529,136.4
3440,8076,1546,2508,4435,3797,3516,-5978,5930,-319,-449,-120,1706,-1936,8386,407,-146,1547,5.07,494,2504,136.5
3268,8230,1622,2371,4544,3626,3086,-6500,6296,-304,-110,-190,1580,-1768,7754,357,-12,1443,5.07,503,2554,136.5
3212,7758,1628,2184,4787,3429,2488,-6736,6424,-283,213,-384,1728,-1528,7438,283,42,1351,5.07,508,2579,136.6
3118,7346,1472,2289,4879,3319,1996,-6406,6242,-386,462,-703,1720,-1546,7242,272,1,1334,5.07,503,2554,136.6
2856,7202,1382,2857,4196,3267,1576,-6760,6076,-181,36,-771,1330,-1474,6192,292,130,1248,5.07,513,2604,136.7
2714,7198,980,3189,3108,3232,1532,-5934,5984,36,654,-1278,1182,-1150,6016,363,230,1050,5.06,508,2574,136.7
3008,6640,868,3515,2400,3259,1368,-5874,5850,371,905,-1755,1290,-996,5916,489,234,862,5.07,499,2529,136.8
3334,6640,270,3730,2025,3133,1528,-5366,5846,1110,1143,-1903,1444,-802,5958,596,325,688,5.07,513,2604,136.8
3626,6626,312,3580,2099,2757,1314,-4952,5750,1588,1486,-2129,1668,-786,6386,612,367,644,5.07,513,2604,136.8
3430,6674,330,3639,2168,2621,1232,-4554,5760,2091,1659,-2169,1516,-446,6536,562,501,641,5.06,508,2574,136.9
3596,6756,78,3805,2600,2591,1266,-4290,5660,2505,1835,-2118,1432,-502,6784,506,534,755,5.07,503,2554,136.9
3846,7060,-512,4100,2917,2655,1568,-4026,5498,2849,2131,-1990,1550,-392,7548,469,530,929,5.07,503,2554,137.0
4226,7126,-734,4248,3251,2508,1648,-3410,5262,3182,2431,-1839,1388,-120,7944,435,518,1079,5.07,508,2579,137.0
3890,7020,-386,4160,3724,2308,1620,-2990,5412,3498,2667,-1532,1144,-96,8026,454,547,1325,5.06,508,2574,137.1
3504,6820,222,4393,4285,2272,896,-3198,5886,3593,2842,-1310,688,-260,7862,501,557,1505,5.07,508,2579,137.1
1008,10446,12772,6805,2693,2446,1804,-1064,-1390,5045,3367,-1211,846,-274,7734,534,484,1627,5.07,508,2579,137.2
-6998,12132,23638,1006,-5322,1661,-15130,7094,16498,-3529,-635,586,1110,-444,7322,512,387,1753,5.07,508,2579,137.2
2292,2694,706,1424,-4278,1886,-2642,-6764,10992,-1377,300,817,1144,-206,7054,437,212,1918,5.07,508,2579,137.3
1396,8152,-1844,-221,-7109,-1183,-1596,-4532,10070,1577,-186,1894,634,-278,7250,492,103,2249,5.07,503,2554,137.3
8410,4326,1306,-15,802,-1983,86,-5260,8178,2390,-18,2498,546,-326,7516,507,153,2223,5.07,508,2579,137.3
3226,4010,2160,186,2071,-934,60,-2406,7348,1786,-74,2961,376,-214,7524,475,151,2185,5.07,513,2604,137.4
3766,5986,2730,2359,3692,-410,-96,-2906,8858,717,-819,2979,820,-150,7200,433,185,2277,5.07,508,2579,137.4
2504,4890,4258,2437,893,-815,262,-3802,8688,126,-1120,2974,1062,66,7028,391,124,2428,5.07,503,2554,137.5
2628,5630,3302,2391,-1469,-1315,426,-3234,8052,-37,-1254,3026,1106,12,7012,323,12,2477,5.07,503,2554,137.5
3920,5742,1830,1498,-2134,-1660,312,-2648,7730,-707,-1560,3148,1094,-164,6834,288,-2,2522,5.06,591,2995,137.6
4416,6482,874,677,-2042,-1722,408,-3716,7484,-551,-1822,3170,846,-50,6866,286,-6,2620,5.07,518,2628,137.6
4506,6712,752,-166,-1256,-1427,566,-4742,6982,134,-1834,3359,798,4,7084,282,-52,2668,5.07,503,2554,137.7
5026,6592,696,-577,581,-1318,624,-4908,6898,869,-1834,3590,740,6,7390,270,-175,2648,5.07,518,2628,137.7
4710,6168,514,-565,1800,-985,674,-5196,6672,1294,-1747,3716,894,0,7658,274,-246,2613,5.07,508,2579,137.8
4030,6344,400,-122,1928,-709,856,-4798,6658,1182,-1549,3667,820,22,7522,296,-247,2549,5.07,513,2604,137.8
4398,6946,440,-354,1166,-986,476,-4340,6724,220,-1430,3470,760,-60,7280,317,-265,2466,5.07,503,2554,137.8
4396,7038,894,-909,1190,-1159,460,-4056,6382,-552,-1359,3482,860,-320,7164,319,-287,2396,5.07,508,2579,137.9
4936,6770,1770,-740,1886,-731,172,-4020,6498,-830,-1234,3621,926,-386,7222,292,-323,2319,5.07,513,2604,137.9
2602,7770,1702,-1251,1786,-1670,-32,-3448,7044,-769,-1303,3746,864,-334,7258,272,-360,2243,5.07,513,2604,138.0
4428,7026,2482,-776,264,-1379,-312,-3108,7336,-1250,-1271,3892,1090,-244,7226,270,-401,2219,5.07,503,2554,138.0
4750,7174,2422,-512,954,-1382,-550,-3542,7276,-1696,-1562,4045,1156,-124,7266,290,-381,2145,5.07,508,2579,138.1
4408,7010,2492,-248,995,-1200,-422,-4132,7270,-1803,-1789,4216,1296,-36,7680,358,-364,2020,5.07,503,2554,138.1
4214,7278,2076,-273,-69,-1266,-554,-4772,7440,-1758,-1956,4388,1294,138,7916,450,-341,1961,5.07,503,2554,138.2
3896,7230,1984,-169,-1448,-1453,-436,-5128,7420,-1655,-2091,4515,1234,256,8088,526,-352,1974,5.07,513,2604,138.2
4322,8058,2028,-779,-3411,-1957,-474,-5142,7318,-1662,-2159,4556,1164,442,7854,603,-310,2054,5.07,523,2653,138.3
5584,8174,1602,-781,337,-1087,-562,-5442,7072,-1694,-2201,4505,1432,606,8086,687,-370,2149,5.06,523,2648,138.3
3958,8470,1840,-1302,259,-950,-562,-5624,7128,-1607,-2318,4423,1348,554,7972,744,-401,2237,5.06,518,2623,138.3
4868,8300,1896,-1501,541,-808,-640,-5940,7352,-1522,-2420,4394,1314,426,8066,766,-427,2291,5.07,508,2579,138.4
4420,8020,1854,-1501,1186,-670,-692,-6056,7334,-1269,-2506,4473,1154,622,8336,777,-382,2322,5.07,508,2579,138.4
4012,7602,1948,-1264,1044,-668,-738,-6150,7362,-1027,-2672,4539,1450,580,8670,819,-448,2388,5.07,503,2554,138.5
4358,7586,2020,-870,275,-578,-796,-6240,7456,-904,-2754,4560,1488,270,8818,847,-499,2407,5.07,503,2554,138.5
4514,7856,1856,-731,333,-502,-944,-6326,7432,-890,-2768,4579,1284,86,8476,870,-539,2354,5.07,503,2554,138.6
4408,7820,1850,-795,909,-404,-1274,-6386,7308,-916,-2925,4465,1500,-86,7738,948,-571,2329,5.07,503,2554,138.6
4222,7408,1892,-808,1316,-228,-1378,-6186,7070,-988,-3129,4256,1622,-360,7036,990,-575,2332,5.07,503,2554,138.7
