AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4638,15920,5086,8262,2300,5631,-960,-14008,2614,-2885,-7103,6037,-5300,-9798,10130,754,-2799,9949,5.07,401,2033,36.6
4772,16688,5454,6538,2842,5045,-584,-12960,2824,-3335,-8920,5713,-5424,-11682,10344,721,-2432,8694,5.07,406,2058,36.6
3674,15760,5678,4497,3764,4428,362,-11770,2526,-5032,-11628,5063,-5572,-13138,10360,290,-2363,8046,5.07,391,1984,36.6
2182,13840,5254,3057,4986,4329,4108,-11500,1764,-5678,-10816,5721,-4256,-11792,7404,-192,-1916,7550,5.07,391,1984,36.7
746,11596,4712,2642,5067,4071,2696,-9610,2268,-6316,-5886,4865,-1978,-9514,5962,-311,-1503,6539,5.08,406,2062,36.7
-268,9084,4334,3115,4467,3502,3128,-8080,1338,-6389,-6281,4376,604,-6752,6012,-166,-1207,5685,5.07,396,2008,36.7
-382,7132,3682,3487,3982,2840,3760,-7026,498,-5897,-5625,3464,2276,-4118,6324,142,-1530,4660,5.07,391,1984,36.8
-282,5526,3664,3428,3885,2539,3148,-6668,36,-4672,-4827,2384,1462,-1880,4654,470,-2023,4191,5.07,391,1984,36.8
98,4182,3374,3069,3996,2370,540,-6184,160,-2766,-4860,1220,594,-916,2752,780,-2274,4011,5.08,386,1963,36.8
1262,3596,3042,2350,5005,1952,2872,-5624,-450,-940,-4617,96,804,-26,1456,1144,-2354,4010,5.07,391,1984,36.9
1882,3094,2968,1385,5412,2262,-130,-4296,-520,9,-4683,-399,-634,1682,-1230,1533,-2127,4241,5.07,391,1984,36.9
3046,3698,3106,382,5438,2551,-1322,-3202,-336,-246,-4326,-1069,-1598,1192,22,2042,-1761,4583,5.07,386,1959,36.9
4680,5046,2268,-289,4908,3198,-3768,-4338,4,-1049,-6496,-1286,-4802,2024,2914,2748,-557,5378,5.07,371,1885,37.0
6220,6990,3492,-280,5025,3094,-2390,-9490,-932,-1218,-7669,-451,-10000,-1000,12366,3391,885,6380,5.07,391,1984,37.0
4466,8536,5434,408,4971,3327,-3274,-10222,-1888,-359,-7147,735,-2126,-4770,20342,3054,-610,6754,5.07,420,2132,37.0
4100,8792,5208,1591,3744,4703,-4928,-11196,-1520,-918,-6427,1573,1630,-10394,14526,1421,-1573,6597,5.07,391,1984,37.1
3832,9492,4688,2383,4785,5904,-5238,-9898,1208,-3295,-5715,1295,172,-7462,8558,365,-1161,5001,5.07,386,1959,37.1
2454,10302,5018,1234,5006,4678,-2274,-10444,1616,-4423,-2462,-350,-2304,-3578,7798,585,-1690,4177,5.07,396,2008,37.1
1690,7294,5108,182,2049,4174,-560,-8670,1996,-5039,-245,417,-2190,-3368,5336,1090,-1597,4172,5.07,391,1984,37.2
2176,5038,4354,-8,1645,3500,-804,-7770,892,-4967,-5791,961,-858,-5084,3506,1137,-1195,4085,5.07,391,1984,37.2
1506,3810,3728,-20,1969,3246,2222,-6724,1822,-3985,-10132,1599,3042,-4152,3934,942,-1248,3031,5.07,386,1959,37.3
1070,3264,3520,300,1585,2583,6558,-7092,1090,-1057,-6830,2203,5420,-4898,6724,1122,-1684,2640,5.07,386,1959,37.3
1756,4198,3554,196,1310,1749,5316,-5298,1914,-381,-729,447,-726,-7768,6840,1381,-942,2530,5.07,396,2008,37.3
1594,5508,3472,-350,1564,1182,2084,-7138,1790,464,-65,1556,550,-5534,6092,1118,-1087,704,5.07,391,1984,37.4
1170,5372,3978,-1007,2100,1743,1350,-8282,1518,465,609,1003,-1130,-2932,3888,842,-1071,1001,5.07,391,1984,37.4
1016,5330,4774,-840,2368,2165,-730,-9694,1874,1344,151,1084,-2668,-3318,2780,602,-492,1439,5.07,391,1984,37.4
1480,5518,5262,-713,2529,2259,-1876,-8048,2854,1062,-544,702,-2460,-4326,2850,247,120,1120,5.07,396,2008,37.5
1698,4466,5826,-1313,2453,2042,-1890,-7314,3030,11,-1810,251,-1686,-4712,4012,-26,529,1023,5.07,391,1984,37.5
1774,2868,5310,-1397,2203,2071,260,-6474,2840,-1041,-1926,-172,1250,-3158,5820,-40,439,803,5.07,381,1934,37.5
2172,2068,4514,-1044,1719,2040,1800,-6812,2840,-1507,-945,-665,8328,256,10658,555,189,-243,5.07,386,1959,37.6
3786,2212,4628,-140,370,1454,548,-9350,2636,-1687,-1068,-2011,962,1636,16498,1711,-400,-392,5.07,415,2108,37.6
3816,2434,6542,1178,-304,805,78,-11876,2044,-131,-352,-624,-2746,1618,8528,1418,-487,-47,5.07,396,2008,37.6
4360,2592,7492,1483,-920,849,-712,-11548,1544,1822,60,407,-3204,276,4732,608,-1561,625,5.07,386,1959,37.7
4564,4762,7790,1087,-745,137,-1856,-9944,2306,1790,-295,85,-1986,-3260,4790,149,-406,1282,5.08,386,1963,37.7
4174,6006,7496,822,-2256,-237,-1732,-9562,2672,-311,-1369,-424,-2552,-4214,6914,25,110,585,5.08,391,1988,37.7
4726,5180,7406,264,-2336,-117,770,-10846,2328,-1476,-1479,-1197,-1378,-3116,8028,-73,108,592,5.07,391,1984,37.8
4902,3322,7350,521,-1612,336,2036,-11170,1784,-1461,-1325,-1334,-100,-2064,8962,-208,7,684,5.07,386,1959,37.8
5232,3200,7328,744,-899,786,1636,-10896,1946,-601,-1171,-1388,490,-970,8862,-225,150,-5,5.07,396,2008,37.8
15332,1166,4682,671,3048,495,1500,-10120,2114,35,-1433,-1542,58,-798,8216,-222,127,-270,5.07,445,2256,37.9
7610,1956,4918,-1487,1937,2214,2524,-9748,1968,1027,-709,-808,-960,-592,7420,-238,28,-449,5.07,401,2033,37.9
6352,2704,6002,-459,3370,1638,2490,-8654,1896,852,-617,-1592,-1210,-58,6524,-214,202,-358,5.07,411,2083,38.0
4894,2426,5200,56,-744,1531,2554,-8784,1866,844,-348,-2020,-996,-388,6666,-150,191,-33,5.07,386,1959,38.0
5190,3236,5266,938,2964,1512,2022,-8302,1788,463,-205,-2410,-650,-952,6458,-169,131,108,5.07,391,1984,38.0
4022,2326,4108,1994,-4532,513,2188,-8434,1514,102,-221,-2903,-306,-1330,6300,-244,110,117,5.07,386,1959,38.1
5182,3172,2694,1552,-4237,-162,2450,-8446,816,-130,24,-3090,-448,-1598,6650,-340,146,26,5.08,386,1963,38.1
5590,3368,2394,1172,-994,1458,2700,-8504,-96,-158,618,-3353,-706,-1612,6746,-415,155,-71,5.07,381,1934,38.1
4568,4194,2444,1084,-1505,1735,2338,-8892,-438,-335,1080,-3720,-964,-1354,6680,-454,247,-186,5.07,386,1959,38.2
5142,3912,1540,1151,-1597,1888,1722,-9550,-900,-511,1712,-4080,-756,-1314,6758,-457,259,-290,5.07,401,2033,38.2
5344,3386,954,1373,-1211,1988,1144,-9758,-1154,-459,2233,-4368,-864,-1362,7074,-423,283,-522,5.07,386,1959,38.2
5164,3486,552,1702,-1068,1976,1488,-8926,-1476,-571,2852,-4386,-778,-1232,6892,-365,239,-700,5.07,386,1959,38.3
5536,3852,-62,1845,146,2301,1266,-8876,-2278,-978,3456,-4556,-644,-1286,6862,-322,199,-750,5.07,386,1959,38.3
5356,4052,-562,2075,1752,2736,464,-8448,-2500,-1458,3882,-4739,-746,-1236,6834,-300,233,-791,5.07,386,1959,38.3
4994,3898,-404,2461,1875,2567,90,-8728,-2518,-1788,4329,-4969,-536,-1456,6906,-304,202,-804,5.07,391,1984,38.4
4278,3914,560,2880,1559,2253,64,-9088,-2650,-1925,4938,-4980,14,-1544,7338,-299,117,-907,5.07,391,1984,38.4
3698,5288,1298,2640,1414,2017,-204,-8816,-2368,-2148,5464,-4946,142,-2092,7776,-266,52,-910,5.07,391,1984,38.4
3646,4822,1394,1435,2090,1520,-604,-7826,-1396,-2893,5886,-5013,624,-2898,8778,-226,-5,-1044,5.07,381,1934,38.5
3402,2908,1686,697,2799,889,-238,-7416,-32,-3710,6352,-4884,784,-3678,9632,-236,-120,-1259,5.07,386,1959,38.5
1794,2816,4824,81,3320,191,-1090,-7588,1590,-3641,7191,-4329,740,-4034,9522,-341,-148,-1525,5.07,391,1984,38.5
1512,4854,9080,-187,3719,3,-1476,-7190,3590,-2794,5960,-3944,708,-3306,8670,-409,-97,-1768,5.07,391,1984,38.6
3644,17628,23356,-3746,-1553,134,-14526,1368,24818,4927,4704,2981,830,-2472,8466,-344,-97,-1803,5.07,391,1984,38.6
-1352,-3992,23292,3154,-3236,-355,-6684,3158,2566,-930,1654,-2053,772,-2044,7354,-254,-464,-1727,5.07,396,2008,38.6
3858,6662,6546,4639,-3625,-530,7930,-10492,9224,-2209,-2594,107,806,-1816,6782,-282,-715,-1654,5.06,450,2277,38.7
2842,4472,3240,-678,-1104,-2906,926,-6954,7378,361,-2285,1668,446,-1486,7178,-307,-798,-1592,5.07,391,1984,38.7
-230,2504,2698,1644,259,-1735,1942,-5638,7646,1285,-1242,2406,666,-1148,7346,-188,-804,-1515,5.07,386,1959,38.8
2166,4190,4376,-78,-1854,-3847,406,-5026,7488,1359,-1502,3394,1098,-1264,7362,8,-767,-1417,5.07,386,1959,38.8
2464,3036,4704,-2163,-853,-5223,546,-5402,6746,956,-2156,3466,1356,-1630,7166,102,-884,-1424,5.07,391,1984,38.8
2824,2598,4178,-2026,-458,-6282,554,-6634,6710,1772,-2601,3827,1308,-1706,6750,61,-939,-1451,5.07,381,1934,38.9
2458,2684,3702,-796,-418,-6835,316,-5490,6192,2145,-2583,4235,1036,-1632,6632,-45,-1041,-1480,5.07,391,1984,38.9
2786,3350,3410,271,-363,-7167,-160,-5106,5954,2532,-2642,4772,770,-1344,6822,-94,-1110,-1462,5.08,386,1963,38.9
2718,4394,3802,467,-322,-7761,-1136,-5650,5220,2974,-2692,5858,124,-1148,6996,-97,-1108,-1261,5.07,386,1959,39.0
2676,5664,4198,314,-154,-8123,-2118,-6958,4342,3860,-2922,6367,-206,-880,6818,-54,-960,-996,5.07,386,1959,39.0
2642,7520,4630,130,176,-7991,-2700,-7246,3870,5327,-2919,7127,-238,-298,6832,33,-820,-587,5.07,386,1959,39.0
2958,9284,4674,-281,443,-7399,-3572,-8360,3722,6721,-2792,7828,120,472,7274,140,-737,-210,5.07,479,2430,39.1
3916,10128,4980,-694,666,-6804,-5756,-8094,3496,7252,-2188,8380,660,856,7860,283,-711,56,5.08,376,1913,39.1
4572,9804,5934,-845,892,-6128,-7884,-7892,3858,6644,-1643,8947,918,1022,8312,440,-799,252,5.07,406,2058,39.1
5072,9888,7048,-795,1059,-5413,-10074,-8080,4336,5774,-1413,9135,982,992,8300,550,-966,492,5.07,396,2008,39.2
5640,9542,7554,-841,1326,-4715,-11314,-8508,3410,4796,-1542,8785,344,674,7998,592,-932,1077,5.07,396,2008,39.2
6476,9694,7702,-1311,1426,-4040,-11956,-9498,2032,4027,-1126,8572,158,302,8266,564,-731,1700,5.07,401,2033,39.2
7124,9232,7232,-1865,1731,-3441,-13618,-10028,1012,2678,-651,8090,680,718,8420,562,-739,2231,5.07,386,1959,39.3
7760,8888,7038,-2214,1739,-2615,-14690,-10360,686,1343,-607,7255,860,984,8202,652,-747,2853,5.07,386,1959,39.3
7908,8674,6758,-2319,2247,-1611,-14366,-9692,-56,297,-804,6585,696,974,8104,785,-768,3451,5.07,391,1984,39.4
8056,8304,6510,-2346,2635,-640,-13148,-8738,-1318,-549,-1392,5985,656,830,8068,933,-782,4011,5.08,415,2112,39.4
8338,8212,6000,-2614,3091,437,-11924,-7786,-2388,-1224,-1511,5905,364,808,7812,1045,-778,4706,5.07,391,1984,39.4
8168,7884,5206,-3067,3427,1611,-10856,-7376,-2856,-2144,-1328,5964,146,692,7546,1103,-740,5544,5.07,386,1959,39.5
5484,8870,4156,-2963,2612,2481,-9944,-7380,-3240,-2783,-917,6118,58,732,7470,1161,-782,6365,5.07,386,1959,39.5
8874,9576,3458,-4101,5363,3935,-9906,-7948,-3392,-3345,-955,6044,86,642,7628,1251,-804,7069,5.08,396,2012,39.5
7906,9446,3238,-4141,4828,5113,-9434,-8636,-3324,-3870,-859,5973,-276,690,7594,1423,-913,7673,5.07,396,2008,39.6
7800,10626,2930,-4728,5639,6347,-9124,-9114,-3286,-4732,-857,5795,-470,622,7566,1657,-1058,8165,5.07,391,1984,39.6
7588,11014,2586,-4898,5693,7355,-8388,-9572,-3320,-6210,-1364,5397,-1010,150,7452,1888,-1120,8765,5.07,391,1984,39.6
7406,11836,2014,-4798,5442,8078,-8044,-11046,-3716,-7186,-2276,4994,-1996,-692,7462,2021,-1071,9415,5.08,381,1938,39.7
7000,13094,1450,-4930,5441,9090,-7576,-12044,-3614,-7442,-2916,4718,-2306,-1492,7348,2044,-1096,9942,5.07,371,1885,39.7
6782,14332,1058,-4921,5688,10122,-7220,-12008,-3568,-7705,-4208,4363,-2368,-2200,7434,2025,-1166,10363,5.07,386,1959,39.7
5896,15226,742,-4741,5430,10845,-6484,-11568,-3290,-8293,-5110,4066,-2504,-2862,7412,1989,-1219,10561,5.07,391,1984,39.8
5638,16974,300,-4535,5448,11613,-4612,-11576,-3310,-8964,-5424,3956,-3336,-3250,7204,1920,-1264,10812,5.07,391,1984,39.8
5416,17788,122,-4251,4963,12012,-3906,-11842,-3390,-9310,-5984,3757,-3936,-3552,7040,1847,-1221,11002,5.07,396,2008,39.8
5346,18372,-162,-3661,3991,12441,-2852,-12168,-3386,-9116,-6387,3853,-4172,-4288,6950,1746,-1049,11192,5.07,391,1984,39.9
5244,18378,74,-3066,4185,13027,-2292,-12162,-3072,-9025,-6781,3811,-3954,-5134,6870,1588,-912,11262,5.07,386,1959,39.9
5074,18484,392,-2648,4281,13566,-1632,-12112,-3022,-9343,-6896,3653,-3844,-5692,6724,1402,-794,11224,5.07,391,1984,39.9
4844,18472,456,-2467,4042,13872,-1162,-12298,-3358,-9781,-7095,3220,-3772,-5744,6430,1230,-651,11062,5.07,415,2108,40.0
5010,18326,398,-2373,3949,14261,-792,-12654,-3468,-9653,-7285,2846,-4024,-4790,6046,1106,-432,11029,5.07,391,1984,40.0
4540,17948,544,-2340,3307,14242,-310,-12552,-3600,-9148,-7464,2511,-4350,-3460,5824,1038,-179,11242,5.07,391,1984,40.0
4508,17618,254,-1756,2480,14516,-296,-12406,-3724,-8330,-7574,2405,-4558,-2274,6136,994,-42,11545,5.07,386,1959,40.1
4258,17158,144,-884,1942,14739,-494,-12530,-3884,-7733,-7921,2283,-3680,-1090,7014,1026,-168,11655,5.07,396,2008,40.1
3936,17616,36,-60,1195,14918,-852,-12468,-3864,-7346,-8565,2034,-2230,442,8128,1162,-560,11472,5.07,406,2058,40.2
3044,18272,38,426,886,14910,-852,-12226,-3814,-7206,-9047,1742,-2962,984,9126,1267,-897,11495,5.07,386,1959,40.2
3878,17846,298,1276,1629,14948,-930,-12618,-4272,-6798,-9256,1679,-3934,350,9692,1104,-1137,11738,5.07,396,2008,40.2
2248,18500,354,1875,1745,14893,-1290,-13042,-4818,-6434,-9605,1617,-4924,-362,10336,617,-1464,12102,5.07,396,2008,40.3
1732,18526,406,2801,2007,14709,-1554,-13302,-4934,-6115,-10016,1628,-5974,-728,10304,36,-1799,12579,5.07,430,2182,40.3
1252,18836,456,3586,2435,14424,-1878,-13184,-4418,-6148,-10326,1680,-5650,-806,8716,-214,-2149,13000,5.07,391,1984,40.3
364,18732,624,4302,2446,13980,-2054,-12686,-4246,-6565,-10732,1464,-5622,-788,8190,-134,-2329,13097,5.07,386,1959,40.4
-102,18668,974,4751,2760,13575,-1926,-12210,-4316,-6703,-11201,1851,-6958,-1094,8092,127,-2180,12562,5.07,391,1984,40.4
-854,18616,1282,5107,2746,13154,-1436,-11690,-4230,-6867,-12400,1851,-7804,-1552,8296,315,-2109,12202,5.07,391,1984,40.4
-1144,17930,1752,5673,2134,12775,-958,-11730,-4330,-6042,-12555,2754,-7646,-2494,8014,376,-2079,12100,5.07,391,1984,40.5
-1076,16770,1962,6402,1335,12415,-1070,-10760,-3968,-5493,-12076,2836,-7060,-3332,7182,299,-1944,11885,5.07,396,2008,40.5
-700,16188,1946,6979,1197,11969,-534,-10776,-3672,-4897,-14210,3261,-6016,-3570,6214,109,-1846,11590,5.07,396,2008,40.5
-486,15206,2108,6911,1226,11457,-440,-10302,-3342,-3936,-13524,3818,-5576,-3554,5380,-48,-1738,11238,5.07,391,1984,40.6
-300,14134,2438,7021,1725,10765,246,-10124,-3590,-3907,-12351,4132,-5562,-3520,5002,-228,-1642,10980,5.07,430,2182,40.6
-190,13376,2656,6875,2285,10091,-744,-9546,-3188,-3606,-11869,3896,-5464,-3362,4822,-419,-1585,10801,5.07,376,1909,40.6
4,12178,2498,6772,3157,9680,-120,-9274,-3922,-3252,-11504,4078,-5530,-2782,4722,-551,-1557,10823,5.06,459,2326,40.7
666,11424,2422,6809,3693,9360,-308,-9018,-3518,-2940,-10955,4050,-5794,-2032,5136,-608,-1687,11069,5.07,391,1984,40.7
1482,11094,2468,6785,4105,8865,-128,-9054,-3776,-2791,-9959,3989,-6222,-1572,6268,-610,-1807,11623,5.07,391,1984,40.8
2336,10864,2518,6827,4722,8428,-172,-8994,-4116,-3039,-9926,3876,-6150,-644,7432,-610,-2328,12387,5.07,386,1959,40.8
2808,11328,2670,6796,5443,7793,-636,-8744,-4282,-3055,-10355,4022,-6982,-396,8428,-590,-2648,13060,5.07,391,1984,40.8
3034,12348,3066,6595,5491,7713,-568,-9918,-4750,-3031,-10173,4420,-7414,-684,8874,-494,-2755,13228,5.07,391,1984,40.9
2704,13228,3396,6553,5637,7763,-1912,-10698,-4144,-3187,-9970,4820,-6730,-1928,9398,-357,-2875,13012,5.07,396,2008,40.9
2600,13572,3338,6365,5192,7924,-1672,-11588,-3594,-3953,-9781,4307,-6650,-4164,8756,-254,-2800,12644,5.07,391,1984,40.9
2504,13244,3034,6235,5050,8049,-1086,-12152,-2838,-3881,-9386,4273,-5854,-4396,8464,-144,-2702,12076,5.07,386,1959,41.0
2218,12562,2912,6169,4875,7998,-626,-12068,-2390,-3850,-8812,4210,-5926,-4358,7834,65,-2680,11416,5.07,386,1959,41.0
1912,11542,2564,6214,5059,7812,-438,-11844,-2046,-3876,-9080,4210,-6566,-4942,7126,128,-2547,10935,5.07,391,1984,41.0
1796,10902,2330,6149,5535,7632,316,-11554,-1732,-3629,-9516,4166,-6824,-5060,6738,39,-2253,10584,5.07,391,1984,41.1
2054,10580,2192,5682,6244,7332,1032,-11034,-1046,-3208,-8821,4206,-6296,-4766,6918,-95,-2130,10485,5.06,411,2079,41.1
2090,9932,2184,5036,6729,7082,894,-10418,-520,-2810,-8186,4338,-5038,-3854,7172,-169,-2159,10455,5.06,474,2401,41.1
2492,9550,2328,4501,7675,6908,1168,-9816,-336,-2555,-7801,4383,-4182,-3378,7106,-91,-2148,10263,5.06,484,2450,41.2
2472,9180,2308,4079,8518,6839,966,-9494,-102,-2268,-7663,4265,-3318,-3194,7170,-29,-2183,9987,5.06,464,2351,41.2
2642,8994,2262,3785,9207,6660,1138,-8866,126,-1991,-7253,4131,-3466,-2870,6844,11,-2243,9781,5.06,508,2574,41.3
2684,8438,2704,3618,9012,6605,728,-8320,498,-2082,-7031,3930,-3880,-2650,6450,64,-2311,9625,5.06,489,2475,41.3
2668,8074,2958,3250,7724,6706,452,-8038,818,-2336,-6891,3643,-4162,-2870,5874,120,-2386,9495,5.07,406,2058,41.4
2796,7774,3028,2851,6656,6887,176,-7720,986,-2542,-7136,3411,-4128,-3244,5220,129,-2397,9380,5.06,494,2500,41.4
3044,7384,3252,2126,6304,7073,218,-7528,1180,-2517,-7106,3167,-3720,-3512,4900,137,-2457,9081,5.06,489,2475,41.4
2940,6800,3676,1320,5733,7204,312,-7084,1594,-2359,-7154,3056,-2674,-3994,4804,180,-2590,8644,5.06,489,2475,41.5
3516,6340,3776,600,4561,7292,764,-7046,2026,-2434,-7358,3032,-2742,-4290,6062,337,-2379,8358,5.06,489,2475,41.5
4598,5850,4350,197,3312,7112,1456,-8038,2428,-2514,-7069,2807,-3708,-3260,10848,641,-2005,8024,5.06,503,2549,41.6
5334,6274,5930,-190,3089,6679,1878,-8582,2854,-2395,-7042,3151,-2150,-2686,10648,779,-2919,7242,5.07,386,1959,41.6
4158,6760,7632,-554,2984,6645,1758,-7682,3710,-2500,-7193,3242,-1494,-4678,7590,840,-2539,6760,5.07,386,1959,41.6
4142,7160,6938,-1269,3373,6555,1768,-8588,4094,-3281,-6161,2787,-2194,-7968,6530,638,-1600,6191,5.07,391,1984,41.7
3414,7454,6690,-2002,3888,6115,1956,-9782,4128,-3917,-5864,2476,-2524,-7112,6718,431,-1361,5304,5.07,391,1984,41.7
2604,6186,6840,-2036,2759,5415,2388,-9610,3992,-4089,-3905,2228,-1622,-5812,6234,274,-1276,4768,5.07,391,1984,41.7
2314,5402,6610,-1354,2008,4635,1706,-10728,4214,-4055,-2983,1839,-1384,-4966,6026,158,-892,4316,5.07,391,1984,41.8
1460,5242,5812,203,1913,4062,1692,-11024,4502,-3809,-1419,1272,-818,-4774,6758,69,-323,3513,5.07,381,1934,41.8
742,6450,5666,1177,1092,3430,686,-10972,4898,-2802,-1356,772,-54,-3190,7040,43,-61,2717,5.07,391,1984,41.9
244,6784,5924,1099,334,2682,912,-10508,5464,-2053,-981,16,72,-1928,7508,180,-31,2231,5.07,435,2207,41.9
-102,7298,6066,393,-405,2109,416,-9650,5060,-1220,-1013,-521,48,-1442,7518,386,-126,1936,5.07,391,1984,41.9
-276,6782,5938,-344,-948,1796,904,-8972,4684,-838,-928,-782,324,-1356,7408,503,-190,1629,5.07,396,2008,42.0
-248,5208,5576,-156,-1052,1933,638,-8210,4098,-216,-913,-877,870,-1602,7288,511,-341,1360,5.07,396,2008,42.0
-190,3982,5182,639,-1474,1749,460,-7622,3960,-61,-1160,-1078,876,-2274,6998,396,-399,1157,5.07,391,1984,42.0
-558,3480,5512,1390,-2320,2124,506,-7740,3634,-99,-1462,-1343,330,-2948,7278,275,-354,980,5.07,391,1984,42.1
-1902,3278,6552,955,-7968,1962,574,-8440,3382,-65,-1594,-1495,16,-3400,7708,137,-357,740,5.07,391,1984,42.1
2286,4328,6422,826,517,2585,732,-8472,3076,-158,-1479,-1595,110,-3194,7328,5,-353,603,5.07,391,1984,42.1
480,2648,6404,1033,-3185,1489,86,-8902,3020,-378,-1717,-1852,-174,-3502,7124,-137,-173,599,5.07,391,1984,42.2
2882,3440,5710,1992,-2567,1521,80,-9266,2804,-552,-1790,-2244,776,-2664,7420,-215,-75,292,5.07,420,2132,42.2
2428,4332,5738,2346,-3474,1281,-48,-9678,2242,-990,-1486,-3033,1408,-1718,7440,-93,-77,-150,5.07,371,1885,42.2
2832,4774,5284,2313,-3684,478,626,-10364,1876,-514,-1645,-2515,824,-1778,7406,115,-31,-549,5.07,391,1984,42.3
3630,5014,4618,2459,-3002,796,1172,-9510,1380,-136,684,-2873,498,-1754,7868,261,-143,-705,5.07,391,1984,42.3
3538,5148,4026,2461,-2768,909,22,-9622,1492,-804,1441,-3373,524,-2036,7822,257,-198,-677,5.07,386,1959,42.3
4402,5214,3254,2576,-2216,1007,558,-9196,1446,-1383,1124,-3953,604,-2118,7510,174,-202,-665,5.07,391,1984,42.4
4722,4742,2382,2734,-1561,984,1006,-9066,972,-2266,853,-4350,1074,-2114,7566,64,-199,-672,5.07,391,1984,42.4
5194,4562,1508,3026,-1039,965,870,-9164,448,-2626,1680,-4546,944,-1990,7262,-45,-242,-725,5.07,386,1959,42.4
5234,4464,1286,3281,-240,860,1034,-9010,-440,-2748,3069,-4820,754,-2230,6952,-149,-253,-778,5.07,425,2157,42.5
4858,3824,2220,3401,470,760,308,-9634,-1290,-3589,3985,-5236,608,-1998,6928,-240,-122,-881,5.07,391,1984,42.5
5176,4172,1930,3126,1003,700,4,-10004,-1740,-3904,3958,-5343,722,-1620,7158,-247,-111,-983,5.07,391,1984,42.6
5286,4342,1288,2975,1822,657,-110,-9278,-2264,-3913,4680,-5309,646,-1398,6744,-191,-143,-997,5.07,386,1959,42.6
4674,3930,1442,3143,2855,541,-896,-8808,-2544,-4236,5739,-5233,696,-1536,6684,-158,-97,-1020,5.07,386,1959,42.6
3014,3618,3506,3239,4267,642,-1320,-8774,-2570,-4676,6636,-5397,818,-1574,7016,-152,2,-992,5.07,391,1984,42.7
1094,2354,6790,3081,5503,675,-2436,-8964,-1358,-4603,7150,-4588,1240,-2206,7790,-140,-5,-1083,5.07,396,2008,42.7
836,2254,9964,1388,6098,316,-2904,-8030,564,-3767,6835,-3842,1078,-2298,7644,-125,-76,-1198,5.07,386,1959,42.7
-602,1862,10498,27,6429,-107,-4182,-11658,626,-1376,6608,-3052,702,-2234,7490,-124,-33,-1068,5.07,386,1959,42.8
-3636,3826,32767,-4383,693,-349,-15960,2790,11304,1205,343,2174,540,-1192,7440,-112,-321,-794,5.07,420,2132,42.8
106,-1504,12898,3683,-1435,-811,728,-10964,10778,-3776,-1758,-1769,434,-1006,6794,-35,-717,-457,5.07,401,2033,42.8
4428,10244,5826,-233,-1825,-2093,-172,-9432,7520,1682,1124,2257,552,-1026,6426,-60,-701,-366,5.07,386,1959,42.9
1266,3678,3798,413,-986,-2172,-2922,-4802,7788,2388,-2013,1825,608,-328,6618,-114,-682,-287,5.07,391,1984,42.9
2306,5612,3526,1361,-1731,-2134,-3708,-5252,7684,2459,-2673,3477,860,102,7122,-3,-629,-120,5.07,396,2008,42.9
3798,3840,3960,-905,-1305,-3143,-3156,-6484,7508,3346,-4039,4051,1106,-560,7554,196,-543,-20,5.07,391,1984,43.0
3714,2954,4540,-2657,-575,-4104,-3840,-6408,6966,3876,-4689,5066,966,-1280,7488,251,-585,-5,5.07,386,1959,43.0
3966,3382,3762,-2457,-809,-5016,-4380,-6658,6300,3527,-5325,5639,554,-1556,7558,138,-607,82,5.07,391,1984,43.0
4400,3608,2784,-1682,-721,-5216,-4722,-8094,4596,3205,-5432,6081,468,-1524,7526,-51,-610,289,5.07,381,1934,43.1
4400,3480,2628,-1171,-170,-5602,-5628,-8638,2450,3026,-5458,6854,-64,-826,7200,-149,-524,672,5.07,391,1984,43.1
4190,3234,2136,-289,220,-6084,-6410,-9242,974,2905,-5338,7139,322,-470,7334,-156,-563,1057,5.07,396,2008,43.1
4362,4176,2576,536,742,-6553,-6834,-10698,18,3188,-5135,7415,266,12,7598,-96,-634,1500,5.07,386,1959,43.2
4932,5360,3530,1013,1093,-6482,-7360,-11276,44,3845,-4541,7753,932,378,7922,17,-779,1828,5.08,381,1938,43.2
6020,6656,4992,1172,1222,-6087,-7828,-11260,456,4386,-4093,8026,852,656,8398,191,-855,2208,5.08,406,2062,43.3
7424,8152,6264,705,2175,-5238,-8362,-10708,410,4133,-3772,8036,422,592,8166,367,-868,2558,5.07,411,2083,43.3
8486,8352,7258,105,2667,-4153,-8482,-11124,-472,3608,-3581,7841,208,208,7820,467,-920,3039,5.07,396,2008,43.3
9088,7882,8084,-30,2726,-2944,-9812,-11002,-1692,2531,-3482,7263,50,-290,7588,472,-940,3508,5.07,401,2033,43.4
8780,8048,7932,-260,2242,-2144,-10478,-10876,-2380,1397,-3560,7023,102,-336,7474,491,-988,3974,5.08,386,1963,43.4
10710,7678,7046,-1379,3768,-270,-9810,-10376,-2514,318,-3818,6899,10,-226,7446,568,-923,4474,5.07,391,1984,43.4
10280,7274,6382,-1889,3728,1105,-8566,-9440,-2998,-598,-3599,6789,-16,-36,7618,721,-856,4966,5.07,391,1984,43.5
9922,7380,5494,-2491,4333,2378,-8392,-9108,-3942,-1275,-3683,6689,38,160,7954,921,-826,5493,5.07,391,1984,43.5
