AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5416,5914,1994,-2977,-3632,-1237,-1012,-8686,848,-3491,5686,-2488,-186,322,7602,-827,497,-4594,5.07,401,2033,21.8
5434,6238,1548,-2807,-4017,-1197,-1078,-8880,1044,-2824,5429,-2361,94,-696,7768,-863,359,-4179,5.07,406,2058,21.8
5942,6414,1212,-2871,-4131,-1019,-1410,-8688,1272,-2465,5130,-2187,196,-516,7730,-866,331,-3822,5.07,401,2033,21.8
6384,5638,580,-2870,-4035,-883,-1512,-8428,1110,-2692,4874,-2148,248,56,7850,-808,264,-3529,5.07,401,2033,21.9
6750,5420,138,-2768,-3847,-786,-1616,-8558,866,-3169,4671,-2112,232,762,8064,-709,221,-3253,5.07,401,2033,21.9
6880,5440,-362,-2658,-3661,-729,-2354,-9270,882,-3516,4287,-2012,308,1206,8254,-606,166,-2936,5.07,396,2008,21.9
5664,5412,-174,-2315,-4908,-1781,-2790,-10502,1148,-2458,3831,-1715,434,1104,8082,-515,115,-2596,5.07,401,2033,22.0
7816,4256,-506,-1775,38,514,-3070,-10384,1312,-1207,3465,-1566,928,832,8048,-446,-1,-2206,5.07,396,2008,22.0
6906,3896,-226,-1356,-1129,166,-3440,-9714,1742,-800,3034,-1744,1246,454,7738,-416,-104,-1849,5.07,396,2008,22.0
7560,3706,-582,-1366,-1130,143,-3112,-9254,2022,-1394,2699,-1965,1300,228,7576,-376,-175,-1495,5.07,396,2008,22.1
6706,3268,-424,-1152,-857,134,-1946,-9400,1132,-2162,2640,-2199,1450,630,7250,-326,-126,-1274,5.07,401,2033,22.1
7402,2754,-464,-859,424,488,-1028,-9490,334,-1982,2856,-2073,1402,770,7514,-270,-226,-955,5.07,401,2033,22.1
6996,3046,-358,-682,542,394,-216,-9318,-480,-1847,3410,-2004,1530,606,7590,-278,-317,-669,5.07,411,2083,22.2
6924,3650,-680,-57,1374,544,-4,-9228,-1028,-1856,4127,-1956,1854,314,7752,-273,-380,-421,5.07,362,1835,22.2
6060,4560,34,710,2333,790,472,-8952,-1284,-2034,4790,-1960,2190,-782,7504,-327,-380,-221,5.07,406,2058,22.2
5042,4556,1674,1176,3178,924,794,-8660,-282,-1577,5233,-1877,2180,-904,7374,-328,-401,-151,5.07,396,2008,22.3
3956,3666,3830,878,3847,883,996,-7918,1486,-957,5374,-1756,2218,-874,7158,-279,-406,-75,5.06,474,2401,22.3
3448,1770,3896,296,4549,529,460,-3540,6490,-464,4953,-1126,2452,-846,7192,-229,-439,19,5.07,415,2108,22.4
486,6822,31792,-2574,-1992,56,-14786,-9746,7768,-533,412,-388,2522,-720,7442,-122,-477,80,5.07,415,2108,22.4
-472,2274,18350,689,-3181,238,5936,-3666,2926,-1501,-3458,-1222,2536,-840,7518,2,-711,134,5.07,406,2058,22.4
1964,2698,8628,1512,-2988,-1119,4920,-9736,5110,708,-848,371,2062,-1524,6480,-71,-852,259,5.07,420,2132,22.5
2318,7606,-210,2065,-2007,-666,-452,-4252,4532,285,-1113,1791,2498,-1672,5980,-209,-766,193,5.07,425,2157,22.5
-934,6660,2740,556,-840,-825,2074,-7382,2874,35,-2149,1152,2766,-1856,6302,-149,-653,23,5.07,396,2008,22.5
630,5904,5880,-1259,-1394,-1000,2724,-6414,2426,536,-1898,1303,2402,-2184,7014,-11,-560,-157,5.07,396,2008,22.6
572,4144,6262,-2725,-812,-2156,2680,-6776,1814,909,-2023,1794,2812,-2636,7042,64,-566,-447,5.07,401,2033,22.6
-646,5384,5704,-2567,-977,-2734,3624,-6812,696,1299,-1850,2172,3186,-3002,6658,-47,-678,-800,5.07,401,2033,22.6
-402,5392,4530,-1978,-627,-3512,4074,-6646,290,1049,-1498,2013,2802,-3142,6372,-291,-705,-1114,5.07,391,1984,22.7
-678,4992,3328,-820,-161,-3938,4686,-6824,-398,727,-1121,1944,2814,-2944,6552,-500,-664,-1442,5.07,396,2008,22.7
-1042,5624,2862,285,-125,-4776,5548,-7084,-1284,633,-524,1995,2626,-2788,6604,-642,-588,-1744,5.07,386,1959,22.8
-1406,6446,2724,987,-592,-5693,6296,-7566,-2126,641,80,1868,2640,-2794,6596,-760,-471,-2036,5.07,401,2033,22.8
-1290,7496,2546,1115,-310,-6261,7038,-7868,-2936,674,827,1842,2680,-3242,6502,-913,-345,-2428,5.07,440,2232,22.8
-1368,9064,2374,618,102,-6356,7768,-8420,-3756,556,1726,1735,2700,-3620,6274,-1074,-148,-2916,5.07,406,2058,22.9
-1444,10560,2274,11,42,-6461,7904,-8710,-4406,245,2506,1455,2686,-3890,6100,-1257,237,-3424,5.07,396,2008,22.9
-1194,12048,2092,-10,59,-6321,8280,-9728,-5210,-225,3292,1042,2500,-4728,5854,-1496,616,-3996,5.07,391,1984,22.9
-774,12316,2318,883,462,-6112,8536,-11616,-6676,-529,4039,612,1724,-4872,5594,-1791,1091,-4664,5.07,396,2008,23.0
-288,13054,2168,1803,717,-6026,7902,-12992,-7418,-234,4986,131,916,-4346,5616,-2089,1573,-5235,5.07,396,2008,23.0
792,13008,2294,2707,953,-5712,6120,-13418,-7460,-146,6217,-518,340,-3844,5946,-2378,1947,-5749,5.07,396,2008,23.0
652,13018,2276,2998,122,-5611,4358,-13996,-7278,-93,7303,-1319,-240,-3546,6356,-2631,2212,-6216,5.07,391,1984,23.1
1412,12584,2734,2577,-861,-5397,2744,-13722,-6606,265,8306,-2031,-676,-3506,6792,-2846,2479,-6656,5.07,391,1984,23.1
1646,10636,3024,2210,-2626,-5602,1148,-13312,-5318,751,9008,-2640,-1350,-3526,7318,-3011,2723,-7017,5.07,391,1984,23.1
2110,10124,2408,1663,-4030,-5215,-126,-12286,-3996,1079,9478,-3124,-1552,-3634,7678,-3127,2990,-7337,5.07,406,2058,23.2
2098,9076,1576,1642,-4898,-4952,-1272,-11310,-2912,1375,9633,-3438,-1308,-3458,8798,-3182,3208,-7496,5.07,406,2058,23.2
2148,8838,710,1727,-6075,-4900,-2308,-10442,-1922,1406,9586,-3611,-820,-2912,10214,-3051,3303,-7618,5.07,401,2033,23.3
2052,9020,422,1531,-6486,-4765,-3582,-9974,-1426,1212,9326,-3896,-434,-1702,10782,-2697,3087,-7897,5.07,415,2108,23.3
1034,9072,-34,1234,-7613,-4436,-4194,-9194,-886,1131,8860,-4074,1032,-1586,10146,-2232,2670,-8205,5.07,396,2008,23.3
424,9036,-712,987,-8325,-4123,-4070,-8360,-600,998,8120,-4236,784,-3644,8360,-1960,2291,-8545,5.07,396,2008,23.4
254,9414,-1046,658,-9067,-3988,-3476,-8006,-806,716,7655,-4401,-28,-4314,8422,-1941,2037,-8994,5.07,396,2008,23.4
-226,9294,-908,474,-9325,-4020,-3082,-7690,-1078,218,7337,-4213,-682,-4462,8118,-1999,1788,-9229,5.07,396,2008,23.4
-388,9120,-1284,385,-9636,-4022,-3216,-7560,-1072,-578,7133,-4008,-1772,-3836,7898,-2068,1795,-9141,5.07,396,2008,23.5
-452,9260,-1274,501,-9607,-4078,-3274,-8388,-1586,-1159,6889,-3878,-2300,-2752,8038,-2121,1807,-8883,5.08,547,2783,23.5
-540,9068,-1304,620,-9626,-4211,-3108,-9154,-1808,-1370,6681,-3634,-2632,-1906,7924,-2111,1931,-8613,5.07,401,2033,23.5
-476,8950,-1020,594,-9639,-4375,-2992,-9454,-1684,-1487,6544,-3378,-2404,-1566,7306,-2031,1955,-8450,5.07,396,2008,23.6
-338,9160,-548,500,-9505,-4351,-2892,-10040,-1834,-1807,6423,-3350,-2594,-1486,6520,-1939,2141,-8323,5.07,406,2058,23.6
-244,9204,-88,501,-9430,-4253,-3064,-9990,-1968,-2182,6338,-3376,-2278,-1998,6768,-1818,2299,-8276,5.07,406,2058,23.7
-168,9320,298,193,-9239,-4098,-2882,-9910,-1960,-2480,6324,-3462,-2434,-2124,6694,-1675,2395,-8301,5.07,425,2157,23.7
140,9260,590,-445,-9123,-4100,-2400,-9664,-1622,-2626,6555,-3489,-2508,-2128,6984,-1516,2441,-8423,5.07,430,2182,23.7
212,8812,938,-823,-8953,-3977,-2176,-9208,-1132,-2588,6894,-3498,-2470,-1926,7290,-1370,2480,-8469,5.07,406,2058,23.8
40,9066,1370,-1106,-8915,-3956,-2154,-8946,-750,-2394,7068,-3533,-1620,-1580,7434,-1207,2437,-8582,5.07,411,2083,23.8
198,8654,1780,-838,-8863,-3425,-1776,-8374,-320,-2376,7184,-3585,-1690,-680,7336,-985,2473,-8803,5.07,401,2033,23.8
444,8664,1828,-709,-8765,-3138,-1820,-8304,-266,-2154,7228,-3414,-1878,-338,7440,-720,2454,-8941,5.07,396,2008,23.9
374,8420,1712,-729,-9096,-2900,-1924,-7868,-48,-2101,7271,-3274,-1514,-702,7356,-522,2362,-9022,5.07,406,2058,23.9
858,8526,1904,-1321,-9466,-2745,-2124,-7724,148,-2213,7263,-3152,-1608,-1178,7004,-451,2292,-9088,5.07,396,2008,23.9
1058,8346,2514,-1660,-9935,-2435,-2468,-7814,398,-2196,7353,-3116,-1306,-1894,7196,-441,2225,-9072,5.07,396,2008,24.0
1376,8516,2380,-2151,-10517,-2225,-3040,-7862,642,-1857,7221,-2938,-1152,-2318,7508,-487,2110,-8961,5.07,396,2008,24.0
1416,7946,2724,-2421,-10997,-2122,-2212,-7258,680,-1909,6871,-2674,-1856,-3224,7812,-587,2145,-8890,5.07,362,1835,24.1
978,8284,3006,-2765,-11117,-2114,-472,-7146,440,-2831,6669,-2442,-2136,-3696,8378,-719,2116,-8905,5.08,391,1988,24.1
120,8194,2676,-2529,-10727,-2290,598,-7498,-44,-4045,6572,-2135,-2572,-3844,8562,-907,2056,-8972,5.07,406,2058,24.1
-348,7982,2316,-2881,-9392,-1798,902,-8010,-612,-5158,6702,-1832,-2608,-3698,8332,-1095,1848,-9052,5.07,401,2033,24.2
-792,7444,2120,-2826,-8832,-1798,620,-9316,-970,-5059,6829,-1572,-2870,-3728,7986,-1235,1658,-9125,5.07,401,2033,24.2
-778,7022,2198,-2633,-8435,-1685,1082,-9742,-1430,-4399,6950,-1314,-3124,-3828,7376,-1312,1481,-9297,5.07,396,2008,24.2
-574,6740,2528,-3006,-8195,-1968,1664,-9844,-1862,-3638,7232,-1147,-3656,-3728,7098,-1344,1431,-9533,5.07,401,2033,24.3
-354,6748,2474,-3387,-7801,-2268,1578,-9852,-2108,-3088,7744,-999,-4304,-3232,7354,-1295,1519,-9719,5.07,401,2033,24.3
-342,7026,2746,-3711,-7307,-2805,892,-10030,-2298,-2724,8887,-1130,-4722,-2092,7790,-1181,1630,-9810,5.07,406,2058,24.3
-1042,7076,2968,-3720,-7023,-3208,28,-9978,-2228,-2215,9542,-1072,-4642,-1416,7954,-1039,1597,-9800,5.07,381,1934,24.4
888,6888,2582,-3918,-6840,-3385,-638,-9876,-2168,-1844,9720,-1240,-4208,-1266,7888,-961,1515,-9798,5.08,381,1938,24.4
-768,7482,3082,-3883,-5202,-3528,-992,-9884,-2174,-1452,9790,-1431,-3896,-1204,7552,-908,1434,-9649,5.07,396,2008,24.4
-770,7466,2950,-3693,-6843,-4694,-1324,-9982,-2266,-1263,9714,-1703,-3790,-1596,7294,-860,1379,-9401,5.07,396,2008,24.5
-36,8000,2700,-3865,-5971,-4938,-1674,-9986,-2262,-1142,9562,-2028,-3742,-1982,7164,-824,1371,-9221,5.07,401,2033,24.5
130,8166,2510,-4518,-6542,-5522,-2316,-10006,-1970,-1029,9330,-2162,-3710,-2010,7310,-790,1393,-9049,5.07,401,2033,24.5
630,8690,2138,-5039,-5897,-5707,-2372,-10096,-1596,-1017,9083,-2294,-3712,-1696,7554,-736,1418,-8903,5.07,401,2033,24.6
1042,9112,1942,-5090,-4661,-5291,-2618,-9650,-1278,-1030,8609,-2289,-3528,-1506,7876,-702,1406,-8735,5.07,406,2058,24.6
1324,9786,1944,-4806,-4138,-5459,-2660,-9574,-712,-1048,8226,-2395,-3320,-1318,7904,-710,1325,-8558,5.08,406,2062,24.7
1666,10270,1762,-4435,-4121,-5695,-2582,-9228,-460,-1186,8101,-2503,-3338,-1166,7540,-727,1308,-8382,5.07,484,2455,24.7
2318,10558,1598,-4371,-3839,-5721,-2576,-9154,-284,-1317,8065,-2513,-3024,-1366,7432,-726,1325,-8241,5.07,406,2058,24.7
2772,10800,1276,-4388,-3292,-5589,-2258,-9094,-276,-1293,8272,-2411,-2650,-1680,7732,-702,1298,-8137,5.07,401,2033,24.8
3038,10494,1074,-4259,-2970,-5566,-2046,-8800,2,-1200,7959,-2333,-2788,-1748,7692,-668,1237,-8069,5.08,391,1988,24.8
3296,10386,930,-4072,-3385,-5658,-1804,-8678,74,-1308,7581,-2315,-2850,-1674,7590,-629,1274,-8023,5.07,396,2008,24.8
3284,9826,630,-3717,-4055,-5768,-1460,-8588,190,-1340,7387,-2247,-2668,-1740,7442,-615,1293,-7977,5.08,396,2012,24.9
3410,9380,578,-3399,-4614,-5786,-1104,-8532,202,-1369,7150,-2172,-2576,-1772,7378,-626,1276,-7997,5.07,396,2008,24.9
3262,8924,744,-3095,-4799,-5671,-636,-8486,84,-1475,6849,-2021,-2538,-1810,7330,-654,1246,-8008,5.07,411,2083,24.9
3192,8424,936,-2934,-4998,-5543,-122,-8424,-152,-1686,6723,-2008,-2706,-1624,7378,-658,1240,-8009,5.07,406,2058,25.0
2914,8050,1168,-2748,-5136,-5415,238,-8582,-428,-1787,6688,-1944,-2718,-1756,7070,-694,1242,-7956,5.07,406,2058,25.0
2596,7748,1480,-2617,-5289,-5275,432,-8768,-630,-1799,6735,-1904,-2786,-1972,6858,-768,1259,-7938,5.05,508,2569,25.1
2172,7508,1840,-2434,-5419,-5126,554,-8834,-832,-1798,6805,-1943,-3020,-2078,6510,-865,1352,-7946,5.06,508,2574,25.1
1840,7352,1898,-2271,-5555,-4980,666,-8950,-966,-1732,6906,-2033,-3712,-2088,5794,-981,1441,-7886,5.06,513,2599,25.2
1514,7166,2230,-2340,-5704,-4865,786,-8860,-1238,-1502,7008,-2168,-3634,-2378,5124,-1141,1555,-7833,5.06,508,2574,25.2
1272,6800,2414,-2531,-5902,-4732,626,-8708,-1306,-1262,7106,-2399,-2820,-2306,4618,-1303,1631,-7900,5.05,518,2618,25.2
1352,6176,2190,-2919,-6033,-4742,240,-8606,-1138,-939,7020,-2620,-2470,-844,5180,-1243,1714,-8107,5.06,513,2599,25.3
1832,5740,1860,-3477,-6371,-4951,24,-8254,-954,-689,6981,-2645,-1024,-1104,8020,-1081,1450,-8335,5.06,503,2549,25.3
1944,5746,2028,-3776,-6559,-5441,-16,-7826,-878,-607,7016,-2459,-1768,-1362,10086,-1027,1042,-8411,5.06,508,2574,25.4
1972,6092,1928,-3831,-6297,-5714,188,-7868,-790,-834,6991,-2268,-1934,-1642,10550,-1032,804,-8604,5.06,503,2549,25.4
2072,6672,1948,-3419,-5490,-5951,-444,-7808,-532,-1327,7449,-2192,-2572,-820,10238,-964,688,-8203,5.06,503,2549,25.5
2324,7236,1974,-2482,-5207,-6300,-866,-8404,-646,-1484,7360,-2114,-2102,270,8478,-808,724,-7624,5.06,508,2574,25.5
2854,7648,2268,-2067,-6493,-6675,-1432,-8694,-306,-1301,6898,-2094,258,388,9854,-627,390,-7225,5.06,543,2747,25.6
4206,8384,2322,-2320,-7239,-7011,-1656,-8940,-118,-1203,6153,-1734,-2260,488,10988,-352,334,-6444,5.07,396,2008,25.6
4796,9090,2668,-2206,-7014,-7110,-1098,-9404,-238,-899,6423,-1133,-3394,-14,10430,-318,187,-5575,5.07,401,2033,25.6
5134,9192,2440,-1727,-6491,-6826,-1634,-8738,40,-1049,6464,-830,-1454,1108,8288,-356,-269,-4889,5.07,401,2033,25.7
5894,8114,1708,-687,-5426,-6394,-2142,-8440,856,-1503,6513,-1145,-622,422,7150,-249,-397,-4447,5.07,435,2207,25.7
7036,7658,1422,-424,-6077,-5957,-2900,-8466,1280,-1729,5782,-1575,-940,-976,6988,-376,-418,-4059,5.07,420,2132,25.7
13728,5056,-90,-187,-2561,-2420,-1618,-8586,1462,-967,5518,-1553,-1168,-1000,7014,-685,-499,-3866,5.07,406,2058,25.8
8808,6930,2852,-2019,4022,-1662,-1572,-8006,1570,-489,5187,-1067,-542,-676,7090,-978,-399,-3708,5.07,396,2008,25.8
8050,6268,3258,-1793,-2751,-3052,-1724,-7508,1992,-761,4741,-733,156,-96,8264,-1123,-408,-3278,5.08,396,2012,25.8
8002,7204,2990,-1202,-2168,-2704,-1994,-7578,2538,-1295,4274,-458,708,142,8600,-1123,-523,-3045,5.07,401,2033,25.9
6424,6692,3158,-319,-3810,-2508,-2184,-7582,2924,-1764,3904,-284,982,-296,7982,-992,-577,-2799,5.07,406,2058,25.9
6942,6496,2828,-75,-5119,-2396,-2518,-7806,3250,-2047,3641,-433,1062,-1742,6790,-964,-544,-2529,5.07,391,1984,26.0
7310,6952,2850,-694,-2633,-892,-2506,-8336,3280,-1952,3210,-569,1706,-1402,6792,-929,-498,-2427,5.07,376,1909,26.0
6386,7726,2810,-1290,-2253,41,-1766,-8808,3338,-1360,3133,-550,1270,-1002,6770,-804,-434,-2278,5.07,406,2058,26.0
6266,8230,2702,-1663,-2853,306,-1646,-8520,3260,-1015,3080,-422,1376,-574,6914,-624,-364,-2230,5.07,401,2033,26.1
6126,7614,2318,-1713,-2718,769,-1888,-8550,3296,-1132,2789,-397,1942,-180,7252,-424,-366,-2121,5.07,391,1984,26.1
5636,6792,1942,-1214,-2676,1166,-1748,-8830,3426,-1271,2531,-507,2054,-270,7436,-284,-362,-1939,5.07,396,2008,26.1
5690,6990,1370,-673,-2376,1512,-1756,-8964,3220,-1346,2362,-621,1440,-516,7106,-232,-373,-1629,5.07,396,2008,26.2
5928,7022,1072,-528,-1456,1952,-1742,-9160,2774,-1482,2245,-740,1204,-1458,6130,-293,-160,-1299,5.07,396,2008,26.2
5636,6574,916,-566,-1741,1773,-1692,-9046,2474,-1588,2088,-835,2308,-1530,6556,-292,-47,-1290,5.07,396,2008,26.2
5438,5974,832,-550,-2313,1550,-1232,-8644,1900,-1705,1862,-934,2618,-1438,7062,-213,-72,-1231,5.07,401,2033,26.3
5304,5666,388,-249,-2276,1421,-860,-8294,1862,-1722,1762,-1074,2338,-1262,7236,-128,-198,-1120,5.07,367,1860,26.3
5290,5420,148,215,-1871,1475,-766,-8108,1938,-1773,1728,-1196,2246,-1326,6822,-73,-232,-866,5.07,401,2033,26.3
5334,4992,-328,681,-1259,1553,-490,-8248,1842,-1866,1700,-1370,2406,-1422,6316,-79,-244,-651,5.07,396,2008,26.4
3588,5224,24,767,-2165,238,-26,-8442,776,-2333,1816,-1606,2514,-1588,5694,-106,-269,-482,5.07,396,2008,26.4
5612,4030,-958,1131,1874,2354,146,-9108,-84,-2609,2051,-1840,2678,-1540,5552,-90,-231,-377,5.07,401,2033,26.4
4114,3946,-1348,1181,1656,1801,388,-9566,-808,-2208,2415,-2061,3172,-1532,5994,-19,-213,-400,5.07,401,2033,26.5
4838,4286,-2076,1245,2204,1591,554,-9660,-1286,-1749,3028,-2235,3170,-1026,7328,139,-344,-507,5.07,401,2033,26.5
4028,4994,-1920,1014,3947,1403,538,-9148,-1972,-1870,3900,-2180,2786,-534,8652,317,-460,-595,5.07,406,2058,26.6
2962,4530,-896,633,4660,912,634,-9264,-2258,-2174,4791,-2143,2012,-558,9036,318,-589,-317,5.07,381,1934,26.6
1706,4272,1558,1313,6055,841,-436,-9006,-650,-2188,5073,-1648,2430,-1442,7780,100,-715,95,5.07,406,2058,26.6
240,5264,5610,2703,6213,928,-1166,-8858,1798,-1843,5011,-1530,3246,-1522,7468,-128,-738,205,5.07,396,2008,26.7
704,19522,25008,436,1209,1812,-21660,6344,32767,3258,3942,5682,3252,-1256,7918,-196,-880,315,5.07,401,2033,26.7
-7336,5822,24118,-596,-2290,1022,-8956,-14276,-5700,-1928,-2166,-3065,3204,-552,7718,-113,-1311,419,5.08,406,2062,26.7
3430,-3572,8246,1410,-1404,-631,7134,-3542,3418,-1149,-3848,492,2662,-264,6538,-116,-1649,683,5.07,406,2058,26.8
2016,2934,164,3968,-1827,-486,1782,-8198,4864,1802,-554,2248,2830,-376,5972,-82,-1608,660,5.07,401,2033,26.8
2184,7182,-1778,1805,528,-482,-1282,-4322,3596,542,-1830,2004,2772,-892,5914,77,-1415,591,5.07,401,2033,26.8
-210,4470,3660,940,924,-968,1066,-6740,2220,554,-2520,1702,2698,-1540,6214,256,-1281,457,5.07,401,2033,26.9
1032,4848,5938,555,-159,-2081,1674,-6152,2656,1147,-2659,2231,3334,-2056,6158,345,-1228,391,5.07,371,1885,26.9
302,4818,5650,-344,203,-2768,2592,-5632,1568,1723,-3068,2664,3554,-2184,6012,279,-1253,254,5.07,401,2033,26.9
-2,5002,4730,-103,254,-3003,3060,-5548,410,1556,-3247,3028,3374,-2192,5664,82,-1289,119,5.07,411,2083,27.0
124,5234,3462,510,367,-3382,2958,-6760,-196,979,-3102,2871,3614,-2694,5562,-156,-1261,-83,5.08,401,2037,27.0
-48,5792,2820,1050,418,-3938,3498,-7528,-814,551,-2512,2826,3600,-3138,5816,-328,-1084,-383,5.07,406,2058,27.0
-938,6444,2840,1347,3,-4820,4032,-8352,-1926,-203,-1837,2689,3388,-3448,5710,-439,-863,-746,5.07,401,2033,27.1
-1538,7422,3430,1429,-461,-5479,4684,-9934,-2600,-453,-946,2403,4000,-3808,5614,-508,-707,-1181,5.07,406,2058,27.1
-1982,9376,3636,1169,-476,-5344,5260,-10914,-3586,-34,125,2063,4192,-4122,5610,-623,-482,-1659,5.07,411,2083,27.2
-2210,10602,3554,713,-486,-5194,6672,-11510,-4512,446,1194,1533,4308,-4324,5588,-825,-256,-2227,5.07,386,1959,27.2
-2416,11518,3686,325,-702,-5195,7652,-12032,-4752,1068,2508,1143,4028,-4350,5914,-1102,-152,-2769,5.07,396,2008,27.2
-2006,12208,3778,223,-1191,-5256,6896,-11778,-4464,1396,3472,382,3902,-4686,5952,-1382,105,-3246,5.07,401,2033,27.3
-1466,12704,3822,152,-1362,-5241,6512,-11962,-4418,1348,4524,-347,3794,-5180,5776,-1675,347,-3787,5.08,396,2012,27.3
-1476,13158,3474,542,-1032,-4975,5652,-11554,-4206,1032,5422,-1056,2972,-5440,5552,-1975,722,-4388,5.07,406,2058,27.3
-1390,12844,3162,1046,-1304,-4775,4926,-11136,-3964,828,6168,-1655,2554,-5432,5794,-2231,1094,-5115,5.07,401,2033,27.4
-1038,12394,2456,1241,-1461,-4824,4312,-11002,-3720,859,6895,-2116,2310,-5204,6294,-2473,1386,-5778,5.07,396,2008,27.4
-1366,11684,1646,938,-1429,-4868,3348,-10776,-3406,1144,7566,-2428,1752,-4764,6950,-2767,1560,-6443,5.08,396,2012,27.4
-1482,11052,1698,452,-1347,-5129,2266,-10402,-3028,1306,7933,-2655,912,-4316,7314,-3085,1721,-6968,5.07,401,2033,27.5
-1442,10042,912,780,-3890,-5265,1548,-10352,-2644,1345,8020,-2772,432,-4038,7846,-3391,1899,-7306,5.07,391,1984,27.5
-1454,10002,-144,530,-4194,-5186,568,-10224,-2336,1223,8037,-2867,306,-3786,8260,-3668,1980,-7534,5.08,396,2012,27.5
-948,9406,-264,1222,-5323,-5103,-346,-11064,-2176,1386,8494,-2055,-250,-3292,9234,-3848,2054,-7713,5.08,396,2012,27.6
-516,9410,-654,1534,-6520,-4946,-1570,-10070,-1984,727,7836,-2687,-390,-2552,9950,-3958,2016,-7842,5.07,420,2132,27.6
-560,9486,-966,1404,-7653,-4896,-1932,-10732,-1978,423,7841,-2791,-430,-1820,10620,-3994,1983,-7681,5.07,401,2033,27.7
-764,9480,-1432,1269,-8340,-4812,-2806,-10474,-1868,221,7640,-2793,-384,-1226,10732,-3988,1729,-7497,5.07,396,2008,27.7
-616,9636,-1868,1279,-9083,-4748,-3162,-10184,-1868,223,7511,-2747,-726,-828,9340,-3899,1545,-7471,5.08,396,2012,27.7
-514,9742,-2138,1482,-9415,-4560,-3300,-9388,-1688,283,7294,-2951,-904,-2102,7046,-3846,1630,-7551,5.07,391,1984,27.8
-492,9654,-2682,1972,-9747,-4341,-2822,-8304,-1474,416,7207,-3008,-792,-2170,6106,-3780,1912,-7764,5.07,415,2108,27.8
-610,9946,-3058,2423,-10078,-3913,-2468,-7076,-1470,384,7189,-2981,-878,-2528,6120,-3676,2187,-7995,5.07,396,2008,27.8
-750,10172,-3108,2312,-10285,-3648,-2234,-6394,-1532,34,7018,-3145,86,-3034,6692,-3509,2307,-8366,5.07,401,2033,27.9
-1076,9940,-3314,1849,-10185,-3439,-1714,-6154,-1520,-265,7048,-3151,508,-3022,7452,-3269,2323,-8771,5.07,425,2157,27.9
-1340,9990,-3300,1145,-9817,-3449,-1058,-6128,-1700,-372,7401,-2779,74,-2826,7848,-2973,2308,-9217,5.07,425,2157,27.9
-1528,9840,-3050,796,-9466,-3450,-658,-6790,-1992,-445,7501,-2559,-732,-2252,7898,-2674,2316,-9484,5.07,411,2083,28.0
-1408,9888,-2660,666,-9272,-3473,-520,-7498,-2282,-819,7259,-2449,-1120,-1800,7910,-2449,2340,-9646,5.07,406,2058,28.0
-1716,10300,-2580,566,-9209,-3599,-428,-8494,-2600,-1389,7036,-2528,-1038,-1534,8218,-2325,2365,-9741,5.07,396,2008,28.0
-1814,10354,-2412,409,-9137,-3794,-238,-9484,-2834,-2238,6881,-2637,-1038,-1300,8694,-2273,2291,-9743,5.07,396,2008,28.1
-1774,10404,-2072,320,-9144,-3931,-500,-10536,-3284,-2828,6736,-2760,-1100,-1196,8678,-2267,2167,-9670,5.07,406,2058,28.1
-1642,10018,-1668,387,-9256,-3935,-706,-11456,-3656,-2855,6658,-2781,-1270,-924,8602,-2265,2005,-9498,5.07,401,2033,28.2
-1358,9660,-1184,411,-9415,-3960,-820,-11872,-3882,-2581,6627,-2857,-1372,-960,8234,-2281,1877,-9372,5.07,396,2008,28.2
-854,8852,-918,385,-9507,-3935,-826,-11542,-3626,-2239,6602,-2864,-1408,-1070,8180,-2300,1806,-9280,5.07,396,2008,28.2
-646,8624,-988,131,-9483,-4054,-868,-11198,-3424,-2140,6828,-2878,-1394,-1166,8214,-2327,1719,-9229,5.07,386,1959,28.3
-308,8396,-934,-160,-9395,-4069,-906,-10910,-3278,-2037,7232,-2846,-1474,-1472,8304,-2367,1581,-9131,5.07,401,2033,28.3
-226,8532,-810,-478,-9306,-4242,-1090,-10666,-3200,-1858,7631,-2828,-1490,-1706,8292,-2443,1486,-9033,5.07,396,2008,28.3
-360,7886,-514,-582,-9193,-4241,-1318,-10394,-3140,-1539,8025,-2795,-1562,-1956,8666,-2528,1337,-8953,5.07,396,2008,28.4
-166,7876,-592,-652,-9156,-4328,-1650,-10112,-3004,-1218,8316,-2764,-1736,-1858,8488,-2601,1249,-8944,5.08,367,1863,28.4
-618,8182,-542,-518,-9119,-4513,-1818,-9742,-2842,-1045,8570,-2774,-1794,-1664,8780,-2618,1136,-8920,5.07,396,2008,28.4
-480,8406,-1010,-392,-8958,-4629,-2038,-9372,-2736,-1067,8730,-2835,-2170,-1502,8676,-2581,1094,-8891,5.07,435,2207,28.5
-508,9322,-1040,-591,-9110,-4726,-2106,-9220,-2410,-1158,8624,-2861,-2080,-1334,8740,-2515,956,-8830,5.08,396,2012,28.5
-634,9578,-920,-639,-9266,-4602,-2330,-8924,-2266,-1202,8426,-2865,-2086,-1358,8378,-2450,904,-8816,5.07,406,2058,28.5
