AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-3282,21920,3976,857,4312,1417,-20640,-28886,15128,-2128,1919,10191,-516,3546,18982,2,-1228,3081,5.07,391,1984,62.5
-2320,22862,5526,1172,2104,2329,-32016,-32768,25570,-583,-753,5418,-3904,1962,12932,-169,-2402,4070,5.07,415,2108,62.5
-1172,20734,6002,144,338,3090,-19132,-32768,25582,-3078,-2787,97,-3214,316,11888,277,-2522,4464,5.07,401,2033,62.6
-150,15974,5748,-671,1107,3130,-3318,-28234,19968,-1723,-4239,601,-3322,28,10572,904,-2483,4488,5.07,401,2033,62.6
358,12424,5188,-1004,2283,3402,-2728,-16788,14868,-996,-5387,-1216,-5272,-1076,9246,1159,-1821,4547,5.07,386,1959,62.6
536,9568,4318,-1267,3086,3277,-3920,-9442,8504,-1755,-8761,-3165,-5380,-2402,8552,799,-1125,5067,5.07,381,1934,62.7
400,7112,3752,-945,2547,2791,738,-9188,4326,-796,-8974,-403,-3958,-2642,7576,285,-622,5176,5.07,381,1934,62.7
842,5910,2870,-201,1934,2331,-166,-6034,1478,1172,-9530,2225,-2566,-2356,6874,-71,-363,5140,5.07,391,1984,62.7
904,5050,1458,114,2330,2164,-546,-3066,-2328,294,-8835,5130,-1380,-2110,6516,-246,-333,4881,5.07,391,1984,62.8
688,3922,342,145,2997,2007,608,-3046,-2754,-470,-6932,4658,-1326,-1388,5490,-346,-455,4862,5.07,386,1959,62.8
386,2714,-566,125,3780,1930,-3518,-3260,-3144,-1596,-9968,3427,-960,-946,4242,-329,-605,4843,5.07,386,1959,62.9
-280,1468,-1332,465,4198,1806,2798,-2480,-4258,59,-6984,1040,-970,-1528,3092,-267,-547,4926,5.07,386,1959,62.9
-1264,380,-1824,1096,3750,1616,342,-2198,-5058,1919,-5110,3059,-1162,-1844,2314,-238,-440,4899,5.07,386,1959,62.9
-1444,-632,-3122,659,3192,1423,-1088,-586,-5876,1939,-5012,3844,-1344,-2120,1766,-249,-449,4849,5.07,415,2108,63.0
-1550,-814,-4284,-239,3315,966,-552,292,-6612,1013,-4734,3774,-1376,-1992,1472,-243,-498,4807,5.07,391,1984,63.0
-1824,-1728,-4826,-619,4078,185,96,-276,-6244,-501,-4323,4468,-1526,-2300,2018,-225,-456,4747,5.07,391,1984,63.0
2138,-680,-5620,-3387,10324,-4515,258,-350,-5562,-1293,-3975,4944,-1886,-2620,2944,-209,-351,4524,5.07,391,1984,63.1
-1078,-2124,-5012,222,5415,81,120,30,-4382,-2587,-2403,5120,-2370,-2732,4632,-216,-180,4585,5.07,391,1984,63.1
-606,-1492,-3932,2083,1981,-1230,-246,-1322,-3376,-2850,-333,6271,-1736,-2732,6192,-341,-152,4877,5.07,396,2008,63.1
-980,202,-1674,4292,602,-2895,-958,-2156,-2192,-1988,829,7844,-780,-2340,6924,-691,-320,5411,5.07,386,1959,63.2
374,2200,-1186,3104,1869,-4631,-1370,-3098,-1172,-962,979,9227,8,-1242,5152,-1148,-392,5828,5.08,376,1913,63.2
-280,6546,3760,5850,4336,-4619,-2084,-2578,-336,-901,811,10189,1226,-532,4456,-1538,-486,6118,5.07,391,1984,63.2
2610,10462,-532,6990,5508,-3475,-4326,-6150,764,-2275,1103,9808,2020,-600,5326,-1855,-632,6034,5.07,381,1934,63.3
450,21196,-978,5200,6957,-1404,-9404,-13974,3274,-4225,150,8596,2438,-834,8552,-2038,-894,5920,5.07,386,1959,63.3
-1010,31914,414,65,6902,520,-13332,-20008,6694,-3746,-740,6581,2106,-798,12084,-1908,-1213,5531,5.07,396,2008,63.3
-4090,32767,3408,-3761,7471,2427,-15896,-22074,9002,-3869,-2480,3934,-336,564,16320,-1426,-1753,5424,5.07,396,2008,63.4
-3482,30962,6400,-3415,7895,5958,-15330,-23686,10110,-4853,-3255,851,-1016,1150,17658,-389,-1967,5401,5.07,386,1959,63.4
-2872,28900,6770,-2835,8609,9719,-11990,-22026,9054,-3726,-4058,-926,-856,170,12756,221,-1766,4608,5.07,386,1959,63.4
-6382,28380,4910,-3406,9924,6451,-5428,-18138,7340,-2086,-5402,-469,-2954,-1108,11100,424,-993,3986,5.08,386,1963,63.5
-4434,21136,2216,-1849,1706,10640,-4462,-14124,6278,-2039,-4703,-114,-3862,-2646,11588,437,-89,3378,5.07,381,1934,63.5
-4930,22678,1354,-1707,3138,10696,-4538,-12228,5042,-1339,-4610,1336,-1280,-3042,11738,206,465,3029,5.07,391,1984,63.5
-7478,18230,912,-1640,585,10514,-2682,-10042,3844,-1714,-4527,1662,1232,-1648,11648,138,343,2554,5.07,381,1934,63.6
-5522,15132,130,-799,108,11480,-1696,-8866,2898,-1661,-4001,840,1192,-462,11016,365,52,2299,5.08,386,1963,63.6
-6466,12312,-578,87,-1892,11125,-1408,-7270,1824,-2031,-3234,161,-270,-366,9848,505,-269,2390,5.08,381,1938,63.6
-5444,8772,-982,457,-1899,11386,-2238,-6182,754,-2587,-3744,406,-152,-48,7942,519,-520,2637,5.07,391,1984,63.7
-4030,6364,-1518,657,1741,11427,-1898,-5574,-156,-2786,-3279,-44,316,-4,6682,544,-705,2915,5.07,391,1984,63.7
-4638,4074,-1538,51,2981,10732,-672,-4572,-724,-2311,-3003,0,564,-50,5236,624,-910,3030,5.07,391,1984,63.7
-4408,1708,-1722,-477,3127,10016,-324,-4038,-1258,-1391,-2349,119,510,-324,3998,634,-1063,3055,5.07,386,1959,63.8
-4672,-90,-2024,-628,2886,9337,-694,-3152,-1966,-832,-2434,78,-290,-238,2818,578,-1056,3212,5.07,411,2083,63.8
-4832,-1918,-2684,209,1682,8649,-634,-1988,-1950,-720,-2387,-72,-404,-124,1938,546,-1040,3268,5.07,386,1959,63.9
-5062,-3076,-3094,862,1084,7340,-970,-1294,-2202,-773,-2892,-108,-924,792,1238,579,-938,3338,5.07,396,2008,63.9
-5338,-3742,-3806,1283,883,5737,-930,-894,-2748,-1078,-3262,-126,-1156,1494,902,689,-841,3526,5.07,396,2008,63.9
-5770,-4900,-4204,1940,1282,4010,-1144,-796,-3126,-1268,-3633,-61,-1212,1842,502,826,-613,3737,5.07,386,1959,64.0
-6074,-5688,-4428,2878,1780,2368,-1450,-278,-3114,-1564,-4205,-65,-1114,1672,458,948,-412,3916,5.07,391,1984,64.0
-5316,-5670,-4120,3595,2168,378,-1162,-294,-3034,-1898,-4743,366,-1208,1192,1396,1068,-184,3912,5.07,386,1959,64.0
-4554,-5744,-3832,4042,2639,-1651,-880,-816,-2676,-2027,-3941,1681,-22,208,3040,1152,-46,3912,5.07,381,1934,64.1
-4162,-5296,-3296,4283,2848,-3837,-622,-970,-2268,-2213,-1906,1802,-100,-2,4532,1182,-95,3979,5.07,381,1934,64.1
-3182,-4096,-2466,3996,3336,-6037,-938,-2404,-1730,-2125,41,2167,-466,-498,5238,1072,-208,4137,5.07,386,1959,64.1
-2442,-2906,-1238,3530,3923,-8113,-1224,-4368,-910,-1776,107,2692,-142,-1074,5766,849,-42,4116,5.07,386,1959,64.2
-1904,-568,-152,3153,4865,-10039,-1792,-6536,490,-1680,-529,2993,-186,-1170,6896,519,177,3992,5.07,391,1984,64.2
-1916,5624,5436,3333,4031,-11410,-3928,-10208,3290,-2485,-1074,3264,-586,-1372,7986,221,500,3983,5.07,391,1984,64.2
1906,16074,7688,3684,3271,-11291,-7418,-15388,6300,-3090,-1495,2637,-2664,-1340,9984,-42,1270,4238,5.07,391,1984,64.3
5096,23098,8144,4518,5087,-10207,-11362,-19524,8974,-3162,-2031,820,-5158,18,13532,65,2531,4685,5.07,391,1984,64.3
4386,32767,11768,4854,3812,-6471,-14268,-20428,10652,-4230,-4083,-1117,2498,-1040,19284,515,2788,3317,5.08,396,2012,64.3
6536,32767,12462,2460,950,-2257,-11312,-20452,11064,-4779,-4626,-1703,6896,-4396,23248,675,610,1339,5.07,386,1959,64.4
11078,32767,12212,-348,-721,2459,-8348,-16200,9790,-5374,-9778,-2524,3816,-9796,20550,137,-889,1361,5.07,391,1984,64.4
9444,32324,9896,-3145,-134,6454,-3318,-17064,9398,-2312,-5575,590,172,-6194,12006,-400,-1047,526,5.07,386,1959,64.4
9184,22274,3426,-4406,2585,9669,-3332,-13542,8262,-880,-1906,136,-2518,-3464,10228,-692,-568,350,5.07,386,1959,64.5
1748,13612,2224,-4636,-285,8992,-1718,-12278,6894,-321,-980,134,-2438,1328,11676,-272,524,-267,5.07,386,1959,64.5
3236,8290,962,-4001,1972,8839,-2080,-10874,4868,854,-2267,1172,-1724,3286,11420,478,1012,-778,5.07,391,1984,64.5
-524,5680,250,-4285,424,6903,-2328,-8054,2768,798,-966,-734,-106,2116,10910,931,740,-916,5.07,391,1984,64.6
-806,1916,-732,-3368,-2316,6404,-2320,-7020,1186,256,-422,-933,-282,1090,8882,997,373,-645,5.07,386,1959,64.6
-634,330,-2116,-2706,-816,6163,-1414,-5428,152,358,289,-1005,76,844,6592,950,102,-451,5.07,391,1984,64.6
-1720,-1910,-2752,-2350,1060,5576,-1486,-3692,-944,365,35,-1282,1194,596,4072,891,-185,-125,5.07,401,2033,64.7
-2440,-3504,-3250,-1807,1349,4831,-146,-2100,-1776,591,320,-1344,1552,562,2946,815,-548,134,5.07,386,1959,64.7
-3086,-4984,-3914,-619,1166,3912,342,-678,-2642,529,21,-1335,1590,786,1488,772,-832,310,5.07,396,2008,64.8
-3472,-5198,-4086,27,910,2857,552,706,-3254,33,-109,-1366,1572,1078,628,780,-1067,528,5.07,391,1984,64.8
-3524,-6422,-4042,1081,194,1951,96,1904,-3694,-549,-674,-1423,940,880,-208,704,-1320,825,5.07,396,2008,64.8
-2298,-6208,-3972,994,-286,-327,598,776,-3338,-1065,-1346,-1286,508,386,-1060,508,-1321,972,5.07,391,1984,64.9
-3372,-5540,-2960,2484,-703,452,946,1146,-2830,-1150,-1787,-922,246,136,-1004,356,-1260,940,5.07,396,2008,64.9
-2570,-3840,-2534,1826,303,-1037,1060,794,-2618,-1487,-2100,-464,-290,-142,-970,179,-1026,867,5.07,386,1959,64.9
-2410,-4012,-2154,2036,-603,-1715,966,266,-2650,-1153,-2173,212,-546,-648,-1210,-62,-712,823,5.07,391,1984,65.0
-2292,-3376,-2060,1844,-1172,-3476,506,-108,-2464,-1211,-1902,994,-698,-1148,-876,-280,-271,757,5.07,386,1959,65.0
-1450,-2996,-1836,1864,-1781,-4784,1506,-718,-2298,-1073,229,1882,-738,-1764,1398,-407,420,631,5.07,381,1934,65.0
-396,-1842,-1770,1723,-999,-6290,1360,-1486,-1636,-1202,2311,2224,-1014,-762,5812,-420,1008,485,5.07,396,2008,65.1
-824,-756,-1474,1605,-960,-8241,1504,-2936,-960,-1126,3902,3011,1688,604,10456,-345,1186,-228,5.07,401,2033,65.1
-1332,146,-892,1859,-1045,-9755,1106,-7216,-846,-1296,5186,3446,3402,1232,14986,8,837,-1029,5.07,401,2033,65.1
-986,2718,804,1873,508,-11443,-2380,-12778,1378,-2946,5595,3197,1078,860,16222,391,228,-1392,5.07,396,2008,65.2
-2906,9310,5596,2079,-147,-12653,-5030,-16854,2528,-2833,4913,2494,-970,-16,15516,661,148,-1450,5.08,381,1938,65.2
-3356,19070,8698,1650,-526,-12809,-7240,-21792,4772,-1461,5509,1859,802,-1212,14520,923,39,-1892,5.07,396,2008,65.2
-4082,27788,-870,1675,3928,-11000,-9842,-24920,5728,-2228,4993,-227,314,-2156,13010,821,-77,-2335,5.07,386,1959,65.3
-9920,32767,3942,4209,5264,-5959,-9920,-28552,4462,-1034,3934,-2235,324,-3260,13216,138,-370,-2535,5.08,420,2137,65.3
-11548,32767,11684,5028,728,-1588,-11752,-29806,6432,2698,2312,-2894,1902,-4396,14470,-946,-1030,-2952,5.07,386,1959,65.3
-3096,32767,11110,1195,-4578,-288,-9818,-26546,8490,4698,-955,-5300,1150,-2660,12324,-1618,-1586,-3345,5.07,376,1909,65.4
1166,28464,7218,-1732,-10477,1137,-6868,-23374,7794,4006,510,-5257,-344,-2624,10976,-1660,-1292,-3889,5.07,381,1934,65.4
3612,20606,3990,-2870,-4681,3415,-6184,-21724,5030,2745,2048,-8374,-1948,-2082,9900,-1492,-628,-4594,5.07,376,1909,65.4
1094,16428,2732,-3173,-3467,4313,-2010,-19950,3574,2924,2772,-10483,-2660,-640,9496,-1258,273,-5165,5.07,396,2008,65.5
-934,11982,1684,-2705,-5230,4166,-726,-17366,2106,3327,4223,-11040,-1604,860,9754,-955,922,-5442,5.07,386,1959,65.5
-1224,8896,418,-2657,-5723,3742,-2518,-14640,-550,3805,3799,-12187,-1064,1100,9426,-749,867,-5499,5.07,386,1959,65.6
-204,6604,-1318,-3559,-4328,2281,5026,-13716,-2692,5585,3379,-11652,-1478,-650,7756,-788,795,-5609,5.07,396,2008,65.6
-1728,3968,-2174,-2886,-5644,2824,-2082,-10686,-3822,7510,5362,-9200,-1170,-1340,5896,-1016,742,-5785,5.08,420,2137,65.6
-818,3820,-2542,-2498,-2144,1941,-94,-5270,-4414,4776,2119,-13108,-1068,-1858,4720,-1249,709,-6081,5.08,391,1988,65.7
-2052,3090,-3558,-3079,-5125,1701,-538,-5884,-5298,5347,3422,-12356,-1744,-1528,3436,-1389,910,-6253,5.07,391,1984,65.7
-502,1702,-4662,-4443,-5179,991,-156,-2944,-5744,4086,2948,-12126,-2004,-1282,3036,-1465,1049,-6398,5.07,391,1984,65.7
296,898,-5948,-5200,-4291,494,-182,-2796,-5670,2991,3337,-11636,-2420,-616,2944,-1470,1204,-6476,5.07,386,1959,65.8
502,74,-6394,-4956,-3194,-374,1270,-2328,-5180,2570,4436,-10221,-2640,336,2652,-1349,1439,-6515,5.07,391,1984,65.8
636,-924,-6570,-3553,-3027,-1278,2794,-4906,-5824,3573,6770,-8753,-2172,1110,3000,-1111,1713,-6526,5.07,396,2008,65.8
1264,-1030,-6466,-2244,-2488,-2063,-2674,-3812,-6606,2388,3126,-9041,-1298,1874,4392,-841,1704,-6644,5.08,386,1963,65.9
1248,-1178,-6500,-1519,-1688,-2940,-1104,-3638,-7700,2032,3922,-7512,-898,1592,5772,-575,1504,-6822,5.07,415,2108,65.9
1054,-1240,-6294,-882,-2412,-3939,-1708,-1990,-7848,925,2048,-5857,-1350,-266,6268,-510,1181,-7021,5.07,391,1984,65.9
1672,-822,-5580,-154,-2881,-4726,-1282,-2090,-6598,-281,3193,-3417,-1090,-690,7718,-720,925,-7141,5.07,391,1984,66.0
2008,-440,-5014,146,-3070,-5536,-720,-944,-5016,-290,7739,-2602,-1254,-270,8340,-809,607,-7183,5.07,396,2008,66.0
2316,-248,-4932,671,-1978,-6601,-1476,1332,-4294,-1768,8859,-3762,-586,-54,8256,-694,340,-7147,5.07,391,1984,66.0
1668,-398,-4692,1786,-2655,-7130,-1534,3322,-4928,-3102,7910,-2682,-424,-552,6844,-493,335,-7041,5.07,391,1984,66.1
704,218,-3502,2658,-4320,-7999,-36,3962,-5354,-3599,6946,-776,-1324,-1382,5234,-390,472,-7103,5.07,381,1934,66.1
-118,1356,-2022,2954,-6529,-8895,368,2856,-6028,-4967,7150,696,-1922,-1368,4204,-337,475,-7157,5.07,391,1984,66.1
-1000,890,-590,2546,-7423,-10445,-926,1358,-6056,-5582,8863,2227,-976,-1100,3770,-223,422,-7138,5.07,386,1959,66.2
-600,7652,-2860,2529,-6664,-9606,-2336,2578,-5354,-6471,8992,3089,-58,-1746,3488,-126,221,-7210,5.07,396,2008,66.2
-1614,5592,-2616,2799,-4674,-9590,-2550,1868,-4532,-6696,8649,3947,-114,-2750,3662,-72,140,-7359,5.07,357,1810,66.2
-1874,7316,-2972,2224,-4502,-9424,-2314,1110,-3878,-6215,8362,5187,-192,-3832,5108,-26,158,-7417,5.08,386,1963,66.3
-2376,10238,-2178,1894,-4280,-8778,-1862,-176,-3748,-5286,9003,6631,32,-5474,8036,-60,39,-7542,5.07,386,1959,66.3
-3734,14748,126,6480,-3915,-7277,-1996,-2954,-5440,-3900,10635,7738,350,-5774,9820,-236,-423,-7928,5.07,401,2033,66.4
-7602,23064,1826,9292,-4889,-5025,-2364,-4946,-5668,-1873,12733,8771,-2706,-4586,10560,-567,-1059,-8049,5.07,406,2058,66.4
-5308,30362,1786,5800,-4592,-3083,-8808,-7236,-930,-5135,14654,8813,-6948,-2068,7590,-925,-458,-7411,5.07,401,2033,66.4
-2386,32767,7510,1178,-4586,154,-22484,-22036,1662,-10836,13271,3492,-9414,-450,7728,-1036,1293,-5413,5.06,479,2425,66.5
-3392,30552,6778,-2013,-5375,1083,-32768,-32768,9770,-1689,10666,-2174,-8420,1388,10368,-849,2541,-4017,5.05,528,2668,66.5
-8314,17952,220,-343,-3511,-822,-32768,-32768,14854,7392,1354,391,-1146,2926,15332,81,2707,-4484,5.05,596,3013,66.6
-4632,10620,-2866,3352,-6686,393,-21590,-32768,21422,6118,-7504,-4521,4868,2292,15532,1332,2016,-5155,5.06,489,2475,66.6
-2862,13912,-528,5207,-10178,2426,-17890,-23710,21298,3521,5033,-10253,2492,-1314,13418,1574,988,-4862,5.06,484,2450,66.7
-1918,14576,1614,3278,-9050,819,-13596,-19788,24418,1812,3913,-9708,62,-3020,12160,838,478,-4126,5.06,489,2475,66.7
-386,15282,1176,407,-7577,613,-13622,-16272,22610,2367,907,-9308,-2802,-920,9722,21,916,-3136,5.07,391,1984,66.7
-338,12122,510,-889,-6186,683,-13232,-14808,17496,2157,-3995,-12861,-3424,326,9014,-274,1808,-1788,5.07,391,1984,66.8
-916,9274,-754,-530,-5363,1533,-12486,-10148,13026,2552,-5195,-13899,-896,-84,9136,-263,2095,-1320,5.07,386,1959,66.8
-540,8092,-1176,79,-3652,2016,-10094,-6650,8660,2422,-5543,-14006,1022,-708,9678,-257,1747,-1032,5.07,386,1959,66.8
-218,6054,-880,901,-2591,1970,-8808,-3978,4358,1934,-5090,-11978,1490,-1380,8560,-348,1134,-937,5.07,347,1761,66.9
450,4562,-796,1637,-2368,2067,-8378,-1182,-904,1485,-4259,-9963,820,-2084,6930,-513,765,-1064,5.07,415,2108,66.9
1174,3560,-872,1519,-1962,2107,-6826,-246,-5820,1151,-4024,-9690,614,-2600,5164,-708,535,-1249,5.07,381,1934,66.9
1346,2090,-1238,992,-1177,2018,-4252,364,-7958,2563,-3428,-9407,432,-2436,3720,-935,477,-1453,5.07,386,1959,67.0
900,1010,-1726,768,-578,1835,-4292,3886,-9144,3502,-1735,-8140,372,-1780,2786,-1084,453,-1355,5.07,386,1959,67.0
304,126,-1858,535,140,777,-5038,5916,-10122,2605,2864,-7780,122,-1648,2088,-1187,246,-1271,5.07,391,1984,67.0
90,-864,-1810,1310,-1558,1684,-6548,7196,-10852,2746,2523,-5408,430,-1938,1890,-1213,-14,-1251,5.07,391,1984,67.1
278,-742,-1656,1570,-1963,1229,-5786,9452,-10018,587,1544,-3362,798,-1838,1084,-1166,-105,-1498,5.07,386,1959,67.1
672,-784,-1392,1722,-2084,1065,-4412,8984,-8716,-1782,3212,-1252,-14,-1572,956,-1065,-273,-1621,5.07,376,1909,67.1
348,210,-1124,796,-1962,532,-4802,7828,-6670,-3390,3220,-96,-396,-996,616,-857,-311,-1686,5.07,386,1959,67.2
212,346,-1126,20,-1301,115,-3674,6236,-4594,-4176,3273,1309,-558,-676,694,-457,-144,-1726,5.08,386,1963,67.2
12,870,-1164,-245,-708,-426,-2774,4464,-3086,-4343,3752,3137,-674,-750,852,48,78,-1948,5.07,381,1934,67.2
-274,2116,-848,-279,-365,-692,-3142,3512,-2218,-4293,4016,4778,-1578,-1140,2408,623,496,-2371,5.07,386,1959,67.3
-678,3814,-214,-274,149,-808,-2252,2032,-1510,-3730,3614,6862,-1948,-2110,4244,1036,814,-2715,5.07,381,1934,67.3
-1162,5598,588,11,434,-780,-2380,564,-228,-2284,4832,9082,-1976,-2986,7572,1266,1134,-2982,5.07,396,2008,67.3
-1760,9246,1818,101,339,-671,-1648,-1700,2284,-1537,6152,10534,-3116,-3448,10502,1216,1488,-2589,5.07,391,1984,67.4
-2166,13918,3404,-301,-29,-566,-4492,-7618,5622,-5217,7520,10358,-3568,-2520,12008,836,1607,-1811,5.07,391,1984,67.4
-3216,18322,3896,-214,1075,60,-7634,-24030,13766,-6144,6844,7646,-3294,-400,13548,449,1807,-920,5.07,391,1984,67.5
-3476,24066,7540,-286,1347,865,-11958,-32768,23208,-2942,4983,4681,-3212,-142,14740,-96,1573,-5,5.07,420,2132,67.5
-3326,20874,7276,206,902,817,-12620,-32768,28248,-2706,3062,614,-1022,658,16776,-319,1632,364,5.07,391,1984,67.5
-2720,16746,4148,1839,622,1573,-6496,-32768,28972,-1227,225,-3465,2836,2600,18166,-299,811,656,5.07,386,1959,67.6
-1332,16248,2028,1407,-2770,1579,-2824,-25930,25906,1064,-1387,-4467,4488,3438,15506,53,-746,1022,5.07,381,1934,67.6
1080,15412,2252,490,-4429,1095,-1788,-14830,21290,2392,-1663,-9154,386,1010,12440,335,-1691,1365,5.07,386,1959,67.6
1320,13792,2336,-515,-5684,316,-784,-12376,14000,2017,-2911,-8118,-4298,-1904,9784,282,-1184,1518,5.07,391,1984,67.7
1500,12388,1306,-1758,-3900,443,-6296,-12974,8406,8000,-11642,-4069,-4738,-4514,8914,35,-140,1696,5.08,396,2012,67.7
1590,11678,102,-2218,-924,846,774,-5352,4994,6471,-3760,-1671,-2998,-5470,8162,-371,739,2099,5.07,411,2083,67.7
536,9914,-530,-2318,1503,1469,-2330,-3730,1842,4826,-6270,-2370,-1638,-7082,7500,-1023,1306,2333,5.07,396,2008,67.8
32,8288,-1098,-1917,2259,1909,-1190,-5130,1032,4284,-3105,-597,-210,-5524,7266,-1535,1368,2252,5.07,391,1984,67.8
32,7190,-1216,-1433,2131,2085,1450,-1170,-682,4217,-1688,-5930,-404,-3958,7362,-1696,1383,1930,5.07,391,1984,67.8
12,6368,-1430,-1448,2074,2225,-1040,-3498,-2432,2634,-7217,-2042,1574,-1996,7438,-1555,931,1104,5.07,396,2008,67.9
-340,4862,-1442,-1510,1898,2380,-886,-1590,-3040,3928,-2821,-940,1876,-1260,6562,-1223,256,565,5.07,391,1984,67.9
-660,3242,-1580,-1237,1939,2521,44,114,-3728,3247,-1482,-1040,1776,-1572,5384,-873,-355,389,5.07,391,1984,67.9
-578,2302,-2020,-866,2506,2785,-116,1048,-5348,1663,-2234,-1228,1726,-1468,4222,-639,-877,287,5.07,391,1984,68.0
-590,1336,-2008,-411,3859,2788,762,3546,-6992,-21,-1418,-716,2076,-1444,2722,-525,-1385,343,5.07,401,2033,68.0
-726,666,-2360,161,4940,2354,130,3952,-6702,-1345,-709,-115,1636,-1784,2036,-500,-1749,561,5.07,381,1934,68.0
-4482,48,1100,-2695,9283,-1507,-1138,1762,-5544,-1095,-1677,4886,598,-1348,660,-542,-2036,637,5.07,391,1984,68.1
-1262,-362,-2180,-64,2664,1759,1674,3996,-4460,-456,902,4516,-618,-666,320,-521,-2093,682,5.07,391,1984,68.1
-1648,-1698,-1578,2322,-3410,3277,2690,3686,-4060,-1372,5439,3403,-336,-80,4,-419,-2168,542,5.07,386,1959,68.1
336,-54,-1494,2764,-4843,2398,896,3456,-3630,-2000,4503,3825,-766,358,-544,-241,-2059,366,5.07,386,1959,68.2
130,-386,-122,1044,-4693,1008,440,3288,-3496,-2922,3558,4407,-564,236,-312,46,-1659,149,5.07,396,2008,68.2
1160,744,300,-904,2224,-689,-398,2936,-3076,-3629,3865,5508,-1414,-80,68,403,-972,-119,5.07,381,1934,68.3
782,218,860,-1363,2388,-924,294,2814,-2088,-3971,4224,7497,-2632,-2256,3216,765,211,-395,5.07,386,1959,68.3
212,1724,1100,-1319,490,-2421,-814,2446,1846,-3084,4739,9143,-3482,-5600,9758,817,911,-99,5.07,411,2083,68.3
476,4694,2802,-1216,-1546,-3847,-4232,-1054,7016,-2021,4626,10370,-3924,-8064,15978,106,1022,1160,5.07,386,1959,68.4
1702,9274,2820,299,786,-4579,-7148,-7154,4902,-4341,5619,9704,2,-4964,19704,-442,1203,1925,5.07,386,1959,68.4
458,15712,2094,576,3344,-4029,-19342,-21352,11762,-2796,3824,5333,4388,1572,17692,-680,-189,2268,5.07,406,2058,68.4
1704,26696,2330,603,7824,-2045,-32768,-31576,25964,-1752,-919,1510,968,5624,15354,480,-1636,2142,5.07,386,1959,68.5
-998,32767,6370,-150,7186,-788,-32076,-32518,29832,-3852,-3612,-1292,-476,3682,14612,1665,-2955,2246,5.07,386,1959,68.5
-1346,32767,8102,-1528,3973,1202,-15786,-25806,24732,-5017,-10285,-3060,-3470,798,13006,2309,-3198,2914,5.07,391,1984,68.5
224,26812,8070,-2253,2048,2992,-10644,-15210,19342,-1229,-5791,-390,-5040,-2148,10778,2070,-2475,4125,5.07,391,1984,68.6
2744,20258,6792,-1847,-1467,3888,-6204,-10040,14346,-1656,-8170,328,-4786,-2592,10168,1495,-1692,4895,5.07,396,2008,68.6
4704,14160,4158,-1730,-1835,4044,-2204,-9186,8682,638,-4024,4017,-5220,-2730,9652,1145,-832,5583,5.07,386,1959,68.6
4510,10694,2236,-1967,-1206,3549,-2910,-5102,4674,-786,-4400,4320,-5230,-3340,8374,1131,261,5824,5.07,401,2033,68.7
3634,8412,554,-2611,409,3419,-5550,-4044,1412,-1694,-2711,5362,-3502,-3938,7840,1225,1088,5529,5.07,396,2008,68.7
2498,6410,-892,-2934,2975,3847,-1582,-6864,-1960,-2415,-5455,3269,-2410,-3020,6796,1140,1417,5378,5.07,391,1984,68.7
1380,4314,-2304,-2971,4318,4053,-2280,-7522,-4270,-390,-8353,4159,-180,-1984,6602,1046,1244,4899,5.07,386,1959,68.8
338,3336,-2882,-2619,5025,3722,-1568,-4836,-5542,827,-9945,5156,1284,-968,6156,1094,941,4429,5.07,396,2008,68.8
-852,2522,-3540,-2786,5040,3527,824,-3748,-6404,1522,-9228,5364,1968,-1576,5462,1027,388,4348,5.07,401,2033,68.8
-1674,894,-3928,-3972,5049,3315,1452,-2538,-6500,1404,-7014,5025,478,-2404,4122,799,-217,4440,5.07,386,1959,68.9
-2128,-102,-6440,-4720,6004,3365,980,-642,-7298,94,-5292,3618,-460,-2722,3018,547,-337,4750,5.07,386,1959,68.9
-2844,-1686,-8078,-4931,7734,3315,514,-2034,-7566,-1720,-5207,2926,-106,-3268,2716,254,-905,4701,5.07,401,2033,68.9
-3696,-4904,-9074,-3569,9927,2599,-328,-2156,-6842,-2321,-5287,3371,258,-3526,2188,95,-1403,4410,5.07,396,2008,69.0
-2724,-5364,-10194,217,2977,1858,-230,-2394,-6996,-2946,-4848,3686,454,-3204,1838,76,-1740,4048,5.07,391,1984,69.0
12072,-1412,-14988,-5162,20972,-10223,570,-1434,-6462,-3642,-3149,4319,-428,-2636,2092,135,-1960,4083,5.07,396,2008,69.1
-3142,-5132,-7894,2130,5414,3911,590,-1378,-5754,-4509,-1494,4619,-1204,-1778,3308,362,-2123,4383,5.07,386,1959,69.1
480,-1246,-6800,4314,2782,-198,62,-2242,-5220,-4423,-983,5241,-856,-1158,4370,583,-1948,4818,5.07,386,1959,69.1
84,-414,-4454,5493,-1863,-1540,-40,-2676,-4412,-3539,-848,6366,12,-474,5424,605,-1944,4977,5.08,386,1963,69.2
-1316,1184,-808,4446,-4283,-4468,-266,-2498,-3498,-2759,-577,7667,-1546,346,7292,311,-2267,5564,5.07,386,1959,69.2
2720,7916,-1370,693,2307,-5686,-564,-3302,-2014,-2002,49,8532,-2308,896,5974,118,-2130,5950,5.07,401,2033,69.2
