AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3628,-9984,-6732,287,1087,-6082,7188,3814,-5980,-3017,1687,2825,-1624,336,6478,54,108,-88,5.05,513,2594,7.0
3018,-8698,-6584,842,1471,-7371,6980,3378,-6036,-3742,1988,3407,-1842,858,6646,54,83,22,5.06,503,2549,7.0
1942,-5736,-6150,1680,2114,-9208,6134,1828,-5798,-4543,2355,4293,-1702,728,6828,102,33,220,5.08,357,1814,7.0
1222,-4348,-6044,2077,2457,-10013,5754,1222,-5402,-4890,2477,4809,-1726,504,6550,112,6,326,5.06,420,2128,7.1
232,-902,-5564,2874,2809,-10959,4780,-382,-5116,-5597,2748,5430,-1848,460,6344,133,10,525,5.08,362,1838,7.1
34,1166,-5886,2970,3180,-11132,4380,-1446,-4674,-5453,2772,5797,-1928,428,6340,145,67,567,5.07,420,2132,7.1
-398,3206,-6174,2786,3715,-11349,3956,-2680,-4586,-5043,2859,6128,-1864,556,6660,158,19,649,5.06,415,2104,7.2
-2752,7970,-4416,1735,3946,-10890,3224,-5366,-3736,-4078,2990,6491,-1154,116,7650,178,197,751,5.08,362,1838,7.2
-254,12464,-1890,-67,6947,-12339,2518,-7360,-1920,-3359,2279,6142,-568,-968,9558,203,259,572,5.07,411,2083,7.2
-1088,15064,2180,-445,4275,-9271,1988,-11448,-544,-2737,1237,5393,356,-3076,11400,39,-38,362,5.08,367,1863,7.3
-370,18566,4128,16,3977,-8382,2048,-14590,-912,-2157,793,4961,1126,-2694,11742,7,-333,117,5.08,411,2087,7.3
-1176,21614,4528,58,3913,-7891,2020,-17520,-1012,-1021,1245,4679,1100,-2848,10942,66,-480,-101,5.06,420,2128,7.3
-2362,26264,5538,1579,1314,-3725,-1200,-11882,-4062,-7458,-1905,-9302,-1372,-3522,8870,-103,-826,-203,5.08,367,1863,7.4
-1962,28786,6162,1823,392,-1483,1346,-25100,-2474,-219,3840,6705,-2358,-1816,8212,-234,-903,-439,5.07,411,2083,7.4
-1868,28208,6504,1370,-841,509,324,-22512,-1008,-599,2757,3104,-3220,-362,7640,-169,-858,-567,5.07,415,2108,7.4
-516,23764,5452,414,-2822,3139,2284,-23020,1002,-92,2843,1020,-3950,1010,7264,-100,-584,-303,5.08,367,1863,7.5
360,20784,3816,278,-3481,4174,1020,-18338,746,192,-3883,-4881,-4292,1434,7486,-65,-129,38,5.07,415,2108,7.5
1594,17676,206,501,-3897,5622,6514,-15732,-1928,760,-889,-4465,-2096,2186,8564,61,132,-154,5.08,362,1838,7.6
1806,16480,-802,101,-3855,6174,4368,-13358,-2318,1894,-903,-4682,-1746,1562,8694,154,99,-264,5.06,425,2153,7.6
2636,14470,-2024,-377,-3918,7320,4384,-10772,-2752,1794,-2155,-5950,-2038,86,8478,78,125,-265,5.07,411,2083,7.6
3020,11230,-3932,-1447,-3343,8650,4972,-9750,-3626,3048,-1346,-5694,-1804,76,7412,-176,360,138,5.08,362,1838,7.7
3018,8614,-4832,-1580,-2912,9230,3340,-7682,-3852,4049,-1264,-6067,-1436,-526,7628,-223,292,47,5.07,411,2083,7.7
2882,5676,-5864,-1509,-2374,9853,3152,-5014,-4026,5432,-1199,-5617,-656,174,9036,-208,-194,111,5.08,357,1814,7.7
2596,3820,-5776,-1589,-1944,9937,2946,-3118,-4072,5517,-1256,-5907,-2198,-250,5492,-239,514,-55,5.08,406,2062,7.8
1992,2638,-5756,-1630,-1655,9947,2492,-1838,-4376,5173,-1972,-6422,-1442,-80,6822,-223,415,-100,5.07,420,2132,7.8
1092,1794,-5300,-2733,-1511,9716,2970,536,-4958,5011,-3405,-6320,-1032,436,5542,-141,429,-9,5.08,357,1814,7.8
1000,1032,-4990,-3854,-931,9991,3560,2590,-5858,4718,-2909,-5893,-1050,528,5008,-101,551,83,5.07,420,2132,7.9
-680,-1564,-5050,-5911,396,9712,5574,4982,-6244,3641,-1832,-4464,-812,602,5866,-85,453,49,5.08,362,1838,7.9
-890,-5724,-5358,-5869,-632,8614,6064,5510,-6336,2773,-938,-3789,-680,942,5790,-83,395,319,5.06,420,2128,7.9
32,-10178,-6312,-4698,-1292,6998,6340,5992,-6434,1744,-139,-2993,-1116,532,6028,-67,299,233,5.06,430,2178,8.0
1756,-14898,-7488,-1385,-902,4649,7138,6890,-6830,653,618,-1491,-1012,-8,6530,-9,158,251,5.08,367,1863,8.0
2346,-16224,-7826,492,-317,3358,7806,7660,-7260,236,1494,-170,-874,-388,6478,31,248,192,5.07,411,2083,8.0
2858,-15018,-8034,1944,45,-113,7760,7290,-6782,-1060,2166,1250,-1338,-918,6700,19,314,-120,5.08,362,1838,8.1
2624,-14070,-7734,2074,399,-2029,7398,6916,-6340,-1807,2168,1797,-1314,-770,6584,-25,279,-184,5.06,420,2128,8.1
2534,-12018,-7444,1633,581,-4182,6986,6778,-5810,-2703,2465,2746,-1292,-238,6524,-76,247,-218,5.07,440,2232,8.1
2064,-10520,-7394,1455,1269,-7407,6174,6126,-5450,-4890,3132,3897,-1452,290,6434,-112,211,-180,5.08,367,1863,8.2
1354,-9712,-7886,2294,1771,-8980,5352,4988,-5126,-6081,2906,4378,-1606,538,6410,-122,170,-95,5.07,411,2083,8.2
-220,-6244,-8154,4103,2859,-11198,4326,2598,-4614,-7172,2410,5290,-1842,258,5964,-98,142,98,5.07,357,1810,8.3
-1312,-3080,-7722,4856,3461,-12115,3718,934,-4328,-7304,2040,5892,-1884,288,6372,-51,143,208,5.08,415,2112,8.3
-2452,444,-6862,5077,4065,-12692,3338,-250,-4240,-7188,1702,6545,-2250,452,6208,-15,151,392,5.07,415,2108,8.3
-3070,6568,-6118,3967,4769,-12734,2418,-3026,-3802,-6297,1701,7440,-2220,432,6810,36,145,655,5.08,362,1838,8.4
-2848,10640,-4548,2446,5316,-12485,1590,-6098,-2596,-4710,1575,7826,-1866,588,7024,103,231,630,5.07,415,2108,8.4
-88,15872,1036,1425,-139,-8417,-4,-10552,494,-2541,1173,7143,-1536,774,7034,266,519,518,5.07,371,1885,8.4
-1346,19864,2974,-3781,11496,-13485,174,-13168,312,-1403,1042,6273,-1474,626,8144,365,607,555,5.07,406,2058,8.5
-1312,18306,5454,-1027,5187,-8648,898,-15576,58,-236,892,6027,-624,-982,9742,472,535,528,5.07,411,2083,8.5
-1112,24030,7748,1209,3025,-5872,838,-19218,-1966,801,531,4721,-178,-3134,11444,410,-9,256,5.08,362,1838,8.5
-902,27034,8234,1637,2699,-4065,-5086,-20246,-2906,434,-1083,2407,-394,-4090,11710,346,-275,-34,5.06,420,2128,8.6
-1506,29738,8270,1149,-1179,-135,2972,-30072,-4108,-87,2888,6049,-1172,-4900,9470,-9,-584,-397,5.08,362,1838,8.6
-360,28708,8110,-259,-1708,995,998,-24620,-1048,-87,2808,4164,-1252,-4178,8640,-211,-750,-508,5.07,459,2331,8.6
-290,24096,7238,-1281,-2550,2347,854,-23442,622,-587,1351,892,-2566,-3320,7814,-331,-746,-645,5.07,445,2256,8.7
710,17316,3472,-784,-4357,4519,2326,-17462,192,422,-4440,-4917,-4042,-142,7064,-503,-472,-502,5.07,411,2083,8.7
1344,15022,1004,-131,-4514,5415,4472,-15598,-674,-1196,-8741,-9602,-3914,1778,7378,-490,-98,-256,5.07,396,2008,8.7
1968,14006,-738,-107,-4509,6155,6320,-14348,-1396,885,-1274,-5802,-2878,3540,7924,-358,31,-209,5.07,415,2108,8.8
1862,11824,-2854,-728,-4535,7075,6548,-9396,-3242,1154,-2471,-7234,-1258,4130,8108,247,30,-299,5.08,362,1838,8.8
2454,9658,-3758,-896,-4939,8244,6420,-9668,-3738,2762,8,-5768,-1764,1208,7442,313,-110,-488,5.07,415,2108,8.8
2686,6488,-4516,-1080,-3728,9271,3756,-5596,-3568,4342,-524,-6705,-1444,-644,6608,171,36,-634,5.07,367,1860,8.9
2600,4540,-4940,-1094,-3331,9644,3494,-4298,-3652,4896,352,-6508,-1352,-1526,6514,75,6,-639,5.07,420,2132,8.9
2952,3436,-5242,-1231,-2951,9937,3116,-2990,-3850,5411,-571,-6444,-1854,-1558,6380,-20,96,-596,5.07,420,2132,8.9
2050,1852,-4898,-2053,-2175,9924,3198,180,-4458,5648,-1606,-6151,-1664,-130,5562,61,304,-486,5.08,371,1888,9.0
1150,1212,-4698,-2995,-2222,9930,3786,1366,-4790,5599,-752,-6285,-1172,-220,7420,84,96,-464,5.06,440,2227,9.0
72,-1470,-4992,-4553,-2369,8799,4310,3242,-4720,5027,-1977,-5504,-1694,622,6656,84,58,-196,5.08,367,1863,9.1
1036,-4726,-5096,-4535,-2315,8210,5334,5108,-5194,3994,-1869,-5224,-1666,906,5584,107,243,96,5.07,425,2157,9.1
2250,-8476,-5708,-3166,-1123,8371,6248,6530,-5786,2826,-1293,-4432,-1366,142,6124,30,103,191,5.07,435,2207,9.1
2410,-11810,-7594,-358,-1456,5802,7278,7662,-6348,721,-350,-2725,-1324,80,6474,-121,-57,446,5.08,357,1814,9.2
3450,-12822,-7544,804,-1543,3880,7290,7670,-6358,-161,-235,-1844,-1308,-172,6516,-160,16,436,5.07,420,2132,9.2
4230,-12972,-7756,1490,-1105,2102,7858,7234,-6330,-793,574,-78,-946,-424,7500,-161,-134,347,5.07,425,2157,9.2
4108,-11430,-7446,1159,264,-940,7302,6576,-5534,-1537,1816,2056,-1166,-598,6692,-91,-115,-45,5.07,381,1934,9.3
3942,-10528,-7090,590,594,-2899,6866,5882,-4884,-2098,1713,2753,-1262,-644,6866,-80,-29,-206,5.07,415,2108,9.3
3548,-8844,-6538,307,1076,-5871,6312,5514,-4196,-3478,1854,4048,-1600,-336,6538,-131,-90,-334,5.08,362,1838,9.3
3186,-7696,-6266,653,1451,-7217,5758,5032,-4028,-4519,2000,4590,-1906,-28,6092,-140,-25,-320,5.07,406,2058,9.4
2542,-6354,-6046,1303,1898,-8297,5200,3894,-3940,-5447,2003,4874,-2032,204,6390,-137,33,-198,5.07,411,2083,9.4
1652,-2902,-5602,2142,2619,-9617,4506,2246,-4090,-6724,1663,5495,-1982,350,6580,-35,81,-30,5.07,386,1959,9.4
1292,-106,-5018,2018,3014,-10027,4162,1168,-4160,-7140,1484,5858,-1930,258,6444,18,101,29,5.07,420,2132,9.5
782,2312,-4954,1563,3631,-10698,3298,-1328,-3614,-6811,1202,6521,-1982,244,6702,52,119,133,5.08,376,1913,9.5
400,4210,-4922,1294,4071,-10817,2838,-3290,-3388,-6077,1049,6767,-1918,382,7142,39,85,237,5.07,420,2132,9.5
326,9402,-2802,-70,6770,-11686,2152,-6080,-2350,-3910,812,7359,-1698,572,7154,3,207,502,5.08,362,1838,9.6
-708,9736,-662,189,6513,-10524,1330,-7988,-1468,-3093,696,7335,-1774,504,7044,-9,284,643,5.07,406,2058,9.6
48,10482,1186,1142,4713,-8827,928,-10404,-1548,-2309,544,7055,-1698,702,7002,-18,330,774,5.07,415,2108,9.6
-670,15008,4236,1750,5170,-7820,608,-13938,-2094,-739,639,6445,-1416,630,6324,126,497,888,5.08,371,1888,9.7
-720,17422,6036,2257,3798,-5927,346,-15910,-2694,-7,861,5940,-1458,326,6722,199,500,933,5.07,425,2157,9.7
-292,22280,7324,2225,2362,-3806,-13524,-13166,-3658,-5378,3625,-3714,-1260,-1578,10502,355,240,901,5.08,367,1863,9.8
-1074,23302,7240,2039,1213,-2485,2968,-24654,-3170,704,3552,5984,-1410,-2188,10708,293,26,701,5.07,420,2132,9.8
-808,24666,7528,1768,-306,-1332,1150,-24080,-3334,1602,1091,5575,-1174,-3068,10808,254,-126,413,5.07,411,2083,9.8
-924,24074,6726,159,-2008,371,810,-21118,-430,-487,-704,-573,-716,-4204,9736,-9,-618,-150,5.08,362,1838,9.9
-618,22170,5946,-433,-2978,1794,1680,-19312,120,-548,-3654,-3447,-1048,-3958,8428,-223,-644,-239,5.07,420,2132,9.9
394,16636,2834,-244,-4032,3751,3614,-15846,-318,-563,-1549,-5275,-1724,-1642,7168,-407,-780,-535,5.08,367,1863,9.9
1240,14412,604,396,-4705,4969,4006,-14748,-484,539,-2752,-4877,-3008,-706,6984,-536,-622,-362,5.07,415,2108,10.0
2200,13198,-1170,778,-4917,5824,4392,-12738,-950,1425,-4733,-4809,-3616,794,7742,-611,-411,-12,5.07,406,2058,10.0
3482,11162,-3996,664,-5083,7483,4850,-9664,-2336,2381,-1599,-5353,-2606,2870,8470,-356,-150,391,5.07,362,1835,10.0
3290,10122,-4562,281,-4500,8286,4822,-7730,-2494,2798,-1855,-5868,-1586,3126,7758,-38,142,236,5.07,415,2108,10.1
3460,8340,-4960,-426,-3854,8571,5218,-6544,-2718,3338,-2002,-5507,-1556,1128,7952,93,-57,142,5.07,411,2083,10.1
3206,5036,-5116,-1232,-3442,8788,4572,-4162,-3218,3896,-2172,-5563,-1944,-848,7078,-134,7,-123,5.07,367,1860,10.1
3182,3070,-5126,-1486,-3381,8704,4806,-2730,-3758,3906,-2075,-5358,-1536,-730,6768,-202,142,-201,5.07,411,2083,10.2
3384,1934,-4930,-1702,-3082,8721,5238,-738,-4386,3811,-1592,-4913,-1230,-466,6854,-187,152,-209,5.06,450,2277,10.2
2844,546,-5040,-3036,-2767,8439,5860,870,-4866,3590,-1173,-4609,-1050,-144,6434,-23,141,-51,5.08,367,1863,10.2
3316,-918,-5022,-3574,-2400,8455,5620,982,-4402,3470,-970,-3808,-1498,-48,7182,20,182,-142,5.06,479,2425,10.3
2596,-4706,-5714,-3595,-2071,7853,6284,4066,-4800,2230,-1276,-3646,-1616,106,6368,-12,181,19,5.08,367,1863,10.3
2332,-6888,-6440,-2601,-2516,6712,7150,5394,-5336,1270,-1135,-3427,-1456,452,5962,-4,257,185,5.08,411,2087,10.3
3496,-9838,-6832,-813,-1973,6302,7790,5958,-5350,533,-568,-2528,-1182,144,6334,-47,28,412,5.06,425,2153,10.4
4046,-10726,-7838,1748,-765,4617,7370,5356,-4946,-514,138,-664,-1082,-52,6444,-125,30,562,5.08,362,1838,10.4
4202,-10430,-7884,2026,-1095,2501,7300,4560,-4604,-741,415,487,-1180,-208,6400,-155,62,485,5.06,430,2178,10.4
4278,-9686,-7824,1254,-387,-483,7116,3522,-4460,-796,1453,2093,-1054,-696,7056,-152,21,147,5.08,357,1814,10.5
4096,-9120,-7646,599,203,-2088,6984,2636,-4420,-924,1591,2593,-1276,-766,6724,-122,29,-56,5.08,415,2112,10.5
3780,-8358,-7578,145,663,-3602,6962,1942,-4298,-1256,1704,3105,-1478,-638,6816,-85,68,-234,5.06,420,2128,10.5
3152,-6564,-7158,333,1124,-5873,6766,1758,-3884,-2427,1719,3620,-2148,-110,6796,-52,168,-309,5.08,362,1838,10.6
2770,-5278,-6858,817,1487,-6822,6560,1718,-3736,-3249,1922,3857,-2232,122,6792,-60,185,-225,5.07,406,2058,10.6
2330,-2560,-6454,1723,2233,-8115,5384,280,-3692,-4798,2135,4335,-1946,306,7006,-14,187,-102,5.08,367,1863,10.7
1982,-868,-5934,2093,2563,-8621,4782,-1514,-3588,-5113,2004,4551,-1788,96,7128,23,197,-88,5.08,430,2186,10.7
1716,1016,-5748,2109,2851,-8978,4220,-3264,-3096,-4945,1728,4746,-1668,-168,7338,32,167,-62,5.06,425,2153,10.7
1294,3606,-5674,1648,3266,-9463,3778,-5650,-3638,-4477,1535,4823,-1960,-204,6794,34,251,28,5.07,371,1885,10.8
1266,4628,-5592,1472,3501,-9534,3930,-5584,-4414,-4252,1945,5259,-1958,68,6850,32,277,89,5.07,415,2108,10.8
536,8356,-4506,292,6977,-12016,2738,-7150,-3462,-3895,2053,5105,-2296,442,6762,127,393,165,5.08,367,1863,10.8
-1026,10062,-2222,521,5435,-9926,1626,-9466,-2486,-3422,1701,4757,-2644,364,6186,208,684,163,5.08,420,2137,10.9
86,12954,26,22,4161,-8707,1548,-11440,-1964,-2700,1816,4755,-2384,572,6470,264,815,226,5.07,415,2108,10.9
270,16048,2526,-1257,5397,-7145,6568,-11674,-3314,-336,4948,686,-2044,618,6262,341,878,427,5.08,362,1838,10.9
178,15772,4190,-924,4508,-5270,1780,-14062,-1486,-442,4655,4729,-1736,586,6470,301,760,597,5.07,420,2132,11.0
300,18148,5790,326,3138,-3232,342,-15856,-2264,921,2219,4589,-1254,-1614,9940,265,397,581,5.08,367,1863,11.0
0,19166,6124,865,2150,-2076,42,-16430,-1966,499,-1970,3266,-1126,-2618,10062,41,28,545,5.06,420,2128,11.0
148,20806,6490,980,1132,-1180,480,-16942,-1746,742,-8214,331,-912,-2374,9444,8,25,510,5.07,415,2108,11.1
296,20964,6184,-71,-509,363,2338,-18218,-1750,38,814,-679,-1634,-2522,9134,-114,-240,340,5.08,371,1888,11.1
394,19758,5580,-650,-1420,1412,592,-17250,-1050,807,22,-1412,-1420,-2614,9042,-193,-342,214,5.06,420,2128,11.1
578,16484,3260,-671,-2720,2896,4828,-15824,-1590,621,1041,-808,-1224,-1082,8336,-101,-536,-478,5.08,362,1838,11.2
1030,14962,1516,-524,-3428,3817,3692,-13990,-1798,879,444,-2065,-2234,-236,7354,-82,-535,-545,5.07,411,2083,11.2
1558,13886,-166,-379,-3615,4605,3446,-12804,-1428,1085,-1943,-3558,-2912,210,7070,-86,-437,-416,5.07,415,2108,11.2
2156,12364,-2290,-339,-3904,5972,4568,-10494,-2004,1742,-3185,-4965,-3214,1082,7508,-55,-133,-246,5.07,371,1885,11.3
2580,11138,-3048,-741,-4229,6453,4740,-9320,-2308,2058,-2261,-5180,-2044,736,7774,-18,-193,-167,5.06,425,2153,11.3
2760,8808,-3996,-1015,-3690,7527,4620,-7268,-2384,3114,-1886,-5098,-1410,-98,7374,-43,-237,-234,5.08,362,1838,11.4
2760,7272,-4534,-1264,-3354,7968,4314,-6178,-2438,3643,-1383,-5020,-1548,-494,7064,-72,-225,-229,5.07,420,2132,11.4
3036,5226,-4722,-1240,-3066,8335,4082,-5090,-2620,3830,-1857,-5155,-1482,-200,7052,-96,-214,-149,5.06,425,2153,11.4
3026,3264,-4832,-1146,-2579,8464,3978,-3472,-2602,4207,-2070,-5148,-1838,108,6826,-59,-153,-75,5.08,362,1838,11.5
3086,2450,-4902,-1210,-2335,8508,4036,-2514,-3024,4299,-2501,-5102,-1580,18,7068,-12,-310,-18,5.08,411,2087,11.5
3060,1836,-4792,-1554,-2091,8366,4490,-1518,-3502,4365,-2547,-4806,-2088,-186,7082,1,-174,-47,5.07,411,2083,11.5
2518,-354,-4908,-2470,-2075,8118,6016,1372,-5076,3812,-2451,-3787,-2064,-140,6974,-33,-95,31,5.08,367,1863,11.6
2306,-1646,-4852,-2709,-2356,7681,6446,2282,-5508,3300,-2193,-3410,-1870,82,6942,-53,-128,79,5.07,367,1860,11.6
2980,-6214,-4994,-2007,-1293,7295,7166,3466,-5756,1755,-1295,-2331,-1456,468,6744,-70,-195,325,5.06,420,2128,11.6
2768,-8618,-5766,-1110,-1128,6170,7596,4476,-5918,838,-306,-1598,-1152,398,6568,-68,-278,390,5.06,420,2128,11.7
4398,-11908,-6946,173,-1331,3167,8178,4344,-5834,-495,602,-863,-1136,-234,6200,-34,-285,248,5.08,362,1838,11.7
4830,-12728,-7208,554,-968,1683,8498,4216,-5736,-857,627,-221,-1112,-630,6360,2,-241,121,5.08,411,2087,11.7
4896,-12386,-7238,504,-384,-63,8458,4012,-5474,-1088,838,487,-1322,-1110,6184,5,-159,-62,5.06,420,2128,11.8
4778,-11674,-7074,264,12,-2992,8352,4026,-4858,-1882,1154,1602,-1664,-652,6690,-75,-22,-277,5.08,362,1838,11.8
4562,-10734,-7032,346,261,-4478,8232,3780,-4406,-2365,1270,2288,-1646,-64,7004,-56,-27,-337,5.07,415,2108,11.8
3700,-8466,-6910,1242,848,-6806,7494,2850,-3980,-3507,1638,3242,-1760,126,6828,-68,-27,-295,5.08,367,1863,11.9
3216,-6788,-6886,1852,1258,-7835,6928,2280,-3860,-4203,1890,3672,-1712,128,6610,-87,-34,-244,5.07,411,2083,11.9
2552,-5112,-7162,2446,1619,-8662,6138,1434,-3376,-4727,1822,4162,-1678,94,6658,-92,-40,-218,5.07,411,2083,11.9
1496,-1310,-6098,2843,2408,-9822,4998,-728,-2932,-5196,1890,4784,-1776,-144,6604,-79,-10,-103,5.07,376,1909,12.0
622,364,-5528,2900,2785,-10388,4438,-2476,-2926,-5019,1742,5091,-1928,56,6672,-86,-2,48,5.06,420,2128,12.0
-750,1836,-5814,3546,3167,-11197,3554,-5082,-2750,-4227,1604,5389,-2092,162,6816,-70,53,272,5.07,362,1835,12.0
-3138,5334,-5040,3295,3041,-11179,2952,-5740,-2198,-3786,1431,5459,-1748,58,7234,-35,146,244,5.07,386,1959,12.1
-1748,11246,-3038,1252,5956,-13497,2454,-7214,-2552,-3449,1459,5283,-1504,270,7266,53,351,73,5.07,415,2108,12.1
-1946,13622,-278,-258,4167,-11105,1650,-10586,-2948,-3271,1780,4814,-1568,754,6936,238,503,40,5.08,367,1863,12.2
-1464,15882,992,-1058,4632,-10727,1542,-11928,-2938,-2984,2290,4774,-1726,820,6434,300,408,183,5.07,411,2083,12.2
-2126,18966,3002,-1304,4201,-7830,-10506,-15492,222,-2495,-2011,-269,-1620,-478,7696,343,337,417,5.08,376,1913,12.2
-2248,20740,3774,-1045,3262,-6132,2798,-20094,-2310,1212,3591,8054,-1586,-1546,8566,345,238,406,5.07,425,2157,12.3
-2536,22160,4056,-663,2355,-4548,-20,-16962,-2786,1743,4418,4175,-1282,-2384,9420,280,149,358,5.07,415,2108,12.3
-3058,23998,4746,-163,487,-1740,1126,-18290,-2726,1529,607,1531,-900,-2708,10088,148,-212,75,5.08,362,1838,12.3
-2844,24196,4988,-451,-622,-196,1346,-17378,-2014,721,-2481,-1615,-720,-2756,10008,76,-336,-49,5.07,411,2083,12.4
-2528,22596,4774,-840,-1672,1355,3150,-16870,-1152,336,-1877,-1734,-868,-2962,9278,-6,-563,-293,5.06,411,2079,12.4
-1598,18138,2978,-749,-3236,3520,2720,-14118,-538,391,-845,-2758,-1638,-1520,7776,9,-564,-824,5.08,371,1888,12.4
-1048,15724,1310,-388,-3930,4328,3476,-13590,-810,668,-965,-3046,-2304,-1088,6902,-60,-469,-800,5.07,420,2132,12.5
-432,13764,-232,98,-4461,5396,3366,-12486,-820,1098,-1842,-3835,-2878,-122,6796,-143,-297,-573,5.07,420,2132,12.5
676,12474,-2156,56,-4592,6665,4012,-10538,-1506,1776,-6393,-5554,-2644,1642,7720,-121,-70,-353,5.07,362,1835,12.5
702,11278,-3476,-205,-4697,7212,5734,-9210,-2134,2375,-2701,-5073,-1428,1802,8508,18,-59,-284,5.07,411,2083,12.6
1600,8626,-4430,-563,-4731,8317,4754,-6982,-2506,3334,-2302,-5209,-1516,260,7190,20,-174,-317,5.08,362,1838,12.6
1766,7328,-5250,-839,-4245,8908,4678,-6166,-2694,3625,-2452,-5099,-1756,-396,6974,-102,-16,-220,5.08,411,2087,12.6
1824,5574,-5326,-990,-3956,9178,4354,-5260,-2974,4222,-1701,-4831,-1718,-218,6736,-184,-71,-171,5.07,411,2083,12.7
1974,3378,-5268,-1208,-3461,9819,4156,-3108,-3420,4715,-2217,-4794,-1332,62,6632,-109,-125,-70,5.08,352,1789,12.7
1840,2616,-4992,-1657,-3026,9972,4606,-1608,-3718,4735,-2108,-4719,-1466,-274,7074,-72,-36,-127,5.07,406,2058,12.7
1744,1792,-4858,-2430,-2671,9799,4800,-694,-4134,4453,-2548,-4706,-1532,74,6920,-78,-75,-47,5.07,415,2108,12.8
1310,-464,-4780,-3547,-3255,9105,5672,1480,-4944,3664,-2402,-3992,-1642,70,6574,-73,-16,41,5.07,362,1835,12.8
1894,-3570,-4918,-3184,-2596,9220,6286,2206,-5326,3025,-2296,-3583,-1476,90,6866,-70,-20,114,5.07,415,2108,12.8
1942,-7246,-4952,-1517,-1701,9099,7140,3122,-5538,2441,-1626,-2879,-1226,248,6730,-63,-18,195,5.08,411,2087,12.9
3330,-10480,-7324,1093,-2840,5867,7758,4284,-5396,1275,-174,-1595,-1130,-166,6524,-54,-132,279,5.08,362,1838,12.9
4332,-11388,-7680,1824,-2159,4511,8058,4750,-5304,453,21,-974,-1004,-430,6914,-45,-158,215,5.07,425,2157,12.9
4824,-11868,-8512,1480,-832,1676,8422,4986,-5576,-640,91,200,-1210,-1162,6944,-40,-52,-80,5.08,362,1838,13.0
4800,-11772,-8504,842,-399,-198,8290,4630,-5398,-1185,267,842,-1314,-1214,6820,-64,8,-170,5.06,430,2178,13.0
4572,-11466,-8346,132,52,-2101,7910,4152,-5138,-1709,526,1556,-1410,-1256,6946,-110,33,-267,5.06,425,2153,13.0
4284,-10382,-8122,-386,767,-5229,7318,3188,-4772,-2307,1076,2742,-1234,-94,6882,-66,108,-492,5.08,367,1863,13.1
3716,-9266,-8078,52,1302,-6734,6856,2774,-4700,-2868,1308,3337,-1428,-6,6548,-47,94,-503,5.07,411,2083,13.1
2736,-6276,-7890,999,2098,-8588,5792,2488,-4262,-4193,1602,4198,-1906,224,6332,-31,162,-465,5.08,367,1863,13.2
2506,-3994,-7888,1209,2482,-9319,5306,1680,-3926,-5064,1587,4578,-2038,222,6520,-17,212,-356,5.07,415,2108,13.2
1956,-1996,-7576,1249,2896,-9988,4878,648,-3738,-5598,1633,4971,-2062,324,6506,-7,263,-175,5.07,415,2108,13.2
904,690,-6574,1124,3853,-10834,4378,-1352,-4136,-5911,1849,5596,-1986,398,6840,17,301,112,5.07,371,1885,13.3
-154,1138,-5864,1739,4496,-11127,4122,-2814,-4410,-5594,1707,5934,-1992,452,6880,40,279,269,5.06,425,2153,13.3
-2202,8102,-3412,1672,7276,-11957,3354,-6190,-4686,-4626,1497,6090,-1988,476,7040,158,564,258,5.07,367,1860,13.3
-3234,11368,-848,1282,6212,-10646,2268,-8374,-3416,-3834,1445,5882,-1952,284,6778,222,789,244,5.08,415,2112,13.4
-2786,14176,882,300,5683,-10370,1080,-10258,-1670,-3183,1209,5639,-1642,336,6626,224,751,433,5.07,411,2083,13.4
-2840,18556,3514,-651,5400,-7810,642,-14506,-1750,-2105,1116,4285,-956,196,5956,172,614,936,5.07,396,2008,13.4
-3404,20128,4610,-359,4525,-5990,648,-17238,-2668,-629,1691,3750,-994,-44,6422,158,502,1040,5.05,508,2569,13.5
-2752,23924,5292,220,2713,-3116,952,-19474,-4974,1876,2409,5710,-802,-1690,9096,362,16,910,5.07,415,2108,13.5
-2722,25126,5832,260,1457,-1451,820,-21310,-4864,2222,1501,6190,-456,-3824,10002,324,-254,648,5.06,503,2549,13.6
-2312,25496,5716,-64,-39,-137,-2468,-20128,-3230,155,-856,-181,-402,-4538,10080,210,-521,217,5.05,499,2519,13.6
-1212,23276,4014,-808,-2087,2303,-170,-18986,-1078,-24,-1201,-2841,-752,-3722,9072,-61,-794,-455,5.07,391,1984,13.6
-722,19752,2648,-916,-2948,3475,2000,-17116,-1122,397,-1274,-4240,-972,-2070,8752,-182,-856,-612,5.06,415,2104,13.7
-88,17126,764,-555,-3594,4555,3130,-15052,-1426,986,862,-4011,-2182,-454,8312,-192,-829,-697,5.06,420,2128,13.7
978,13870,-2166,-190,-4298,6334,4532,-12108,-2744,1727,-1344,-4255,-4396,1580,7852,-176,-406,-352,5.08,362,1838,13.7
1358,12406,-3552,-249,-4426,7209,5264,-10636,-3394,1865,-3405,-5157,-4270,2360,8444,-115,-104,-206,5.06,425,2153,13.8
1504,10418,-4488,-487,-4900,7519,5776,-9622,-3578,2101,-5648,-6069,-3004,3364,8750,65,-51,-92,5.07,420,2132,13.8
