AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5076,3744,2406,-2155,-68,67,2980,-6114,1398,-2563,1712,-2337,370,-1082,6676,-396,290,-1290,5.07,391,1984,100.3
3968,4256,4882,-3242,-87,-235,3326,-4340,320,-1256,2598,-1401,412,-736,6492,-358,260,-1297,5.08,347,1764,100.4
4134,4030,4592,-3890,-168,-274,1820,-4954,-228,-219,3424,-404,648,-740,6364,-354,183,-1340,5.06,464,2351,100.4
4060,3202,5080,-3927,-216,-629,3358,-6198,-844,1162,5119,974,678,-1114,5964,-425,36,-1477,5.07,396,2008,100.4
2520,4152,5448,-4263,-89,-897,2172,-4426,-1566,1658,3880,-221,-154,-694,4438,-604,-128,-1550,5.07,352,1785,100.5
2794,4086,5186,-4248,-200,-894,3146,-4964,-1020,1131,4288,40,-644,-356,3824,-692,-21,-1473,5.07,396,2008,100.5
3624,2914,4514,-3599,619,-1411,3744,-6038,806,1140,5123,1043,-1002,400,3770,-705,77,-1153,5.08,342,1739,100.5
3134,3244,4482,-2623,1691,-1937,3176,-6102,1504,1193,4455,1161,-816,790,4598,-641,173,-993,5.07,401,2033,100.6
2732,3720,4516,-1891,2056,-2176,3322,-6226,2018,713,3589,992,-726,1078,6796,-595,246,-938,5.07,391,1984,100.6
4116,2746,4618,-757,2424,-2711,3860,-6866,2080,678,2000,1030,-550,2054,12422,-293,373,-800,5.08,342,1739,100.6
4776,2474,4336,163,2722,-3420,4980,-7194,1522,1510,1568,1470,-1280,2036,15620,19,189,-598,5.07,396,2008,100.7
3710,4542,6142,1013,3251,-4911,5746,-6566,2452,2853,521,2652,-3838,1856,13756,112,-74,180,5.08,347,1764,100.7
3608,5646,5278,1699,3275,-5195,5056,-7100,2320,3122,148,3247,-3352,2554,10952,-18,136,872,5.07,401,2033,100.7
3354,5724,6350,2841,3052,-5220,4616,-6462,1650,3433,124,3303,-2664,3192,9344,73,139,1146,5.07,411,2083,100.8
3432,7290,8144,5141,2855,-4109,3300,-3240,-738,3470,1285,4465,-122,820,7634,149,17,1184,5.08,342,1739,100.8
2668,7732,9442,5868,3069,-3437,2386,-2176,-624,2540,2197,5674,212,520,6828,117,-79,928,5.06,406,2054,100.8
2240,8834,9776,4314,2708,-2338,1306,-3064,-522,873,2601,6571,56,330,6040,146,-80,907,5.08,347,1764,100.9
2146,9116,9132,2681,2437,-2037,1096,-4000,-22,357,2626,6178,32,10,6058,219,-45,1553,5.08,391,1988,100.9
1956,9224,8780,1108,2569,-1874,728,-5234,1358,-66,2124,5583,70,-810,6178,182,-257,1230,5.08,386,1963,100.9
1524,9450,7264,-665,3710,-1538,1038,-6784,2810,-953,692,4890,-102,-668,6466,251,-293,1276,5.07,352,1785,101.0
884,8832,6692,-751,4019,-1316,948,-6982,2202,-841,233,4603,62,-604,6606,284,-340,1284,5.07,401,2033,101.0
1644,8016,6516,-711,4142,-1169,1442,-5792,574,-87,1768,6704,128,-750,6070,255,-409,1360,5.08,347,1764,101.0
1936,7988,6268,-908,3603,-934,964,-5534,-418,46,1935,6857,-4,-794,5576,203,-485,1313,5.06,401,2029,101.1
1770,8180,6302,-823,2285,409,1786,-4838,-728,404,1974,6179,274,-892,4998,92,-598,1270,5.08,352,1789,101.1
2038,7954,6258,-662,1828,1012,1544,-4360,-192,489,1797,5701,288,-1366,4610,50,-556,1246,5.08,357,1814,101.1
3262,8146,5784,-901,774,2296,1468,-4546,2314,22,1169,4754,242,-2318,5088,-94,-600,1145,5.07,401,2033,101.2
3826,7492,5492,-1168,598,2517,1530,-4896,3670,-794,536,3977,546,-2968,6026,-154,-592,1080,5.07,401,2033,101.2
3122,6330,5086,359,664,2473,2404,-8114,5150,-2030,-930,2345,694,-3566,8798,-154,-639,800,5.07,352,1785,101.2
3066,6122,5220,1838,-151,2668,2588,-8182,5478,-2856,-1416,1809,172,-3502,10264,-121,-609,654,5.06,406,2054,101.3
2950,9086,6968,3171,-925,1843,2508,-9006,5220,-3560,-1577,1785,-1470,-3666,12270,99,-509,480,5.08,347,1764,101.3
2392,10572,7556,2494,-1308,1484,2006,-9148,4320,-3425,-1982,1060,-2108,-4360,12086,141,-401,408,5.08,391,1988,101.3
1426,10376,7228,1678,-1901,1312,1950,-8588,3622,-3332,-2067,541,-1704,-4620,10118,14,-307,218,5.06,411,2079,101.4
334,9054,6176,2018,-3817,2315,2908,-10102,1560,-3611,-2106,-349,-1778,-2362,6810,-76,126,-46,5.08,342,1739,101.4
224,9722,5272,2230,-4649,3149,3494,-12376,1124,-4202,-1872,-1201,-1662,-2296,6496,-41,341,-208,5.06,474,2401,101.4
204,8610,4208,1501,-4565,3336,4742,-13292,2170,-4869,-1821,-2186,-308,-2790,6570,-47,420,-367,5.07,396,2008,101.5
1248,9268,2482,-312,-3740,2923,5400,-15106,2664,-4694,-1801,-4282,724,-3108,6222,-64,357,-887,5.07,352,1785,101.5
1838,8720,2490,-1471,-3842,2994,4788,-15004,3096,-4044,-1416,-4748,756,-2852,5796,-42,320,-962,5.06,411,2079,101.5
1318,8076,2300,-2242,-3610,2690,4496,-14046,3474,-3669,-806,-4740,836,-1886,5502,-15,475,-437,5.07,401,2033,101.6
-238,7230,2278,-2491,-3308,2470,3722,-11348,4458,-3581,-612,-5425,828,-1952,6682,-130,-24,-724,5.07,352,1785,101.6
334,6578,1946,-2431,-3351,2616,2156,-11160,4380,-3354,-3212,-7264,1202,-1436,7316,-116,-200,-802,5.07,396,2008,101.6
2494,4736,226,-3222,-4217,2910,2896,-11456,4034,-3109,-2701,-7723,486,-1096,6150,76,-194,-972,5.08,342,1739,101.7
2454,2740,-1214,-3515,-4180,2882,5190,-13170,1562,-3048,-1720,-7010,418,-1252,5226,161,-118,-1145,5.07,391,1984,101.7
2786,2234,-2484,-3198,-3572,2026,3818,-13850,1210,-535,770,-6040,466,-994,5254,245,-75,-1348,5.07,401,2033,101.7
3562,1918,-1890,-1437,-2984,1966,1994,-9750,-282,1108,3302,-4452,-176,-426,4802,339,34,-1393,5.07,357,1810,101.8
4066,2208,-2128,-1485,-2961,2099,768,-9450,-506,149,-158,-6746,-484,-154,5090,332,21,-1277,5.08,391,1988,101.8
5518,1424,-2388,-2255,-2104,1619,1676,-10362,-34,-1128,-2086,-8296,-280,-216,5282,248,92,-1026,5.07,401,2033,101.8
7290,258,-560,-3573,244,-321,3096,-10056,-2364,-577,-252,-7025,-712,488,7404,-102,459,-1029,5.07,347,1761,101.9
6812,-998,1268,-2744,969,-737,1560,-8610,-2818,-184,1280,-4735,-1174,1014,10040,-202,668,-1052,5.07,391,1984,101.9
7102,368,2152,-1202,673,-971,1916,-7576,-2540,454,3013,-2582,-1730,1382,12628,-195,581,-984,5.07,396,2008,101.9
7114,6822,6636,388,-45,-1236,3440,-6220,-3328,860,4279,-1244,-2758,1312,10632,-72,437,-752,5.07,342,1736,102.0
5444,9630,7584,-920,139,-1142,3488,-6604,-2976,770,5040,-74,-2292,78,8842,-29,674,-550,5.07,396,2008,102.0
3722,9394,7560,-2738,942,-1325,2344,-7148,-1140,832,4911,1998,-336,864,9392,-122,865,-625,5.08,347,1764,102.0
3444,6750,7686,-2837,552,-1118,1298,-8294,654,815,4066,2241,888,2472,9740,-93,535,-462,5.08,401,2037,102.1
3290,5130,7060,-3123,155,-1095,10,-6650,1408,1254,62,-337,926,3768,9794,-28,-46,-101,5.07,396,2008,102.1
4960,3320,4780,-1723,484,-1265,2736,-8362,2250,1469,-2383,-880,552,2502,6866,87,-226,955,5.07,347,1761,102.1
4666,2928,4114,-194,1212,-1737,4674,-6682,2096,2616,-3738,-111,174,1524,7488,42,-606,1229,5.06,401,2029,102.2
4172,4100,4202,1387,1972,-2533,5218,-4632,2924,2794,1965,2116,-42,-516,7194,19,-573,1489,5.08,347,1764,102.2
3994,3692,4210,1721,2460,-2691,3970,-4410,3128,2520,1381,2475,530,-1164,7422,-15,-463,1565,5.06,406,2054,102.2
2418,3610,4644,2369,3009,-2939,3698,-4890,2924,1942,113,2698,-136,-1250,6310,-186,-520,1483,5.08,352,1789,102.3
2216,3776,5208,2747,3099,-2928,4494,-5818,2138,2125,-144,3281,492,-1350,5858,-220,-484,1576,5.08,391,1988,102.3
1942,4488,5510,2914,3067,-2886,4024,-5620,378,2722,374,3641,644,-1650,5482,-278,-439,1494,5.07,396,2008,102.3
2176,4556,5218,3236,3231,-2809,3474,-5376,-2732,3745,803,3469,354,-1138,5160,-373,-562,1297,5.08,347,1764,102.4
2570,5664,5824,3058,3027,-2671,3436,-4236,-3178,4600,1980,4442,220,-274,4400,-328,-400,1555,5.07,406,2058,102.4
3534,6778,5832,2250,3053,-2367,2844,-3176,-3160,4763,3006,5520,-28,-1142,4720,-280,-431,1355,5.07,401,2033,102.4
3610,8214,5024,1245,3231,-1826,1020,-2272,-1348,3336,3980,6006,212,-1222,5102,-176,-381,1442,5.08,347,1764,102.5
3562,8684,4718,729,3537,-1595,890,-3044,628,1588,3723,5304,40,-2152,5656,-91,-389,1243,5.07,396,2008,102.5
2572,8580,4880,257,3786,-1264,-74,-7204,3370,-750,1271,3374,422,-3442,8424,-88,-384,935,5.08,347,1764,102.5
2846,8576,5406,113,3871,-1251,1292,-8768,3882,-1142,684,2792,396,-4270,9824,-231,-479,782,5.07,430,2182,102.6
2710,9068,5996,-175,3782,-1398,1430,-8946,4016,-1072,122,2672,-126,-4494,10888,-349,-551,615,5.07,401,2033,102.6
2198,10550,6700,-83,3000,-1598,1506,-8124,3702,-276,1589,4412,-866,-4328,11672,-350,-442,324,5.08,347,1764,102.6
2040,11428,6770,415,2292,-1484,1008,-7282,3650,-144,1916,5044,-894,-4500,11456,-322,-370,199,5.07,396,2008,102.7
1872,12748,6912,941,1094,-1010,928,-6362,4300,-758,1866,4847,-628,-3058,8262,-256,-61,-135,5.07,352,1785,102.7
1450,13210,6820,1049,589,-603,-660,-6642,4440,-2021,1010,3804,-580,-2818,6962,-206,184,-220,5.08,401,2037,102.7
1006,13100,7026,919,88,-256,-590,-8752,4254,-2793,280,3685,-248,-2574,6666,-186,329,-354,5.07,391,1984,102.8
838,11508,7810,292,-274,449,514,-8874,2660,-2169,364,2548,14,-2612,6014,-121,502,-682,5.07,347,1761,102.8
990,10434,7484,31,-664,791,1324,-8248,2196,-1659,1317,2913,-20,-3104,5458,-103,598,-905,5.07,391,1984,102.8
1818,8620,6328,-184,-1514,1247,2022,-8478,2856,-1288,1719,3066,36,-3684,5612,-73,792,-1169,5.07,352,1785,102.9
2152,8202,5956,-333,-1643,1333,2736,-8124,3470,-1525,1240,2160,242,-2890,6204,-99,834,-1301,5.07,396,2008,102.9
2384,7276,5538,-348,-1832,1443,3146,-7324,3402,-2047,520,1595,504,-1830,6776,-77,844,-1347,5.07,396,2008,102.9
1958,5582,5146,313,-2018,1378,3382,-6800,2946,-2611,-401,114,708,-986,7098,-15,748,-1303,5.08,347,1764,103.0
1716,4780,4766,1041,-2360,1639,3194,-7202,2620,-3031,-680,-360,638,-856,6586,12,628,-1203,5.07,401,2033,103.0
1040,4130,4344,1769,-3416,2243,3456,-6644,1296,-3227,-679,-1068,560,-880,5764,-28,414,-1064,5.08,352,1789,103.0
910,4730,3996,1821,-3879,2575,3506,-6832,542,-3044,-601,-1812,288,-820,5164,-67,302,-897,5.08,396,2012,103.1
1286,5534,3914,1417,-4243,2882,3646,-7530,238,-2346,-774,-2619,266,-728,4770,-110,201,-722,5.07,401,2033,103.1
2094,5798,2594,-530,-3387,3050,3610,-8424,1612,-2939,-1108,-3648,-20,-244,4400,-131,197,-447,5.07,347,1761,103.1
2464,5844,1646,-1839,-2314,2649,4088,-9640,1232,-3464,-1483,-4246,-36,-142,4730,-117,142,-271,5.07,396,2008,103.2
3054,6378,1104,-3291,-1641,2162,4406,-10244,1114,-2328,-1596,-4852,540,860,7392,14,111,-241,5.08,347,1764,103.2
3328,6588,950,-3803,-1122,1907,3798,-8954,1052,-2618,-1252,-4761,552,1606,10108,267,83,-142,5.08,391,1988,103.2
3964,5918,1056,-3971,-851,1723,3826,-9528,450,-3048,-1541,-4698,176,1712,13780,654,113,-59,5.07,396,2008,103.2
5460,4904,1684,-2923,-1660,1872,5068,-12324,-394,-2598,-2892,-5127,-1942,98,14472,790,-308,277,5.08,342,1739,103.3
5320,5518,1334,-1729,-2350,1571,5614,-13748,-552,-1836,-2853,-5374,-2776,-238,11706,431,-441,396,5.07,396,2008,103.3
4372,6842,2046,-638,-2799,1608,6370,-14018,-1262,-988,-2151,-4899,-2678,522,9238,227,-347,658,5.06,406,2054,103.3
4012,7718,3238,957,-3038,2714,4852,-14132,-516,-1934,-480,-4231,-1274,-1290,7516,312,120,457,5.08,347,1764,103.4
4234,7622,3542,1528,-3003,3323,4358,-14820,786,-2779,-94,-5133,-364,-2206,6654,287,307,-36,5.07,396,2008,103.4
4324,7730,3986,1620,-2612,3203,3914,-14222,1370,-2533,-1974,-5955,-104,-1564,6098,252,399,-461,5.07,391,1984,103.4
4488,7388,3502,312,-1425,2945,2776,-11648,2314,-1532,-3809,-6527,64,1028,5596,517,535,-560,5.08,357,1814,103.5
4422,6074,3010,-883,-525,2469,1512,-10264,2998,-1339,-3876,-7811,-12,1190,6216,597,537,-226,5.07,391,1984,103.5
5030,3100,1854,-1600,1041,1334,5786,-8180,1098,-1618,-1819,-5707,-226,1998,7052,439,599,563,5.08,342,1739,103.6
5000,2198,1586,-1679,1601,630,4726,-8342,406,629,1476,-4187,638,1520,8454,371,203,755,5.07,396,2008,103.6
4644,1672,1846,-1715,1932,-175,3648,-6612,-78,2620,2561,-3289,196,704,7894,372,-30,1018,5.06,411,2079,103.6
2782,1410,2530,-1082,1403,-702,4980,-6082,-654,4581,5857,1386,-78,-762,7222,354,74,1155,5.08,352,1789,103.7
2028,1336,2288,-330,669,-302,2472,-5316,36,4731,4468,1467,80,-1518,6830,290,50,1091,5.06,411,2079,103.7
2976,2838,2308,262,-120,-326,3002,-5880,132,3453,2492,1066,306,-1570,5722,50,-101,868,5.08,352,1789,103.7
3326,4064,3156,-377,170,-696,3402,-7222,26,2917,1300,492,294,-1660,5172,-95,-173,884,5.06,401,2029,103.7
2250,4728,3074,-1740,1350,-1192,4870,-6972,-1064,2719,931,116,-38,-1502,4184,-335,-265,791,5.07,347,1761,103.8
2172,4254,2368,-1522,1819,-1404,4104,-7460,-996,3134,2072,503,-52,-1652,3910,-440,-196,788,5.07,396,2008,103.8
3110,3828,2108,-632,2168,-1426,2774,-7008,-114,3774,1932,807,-56,-1780,4554,-532,-188,598,5.07,396,2008,103.8
4156,5338,1928,793,2756,-1902,2584,-5420,-756,4696,513,246,-116,-3564,9512,-560,-262,308,5.08,352,1789,103.9
3890,5776,2206,832,3115,-2606,3772,-4928,-320,4410,941,188,-132,-3934,11700,-649,-465,-30,5.06,406,2054,103.9
3698,6322,3478,1033,4268,-3923,4552,-3212,-1564,3683,2703,1964,-246,-4916,12062,-638,-522,-317,5.07,347,1761,104.0
2678,7044,5978,1366,4050,-4298,4072,158,-1628,2316,2978,3531,-510,-4950,11656,-642,-475,-588,5.07,396,2008,104.0
2886,7560,7454,1664,2954,-4204,4674,-628,-1544,-148,3589,5554,-874,-4018,10446,-553,-405,-858,5.06,401,2029,104.0
1578,9308,9802,2064,1626,-4310,2000,-3830,-358,-181,4571,5792,-1288,-2678,8054,-505,-138,-1142,5.07,352,1785,104.1
1730,11464,9900,1736,1108,-4058,2268,-3570,1646,391,4649,5482,-1370,-1992,7150,-500,-38,-1156,5.07,396,2008,104.1
1060,11996,9334,1479,1070,-3910,2382,-3786,4034,227,4852,5609,-836,-1798,6402,-502,89,-1161,5.07,391,1984,104.1
640,11342,8080,1373,1489,-3597,1056,-5972,6278,-813,3920,5321,-204,-1598,5616,-441,188,-1120,5.08,352,1789,104.2
384,10568,7606,1080,1469,-3392,650,-6054,5530,-1508,3229,4658,-210,-1904,5304,-406,304,-1065,5.04,523,2638,104.2
514,9424,7440,-130,1644,-3333,1410,-8092,2426,-2153,2094,3296,206,-1972,6250,-378,319,-972,5.07,347,1761,104.2
788,9256,7442,-1109,1660,-3432,2778,-8706,886,-1605,2614,3315,318,-1916,6612,-387,288,-922,5.08,391,1988,104.3
1194,9048,7070,-1968,1688,-3435,3046,-8580,-136,-663,3191,3547,620,-1570,6738,-390,199,-869,5.07,396,2008,104.3
2170,9430,6100,-2514,1180,-2727,1980,-7108,-292,817,5019,4560,674,-812,6946,-333,44,-773,5.08,337,1714,104.3
2838,9290,5702,-2227,859,-2117,1140,-5972,532,903,5192,4616,420,-354,6462,-272,-45,-694,5.07,401,2033,104.3
3498,8212,4478,-966,4,-769,116,-4392,2698,48,4267,3333,-118,58,5228,-181,-72,-572,5.08,352,1789,104.4
3524,8088,4620,-721,-85,-285,-122,-4010,3180,-657,3567,2957,-572,8,4714,-184,20,-416,5.08,401,2037,104.4
3320,7034,4200,-568,207,16,-20,-5676,3046,-1487,2595,2456,-724,-20,4416,-214,124,-257,5.07,401,2033,104.4
1924,5154,4776,559,203,547,30,-9392,2894,-1595,1184,807,-618,-228,4626,-222,250,-45,5.08,347,1764,104.5
1594,4970,5450,1191,-54,738,236,-10054,3340,-948,791,566,-464,-120,5212,-209,295,-75,5.07,396,2008,104.5
1320,6384,6236,1702,-588,752,-42,-9598,3758,-266,463,749,302,242,8878,-79,404,-184,5.08,347,1764,104.6
1466,6922,6590,1514,-850,686,-608,-9034,4146,-189,-110,540,660,686,11982,151,327,-232,5.07,396,2008,104.6
2138,7982,6268,1116,-1365,568,-1086,-7606,3850,-1952,-1782,181,-1028,1320,14486,733,102,-25,5.08,352,1789,104.6
1890,8484,6128,775,-2044,760,-1322,-8302,3380,-2405,-2779,344,-2228,1296,13632,900,16,411,5.07,391,1984,104.6
842,7966,6236,762,-2944,1360,-1500,-10206,1422,-1532,-3621,363,-1674,1030,10628,725,-63,1087,5.07,347,1761,104.7
848,7966,5862,1219,-3207,1966,-1022,-11128,412,-1260,-3702,93,-674,428,9262,589,-85,1251,5.07,396,2008,104.7
1710,7832,5838,1647,-3157,2530,402,-11604,118,-1727,-3569,-479,776,-720,8606,547,-194,1124,5.06,415,2104,104.7
3700,8588,5410,1497,-2392,3204,2590,-11148,866,-3784,-3944,-1336,1136,-2408,7592,395,-297,494,5.08,342,1739,104.8
4262,8230,4776,1012,-1867,3349,3578,-11050,962,-4627,-4838,-2353,748,-1826,6818,347,-307,373,5.07,391,1984,104.8
4316,8260,4458,490,-1373,3441,3880,-9876,790,-4923,-5571,-3455,384,-1068,6004,397,-264,451,5.06,401,2029,104.8
3348,7526,3560,-284,-744,3429,4670,-8634,-682,-4295,-5329,-3942,-118,-704,5280,554,-287,828,5.08,347,1764,104.9
2662,6768,2300,-844,-403,3453,5170,-7524,-1114,-3093,-4928,-4149,-240,-562,4928,567,-213,925,5.07,391,1984,104.9
2474,5428,326,-1073,-184,3457,4978,-6288,1346,-2806,-4464,-4802,-214,460,5046,533,-241,1355,5.08,347,1764,104.9
3028,4402,462,-916,-22,3465,6030,-7846,2158,-2956,-5004,-5540,-330,500,4798,523,-162,1532,5.07,391,1984,105.0
3404,4212,384,123,384,3582,6250,-10068,1996,-2734,-4704,-6091,-376,386,4532,514,-159,1670,5.07,406,2058,105.0
3698,4108,230,1757,802,4025,5894,-10068,2084,-1353,-3536,-6765,-288,-464,4046,496,-110,1791,5.07,347,1761,105.0
3462,4888,-200,1492,945,4093,5318,-9194,1544,-700,-2603,-6522,-210,-1114,4566,478,-99,1778,5.07,391,1984,105.1
2960,4914,-98,-654,1274,3526,2148,-7152,2562,-2266,-5772,-8830,-332,-2516,6374,426,73,1647,5.08,347,1764,105.1
3346,3742,184,-1324,1677,2936,6026,-11404,1748,-810,-2006,-6001,-154,-3682,8966,331,98,1577,5.07,406,2058,105.1
3742,3026,442,-870,1753,2315,5042,-9908,1318,739,-1110,-5689,96,-4690,11340,228,41,1392,5.07,396,2008,105.2
4160,4520,1612,0,966,1706,5900,-9348,166,-132,-802,-4131,-534,-5550,12608,7,-85,947,5.07,352,1785,105.2
4314,5444,2412,-692,966,1067,4384,-9582,194,-1320,-2149,-5238,-828,-4750,11394,-66,-63,754,5.07,391,1984,105.2
4242,5014,3572,-2114,708,-206,4774,-10560,-622,-1665,-974,-3061,-1558,-2988,9712,-83,151,274,5.07,347,1761,105.3
3994,4778,4390,-1416,472,-742,4954,-9906,-1068,-1269,445,-1894,-1418,-2586,9002,-42,364,-12,5.08,386,1963,105.3
3534,6844,5458,-107,-792,-596,4074,-8572,-902,-1247,1311,-1000,-294,-2526,8710,-81,302,-295,5.07,391,1984,105.3
3498,11002,6374,-401,-2831,620,3076,-7630,762,-1781,2168,603,602,-2702,7042,-201,207,-718,5.07,357,1810,105.4
4678,10730,5498,-1804,-2796,435,4010,-7206,858,-1377,2276,440,596,-2550,5994,-285,269,-848,5.07,396,2008,105.4
2462,6346,4796,-3669,-357,-1217,5346,-8372,412,-731,2523,784,94,-2396,5658,-404,330,-973,5.08,352,1789,105.4
2474,4886,4678,-3711,-191,-1585,6118,-8354,168,407,2702,1091,-72,-2092,5682,-442,384,-971,5.07,411,2083,105.5
1758,4522,4168,-3236,-356,-1953,6492,-7616,50,1307,3196,1410,16,-1844,6308,-466,438,-982,5.07,401,2033,105.5
2356,4626,3532,-2001,-447,-2427,5492,-6300,-922,1576,3798,1845,550,-1288,6682,-431,419,-1094,5.08,347,1764,105.5
3130,4712,3034,-1362,550,-2812,6018,-6236,-22,1741,4504,2409,618,-1258,6744,-436,273,-1179,5.07,391,1984,105.6
3176,3866,2826,-442,1495,-3052,4744,-6378,888,2298,4600,2893,738,-1514,6228,-489,213,-1248,5.07,401,2033,105.6
2164,2794,3382,850,1704,-3160,4586,-4856,1588,2725,4930,4406,578,-1178,5480,-687,-8,-1340,5.08,352,1789,105.6
1836,2684,3024,1202,1664,-3086,4170,-2742,112,2197,3782,3293,-6,-770,4694,-746,24,-1375,5.07,401,2033,105.7
1304,4414,4818,540,2343,-3430,5106,-4504,-684,1606,3456,1819,-222,-138,4228,-707,121,-1237,5.08,347,1764,105.7
1318,5394,5060,-4,3387,-3733,4520,-4826,-2588,3044,4121,3029,-490,216,3954,-632,183,-1124,5.07,396,2008,105.7
1480,6116,4982,-352,4530,-3892,4906,-4204,-4850,5241,5924,4214,-598,398,4866,-545,186,-937,5.07,401,2033,105.8
692,7878,8082,984,4676,-3688,1174,-624,-5692,5364,7203,6365,-328,980,8684,-342,330,-902,5.08,352,1789,105.8
1168,9204,9870,1771,4152,-3413,418,-244,-4264,3346,8210,7309,-58,1212,11878,-174,246,-985,5.06,406,2054,105.8
1780,12572,10428,1526,3451,-3451,-2230,-3146,-308,850,5579,6864,-1920,1034,15458,233,-87,-736,5.08,347,1764,105.9
516,12842,10322,1079,3109,-3575,-3038,-3960,3758,-1149,4097,5732,-3270,762,13764,245,-148,-354,5.07,396,2008,105.9
-392,13458,10108,1001,1938,-3175,-2800,-7778,4218,-3134,1977,4966,-2930,968,11094,153,-125,107,5.06,401,2029,105.9
-22,12034,10562,1442,602,-1714,-464,-9360,2002,-2312,1422,4905,-1868,726,8566,190,155,530,5.08,342,1739,106.0
1308,12348,9770,1498,84,-564,580,-9024,-436,-1426,3007,6145,-430,468,8262,234,205,395,5.07,401,2033,106.0
2448,11334,9382,324,27,774,-88,-8096,-46,-122,3181,5736,620,698,7364,349,115,66,5.08,342,1739,106.0
3122,10002,8224,-438,628,1055,500,-8118,1650,28,2223,4906,498,636,6698,433,48,93,5.06,406,2054,106.1
3654,9068,6870,-2203,1620,903,1660,-6812,4602,-813,17,2474,216,-848,6434,500,65,403,5.08,352,1789,106.1
3134,7770,6190,-2915,1658,1006,3032,-8092,5472,-1863,-1167,1735,122,-1050,6544,461,87,488,5.08,396,2012,106.1
2568,5750,5946,-2724,1744,834,4128,-8812,5428,-1999,-1642,1054,516,-844,6470,417,62,459,5.07,401,2033,106.2
736,4866,5644,-596,339,1502,4546,-9538,3436,-2230,-1978,221,162,106,6248,474,-149,760,5.08,347,1764,106.2
74,5720,6048,365,-677,2199,3722,-8546,2418,-1361,-2388,-716,48,184,5890,532,-127,966,5.06,396,2005,106.2
-392,5868,5792,659,-2348,3846,3000,-3876,1096,-343,-2695,-1245,-6,-600,5200,504,-307,1066,5.08,342,1739,106.3
-338,5934,4484,-160,-2390,3978,2904,-3456,1104,-332,-3129,-1439,-28,-676,4832,465,-348,1041,5.06,411,2079,106.3
1118,4670,2068,-2087,-1777,4089,4154,-6370,2058,-1254,-4205,-2334,-390,-660,4062,416,-381,1191,5.08,342,1739,106.3
1994,3980,1518,-2821,-2016,3937,5270,-9852,3780,-1911,-5033,-3306,-256,-956,3760,387,-342,1368,5.07,396,2008,106.4
2084,3034,1464,-3148,-2644,3100,4906,-12682,5558,-1780,-5002,-4145,-280,-1836,3914,309,-197,1391,5.07,391,1984,106.4
1836,2656,1318,-2234,-2160,2313,6374,-11922,4534,-459,-3991,-5240,158,-3672,8220,44,-79,1131,5.08,352,1789,106.4
992,3684,3264,-1349,-2578,2522,4802,-10764,4424,-1149,-3599,-5033,476,-4120,11466,-55,-324,892,5.07,391,1984,106.5
3218,4196,2504,-742,-3008,3179,4386,-10760,5062,-1999,-4778,-5416,-198,-4182,13834,-41,-412,853,5.07,396,2008,106.5
2236,6370,1216,-1631,-3434,2068,4640,-14346,7312,-2512,-5866,-6242,-1330,-4168,12922,-29,-663,721,5.08,357,1814,106.5
2992,5892,1248,-1107,-3386,1434,4672,-16414,7572,-1971,-6197,-6716,-1188,-4244,10236,-175,-685,529,5.07,401,2033,106.6
2926,5224,2224,645,-4149,1693,3886,-17006,5390,-668,-4976,-6825,-1168,-3050,8562,-281,-567,192,5.07,401,2033,106.6
3396,6942,966,4126,-6496,2568,4904,-15032,5784,-2652,-5480,-7211,-1122,-2336,7856,-96,-124,-386,5.08,347,1764,106.6
5092,7562,1240,3538,-6838,2745,2146,-13198,5570,-4055,-6626,-7241,106,-2132,7160,-12,-18,-755,5.07,406,2058,106.7
6534,6336,550,2089,-5645,1947,4922,-13026,3530,-3039,-2897,-6521,568,-2064,6436,87,37,-1071,5.07,391,1984,106.7
6932,2800,-1668,1171,-3322,761,3110,-8624,1538,-2169,2359,-2320,592,-2682,5784,63,184,-1557,5.08,352,1789,106.7
8430,3356,-258,2114,-2008,-75,4348,-6582,-152,-1645,4999,-1069,236,-2552,6006,-56,245,-1497,5.07,396,2008,106.8
7212,5226,3592,2162,-1192,-205,1648,-3146,-430,-1959,2942,-1947,206,-2714,6072,-218,305,-1369,5.07,396,2008,106.8
4272,7744,6742,-2458,-1533,265,2898,-2244,-1348,-2621,2701,244,442,-1914,6634,-458,199,-1394,5.08,352,1789,106.8
3512,6076,5550,-5020,-915,-478,3512,-3330,-1640,-1709,4134,1639,776,-1570,6920,-468,169,-1414,5.07,396,2008,106.9
3704,2810,4660,-7030,-1137,-2065,2158,-4816,-2082,-411,5069,1457,938,-892,7014,-424,58,-1717,5.08,352,1789,106.9
4106,2192,3924,-6670,-1195,-2374,1070,-5844,-1660,111,5339,1410,830,-982,6316,-401,-111,-1929,5.08,396,2012,106.9
3844,3962,4068,-5474,-1012,-2528,654,-6484,-220,390,4983,1338,622,-952,5454,-393,-163,-2081,5.07,391,1984,107.0
3024,6052,2594,-2948,497,-2977,-286,-5528,652,744,1718,340,-504,-506,4248,-376,-63,-2005,5.07,347,1761,107.0
2858,5474,2454,-1464,1029,-2781,2778,-5132,1004,384,3212,1508,-854,-510,3952,-388,32,-1768,5.06,406,2054,107.0
