AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-4928,14786,-5644,511,-3281,-9104,-4046,-12212,1608,-8189,143,7981,-964,-574,7566,-509,-418,-623,5.07,401,2033,118.3
-6494,13650,-4548,2079,-3187,-6543,-6476,-12526,2306,-7054,-417,8032,-1106,26,7434,-597,-475,-828,5.07,376,1909,118.3
-7786,14734,-4270,5324,-3182,-2814,-6800,-13608,1512,-6304,-617,7656,-648,702,7164,-621,-756,-865,5.07,406,2058,118.4
-6758,16892,-4362,4391,-1760,-2301,-7070,-14056,1704,-5653,-1166,6382,-1270,1156,6594,-613,-1007,-940,5.07,406,2058,118.4
-7314,15502,-3970,3026,-1411,-2211,-6390,-14348,2150,-4883,-1654,5931,-1422,1426,6446,-517,-871,-1191,5.07,401,2033,118.4
-6428,14734,-4158,1679,-4058,-1672,-5668,-13784,2556,-4280,-1875,5562,-1348,1102,6630,-383,-680,-1483,5.07,406,2058,118.5
-5218,12782,-4324,1186,-5726,-1071,-5340,-12916,2574,-4223,-2247,4896,-854,392,6488,-313,-514,-1726,5.07,401,2033,118.5
-4880,11082,-3590,1267,-6951,-523,-4454,-12364,2418,-4060,-2682,4084,-832,-370,6134,-306,-269,-2113,5.07,401,2033,118.5
-4436,9914,-3142,1168,-7391,-344,-3366,-11916,1466,-4085,-2797,3091,-1154,-386,5724,-332,35,-2453,5.07,411,2083,118.6
-3434,8926,-2698,1182,-5788,137,-2510,-13196,338,-3532,-2910,2207,-764,-474,5662,-332,462,-2799,5.07,396,2008,118.6
-3158,8700,-3096,1544,-3673,1532,-1592,-13546,-896,-2166,-2834,1695,150,-742,6024,-285,793,-3263,5.08,411,2087,118.6
-3128,8564,-3170,1513,-1668,2865,-500,-13664,-1340,-413,-2549,1325,574,-998,6552,-157,1040,-3740,5.07,376,1909,118.7
-2944,8642,-3838,894,802,4067,362,-13764,-1668,1058,-2005,779,114,-734,7376,1,1334,-4258,5.07,406,2058,118.7
-2850,9240,-4564,128,1013,4536,498,-13256,-1556,2271,-1365,265,-706,-90,8108,183,1601,-4613,5.07,401,2033,118.7
-3368,9326,-4284,-856,-672,4981,906,-12988,-1430,3087,-866,-536,-132,636,9634,442,1830,-4836,5.07,401,2033,118.8
-2952,9282,-4712,-1348,-1259,4878,650,-13138,-1466,3658,-314,-1301,1286,210,10584,666,1698,-5044,5.07,406,2058,118.8
-3204,9750,-4714,-1992,-1681,4436,-174,-13744,-1748,4346,135,-2110,882,296,9328,644,1675,-5065,5.07,406,2058,118.9
-3052,9214,-4356,-2738,-2285,3781,-1326,-13234,-2070,5270,625,-2950,2,350,5742,712,1605,-4980,5.08,401,2037,118.9
-3184,8178,-3920,-3279,-3016,3109,-1888,-11494,-2438,5654,1030,-4046,-58,-368,4032,838,1137,-4681,5.08,396,2012,118.9
-3580,6524,-3324,-3281,-4173,3127,-2296,-9830,-2628,5331,1249,-5142,-754,-1992,3882,1040,1208,-4181,5.07,450,2281,119.0
-3608,5928,-2908,-3178,-4956,3095,-2520,-9430,-2850,4572,1399,-6174,-1984,-4290,4532,1020,1386,-4001,5.07,396,2008,119.0
-2758,5924,-3306,-2983,-5231,3789,-3480,-9900,-3098,3750,1918,-7011,-3096,-4972,5834,811,1723,-3950,5.08,401,2037,119.0
-2232,5990,-3472,-2842,-5110,4311,-4134,-10760,-3726,2897,2509,-7731,-3142,-4006,7266,736,1933,-4286,5.07,411,2083,119.1
-1456,6630,-3934,-2702,-5111,4470,-4216,-11264,-4406,2631,3429,-7983,-1816,-3724,8646,851,2150,-4915,5.07,406,2058,119.1
-1278,7050,-4404,-2296,-5034,4533,-4026,-10732,-4808,3005,4388,-8019,104,-4026,9366,1037,2023,-5587,5.07,401,2033,119.1
-954,7828,-4706,-2115,-5044,4881,-3470,-9890,-5634,3457,5080,-7939,1068,-3686,9986,1215,1484,-6266,5.07,406,2058,119.2
-1248,7900,-4952,-2020,-5284,4996,-2920,-9470,-6206,3760,5706,-7835,748,-3302,9262,1402,848,-6901,5.07,430,2182,119.2
-1506,7440,-4844,-2090,-5970,4489,-2852,-9362,-6278,4163,6318,-7689,-38,-3706,8022,1434,565,-7105,5.07,406,2058,119.3
-832,7860,-5154,-2581,-6491,4072,-3060,-9044,-5918,4355,6777,-7587,-874,-4032,7858,1270,292,-6898,5.07,430,2182,119.3
-716,7740,-5240,-2762,-7142,3561,-3582,-9944,-5614,4177,7469,-7671,-2106,-4050,8120,1191,45,-6748,5.07,401,2033,119.3
-130,7710,-5580,-2574,-7650,3295,-4390,-10466,-5882,3556,8550,-8079,-2696,-4648,7690,1066,-57,-6703,5.07,401,2033,119.4
238,7964,-5762,-2422,-7700,3138,-4772,-11534,-5930,2863,9155,-8273,-2738,-4798,6804,875,-45,-6801,5.07,406,2058,119.4
-64,7304,-5596,-2425,-7803,2929,-5088,-12020,-6454,2236,10238,-8570,-2570,-5022,6518,732,-21,-7215,5.07,401,2033,119.4
-58,6922,-5384,-2504,-7970,2695,-5706,-11666,-7184,1806,11119,-8744,-2630,-5660,6946,762,-37,-7995,5.07,411,2083,119.5
354,7458,-5256,-2804,-8236,2491,-6084,-11926,-8132,1198,12077,-8976,-2768,-6546,7116,832,91,-9046,5.07,415,2108,119.5
1246,8548,-5374,-3200,-8470,2579,-6446,-12772,-8942,997,13089,-8901,-3688,-7262,6366,884,315,-10107,5.07,376,1909,119.5
1282,8140,-5610,-3605,-8482,2651,-6738,-13178,-8444,816,13366,-8808,-5156,-7422,5186,929,668,-10842,5.07,406,2058,119.6
1376,7986,-5578,-3907,-8495,2449,-7248,-12884,-7450,277,13150,-8789,-6322,-7222,5450,959,819,-11500,5.07,406,2058,119.6
1760,7364,-5488,-4400,-8897,1772,-7714,-13034,-7346,-532,13213,-8951,-7316,-6534,6244,1080,1053,-11994,5.07,411,2083,119.7
2812,7468,-5324,-5149,-9237,879,-7796,-13204,-7136,-1148,13008,-8939,-7994,-5432,6576,1323,1298,-12640,5.07,411,2083,119.7
3706,8354,-4994,-5929,-9545,236,-7206,-12952,-6660,-1589,12973,-8921,-8204,-4846,6910,1609,1381,-13241,5.07,406,2058,119.7
4084,8130,-4752,-6618,-9724,-544,-7214,-12678,-6130,-2107,13121,-8861,-8816,-4466,6808,1751,1738,-13403,5.07,406,2058,119.8
3664,7636,-4512,-7223,-10118,-1654,-7142,-12534,-5662,-2615,13545,-8869,-9510,-3700,6590,1828,1934,-13403,5.07,406,2058,119.8
3792,7064,-5034,-7793,-10407,-2801,-6514,-12434,-5174,-3018,13803,-8767,-9290,-2966,6852,1834,1850,-13262,5.07,386,1959,119.8
4022,7634,-5072,-8292,-10969,-3805,-6274,-12364,-4660,-3230,13895,-8564,-8850,-2582,6724,1770,1661,-13107,5.07,435,2207,119.9
4046,8172,-4964,-8276,-11370,-4121,-6120,-12690,-4068,-3267,13549,-8218,-8404,-1952,6472,1739,1622,-13265,5.08,401,2037,119.9
3928,8506,-5400,-8039,-11599,-4131,-5992,-12140,-3368,-3108,13298,-7753,-7662,-1700,6194,1714,1534,-13358,5.07,401,2033,119.9
3678,8474,-5530,-7540,-12046,-4090,-5318,-11752,-2608,-2891,13090,-7412,-7300,-2046,5694,1636,1475,-13293,5.07,396,2008,120.0
3836,8562,-5846,-6925,-12289,-3848,-4836,-11036,-2198,-2558,12492,-6924,-7372,-2188,5444,1584,1541,-13218,5.07,411,2083,120.0
3892,8064,-6212,-5958,-12359,-3283,-3906,-10286,-1670,-2101,11774,-6415,-7258,-2200,5600,1568,1485,-13020,5.07,411,2083,120.0
4168,8360,-6452,-5483,-12175,-2643,-3198,-9230,-1564,-1747,11334,-5965,-7346,-1932,5554,1602,1405,-12862,5.08,406,2062,120.1
4350,8406,-6304,-5272,-11981,-2202,-2740,-8610,-1448,-1417,11043,-5457,-7332,-1766,5564,1715,1501,-12857,5.07,406,2058,120.1
4622,8470,-6326,-5046,-11717,-1800,-2030,-8260,-1184,-928,10846,-4995,-7106,-1512,5702,1797,1531,-12693,5.07,411,2083,120.2
5226,8180,-6072,-4956,-11345,-1665,-1482,-7868,-986,-775,10651,-4733,-6734,-1706,6048,1824,1419,-12423,5.08,401,2037,120.2
5340,8048,-4908,-4825,-11018,-1610,-596,-7428,-670,-839,10366,-4533,-6396,-2132,6526,1855,1334,-12311,5.07,401,2033,120.2
5096,7762,-3622,-4896,-10650,-1678,212,-7486,-334,-942,10044,-4171,-6330,-2650,7018,1893,1313,-12353,5.07,406,2058,120.3
4412,8238,-3072,-5423,-10238,-1794,598,-7874,-62,-1030,9823,-3808,-6570,-2922,6952,1874,1242,-12327,5.07,411,2083,120.3
4058,8324,-3464,-5876,-9892,-2077,756,-8556,170,-1070,9340,-3511,-6778,-3346,6834,1753,1162,-12118,5.07,406,2058,120.3
4080,8628,-4094,-6012,-9565,-2189,366,-8950,676,-1447,8480,-3441,-6952,-3760,6874,1469,941,-11832,5.07,406,2058,120.4
3790,8404,-4550,-5948,-9441,-2168,620,-9130,874,-1828,8020,-3101,-6888,-3896,6668,1126,812,-11729,5.08,406,2062,120.4
3570,8092,-4842,-5596,-9355,-2001,1058,-9414,316,-1701,8026,-2905,-6866,-3102,6468,856,742,-11753,5.07,415,2108,120.4
3592,8018,-4932,-5367,-9146,-1677,1072,-9416,64,-1182,7610,-2656,-6884,-1796,6544,775,779,-11526,5.07,425,2157,120.5
3862,8056,-5300,-5365,-8891,-1485,1002,-9824,60,-260,7059,-2576,-7196,-704,6476,847,833,-11112,5.08,411,2087,120.5
3434,7534,-5064,-5079,-8851,-1212,1054,-9722,68,478,6776,-2468,-6758,-564,6178,947,859,-10870,5.07,411,2083,120.6
3050,7848,-4832,-4881,-8662,-869,1134,-8760,296,769,7013,-2578,-5944,-918,5626,981,801,-10746,5.07,401,2033,120.6
2240,7674,-4204,-4731,-8652,-596,1080,-8038,292,386,7499,-2899,-5190,-1284,4924,1004,777,-10748,5.07,406,2058,120.6
1866,7592,-3894,-4819,-8539,-810,1610,-7126,30,-142,8277,-3582,-4794,-1886,4630,1057,776,-10803,5.07,406,2058,120.7
1610,7726,-3646,-5192,-8249,-1166,1836,-7680,-52,-416,7942,-3860,-4516,-2800,4960,1081,752,-10800,5.08,401,2037,120.7
1686,8048,-3196,-5685,-7989,-1392,2036,-8752,164,-100,7869,-3826,-4730,-3444,5590,1050,655,-10792,5.08,401,2037,120.7
1770,7604,-2604,-6144,-7557,-1769,1810,-9458,348,872,7985,-3849,-4946,-4176,5848,914,536,-10923,5.08,435,2211,120.8
1846,8294,-2250,-7017,-6827,-2385,1282,-9332,946,1524,7955,-4019,-5914,-3738,4984,743,429,-10900,5.08,401,2037,120.8
2504,8330,-2490,-8423,-6242,-3330,216,-9610,1614,2067,7852,-4209,-5396,-3900,4852,546,334,-10979,5.07,411,2083,120.8
4418,7964,-2660,-9233,-6087,-4598,126,-9588,2484,2214,7071,-4409,-8270,-3498,5952,457,784,-10020,5.06,415,2104,120.9
6584,8208,-2720,-9900,-5780,-5944,868,-11160,3110,2332,6492,-4521,-8542,-2020,8006,233,748,-9640,5.07,420,2132,120.9
6732,7786,-2572,-9970,-5600,-6911,316,-11678,3972,2682,6087,-4799,-6342,188,7358,117,379,-9850,5.07,411,2083,121.0
6608,6850,-1910,-9559,-5542,-7670,-1090,-10872,4374,2792,5372,-5509,-6696,1964,6422,335,724,-8879,5.07,406,2058,121.0
7950,7810,-1774,-8492,-5983,-8107,-1892,-10558,5140,2397,3992,-6317,-7380,2516,7242,635,1055,-7438,5.07,406,2058,121.0
8364,9334,-1658,-7112,-7298,-7720,-2160,-11406,6500,1727,3189,-6690,-5674,2364,8346,638,974,-6578,5.07,401,2033,121.1
8386,9916,-1442,-6160,-8360,-7184,-3364,-12476,7930,2412,2360,-6509,-3942,2096,8554,380,753,-6165,5.08,435,2211,121.1
8992,8988,-936,-4446,-8880,-5840,-4108,-11156,8876,3609,1034,-6657,-3540,3882,9404,247,873,-5211,5.08,411,2087,121.1
10124,9668,-464,-2992,-9520,-4513,-4086,-9956,9254,4120,-547,-6965,-3210,5366,10200,325,1025,-3954,5.07,406,2058,121.2
9364,8456,194,-860,-11369,-2915,-3098,-8638,9128,4297,-1598,-6588,-2020,4592,10698,169,793,-2911,5.07,406,2058,121.2
10050,7504,-864,1211,-14345,-907,-2054,-7204,9852,3801,-2838,-6292,-708,3378,10432,208,1022,-1577,5.07,401,2033,121.2
9988,8868,750,-461,-14266,1396,-1144,-6372,10526,2766,-3502,-5887,-810,916,8364,2,936,-395,5.07,406,2058,121.3
10582,8184,480,-2319,-11526,2536,-400,-5814,10424,2091,-4020,-5449,-1286,-906,8752,-203,724,214,5.07,411,2083,121.3
10656,6932,80,-3238,-10424,2963,246,-5044,9490,1799,-4380,-5015,-1724,-1502,7918,-353,745,172,5.07,406,2058,121.4
10290,5752,-1054,-3026,-9553,3538,1190,-4610,8334,1877,-4845,-4691,-2122,-1754,6560,-430,886,160,5.07,367,1860,121.4
9124,4450,-566,-2216,-7733,4245,1366,-3810,7642,1706,-5289,-4215,-2046,-1540,5746,-325,1095,-55,5.07,411,2083,121.4
8246,4114,-1932,-2146,-3055,5128,2148,-3550,6438,1917,-4960,-3284,-1784,-880,5616,-105,1225,-361,5.07,411,2083,121.5
7924,4374,-1962,-1788,-3005,4576,2516,-3326,5808,1960,-5100,-2858,-1368,-550,6310,100,1254,-385,5.07,406,2058,121.5
8154,3650,-2576,-880,-4035,4649,3278,-3098,4510,1544,-4674,-3475,-1380,-316,7334,267,1098,-261,5.07,406,2058,121.5
7654,3304,-3072,-744,-2103,4615,4222,-3220,2742,1442,-3896,-2933,-910,-476,8450,343,870,-435,5.07,406,2058,121.6
7130,2858,-4160,-67,-2708,4621,5432,-2632,1172,854,-3161,-3307,-1290,496,8978,373,779,-364,5.07,401,2033,121.6
6954,2368,-4560,-90,-1592,4675,5488,-2506,332,-428,-2895,-3208,-1546,416,8788,295,592,139,5.07,415,2108,121.6
6134,1712,-4912,676,-203,5272,5060,-2580,-592,-1679,-3134,-3263,-1310,-232,9568,149,470,653,5.07,401,2033,121.7
6114,1328,-6328,1420,-565,4337,5296,-3370,-1894,-2515,-2648,-3227,-1550,-950,8382,-19,314,814,5.08,391,1988,121.7
5426,226,-7542,2890,387,2946,5320,-3550,-2664,-2769,-1780,-3166,-1236,-1034,7764,-159,251,920,5.07,391,1984,121.7
4832,738,-7398,4550,1408,1848,5062,-2646,-3146,-3144,-1122,-3020,-1058,-890,7686,-54,175,814,5.07,406,2058,121.8
3930,512,-6644,6544,3480,1053,5614,-784,-1704,-4416,3774,-3186,-1028,-958,7710,117,185,556,5.07,401,2033,121.8
3108,1200,-6936,8740,6332,2,3636,-2054,-3214,-4595,4879,-2212,-1242,-636,7708,278,154,352,5.07,401,2033,121.9
3178,2038,-8020,9082,9248,-1209,3130,-1700,-2580,-4455,4545,-1677,-1160,-732,7820,353,58,281,5.08,401,2037,121.9
3068,2190,-7448,7834,11674,-3096,2552,-1266,-2436,-4891,6604,-1285,-1190,-762,7702,334,-66,282,5.07,401,2033,121.9
2382,1296,-7504,8831,13184,-4523,902,-1626,-2878,-5170,7386,-1307,-1282,-572,7632,296,-119,386,5.07,401,2033,122.0
706,2162,-5220,10225,9348,-3152,-434,-1630,-2198,-5443,9623,-670,-1502,-176,7452,225,-197,708,5.07,406,2058,122.0
-658,3012,-4038,10863,8761,-3096,-2892,-2178,-376,-4915,12735,173,-1562,96,6992,124,-218,893,5.07,406,2058,122.0
-1596,4294,-2920,10847,9018,-2782,-5934,-2422,3340,-1938,13501,1816,-1632,-116,7330,66,-255,1060,5.07,440,2232,122.1
-32768,32608,32767,12848,-10686,14508,-32768,32767,32767,-12118,8445,13895,-1368,-860,7466,32,-187,1067,5.07,396,2008,122.1
17866,11258,-3372,4688,-371,-3688,-16022,-16506,23712,-2537,-10437,1238,-84,-912,7374,-74,-722,596,5.07,401,2033,122.1
15086,552,-5530,-1596,-1234,-10255,4700,422,11414,-3478,2711,7213,-1004,-1390,7258,-185,-1451,773,5.07,420,2132,122.2
26,-3054,-2058,3710,-897,-8507,1482,-9274,6614,-6976,2814,5685,-1716,-1840,6716,-110,-1340,368,5.07,415,2108,122.2
-3542,3638,1934,9346,-2625,-7297,214,-4500,4664,-8053,2479,4208,-2784,-1612,6732,-50,-1317,234,5.07,420,2132,122.3
-1196,6878,-2618,8058,-4810,-3622,1118,-7218,5482,-6731,3838,7882,-3272,-1660,6706,-50,-979,680,5.07,420,2132,122.3
-4,14370,-1830,5022,-1388,-8250,38,-2114,5702,-10461,3270,7076,-3022,-1750,6810,-131,-710,652,5.07,430,2182,122.3
2124,15184,-1248,-2618,118,-15915,-220,-3430,3980,-13628,2949,5150,-1640,-1780,7058,-193,-412,298,5.07,401,2033,122.4
186,8646,-3174,-4435,1058,-19599,1182,-5472,1268,-14745,4306,6514,374,-1986,7222,-177,-264,-169,5.07,406,2058,122.4
-230,13120,-4698,307,-3264,-13841,-1960,-11452,1666,-11869,3701,5733,592,-1892,7680,-215,-431,-400,5.07,406,2058,122.4
-404,13242,-3834,3172,-2310,-8019,-2782,-16640,2660,-7229,647,6345,-132,-962,7756,-337,-721,-887,5.07,406,2058,122.5
-1822,13394,-2336,5464,-2133,-6013,-2096,-13678,3178,-4778,-596,7126,-1194,316,7976,-487,-810,-833,5.07,415,2108,122.5
-3476,15836,-1148,5769,-3994,-5364,-1794,-12068,3590,-5313,-893,6217,-1770,1526,7880,-632,-876,-495,5.08,401,2037,122.5
-3820,16798,-1972,5814,-3625,-3373,-2020,-11736,2868,-5973,-397,5738,-976,2296,7682,-596,-850,-530,5.07,411,2083,122.6
-3518,15430,-3282,5823,-4200,324,-2954,-12032,1830,-6326,-713,5593,82,1620,7676,-440,-943,-601,5.07,371,1885,122.6
-1472,15392,-2928,5027,-3791,1536,-3752,-13418,2242,-5591,-537,4937,-400,1030,7528,-357,-910,-683,5.07,406,2058,122.7
-1966,14844,-2778,2789,-2864,641,-3070,-13930,2048,-4619,-799,4662,-1062,742,6748,-315,-806,-1154,5.07,440,2232,122.7
-1966,13324,-2058,84,-4484,-571,-2446,-13432,1826,-3344,-1378,4512,-998,392,5652,-337,-494,-1588,5.07,401,2033,122.7
-1392,11688,-1510,-1526,-6389,-842,-1648,-12514,2004,-2323,-1654,4118,-1022,128,4838,-312,-96,-1768,5.07,401,2033,122.8
-1048,10116,-1052,-1967,-7495,-758,-1598,-12018,2144,-1446,-2277,3493,-1146,-354,4420,-280,393,-2062,5.07,406,2058,122.8
-1544,8682,-1200,-1393,-7561,-506,-1330,-11650,1964,-503,-2835,2895,-1190,-336,4684,-210,872,-2589,5.07,406,2058,122.8
-2378,8152,-1130,-659,-6291,109,-886,-11622,1470,196,-3124,2263,-440,-982,4736,-174,1235,-3066,5.07,401,2033,122.9
-2760,8536,-914,-318,-4209,1455,-324,-12090,704,926,-3217,1646,-122,-1610,5710,-107,1552,-3583,5.07,406,2058,122.9
-4080,8740,-1324,239,-2559,3383,138,-12140,10,1863,-3190,1084,0,-1592,7294,-5,1813,-4100,5.07,396,2008,122.9
-4186,8856,-1756,652,41,5338,286,-11674,-498,2300,-2856,-33,-616,-1104,8562,119,1927,-4407,5.08,396,2012,123.0
-3704,8844,-2862,-52,1532,5965,770,-11798,-1014,3071,-1854,-208,-1380,218,7736,170,2138,-4422,5.07,401,2033,123.0
-3122,8324,-3196,-777,1831,5561,478,-11006,-936,3439,-1890,-1345,-516,1962,7462,267,1968,-4353,5.07,401,2033,123.0
-2984,8062,-2694,-1249,-718,5081,326,-10596,-466,3652,-1451,-2175,482,1980,7790,456,1802,-3846,5.07,411,2083,123.1
-1922,8292,-2880,-1417,-2617,4638,-172,-11006,-312,3605,-1035,-2635,-530,1080,9578,609,1850,-3210,5.07,406,2058,123.1
-978,9068,-3136,-1750,-3605,3978,-1126,-11594,-468,3204,-693,-3337,-850,422,10068,586,1787,-3273,5.07,406,2058,123.2
-390,9198,-3228,-2268,-4166,2960,-2182,-11930,-828,3097,53,-4034,-358,122,8578,737,1653,-3565,5.08,406,2062,123.2
-514,8838,-3386,-2725,-4178,2119,-2938,-11250,-1318,3504,108,-4624,-172,-584,6890,1082,1491,-3292,5.08,391,1988,123.2
-1006,7890,-3514,-2805,-4953,1795,-2710,-10022,-1854,3403,-405,-5092,-246,-1704,5928,1381,1200,-3307,5.07,406,2058,123.3
-1272,6726,-2736,-2877,-5059,1588,-1508,-9170,-2488,2973,164,-5510,-248,-3218,4958,1507,925,-3744,5.07,406,2058,123.3
-1210,5978,-2404,-2922,-4785,1580,-1152,-8222,-3480,1593,1562,-6127,-772,-4734,5052,1421,949,-3908,5.07,406,2058,123.3
-554,6156,-2318,-3353,-4589,2008,-1366,-9228,-4122,326,2952,-6766,-1686,-5944,6890,1194,1125,-3887,5.07,401,2033,123.4
-208,5822,-2088,-3264,-4656,2450,-2150,-10012,-4132,190,4001,-7153,-1142,-4462,9510,1074,994,-4415,5.07,401,2033,123.4
-110,6032,-2504,-3070,-4805,2616,-2762,-10634,-3806,734,5157,-7217,-400,-4508,9280,1089,687,-5041,5.03,538,2707,123.5
430,5906,-2746,-2763,-4900,2614,-3890,-10744,-3334,766,6053,-7392,-554,-4862,7606,1166,417,-5456,5.07,411,2083,123.5
272,6072,-3394,-2537,-4979,2478,-4492,-10502,-2968,400,6832,-7479,-1134,-4790,6536,1221,298,-5809,5.07,411,2083,123.5
124,6488,-4058,-2318,-5544,2120,-4952,-9746,-2854,17,7597,-7848,-2250,-4620,6176,1171,244,-5857,5.08,425,2161,123.6
-86,7136,-4292,-2527,-6331,1512,-4948,-9184,-3114,-328,7930,-7737,-2526,-4642,5884,1105,220,-5961,5.07,411,2083,123.6
-576,7716,-4182,-2906,-7062,844,-5284,-8706,-3538,-994,8295,-7883,-2980,-4330,6016,1100,425,-6088,5.07,411,2083,123.6
-1080,8764,-4096,-3068,-7536,509,-5570,-8746,-4082,-1406,8805,-7863,-3742,-3608,6482,1196,708,-6278,5.07,420,2132,123.7
-1104,9290,-4424,-3011,-7944,483,-5520,-9610,-3924,-1280,9446,-7622,-3326,-2532,7238,1418,868,-6724,5.07,406,2058,123.7
-1006,9376,-4486,-2834,-8249,388,-5252,-9458,-3972,-1592,10049,-7458,-2514,-2360,7450,1648,819,-7199,5.07,406,2058,123.7
-624,9440,-4886,-2480,-8352,374,-4592,-9550,-3606,-1944,10283,-7155,-1888,-2580,7748,1858,683,-7663,5.07,406,2058,123.8
-424,10258,-5682,-2234,-8479,655,-4214,-9070,-3220,-2409,10424,-6881,-1786,-2992,8340,2141,661,-8281,5.07,406,2058,123.8
-226,10026,-6188,-2057,-8674,851,-3346,-8214,-3024,-2988,10659,-6713,-1638,-3216,9142,2385,469,-8811,5.07,386,1959,123.9
108,10294,-6156,-2187,-8842,940,-2528,-7782,-3120,-3705,10820,-6517,-1890,-4000,9250,2416,163,-8949,5.08,406,2062,123.9
294,9828,-5794,-2326,-9162,905,-1690,-8658,-3656,-4009,11053,-6266,-2338,-4586,8866,2315,-192,-9066,5.08,406,2062,123.9
786,9622,-5794,-2331,-9210,835,-714,-9644,-4398,-3991,11496,-5701,-3416,-5294,7946,2178,-338,-9208,5.07,401,2033,124.0
1230,9934,-6130,-2168,-9285,927,-822,-10274,-3882,-4521,11860,-5279,-4370,-5496,7490,1998,-349,-9357,5.07,396,2008,124.0
2252,10584,-6924,-2634,-9254,915,-1720,-10246,-3056,-5151,12096,-4917,-5456,-4744,6628,1870,-99,-9587,5.07,401,2033,124.0
2494,10472,-6810,-3268,-9162,968,-1870,-9740,-2810,-5960,12077,-4564,-5732,-4406,5950,1929,229,-10122,5.07,401,2033,124.1
2550,9386,-5792,-3672,-8955,823,-1574,-10934,-3560,-6048,12140,-4059,-5304,-4448,6960,2071,243,-10808,5.08,401,2037,124.1
2496,9220,-5260,-4170,-9076,738,-1374,-12098,-4262,-5532,12408,-3504,-5754,-4448,6508,2043,461,-11319,5.07,411,2083,124.1
2744,8182,-4936,-4804,-9080,387,-1604,-12566,-4572,-4726,12619,-3144,-6080,-5174,6446,1837,457,-11757,5.07,376,1909,124.2
3032,7336,-4710,-5367,-9108,64,-1796,-12314,-4194,-4486,12873,-3108,-6900,-4882,6166,1612,476,-12198,5.07,401,2033,124.2
3050,6972,-4982,-5770,-9433,-222,-1744,-12400,-4120,-4869,13207,-3104,-7886,-4658,5710,1451,612,-12485,5.08,401,2037,124.2
3448,7224,-5560,-6169,-10097,-384,-1448,-12498,-3978,-4914,13522,-2901,-8528,-4420,5732,1269,956,-12433,5.07,406,2058,124.3
3728,6422,-6328,-6807,-10370,-810,-1310,-12384,-3550,-4406,13466,-2718,-8726,-3454,5924,1082,1177,-12258,5.07,401,2033,124.3
4334,5364,-6722,-7181,-10468,-1512,-2208,-11296,-2778,-4067,13276,-2647,-8740,-1422,6372,1105,1328,-12208,5.07,411,2083,124.4
4352,5604,-6114,-6937,-10478,-1873,-2146,-10202,-1854,-3437,12483,-2737,-7800,-306,6838,1340,1183,-12244,5.07,406,2058,124.4
3556,6814,-5890,-6085,-10776,-1497,-1896,-8838,-1438,-2623,11918,-2604,-6922,-480,6344,1516,1073,-12351,5.07,401,2033,124.4
2990,8168,-5688,-5622,-11096,-1245,-836,-8742,-760,-2349,11526,-2535,-6154,-1220,6176,1639,1134,-12684,5.06,499,2524,124.5
2560,8738,-5968,-5374,-10850,-1259,-148,-8228,-582,-2503,11733,-2341,-6068,-1844,6254,1745,1139,-12873,5.06,494,2500,124.5
2350,8612,-6564,-5058,-10638,-1188,458,-8436,-738,-2541,11798,-2396,-6584,-2308,6390,1825,1084,-12871,5.06,518,2623,124.6
2610,8288,-6558,-4655,-10488,-1028,904,-8090,-952,-2301,11639,-2266,-6810,-2392,6256,1895,984,-13002,5.06,499,2524,124.6
2388,9236,-5942,-4641,-10235,-559,1202,-7278,-826,-2293,11364,-2226,-6566,-2476,5722,1872,889,-13045,5.06,508,2574,124.7
2270,8900,-5122,-5109,-9976,-464,1738,-7286,-458,-2300,10873,-2345,-6090,-3018,5278,1795,797,-12939,5.06,513,2599,124.7
2164,8592,-4882,-5924,-9543,-954,2480,-7462,-284,-2101,10612,-2261,-6328,-3472,5016,1746,731,-12871,5.08,396,2012,124.7
2396,8404,-5050,-6563,-9352,-1456,3822,-7138,310,-1756,9983,-2163,-7100,-3610,5412,1742,780,-12914,5.08,401,2037,124.8
2598,8152,-5212,-6807,-9116,-1789,3334,-7556,-140,-1236,9815,-2101,-7686,-3420,5878,1764,805,-13003,5.08,396,2012,124.8
2418,7486,-4906,-6870,-8967,-2207,4368,-7426,-640,-1079,9317,-2349,-7672,-3102,6078,1788,745,-13035,5.07,430,2182,124.8
2176,7434,-4556,-7232,-9031,-2831,4390,-7938,-816,-984,8973,-2644,-7640,-2438,5676,1773,680,-12838,5.08,401,2037,124.9
2072,7504,-4146,-7427,-9056,-3366,5074,-8066,-1130,-987,8616,-3054,-7620,-1876,5684,1778,752,-12578,5.07,420,2132,124.9
2236,7382,-3862,-7466,-9165,-3846,5512,-8890,-1486,-1159,8411,-3464,-7604,-1532,6180,1779,816,-12397,5.07,406,2058,125.0
2488,7204,-3366,-7497,-9428,-4361,5196,-9524,-1216,-809,8358,-3879,-7110,-1292,7082,1729,682,-12198,5.07,415,2108,125.0
2276,6628,-2700,-7462,-9552,-4965,4932,-9682,-742,-734,8028,-4150,-6502,-1176,7324,1584,314,-11895,5.07,411,2083,125.0
