AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
11458,-328,4220,1516,2981,724,4720,-8056,806,-4651,214,711,-1460,-902,7616,7,-18,-66,5.08,1163,5913,73.8
11026,-378,4130,1416,3544,355,5270,-9174,848,-4453,266,613,-1384,-916,7536,21,-98,-101,5.07,1295,6571,73.8
10932,-372,2016,755,4444,-214,5754,-8806,1418,-3150,415,559,-1626,-1008,7650,51,-171,8,5.08,1168,5938,74.0
10674,-782,1496,630,5108,-248,5786,-6950,890,-3115,243,630,-1828,-1002,7388,71,-100,121,5.07,1320,6695,74.1
9818,-816,1402,647,5288,-370,5908,-5862,138,-3763,314,487,-1614,-832,7280,85,-67,263,5.06,1344,6806,74.2
8100,-1794,2120,937,6075,-1054,5184,-4814,-256,-4191,871,643,-1636,-524,7162,135,-10,403,5.08,1144,5814,74.3
7376,-2640,2190,2150,6476,-1369,6548,-4548,-630,-5077,1351,1117,-1636,-318,7382,170,-15,370,5.06,1339,6781,74.4
7078,-2180,266,3960,6284,-894,7588,-4074,-484,-5084,-1864,506,-1624,-514,7626,313,39,360,5.08,1144,5814,74.5
5906,-1936,-386,5259,6964,-1093,8684,-4716,-632,-5811,-1865,499,-1500,-964,7754,380,78,276,5.06,1354,6855,74.6
2974,-2220,22,7221,6717,-1562,8126,-5394,-1732,-5420,-1424,112,-1822,-1160,7062,390,62,282,5.08,1153,5863,74.8
1946,-1620,164,8532,6529,-1570,7860,-6500,-2728,-4963,-1137,16,-1440,-1060,7014,349,36,421,5.08,1305,6633,74.8
1184,-830,482,9537,6445,-1664,7582,-7742,-3502,-3840,-875,-591,-1308,-994,7138,320,-25,505,5.07,1315,6670,74.9
1300,2638,1370,9498,5856,-786,6258,-7820,-3298,-1589,-1057,-522,-926,-1132,7096,265,-52,404,5.08,1139,5789,75.1
1318,4248,2040,8209,5232,-627,6022,-8532,-2890,-1100,-1383,-327,-870,-1308,7046,280,-35,274,5.07,1305,6621,75.2
982,4886,2114,6510,4097,-518,6234,-8856,-2214,-597,-1260,-804,-1042,-1676,7250,278,-27,98,5.07,1315,6670,75.3
1266,4800,2758,4215,2434,68,7504,-9282,-2308,292,-1025,-1070,-950,-1526,7168,200,-69,-131,5.08,1149,5838,75.4
1716,4518,3252,3075,1383,384,7544,-10240,-2720,1640,-1454,-2064,-1080,-1312,7006,111,-93,-203,5.07,1325,6720,75.5
2808,2876,3926,1786,-123,706,7756,-8140,-3372,4418,-2175,-1753,-1226,-968,7082,-29,-73,-329,5.08,1144,5814,75.6
3536,3938,4616,984,-1075,885,8572,-6518,-3342,5143,-2462,-1664,-1190,-1008,7462,-84,-88,-404,5.08,1300,6609,75.7
4110,5112,5188,-27,-1803,904,9780,-5166,-3388,5273,-2341,-1477,-1198,-1162,7412,-129,-116,-508,5.07,1300,6596,75.8
5316,5732,6370,-1417,-3638,1011,9434,-4744,-3308,4256,-1491,-1356,-1446,-1230,7266,-206,-117,-549,5.08,1153,5863,75.9
6638,4196,6248,-391,-4523,1064,8852,-4758,-3204,4469,-1804,-1440,-1946,-1122,7352,-279,-123,-414,5.07,1320,6695,76.0
7930,6456,4948,-266,-5370,1681,9474,-4744,-3254,4118,-1428,-1836,-2042,-1062,7236,-395,-126,-284,5.06,1344,6806,76.1
9268,8024,4442,-3895,-5955,1427,9530,-3814,-3396,3218,-351,-2491,-1544,-1124,7290,-529,-50,-365,5.08,1158,5888,76.3
8286,6482,4986,-6648,-4435,1140,9336,-2070,-3972,3054,-280,-2373,-1184,-1172,7436,-540,-48,-488,5.06,1349,6831,76.4
8464,3392,6554,-8615,-4081,664,9216,-290,-4624,2865,290,-2286,-1212,-1324,7178,-562,-104,-544,5.06,1437,7276,76.5
8598,-1568,9036,-8580,-4677,-586,8368,2606,-3850,2394,3105,-2678,-1654,-1132,7258,-562,-58,-497,5.08,1178,5987,76.6
7318,-2830,9612,-6167,-5214,95,8098,3428,-2934,2006,3365,-1728,-1890,-710,7450,-553,-25,-345,5.06,1354,6855,76.7
6372,-380,11322,-3609,-5338,471,6724,5138,-1892,1646,3560,-985,-1924,-296,7512,-512,42,-133,5.07,1310,6645,76.8
4812,3554,12716,-2868,-4349,-775,5494,5810,-1596,-514,3125,1649,-1162,-794,7492,-334,146,-32,5.08,1144,5814,76.9
6700,3690,13704,-3367,-4358,-1256,4692,3886,-1348,-1502,2194,2015,-1438,-1074,7282,-329,43,129,5.07,1305,6621,77.0
4958,2434,14404,-459,-3806,-1311,5250,-302,-2048,-1994,2030,3446,-1502,-1190,7060,-351,58,380,5.08,1188,6037,77.2
3816,5830,14752,1330,-4901,-633,4566,-2434,-3324,-1558,2139,3564,-1598,-1202,7326,-386,-119,610,5.08,1315,6683,77.3
3234,8408,14796,-183,-4573,352,4012,-3608,-4502,-357,2650,3552,-1448,-1640,7416,-411,-36,702,5.06,1364,6905,77.4
3454,3624,12646,-2349,-3160,5,3282,-4140,-3468,1498,2596,3852,-1128,-1606,7728,-327,-118,412,5.08,1153,5863,77.5
4078,2644,11038,-2532,-4045,493,2812,-4144,-2498,2216,1958,4278,-1416,-1532,7594,-245,-171,398,5.08,1334,6782,77.6
4416,2562,9670,-2192,-4721,1011,3222,-2864,-2070,2240,1731,4390,-1464,-1404,7130,-170,-99,399,5.07,1334,6769,77.7
5506,3618,5718,-2381,-3980,1877,4378,-6098,174,1721,2259,2477,-956,-1536,6804,-94,70,328,5.08,1158,5888,77.8
7208,3222,3572,-2877,-3183,2342,1692,-7352,2380,2174,4029,4536,-910,-1556,6960,-93,87,198,5.06,1339,6781,77.9
6698,2468,2730,-3036,-2203,2688,5320,-12194,5612,4832,1814,4831,-1024,-1552,6892,-106,111,112,5.08,1329,6758,78.0
7080,2418,2158,-4355,-1008,2997,4692,-6340,3864,2551,1803,1434,-1092,-1436,7198,-76,100,9,5.08,1139,5789,78.2
6628,1372,2326,-4980,-295,3129,5616,-7688,3382,1840,1011,900,-1212,-1376,7374,-69,57,23,5.07,1315,6670,78.2
6608,-114,3816,-4835,438,2885,6920,-10202,1888,-1230,696,-1579,-1236,-1450,7280,-59,61,38,5.08,1139,5789,78.4
6684,258,5528,-4317,380,2749,5960,-11950,1008,-516,920,-1573,-2230,1012,6544,-15,42,297,5.07,1315,6670,78.5
8074,572,6264,-4121,311,2374,5312,-10652,534,1740,1104,-1877,-2240,-1682,6952,-25,168,-455,5.07,1344,6819,78.6
9002,-28,5760,-3150,255,2287,4078,-6378,962,1238,-724,-2362,-1594,-640,7036,17,45,95,5.08,1139,5789,78.7
9110,-828,5742,-1887,73,1971,3432,-5856,1550,469,-693,-2181,-1434,-1312,7938,10,-38,180,5.07,1315,6670,78.8
10004,-2068,5474,1339,341,1895,2890,-5868,1778,-1251,-1178,-1992,-1148,-1098,7708,33,-55,251,5.08,1178,5987,78.9
9542,-1778,5190,2665,1160,1359,3168,-6748,1498,-1547,-1173,-2149,-1486,-1142,7022,46,18,249,5.07,1290,6546,79.0
9180,-1912,4666,2965,1576,802,4292,-6394,884,-1849,-1093,-1661,-1352,-1206,7542,88,52,177,5.07,1320,6695,79.1
10442,-630,2270,1053,2723,430,4918,-6250,400,-2488,-735,-1272,-1238,-1404,7630,130,-87,220,5.07,1144,5802,79.2
10678,-1042,1912,-204,3538,339,4506,-5902,692,-3060,-536,-845,-1106,-1556,7516,154,-85,133,5.07,1320,6695,79.3
10500,-2152,2442,271,3804,124,5082,-6064,666,-3964,-257,-178,-1292,-1358,7412,207,13,-36,5.08,1149,5838,79.5
10966,-2240,2402,1058,4979,-388,5312,-6472,1044,-4022,-231,-171,-1482,-1126,7304,220,47,-14,5.06,1349,6831,79.6
10026,-2862,1302,2437,4975,-804,5560,-5964,1430,-3723,-267,-176,-1510,-818,7304,212,-18,159,5.07,1300,6596,79.7
7696,-3982,470,6240,5705,-1195,4542,-5366,1728,-3948,431,442,-1502,-702,7152,232,-18,413,5.08,1144,5814,79.8
6910,-3956,356,7648,4213,-687,4218,-4846,1276,-4712,782,674,-1354,-704,7302,267,-1,435,5.06,1349,6831,79.9
6118,-1598,-1302,8291,3975,-1825,3976,-3174,612,-6332,463,1671,-1350,-692,7456,398,94,382,5.08,1144,5814,80.0
5540,-3046,-2754,8530,5003,-2266,4612,-2814,742,-7659,-120,1362,-1214,-720,7340,470,88,376,5.06,1354,6855,80.1
3972,-3226,-3484,9688,7040,-2430,5184,-4022,336,-7809,-1072,855,-1160,-1076,7242,520,78,356,5.07,1339,6794,80.2
1756,1328,-2842,8640,7646,-2443,5018,-5390,-1956,-7077,-1970,77,-828,-1564,7118,544,36,142,5.08,1158,5888,80.3
764,1912,-950,6683,8186,-3011,5788,-7746,-3166,-4509,-2740,323,-890,-1738,6838,500,-33,14,5.07,1315,6670,80.4
372,1616,2984,5436,6741,-2646,5142,-8590,-4590,-3609,-2938,-618,-854,-1950,6724,393,-77,-187,5.08,1158,5888,80.6
544,1814,3348,5672,6342,-2430,4218,-8414,-4052,-3330,-3003,-1033,-836,-1816,6848,345,-53,-364,5.08,1281,6509,80.7
2,572,3076,6169,4754,-2176,6070,-8744,-3278,-2597,-3775,-2245,-716,-1674,7020,345,-53,-498,5.07,1315,6670,80.8
682,4510,2916,5900,2055,-1136,7796,-8850,-3036,-694,-3272,-2585,-810,-1524,7462,361,-21,-647,5.08,1168,5938,80.9
2008,5616,3576,4715,1006,-998,7850,-8474,-3810,-58,-3126,-2965,-1188,-1364,7166,333,-63,-680,5.06,1315,6657,81.0
3280,5100,3876,3854,163,-1073,6912,-8744,-4248,896,-3088,-3419,-1666,-1192,7094,269,-73,-636,5.07,1305,6621,81.1
4930,6410,4158,2957,-1464,-347,8144,-9204,-5262,3829,-3138,-4248,-1634,-922,7172,143,11,-597,5.08,1158,5888,81.2
5582,8562,4718,1537,-2502,163,9212,-8256,-5924,5255,-2685,-4039,-1306,-750,7382,105,66,-635,5.07,1290,6546,81.3
6328,11260,5028,-2860,-4086,516,12474,-6006,-5836,6126,-2196,-4232,-1312,-722,7850,134,140,-691,5.08,1153,5863,81.4
7496,10122,5406,-4758,-4642,836,12072,-4664,-5560,6555,-2228,-4347,-1806,-532,8086,149,111,-569,5.07,1359,6893,81.5
8028,8988,5776,-6770,-4998,1185,11562,-2566,-5236,6417,-1949,-3367,-1640,-492,7976,101,-47,-390,5.06,1329,6732,81.6
7770,6796,8714,-11169,-4632,1154,13686,824,-4806,5897,-2059,-2831,-802,-866,7262,7,58,-344,5.08,1144,5814,81.8
7308,4230,10582,-12953,-4655,560,14106,2186,-5396,4955,-606,-2229,-1030,-1008,7106,-69,98,-357,5.08,1310,6658,81.9
6588,-586,10788,-12784,-4413,317,12984,2326,-6184,4071,1934,-1982,-1218,-1336,6986,-154,138,-347,5.07,1315,6670,82.0
6682,-4254,10694,-4522,-4478,-9,10366,554,-4778,3479,3605,-974,-1758,-862,7296,-254,187,-75,5.08,1168,5938,82.1
6580,-2344,9526,-367,-5572,328,11196,1296,-4284,3402,2817,-787,-1624,-496,7722,-261,196,113,5.07,1310,6645,82.2
6706,1614,11676,359,-5638,-368,10362,2532,-3752,3409,6372,-1441,-1560,-316,7774,-213,182,261,5.07,1295,6571,82.3
5258,5534,17380,-5055,-6012,-184,8352,3250,-2332,3418,6664,103,-1472,-790,7704,-112,351,444,5.08,1163,5913,82.4
2684,3328,19162,-5539,-5470,-1285,6590,3578,-2038,2546,6381,1475,-1344,-1664,7618,-129,496,255,5.07,1305,6621,82.5
1958,2582,15636,-1779,-6297,-1442,3622,948,-1272,-340,4789,2675,-1764,-2314,7078,-407,-35,381,5.08,1144,5814,82.7
1418,3682,14516,-1018,-5531,-1915,2372,-1662,-1052,-1652,3687,3266,-2270,-1890,7180,-609,-160,545,5.08,1285,6534,82.8
692,3220,14988,-1569,-5182,-1150,1670,-5058,-2880,-1242,3223,3468,-1998,-1326,6956,-656,123,728,5.07,1344,6819,82.8
-252,260,13138,-1939,-4084,-182,-66,-6266,-2188,1346,2404,3480,-1630,-876,7576,-584,58,287,5.08,1153,5863,83.0
254,1798,10536,-677,-6992,961,790,-4272,-2186,1324,2291,2787,-1482,-994,7380,-464,-14,400,5.08,1310,6658,83.1
3932,3192,7320,-290,-8067,1132,926,-3524,-1500,754,2100,3102,-1324,-1174,6994,-355,-34,321,5.07,1320,6695,83.2
6072,3048,5468,1312,-4785,1755,1432,-3200,-1324,924,1924,3620,-1288,-1170,6766,-173,-23,190,5.08,1144,5814,83.3
5206,3100,4724,2904,-4985,2327,1190,-3352,-870,565,1640,3399,-992,-1300,6842,-116,51,46,5.07,1310,6645,83.4
7112,4242,2582,3178,-3983,3095,1822,-2718,2050,485,1764,3468,-1302,-1052,7012,-64,84,33,5.08,1188,6037,83.5
7238,2198,2642,3620,-3765,2914,3192,-5954,4196,636,2018,3241,-1222,-1030,7268,-59,74,46,5.07,1359,6893,83.6
7114,1198,2988,4305,-3947,2909,4868,-9564,4536,1995,986,494,-1004,-1008,7398,-58,48,53,5.07,1344,6819,83.7
8128,158,2536,3888,-2740,1853,4742,-9066,2908,-235,65,-811,-1050,-1314,7280,-16,85,-47,5.08,1144,5814,83.9
8122,-2264,3126,4316,-1937,1006,5856,-10800,1118,-780,-18,-1013,-1284,-1282,7122,15,62,-85,5.07,1320,6695,83.9
10942,-2240,366,2898,-870,-344,5072,-7428,-818,37,28,-595,1992,-3896,10672,49,218,163,5.08,1144,5814,84.1
11604,-226,-1326,1264,-286,-857,5754,-5526,-442,-961,19,-512,-3038,22,7390,163,91,-840,5.08,1281,6509,84.2
12054,-270,-1584,730,1852,-1208,4690,-4926,1534,-3340,-488,-368,-1216,-972,6698,332,425,-49,5.07,1158,5877,84.3
11002,-330,-1044,1472,2636,-1867,4872,-7434,2238,-4535,-386,-358,-1240,-1232,7664,315,192,-115,5.08,1320,6708,84.4
11420,374,-964,2043,3277,-2228,4260,-7892,2326,-5507,-1955,-1713,-1948,-794,6834,275,148,15,5.07,1373,6968,84.5
10550,992,-1920,1871,4174,-2472,5096,-8198,1346,-5322,-947,-870,-1534,-696,7220,177,-40,272,5.08,1144,5814,84.6
9870,622,-2202,2083,4502,-2716,5010,-5734,1068,-5041,-326,-1924,-1486,-550,7144,161,44,219,5.08,1300,6609,84.7
8766,874,-2514,2534,4901,-2830,4582,-4776,778,-6520,1088,-1578,-1434,-644,7658,184,17,143,5.07,1315,6670,84.8
7832,882,-3132,3311,5929,-2458,4104,-5888,896,-7383,325,-196,-1540,-904,7640,245,23,-43,5.08,1144,5814,84.9
7486,1318,-3232,2917,6815,-2626,3044,-5176,1034,-8108,-149,-174,-1782,-952,7296,263,138,-140,5.06,1354,6855,85.0
5796,-676,-4368,2289,9552,-2961,4476,-5080,218,-8686,-2774,-929,-1766,-686,7424,283,182,-144,5.08,1144,5814,85.2
1766,-70,-3480,2249,9374,-3123,6028,-6008,-1520,-7793,-2279,-1945,-1568,-562,7276,288,142,-59,5.07,1320,6695,85.3
1000,550,-1140,2425,8065,-3054,6362,-6602,-3170,-6716,-1545,-2371,-1488,-456,7370,291,84,63,5.07,1300,6596,85.4
1342,1422,2698,2394,7204,-3206,6414,-7340,-4500,-5310,-1809,-2063,-1510,-520,7340,296,-57,151,5.08,1163,5913,85.5
950,2742,3254,2408,6953,-2865,6768,-6990,-4184,-4768,-2588,-1816,-1338,-892,7278,316,-127,113,5.07,1305,6621,85.6
1442,3624,3606,2235,6461,-2411,7000,-6120,-3362,-4361,-2921,-1824,-1154,-1336,7222,315,-95,84,5.07,1305,6621,85.7
2642,3606,3616,1670,5545,-1697,10362,-7904,-2498,-3997,-2628,-3109,-1216,-1900,7130,269,-101,-29,5.07,1168,5926,85.8
2806,2376,3996,1769,5145,-1444,10756,-9134,-2976,-1969,-1989,-2969,-1376,-1662,6962,203,-142,-76,5.06,1349,6831,85.9
2836,2278,4338,2307,4576,-835,10486,-10082,-3858,1052,-1832,-2472,-1516,-884,7050,152,-103,-94,5.06,1349,6831,86.0
2408,5966,5352,1034,2878,-347,10444,-7354,-5570,4792,-2166,-1834,-1286,-592,7254,133,3,-180,5.08,1144,5814,86.2
2358,6642,5368,-445,1892,-172,10228,-6242,-6010,4971,-1668,-1564,-1152,-728,7468,115,-8,-290,5.07,1315,6670,86.2
3106,6494,5294,-2818,-152,290,11040,-6452,-5972,4968,-707,-1267,-2206,-712,7178,34,32,-232,5.08,1188,6037,86.4
3832,5830,5504,-3924,-1155,428,10892,-6304,-5832,5450,-609,-1763,-1876,-620,7670,-20,-62,14,5.08,1295,6584,86.5
4512,5120,6162,-5245,-2066,403,10342,-5070,-5806,6118,-480,-1430,-1374,-822,7488,-67,-134,91,5.07,1320,6695,86.6
5462,2022,7136,-7760,-1887,-223,10588,-1270,-6272,6806,-804,-960,-870,-1688,7302,-133,-81,-176,5.08,1153,5863,86.7
6244,-192,8480,-8525,-1926,-701,10836,108,-5990,7314,-1121,-456,-1464,-1702,7308,-186,-22,-332,5.07,1334,6769,86.8
5960,-1002,8570,-8651,-2326,-1118,10524,784,-6114,7290,-197,-411,-2146,-1366,7262,-216,34,-330,5.07,1329,6745,86.9
5606,-2198,9780,-7476,-3582,176,9320,2382,-5036,6173,2903,-472,-1854,-378,7434,-203,86,-80,5.08,1158,5888,87.0
6698,-648,10484,-7150,-3018,-10,7986,1338,-3044,5816,2703,-141,-1024,-436,7388,-142,74,-77,5.07,1300,6596,87.1
6616,686,9554,-8544,-2342,-1040,7356,2122,-3664,5044,3948,-894,-784,-1014,7316,-116,-27,-170,5.07,1354,6869,87.2
8636,-5594,10916,-8937,-2712,-2413,5978,-30,-4060,3573,5199,-882,-1982,-1012,7056,-183,-90,-137,5.08,1144,5814,87.4
4806,-4802,15500,-5687,-4405,-3783,5026,-106,-2834,5279,5249,106,-1884,-826,7050,-226,-47,27,5.07,1383,7017,87.5
2990,1796,17544,806,-7534,-4411,3412,482,-1110,4991,4291,382,-1688,-1070,7164,-282,-12,224,5.08,1144,5814,87.6
3550,4902,15424,2170,-8617,-4127,3170,-630,-896,3856,4151,832,-1286,-1322,7536,-332,-61,160,5.08,1315,6683,87.7
3736,5150,13254,2860,-9206,-3674,1800,-1062,180,3034,3163,482,-1638,-1126,7354,-387,-184,154,5.07,1447,7340,87.8
3784,4822,11810,3894,-9282,-2167,2874,-1224,634,1453,1568,920,-1822,-942,7346,-397,-1,300,5.08,1158,5888,87.9
2920,5910,11162,4152,-8078,-1492,3370,-1864,586,1557,1178,2090,-1300,-848,7262,-364,42,286,5.07,1334,6769,88.0
3042,4864,9984,4473,-6372,20,3286,-3758,1084,495,730,2406,-1350,-984,7390,-314,39,228,5.07,1349,6844,88.1
3930,3720,8852,4974,-5434,2402,4088,-6882,2752,1420,-921,455,-1616,-1104,7026,-228,33,265,5.08,1168,5938,88.3
4290,4238,8326,3822,-4856,2699,5114,-3760,1150,2253,-113,-61,-1564,-1244,6848,-181,30,357,5.07,1354,6869,88.3
4980,3426,6960,1136,-3584,2890,3690,-2992,1808,1100,626,2346,-1270,-1240,7164,-97,37,361,5.08,1139,5789,88.5
6394,2330,5514,498,-3184,2754,4820,-1626,1390,-1173,1048,3649,-1288,-1134,7352,-74,0,366,5.07,1344,6819,88.6
6970,1008,4438,956,-775,2495,3686,-5086,5214,-4969,1622,6431,-1352,-1008,7352,-22,-9,344,5.08,1149,5838,88.7
6720,1258,4582,1303,-718,2409,10278,-7840,2790,-1957,-725,-1409,-1336,-1162,7394,2,-15,377,5.07,1339,6794,88.8
7808,2106,4168,1040,-792,2161,5980,-9888,3124,-2080,-190,18,-1530,-2292,7466,1,-42,281,5.07,1315,6670,88.9
9648,1460,3846,-281,47,1163,6418,-10582,1466,2232,-1328,-1277,-1774,132,6720,42,75,-184,5.08,1173,5963,89.0
10374,640,3212,-305,359,585,5156,-7200,678,2969,-325,1130,-1228,-1232,7052,7,-3,-97,5.06,1349,6831,89.1
10848,-84,2706,217,876,127,6094,-3980,-808,-240,-500,-700,-1558,-1030,7956,56,75,71,5.08,1163,5913,89.3
10872,-774,2362,536,1621,17,6632,-3466,-846,-2763,-973,-736,-1702,-1324,7116,91,142,94,5.08,1305,6633,89.3
10506,-480,2182,1052,1998,-173,6100,-5554,-264,-4308,-953,24,-1344,-1232,7394,71,52,116,5.08,1149,5838,89.5
10960,388,1976,980,1681,-224,5906,-6198,-212,-4646,-463,-75,-1326,-1106,7280,56,76,52,5.06,1359,6880,89.6
11108,1644,506,398,2023,-409,5242,-6182,310,-5355,-144,128,-1498,-916,7404,62,116,79,5.07,1305,6621,89.6
11204,1572,-816,25,4497,-639,5662,-7684,958,-5941,499,32,-1442,-836,7152,30,55,105,5.08,1153,5863,89.8
10020,900,-244,422,5164,-965,5752,-7734,1132,-5974,1732,105,-1258,-798,7466,52,71,90,5.07,1320,6695,89.9
8958,1144,-372,1626,5428,-1169,4784,-7284,678,-5518,2361,535,-1642,-712,7578,96,51,116,5.08,1158,5888,90.0
8690,1762,-926,2052,5349,-989,4430,-7786,564,-5291,2104,511,-1560,-866,7642,100,-1,149,5.07,1325,6720,90.1
7504,1264,-1368,2270,5309,36,4784,-8912,-224,-5903,416,-111,-1758,-698,7400,84,-51,298,5.08,1173,5963,90.2
6140,586,-1220,2520,6051,93,4616,-9860,-370,-5413,159,-293,-1778,-426,7386,104,-33,356,5.07,1320,6695,90.3
4318,-1774,-794,2952,7713,-478,6240,-9492,-250,-4685,-1246,-571,-1588,-574,7212,223,-69,364,5.08,1065,5416,90.4
2992,-2250,-702,3949,8455,-993,7198,-9830,-696,-3843,-1023,-1144,-1566,-1076,7096,269,-8,277,5.08,1285,6534,90.5
1954,-944,-422,4295,8695,-1115,7444,-7802,-1004,-3699,-914,-1267,-1464,-1576,7122,286,46,162,5.07,1295,6571,90.6
1208,2034,2444,3516,6834,-1296,9312,-8802,-1448,-3303,-912,-2065,-898,-1698,7126,197,66,-53,5.08,1149,5838,90.8
1654,2006,3842,2990,6173,-1045,10214,-9226,-1632,-3428,-567,-1507,-982,-1346,7154,139,55,-108,5.08,1285,6534,90.9
1850,2222,3044,2551,5884,-825,10044,-9604,-1120,-2690,-974,-1532,-1152,-1020,7042,116,52,-105,5.07,1290,6546,90.9
2472,2934,2494,1967,4168,-38,10972,-8830,-1082,723,-1082,-1572,-1316,-1128,7262,92,109,-170,5.08,1149,5838,91.1
2666,4684,4198,624,3127,345,10474,-7488,-1094,2326,-917,-1597,-986,-1342,7240,60,96,-272,5.07,1295,6571,91.2
2752,4948,7390,-2558,1723,535,9520,-4176,-1810,4277,-960,-870,-662,-1436,7120,-3,65,-478,5.08,1153,5863,91.3
2938,4464,7798,-4220,698,764,8680,-2658,-2188,5074,-965,-569,-1236,-1444,7006,-70,9,-466,5.06,1349,6831,91.4
3646,4066,6896,-5789,-414,751,8126,-880,-2416,5180,-679,-538,-1736,-1528,7004,-165,-10,-386,5.06,1349,6831,91.5
4642,936,4790,-9001,-1946,-74,7998,-470,-2476,4527,-778,-834,-1956,-1304,7334,-298,41,-334,5.08,1173,5963,91.6
4382,-746,4938,-10698,-1909,-848,7360,-694,-2052,4215,-1032,-1086,-1668,-1108,7510,-299,87,-394,5.07,1305,6621,91.7
4146,-2552,6160,-11553,-1724,-1694,6790,-84,-1694,3889,-1002,-1016,-1456,-946,7614,-271,120,-413,5.06,1398,7078,91.8
2944,-4622,7604,-11576,-4065,-1571,7040,218,-1882,2541,228,-659,-1612,-586,7550,-159,145,-381,5.08,1158,5888,92.0
6210,-5254,7046,-9074,-4151,-1040,6356,-424,-1598,2365,585,-618,-1796,-420,7480,-109,147,-307,5.07,1300,6596,92.1
6036,-2294,7752,-8602,-3044,-4008,5980,306,-234,1926,301,-128,-1800,-622,7390,-68,55,-125,5.08,1124,5714,92.2
5844,-4670,8894,-8505,-2161,-5618,6384,1276,-784,-82,-122,-171,-1832,-600,7254,-90,9,10,5.08,1325,6733,92.3
4370,-8040,10658,-5378,-2484,-6597,6686,510,-1368,-712,72,225,-1458,-850,7176,-94,87,78,5.07,1344,6819,92.4
5262,-2872,13506,517,-3541,-7441,5660,-230,-2812,520,187,1149,-1316,-1446,7064,-167,91,150,5.07,1163,5902,92.5
4720,-1776,12776,2507,-4089,-6403,4922,-758,-3532,1007,208,1095,-1396,-1620,7306,-297,-61,138,5.07,1359,6893,92.6
6232,-594,12780,3625,-4770,-6880,4060,-1604,-4432,1502,226,926,-1778,-1834,6732,-414,-31,195,5.07,1310,6645,92.7
4748,2020,11806,5761,-6953,-5054,3884,-2536,-4438,2510,860,1444,-1430,-1436,7446,-434,-80,99,5.08,1149,5838,92.8
7876,4144,12116,6481,-5509,-4177,4510,-2626,-3868,2824,881,1588,-1618,-1284,7818,-391,-65,90,5.07,1305,6621,92.9
4742,4174,13708,7049,-6123,-653,5018,-4692,-3614,1302,1746,1131,-1960,-898,7308,-250,-57,139,5.08,1153,5863,93.1
5504,4328,12896,6377,-4822,-597,4614,-6246,-2872,1359,2313,942,-1974,-784,7294,-159,-119,314,5.08,1285,6534,93.2
4634,2866,11706,5918,-4729,474,4332,-5902,-2182,1959,2235,703,-1496,-1020,7176,-103,-94,350,5.07,1310,6645,93.3
5602,3572,10652,3281,-4261,1689,5054,-3926,-1676,2148,2244,589,-1424,-1278,7112,-33,-155,369,5.06,1256,6360,93.4
5752,3828,8966,2140,-3308,2040,6052,-6718,-1524,2330,1693,-1098,-1342,-1306,7090,11,-126,357,5.07,1290,6546,93.5
6234,3376,7854,1144,-3107,2312,6738,-3792,-476,2065,1798,-1102,-1226,-1290,7112,54,-134,365,5.07,1285,6521,93.6
7062,4174,6300,590,-2753,3016,4706,-1400,2230,476,2176,2932,-1210,-1368,7090,95,-149,233,5.08,1144,5814,93.7
6816,4448,4586,80,-2559,3550,3636,-634,2702,-653,1049,5256,-806,-1926,6674,95,326,572,5.06,1354,6855,93.8
7696,2784,2082,-644,-1835,3720,9402,-4000,4306,-262,-638,-390,-912,-1014,8046,67,-159,18,5.08,1158,5888,93.9
8018,1430,1768,-174,-1198,3550,7140,-9406,4286,-38,-1639,-955,-1330,-1194,7108,49,-67,94,5.06,1344,6806,94.0
8900,656,1372,710,-512,3078,6582,-10920,1968,1187,-1623,-830,-1230,-1060,7656,26,-124,66,5.08,1163,5913,94.2
8358,12,1378,770,158,2445,7528,-9756,984,1976,-1573,-255,-1192,-1140,7178,70,-68,51,5.07,1354,6869,94.3
8160,-1206,2294,1005,605,1823,7702,-8212,586,1451,-663,-923,-1276,-1240,6984,121,26,-1,5.07,1315,6670,94.4
7716,-2376,3774,2247,210,918,6112,-5720,-484,-2263,374,-1037,-1442,-1332,7398,212,-37,-94,5.08,1149,5838,94.5
8236,-1840,3440,2686,-486,430,5580,-5902,-310,-4058,812,-803,-1532,-1294,7514,211,-43,-112,5.07,1339,6794,94.6
10082,-612,2674,2418,-56,-474,4144,-6406,200,-6372,1295,-582,-1436,-1238,7118,124,11,-172,5.07,1285,6521,94.7
10962,-628,1924,2448,1529,-462,3546,-7118,492,-6837,1078,-511,-1346,-1058,7084,65,-14,-156,5.08,1329,6758,94.8
10722,-52,978,2637,2973,-991,3208,-7360,988,-6394,237,-450,-1434,-860,7060,32,0,-123,5.07,1339,6794,94.9
9750,-972,-336,3160,3496,-1550,3940,-6562,650,-5165,1436,454,-1386,-716,7390,30,5,-45,5.08,1158,5888,95.1
8676,-482,-1444,4039,3698,-1645,3734,-5846,1490,-4013,2058,1175,-1374,-542,7450,74,23,-24,5.07,1310,6645,95.1
8454,1462,-1856,3882,3485,-1847,4468,-4348,628,-5270,1742,1441,-1508,-538,7418,188,-6,90,5.08,1153,5863,95.3
