AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-11002,12334,2760,10742,3631,-13715,4962,-9910,-5138,-2615,3772,1132,-1132,-1500,7512,369,-1197,-4693,5.07,1061,5381,205.3
-12642,20908,-108,5426,98,-14613,5322,-9362,-4664,-2185,3797,1298,-2526,-800,7204,247,-1290,-4671,5.07,1085,5505,205.4
-18564,29886,3708,-2928,-246,-10860,4846,-9156,-4030,-2066,4377,1262,-2870,-42,7556,-134,-1190,-4204,5.08,938,4770,205.5
-15472,27336,4226,-4944,-1761,-9183,4636,-9032,-4058,-2246,4213,889,-2574,360,7412,-406,-1357,-3782,5.08,1046,5317,205.6
-10492,18582,4694,-3791,-2502,-7923,4694,-8830,-3974,-2550,4046,371,-2158,402,7682,-533,-1319,-3592,5.07,1061,5381,205.6
-7588,10944,5738,30,-2896,-7215,4440,-8422,-3712,-2849,4391,-85,-1724,322,7310,-416,-881,-3567,5.07,1061,5381,205.7
-7494,7396,4154,6785,-3888,-4541,3782,-8520,-3874,-2678,4795,-579,-1314,-376,7562,-48,-550,-3851,5.08,934,4745,205.8
-6814,8484,1822,9394,-5168,-3326,3958,-8382,-4008,-2531,4795,-534,-600,-786,7436,106,-459,-4102,5.06,1085,5494,205.9
-4518,8668,476,10864,-5553,-1743,3706,-7968,-3908,-2514,4219,-857,-862,-1054,6790,194,-240,-4154,5.06,1095,5544,206.0
-3020,11518,-880,8463,-5688,-903,3852,-6632,-3602,-2215,2857,-718,-660,-1344,6600,200,30,-4496,5.08,953,4845,206.1
-3740,11458,-1118,5478,-7550,-2269,4468,-6128,-4312,-2450,2733,-704,-466,-1246,6900,179,106,-4730,5.07,1075,5455,206.2
-1656,9866,-936,3163,-8159,-2727,4714,-5452,-4676,-2625,2611,-1174,-960,-1196,6326,98,186,-4841,5.07,1080,5480,206.3
-2290,7728,-1570,1774,-6210,-3548,5020,-5224,-4952,-2792,3646,-822,-1052,-358,6380,2,212,-5004,5.08,934,4745,206.4
-2678,7300,-2140,1540,-6331,-3931,4786,-4434,-5040,-2758,3730,-1020,-1188,202,6518,-30,164,-4981,5.07,1075,5455,206.5
-2524,6060,-2146,1795,-6252,-4098,4712,-4138,-4800,-2867,3676,-639,-1320,622,6662,-49,238,-4904,5.07,1100,5579,206.5
-3110,5450,-2424,2806,-5467,-4103,4862,-3476,-4780,-2721,4146,-238,-1036,1164,6970,-29,256,-4809,5.08,943,4795,206.6
-3846,5346,-2816,3593,-5715,-4170,4858,-3432,-4460,-2547,4371,132,-1138,796,6750,-15,299,-4759,5.06,1085,5494,206.7
-4334,4850,-2888,4324,-5976,-4467,4426,-2552,-4302,-2573,4754,760,-1032,606,6882,-10,366,-4750,5.06,1109,5618,206.8
-5316,4680,-3450,6054,-6005,-4521,4846,-2360,-4266,-2657,4622,572,-1172,670,7056,70,512,-4766,5.08,929,4720,206.9
-6000,4760,-4036,7053,-6326,-4266,4908,-2274,-4756,-2740,4258,628,-1110,846,7258,144,607,-4814,5.07,1056,5356,207.0
-6538,4952,-4426,7979,-6599,-3843,4436,-1964,-4110,-3010,3904,851,-914,956,7308,261,601,-4885,5.06,1090,5519,207.1
-7098,5464,-5194,9225,-6481,-3116,4926,-1184,-3604,-2897,3123,1657,-1020,870,7278,483,646,-5128,5.08,929,4720,207.2
-7296,5902,-5182,9435,-6387,-2754,4872,-1108,-3212,-3071,3270,2246,-1108,750,7072,603,711,-5276,5.06,1109,5618,207.3
-7196,6384,-4932,9410,-6287,-2516,4950,-1160,-3352,-3296,3579,2542,-956,576,7086,686,731,-5443,5.06,1095,5544,207.3
-6658,6656,-4000,8799,-5889,-2161,4454,-2990,-3842,-3493,3731,2611,-1080,606,6888,817,758,-5647,5.08,938,4770,207.5
-6326,6396,-3550,8094,-5821,-1947,4876,-4282,-4756,-3353,3342,2617,-920,962,6692,894,793,-5768,5.07,1090,5530,207.5
-6376,6574,-3150,7073,-5350,-1975,5582,-6000,-5016,-2523,3253,2385,-1050,1184,6532,991,753,-5830,5.06,1119,5667,207.6
-5628,6078,-3016,5339,-4662,-2380,6060,-7352,-5232,-507,2931,2104,-574,1472,6232,1146,643,-5886,5.08,968,4919,207.7
-5262,6010,-2580,4368,-4318,-2480,6166,-7224,-4876,25,3130,1796,-186,1250,6184,1179,539,-5858,5.07,1095,5554,207.8
-4850,5998,-1736,3541,-3985,-2447,5878,-7906,-4424,-273,3056,869,392,660,6988,1184,417,-5857,5.06,1095,5544,207.9
-5726,6300,-730,2484,-3331,-2266,6644,-9646,-3884,-1534,2589,-1344,1274,-1056,8536,1132,-77,-5772,5.08,938,4770,208.0
-7052,6130,-1048,2031,-3322,-2074,7784,-10586,-3452,-1900,2364,-2394,512,-2010,8760,1063,-246,-5847,5.07,1070,5430,208.1
-7510,5736,-2046,2185,-3188,-1842,8832,-12534,-3860,-2129,2236,-3466,-640,-2896,9164,970,-499,-5769,5.07,1051,5331,208.2
-8290,6810,-2534,2438,-2719,-1047,9584,-14414,-4860,-1455,1985,-6118,-2764,-2712,7660,787,-563,-5318,5.08,938,4770,208.3
-7814,7096,-2474,2102,-2932,-989,10366,-11796,-5570,-987,2584,-7219,-2956,-2144,7288,672,-355,-4938,5.07,1046,5306,208.4
-6788,6556,-2186,1736,-2815,-895,8794,-9238,-5068,-807,3456,-7725,-2344,-1084,8168,547,-262,-4707,5.07,1046,5306,208.4
-7382,5780,-2280,1744,-2263,-463,8414,-5198,-4658,-2284,5460,-7851,-1614,642,9760,612,-105,-4672,5.08,929,4720,208.5
-8402,6222,-2222,1922,-2489,-321,7836,-3854,-5740,-3996,6244,-7752,-2012,-90,9380,500,-41,-4573,5.07,1090,5530,208.6
-8626,6438,-2078,1979,-2957,-351,8586,-2486,-5100,-5004,6440,-7913,-2170,-950,8524,338,24,-4454,5.06,1100,5568,208.7
-7318,6442,-1928,1816,-2956,-503,7464,-466,-5660,-8050,7198,-6803,-2666,-1710,7508,92,216,-4152,5.08,938,4770,208.8
-6442,6160,-1638,1809,-2612,-499,6086,-1036,-5756,-9703,7529,-6565,-2462,-1900,7344,-60,316,-3811,5.07,1100,5579,208.9
-5896,5748,-1428,1959,-2303,-445,5034,-3078,-4292,-9834,7729,-6573,-2048,-1318,7372,-212,322,-3631,5.07,1061,5381,209.0
-5524,5078,-1100,2657,-2438,-56,2758,-3040,-692,-7926,6286,-4335,-924,-440,7806,-357,114,-3293,5.07,1075,5455,209.1
-5444,4896,-750,3077,-2577,221,1106,-688,634,-5998,5006,-2680,-892,-206,7522,-408,-27,-3218,5.07,1085,5505,209.2
-5012,4676,-632,3392,-2804,604,120,1182,1410,-5057,4244,-1097,-990,-72,7094,-439,-95,-3138,5.07,1085,5505,209.3
-5470,4932,-874,3639,-2528,493,430,496,1808,-2793,2220,1409,-1324,-58,6566,-456,-85,-3082,5.08,934,4745,209.4
-5182,4630,-1020,3579,-2079,714,1622,1702,962,-1831,1342,3154,-1312,-222,6242,-446,-49,-3024,5.07,1075,5455,209.4
-5086,4870,-1310,3492,-1668,734,2420,2698,530,-1851,1159,4910,-1236,-420,6072,-424,25,-3084,5.07,1065,5406,209.5
-5112,4850,-1484,3179,-1414,803,1784,3634,-278,-3507,1763,6020,-1028,-566,6316,-348,138,-3279,5.08,929,4720,209.6
-5338,5048,-1300,3018,-1318,854,718,3158,-876,-5318,2238,6289,-1008,-654,6628,-276,187,-3363,5.07,1070,5430,209.7
-5624,5130,-1236,2817,-1299,837,60,1540,-1240,-6668,2310,6591,-1174,-816,6500,-203,279,-3435,5.07,1065,5406,209.8
-5706,4622,-1200,2809,-1323,1114,-1236,-698,-1594,-6983,325,8244,-1612,-890,5984,-116,421,-3546,5.08,929,4720,209.9
-5758,4686,-1208,2801,-1234,1226,-1358,-2676,-746,-6176,-852,9178,-1750,-798,5756,-87,522,-3563,5.06,1207,6113,210.0
-5626,4714,-1004,2731,-1139,1297,-1646,-4878,824,-3117,-2424,10511,-1754,-568,5876,-64,768,-3500,5.08,938,4770,210.1
-5314,4742,-896,2649,-1101,1307,-1668,-4780,860,-1279,-2235,11911,-1438,-550,6028,-63,887,-3402,5.06,1100,5568,210.2
-5178,4524,-570,2635,-991,1199,-198,-4370,-254,1125,-1817,12898,-1598,-472,5926,-94,995,-3252,5.06,1109,5618,210.3
-4980,4586,396,2942,-1100,1063,74,-3662,-2562,-714,1589,14939,-1734,-1244,5632,-157,1050,-3002,5.08,929,4720,210.4
-4962,4792,610,3234,-1270,1019,-992,-7454,-3020,-5167,2547,12975,-2206,-1076,5678,-160,1163,-3114,5.07,1070,5430,210.5
-4820,5228,446,3446,-1209,959,518,-15900,-2634,-9743,1258,8767,-1676,-386,7094,-186,1320,-2819,5.07,1061,5381,210.5
-6790,5994,-608,4240,-698,733,3932,-29060,-5744,-6524,268,1191,-310,456,11568,-7,1428,-2643,5.08,943,4795,210.6
-8576,6896,-1340,4636,-667,552,3146,-32768,-9034,-5634,-175,391,1032,1124,14920,159,759,-2619,5.08,1075,5466,210.7
-10260,8418,-1664,4498,-876,212,2168,-32768,-11212,-3897,-1631,-1001,990,2058,15430,225,-262,-1816,5.07,1075,5455,210.8
-8786,8872,-798,3211,-1543,-776,5832,-24706,-6794,-3090,-3796,-5448,-1316,2660,9122,339,-993,-1255,5.08,924,4696,210.9
-5654,7800,218,2187,-1065,-1014,3898,-21886,-7108,-4119,-6129,-4184,-2536,2562,7420,423,-1273,-894,5.08,1065,5416,211.0
-4516,6940,714,1475,-156,-824,12464,-19486,-2420,-970,-2080,-6207,-3384,1444,6204,412,-1113,-550,5.07,1065,5406,211.1
-4988,6862,770,649,1082,-778,6916,-14214,-4136,698,3809,-9566,-3296,-90,5552,182,-765,167,5.07,1080,5480,211.1
-6958,6552,344,63,845,-841,192,-10742,-5876,-2055,1613,-10678,-3026,-1304,6350,-284,-593,515,5.08,958,4869,211.3
-7286,6724,404,-31,102,-783,-2940,-9288,-4266,-3697,-4603,-6872,-2544,-1020,7428,-351,-366,640,5.07,1056,5356,211.3
-6314,6936,12,-641,-281,-1276,4820,-5884,-744,4154,10056,-7804,-1112,-768,7770,-307,-39,807,5.07,934,4736,211.4
-5742,6672,-268,-970,-318,-1506,-1592,-2630,-1464,2326,9312,-9053,-842,-788,7708,-281,-108,721,5.08,1036,5267,211.5
-5362,6206,-488,-1173,-382,-1697,-114,-4648,-594,2711,6224,-5765,-600,-900,7322,-299,-219,549,5.06,1095,5544,211.6
-4918,5190,-276,-917,-63,-1405,-64,-802,1066,3522,3453,-1327,-666,-462,7082,-261,-205,395,5.08,934,4745,211.7
-4960,5176,128,-672,-40,-1241,-1036,372,-104,3903,2733,-2937,-686,-238,6652,-162,-137,308,5.07,1075,5455,211.8
-5170,5546,114,-539,17,-1039,-1032,1940,170,1998,3387,-4644,-670,-248,6116,-38,14,367,5.07,1056,5356,211.9
-5490,5106,-64,-311,-448,-573,1004,1902,892,611,2883,-4041,-354,-502,6084,133,14,409,5.08,948,4820,212.0
-5428,5122,-210,-246,-394,-349,1700,2006,1560,941,2860,-1861,-374,-796,6102,201,-10,379,5.07,1046,5306,212.0
-5426,5700,-510,-533,-52,-138,2310,3406,1834,1181,1328,709,-694,-994,6496,212,22,303,5.08,938,4770,212.1
-5536,5570,-324,-719,19,0,3582,3844,1922,414,995,1445,-902,-1438,6494,171,36,318,5.07,1061,5381,212.2
-5672,5548,-90,-1048,135,184,2312,3228,2090,-1120,-429,3779,-1002,-1546,6448,10,148,315,5.08,934,4745,212.3
-5490,5344,-2,-1216,209,326,2188,1994,2300,-1945,-1945,5115,-894,-1456,6528,-77,192,291,5.07,1085,5505,212.4
-5286,5378,-8,-1408,345,359,1352,-1198,2754,-1127,-3786,5613,-1024,-1162,6502,-184,278,295,5.08,934,4745,212.5
-5256,5568,-166,-1589,433,375,2000,-1344,1836,450,-4192,5741,-1274,-1102,6496,-211,353,319,5.08,1061,5391,212.6
-5414,5576,-314,-1753,571,259,2322,168,1774,951,-4284,6995,-1388,-1062,6766,-234,464,358,5.07,1056,5356,212.6
-5884,5850,-556,-1769,567,110,1786,-1214,2036,1883,-4340,8533,-1048,-702,8584,-300,597,566,5.08,929,4720,212.8
-6470,6258,-718,-1768,592,13,1330,-1024,1476,1703,-3262,7998,-494,-344,10084,-347,502,711,5.07,1070,5430,212.8
-7114,6464,-944,-1629,690,-120,-88,-852,2050,175,-1073,7508,282,440,11086,-411,255,861,5.07,1100,5579,212.9
-7788,7066,-1396,-1486,733,-329,-1190,-4856,654,-602,-3575,11080,-12,2592,10756,-431,-315,1696,5.08,943,4795,213.0
-7360,7286,-1314,-1715,739,-462,-2906,-4800,-2428,-2850,-3759,12894,-260,3312,9838,-476,-731,2211,5.07,1075,5455,213.1
-5322,6836,-92,-2555,1048,-514,-4524,-14202,-1944,-9450,-5408,11493,-1930,2710,7668,-398,-1310,2971,5.08,934,4745,213.2
-4078,6194,-266,-2943,1638,-338,-3760,-27774,-4280,-6230,-7873,2615,848,-2656,8518,-570,-755,4078,5.08,1149,5838,213.3
-4092,5888,-492,-3298,2317,-159,-5520,-32768,-11066,-1832,-7077,-3708,-2600,-260,8550,-731,-2117,2885,5.07,1232,6249,213.4
-5324,5962,-786,-3508,2814,121,-5276,-32768,-14414,3157,-4362,552,110,-2182,6444,-737,-1301,3207,5.07,1183,6001,213.5
-7472,7144,-1112,-3821,2492,77,-4106,-20350,-9924,3124,-2317,1540,-592,-1732,9690,-300,-2042,3159,5.08,1041,5292,213.6
-7186,6896,-1106,-3962,2265,112,1772,-16374,-5148,-596,-2523,313,-1444,-2274,8978,-63,-2136,2935,5.07,1227,6224,213.7
-6494,6982,-1222,-4164,2235,221,6456,-11470,-1032,-2714,-6515,-4407,-2038,-2128,8218,-101,-1923,2855,5.07,1183,6001,213.8
-6718,6592,-1396,-4475,2804,380,2882,-13134,-1090,1785,4710,-1058,-2374,-852,6924,-515,-1684,3067,5.08,1031,5242,213.9
-6592,6574,-1644,-4870,2814,545,-674,-10042,-2392,1422,-152,-1955,-2274,-74,6464,-671,-1467,3167,5.08,1202,6112,214.0
-6620,6548,-1854,-5129,2952,646,422,-8516,-1876,401,-3707,-1970,-1464,130,6962,-713,-1166,3345,5.07,1188,6025,214.1
-6690,6294,-2366,-5432,3027,499,2132,-8692,-1770,-419,-2673,-2366,-1288,680,7550,-478,-1122,3604,5.08,1026,5217,214.2
-6652,5896,-2294,-5229,2716,594,3398,-7214,-1824,-1232,-2768,-3539,-1396,214,7268,-181,-1018,3748,5.07,1183,6001,214.3
-6412,6100,-2266,-5029,2699,826,2204,-7976,-1872,-1880,-2430,-3810,-1630,-80,6868,87,-833,3848,5.07,1183,6001,214.4
-6022,6642,-2284,-5132,3059,1397,2800,-7686,-2092,-1008,-3599,-4765,-1402,-1258,6604,297,-589,4105,5.08,1051,5341,214.5
-5860,7174,-2412,-5609,3477,1644,1794,-6056,-1628,-632,-4346,-4265,-1080,-1640,6362,295,-510,4263,5.08,1153,5863,214.6
-5962,7102,-2560,-5827,3834,1909,2386,-5552,-1736,420,-4534,-3126,-916,-1738,6624,237,-454,4344,5.08,1163,5913,214.7
-5730,6968,-2322,-5960,3983,2348,2894,-4746,-2456,1970,-4600,-2866,-916,-1956,6360,123,-343,4342,5.07,1046,5306,214.8
-5380,7152,-2266,-5765,3793,2836,2870,-4626,-2684,2816,-4025,-2679,-914,-1968,6226,87,-239,4297,5.07,1197,6075,214.9
-5228,7394,-2214,-5714,3827,3192,2212,-4780,-2736,3574,-3412,-2205,-906,-1924,6418,82,-120,4199,5.06,1207,6113,215.0
-4644,8688,-2700,-7011,3961,3476,1796,-4678,-3598,4043,-3815,-1208,-846,-1654,6596,135,46,4131,5.08,1051,5341,215.1
-3920,9118,-2678,-7657,4004,3561,1468,-4188,-3658,3783,-4686,-895,-676,-1750,6920,169,116,4124,5.06,1197,6063,215.2
-3852,8850,-2238,-7771,4563,3770,2156,-3680,-3564,3470,-5279,-732,-844,-1804,6872,182,169,4205,5.06,1202,6088,215.3
-3962,9338,-1704,-6940,4567,4425,2234,-2812,-3110,3105,-5016,-229,-1264,-2092,6798,139,215,4381,5.08,1031,5242,215.4
-3908,9762,-1322,-6437,4360,4879,1996,-2682,-2994,2570,-4915,400,-1422,-2250,6944,69,241,4502,5.07,1217,6174,215.5
-4368,10348,-1284,-6165,4155,5330,1710,-3868,-2846,1864,-4990,597,-1544,-2268,6908,-44,297,4645,5.07,1188,6025,215.6
-5162,11372,-100,-5268,3428,6888,1828,-7790,-3144,1369,-5611,-208,-1404,-2214,7196,-310,315,5016,5.08,1022,5192,215.7
-4662,12320,856,-4636,2988,7887,1688,-9042,-3114,2014,-5719,-260,-1096,-2298,7184,-508,208,5249,5.07,1193,6050,215.8
-3742,12826,1680,-4394,2780,8677,1598,-8946,-3004,3073,-5617,108,-1072,-2106,6780,-685,140,5487,5.06,1197,6063,215.9
-3364,13012,2254,-4166,2729,9134,1798,-8418,-2996,4817,-5334,343,-1184,-2038,6482,-804,71,5692,5.07,1193,6050,216.0
-3362,12882,3070,-3990,2449,10109,2744,-7498,-2292,5325,-4974,970,-1422,-2510,6346,-966,47,5998,5.08,1026,5217,216.1
-3176,13362,2900,-3703,1959,11050,1102,-8010,-2452,5090,-4394,1332,-1154,-3078,6160,-1096,21,6134,5.06,1212,6138,216.2
-2200,14554,2810,-3440,1615,12145,1358,-8916,-1810,5365,-3709,1695,-744,-3120,5928,-1215,-37,6199,5.08,1193,6062,216.3
-2146,15186,3460,-2600,679,13716,756,-8600,388,5038,-4128,2549,-148,-2546,7068,-1257,62,6174,5.08,1036,5267,216.4
-2416,14958,3312,-2413,-46,14361,638,-8610,-76,4472,-4136,2597,-28,-2098,8046,-1240,-3,6119,5.07,1158,5877,216.5
-2204,13976,3872,-2450,-1346,15247,1484,-9850,416,1416,-4769,1961,-918,-612,10388,-1343,-248,6306,5.08,1036,5267,216.6
-2222,13668,3806,-2441,-2344,16018,1818,-11264,-132,665,-4843,995,-482,878,9222,-1341,-738,6536,5.08,1158,5888,216.7
-1796,11948,3460,-2907,-2733,16560,922,-11812,-1260,852,-5036,545,-1212,458,6574,-1214,-1040,6543,5.06,1217,6162,216.8
-2580,11484,2846,-3621,-3092,17541,740,-10934,-2112,1330,-5880,750,-1616,-462,5322,-1141,-1007,6646,5.07,1173,5951,216.9
-3054,7080,1314,-4444,-2580,17964,1450,-8042,-2454,1916,-5996,588,-2304,-2536,5884,-1076,-446,5943,5.08,1026,5217,217.0
-2960,5032,-236,-4177,-2542,18001,2300,-6546,-2406,1697,-5474,403,-2062,-2532,7438,-932,-205,5508,5.07,1183,6001,217.1
-2746,1506,-1064,-3898,-3334,17169,3130,-6120,-2292,1026,-4631,451,-1396,-2220,9706,-701,20,5444,5.07,1173,5951,217.2
610,-3518,-1516,-969,-5280,16093,3824,-7444,-3614,-983,-5714,-14,-714,-1062,11234,-222,-20,4888,5.08,1031,5242,217.3
2248,-3350,-1236,682,-5589,15031,4346,-8862,-4342,-1374,-5881,-526,-1130,44,10074,52,43,4550,5.07,1241,6298,217.4
3242,-2162,-1166,1828,-5009,13405,4408,-10328,-4994,-1023,-5810,-922,-1866,380,9032,225,48,4462,5.07,1173,5951,217.5
4142,-2226,-644,1901,-2960,10410,4540,-10812,-4800,1159,-5648,-588,-2092,438,8148,393,-95,4550,5.08,1036,5267,217.6
3052,-1926,-780,1706,-2072,8601,4436,-9724,-3730,2723,-4878,166,-1966,18,7798,464,-256,4671,5.07,1202,6100,217.7
3098,-3064,-972,1548,-1505,6689,3860,-8004,-3112,3441,-4063,327,-1938,-464,7368,524,-295,4733,5.07,1163,5902,217.7
3314,-5392,-2020,2239,-1018,3584,2626,-6390,-2352,2885,-4081,24,-1646,-2004,6500,444,-324,4841,5.08,1051,5341,217.9
3008,-5698,-1760,3484,-753,2255,2384,-6180,-1956,2148,-4285,-184,-1866,-2310,5946,288,-306,4765,5.06,1202,6088,218.0
2586,-5802,-1530,5208,-723,1042,2188,-6490,-1922,1361,-4632,-477,-1412,-2542,5590,88,-215,4358,5.06,1207,6113,218.1
2870,-5068,-1900,7994,-1262,-958,1674,-7242,-2076,134,-5058,-1259,-1074,-1670,6396,-202,-262,4041,5.08,1026,5217,218.2
2960,-4850,-2916,9677,-1332,-2087,1900,-8072,-1848,123,-5338,-1065,-1132,-1170,6626,-306,-391,3996,5.07,1178,5976,218.3
2794,-3978,-3188,11104,-1065,-3270,2072,-7938,-1842,470,-5123,-817,-1272,-744,6804,-341,-399,3976,5.07,1217,6174,218.4
1192,-2108,-2556,12356,-730,-5767,2024,-7580,-1878,774,-4639,-733,-2290,-488,6588,-372,-294,4040,5.08,1031,5242,218.5
40,-516,-2386,12142,-509,-7261,1924,-7572,-1936,640,-4737,-792,-2768,-442,6198,-399,-194,4251,5.08,1158,5888,218.6
-816,1452,-2344,10995,-163,-8870,2098,-7522,-1828,500,-4818,-816,-2594,-674,6134,-451,-149,4466,5.07,1178,5976,218.6
-1466,3240,-1812,7578,1224,-12015,2392,-7412,-1556,466,-4698,-755,-1900,-1264,5584,-561,66,4617,5.08,1031,5242,218.8
-1938,3344,-1208,5854,2620,-13394,2394,-7028,-1472,395,-4493,-747,-1752,-1514,5380,-627,198,4580,5.07,1193,6050,218.9
-2150,2486,-1204,4677,4034,-14429,2272,-6782,-1466,217,-4468,-799,-1802,-1480,5592,-680,257,4473,5.07,1188,6025,218.9
-3820,4522,-266,3842,5239,-15197,2304,-6452,-1378,-50,-4959,-640,-1834,-1242,5684,-619,507,4164,5.08,1022,5192,219.1
-4646,6780,1250,3532,6765,-14627,2804,-6084,-1404,-78,-5110,-1073,-1442,-1004,6486,-504,665,3936,5.07,1197,6075,219.2
1412,8450,3424,3468,9750,-13568,2988,-6198,-1448,4,-3983,-1084,-1124,-912,7238,-355,708,3668,5.07,1178,5976,219.2
-3664,9890,4188,9814,12496,-12334,3392,-6706,-1886,330,-4078,-422,-678,-1272,8060,-124,820,3193,5.08,1026,5217,219.4
-7594,19396,4472,12249,9789,-10483,4332,-6616,-2128,107,-4161,23,56,-2076,10606,-31,592,2618,5.06,1207,6113,219.5
-4456,27812,9172,11235,9084,-5751,5588,-8050,-2738,-210,-3718,69,-348,-2742,12158,46,446,2064,5.07,1183,6001,219.5
-7652,32767,13678,1605,3320,-4697,6090,-10858,-4010,-227,-2698,-542,-356,-4294,12836,-203,-324,1788,5.08,1022,5192,219.7
-4354,32767,15734,270,-3981,-2038,5132,-12050,-3800,66,-3175,297,1324,-4450,10646,-579,-1204,1572,5.08,1163,5913,219.8
-2,29288,15378,262,-3352,1116,4626,-11614,-3406,1163,-3532,1018,372,-3502,8218,-768,-1459,1550,5.07,1168,5926,219.8
5750,19800,14774,1106,-6089,5265,4244,-8394,-2092,2439,-2624,1441,-1384,-1794,7140,-595,-1242,816,5.08,1026,5217,220.0
6350,19828,13498,-467,-6408,7709,4434,-7112,-1236,2550,-1202,1179,-1538,-1620,6692,-286,-967,446,5.08,1168,5938,220.0
5330,19126,11706,-2188,-5515,9218,3906,-5830,-840,1988,-128,1164,-3228,110,4942,-18,-209,253,5.07,1188,6025,220.1
320,15284,7788,-5016,-4608,10599,3694,-5726,-530,78,-362,1125,-2988,-286,6054,389,-43,-695,5.08,1031,5242,220.3
-1148,12268,4754,-6175,-8316,10444,3824,-5976,-850,-801,-463,1006,-2142,-148,7172,547,227,-662,5.08,1158,5888,220.3
1708,8670,2834,-6642,-5052,13036,4306,-7358,-1230,-1919,-874,1185,-1846,964,8486,664,220,-636,5.06,1197,6063,220.4
-1094,4216,150,-7860,-3102,12207,4374,-8192,-2160,-2664,-13,-50,-598,-950,7482,683,10,-589,5.08,1041,5292,220.6
-1708,2006,-802,-7674,-1894,11391,4406,-9156,-2558,-2407,949,-58,-1124,-1144,6764,473,176,-355,5.08,1217,6186,220.6
-3228,912,-1808,-8000,-2020,9290,3892,-9218,-2878,-1676,1201,-464,-1032,-210,6722,285,2,-71,5.06,1193,6039,220.7
-3098,-2374,-2620,-5896,-7624,9079,3128,-8870,-3018,-642,1136,-256,-388,-990,6942,121,-173,28,5.08,1022,5192,220.8
-530,-2112,-2466,-5176,-6333,8417,3062,-8424,-2826,142,1264,-268,-440,-762,6528,66,-85,-21,5.07,1178,5976,220.9
266,-2204,-4316,-4949,-4670,6899,2672,-7650,-2472,470,1354,-356,-186,-678,7194,23,-281,131,5.07,1163,5902,221.0
1340,-5894,-6550,-3226,-2302,4233,2442,-6852,-2108,612,1535,-522,-796,-514,6076,43,-207,-307,5.08,1070,5441,221.1
418,-7934,-6876,-885,-1923,2910,2396,-6586,-2008,544,1489,-397,-1088,-242,5440,65,-131,-462,5.07,1153,5852,221.2
1848,-7560,-4928,3071,1434,382,2702,-6290,-1946,158,1728,-720,-774,-138,5848,139,42,-829,5.08,1036,5267,221.3
1676,-6558,-3898,4564,2492,-831,2808,-6274,-1832,-142,1901,-865,-578,-242,6376,171,48,-956,5.07,1188,6025,221.4
556,-4836,-2944,5214,3172,-2858,2980,-6020,-1696,-462,2004,-926,-340,-360,6426,196,61,-1005,5.07,1271,6447,221.5
336,-2456,-2084,4934,3964,-6870,3078,-5950,-1884,-924,2070,-939,-448,-586,6500,214,31,-948,5.08,1026,5217,221.6
458,-1934,-1530,4523,4404,-8555,3190,-6016,-1858,-1081,2141,-782,-532,-802,6416,215,49,-931,5.07,1149,5827,221.7
-174,-1280,-1226,4233,4496,-10429,3434,-6066,-2080,-1142,2484,-526,54,-1252,7410,220,33,-1026,5.07,1134,5753,221.8
-794,-422,-386,4188,5182,-12698,3550,-6266,-2352,-1287,3063,-72,678,-2238,8916,275,-172,-1452,5.08,1026,5217,221.9
-1278,566,86,3890,5532,-13840,3494,-6774,-2694,-1548,2900,212,906,-3316,10090,271,-286,-1787,5.07,1183,6001,222.0
-2716,2374,2616,2890,5785,-15689,4244,-7892,-3198,-2094,2928,485,684,-3958,11160,317,-611,-2815,5.08,1022,5192,222.1
-3946,5398,3986,3976,5664,-16093,4538,-9086,-3680,-1847,3402,789,330,-4028,10654,483,-740,-3416,5.07,1183,6001,222.2
-5534,8668,6004,9680,4618,-14219,4068,-9408,-3788,-1752,3441,1067,-186,-4250,8616,635,-685,-4075,5.06,1188,6014,222.3
-7736,11774,5444,15560,1681,-11423,4082,-9768,-3548,-1554,3300,1093,-1760,-4058,7404,671,-499,-4689,5.07,1173,5951,222.4
-11532,28662,1210,7460,-3048,-10519,4034,-9674,-2908,-1021,4085,1180,-2854,-1338,7362,594,-582,-5465,5.08,1012,5143,222.5
-11408,32767,4618,551,-2763,-10301,3880,-9766,-2418,-698,4623,1162,-3100,-454,7176,468,-746,-5324,5.07,1158,5877,222.6
-5778,32767,8556,-4972,-2615,-7340,3520,-9418,-1888,-535,4747,1039,-3338,-138,7060,143,-903,-4977,5.07,1153,5852,222.7
-4384,18116,6944,-6958,-3091,-6618,2950,-8498,-1124,-1096,4647,759,-3264,1008,7844,-214,-858,-4342,5.08,1017,5168,222.8
-3218,10540,5600,-2694,-3969,-5042,2740,-8178,-1146,-1791,4701,410,-2172,1352,8484,-12,-545,-4242,5.08,1134,5764,222.9
-1980,7134,4312,1695,-4560,-3959,2804,-7876,-1228,-2462,4849,244,-1584,820,8408,361,-482,-4227,5.07,1168,5926,223.0
-1128,7482,2900,6098,-6559,-2812,3450,-8048,-1618,-3861,4907,-115,-1228,-1104,7508,746,-455,-4398,5.08,1026,5217,223.1
-606,7758,1880,7217,-6851,-1650,3730,-8112,-2152,-4709,4526,-631,-1278,-1874,6742,737,-378,-4580,5.08,1153,5863,223.2
