AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4318,10660,1804,-2350,230,5403,6516,-10372,2682,5971,-7032,3397,-3296,-4044,9306,-1058,-514,6462,5.07,401,2033,7.4
4480,10170,1482,-2283,309,5681,7116,-9896,2440,5940,-6527,3289,-3370,-3944,9462,-1113,-281,5539,5.07,401,2033,7.5
4750,9224,1044,-1707,808,5871,8146,-8190,2682,5379,-6059,2798,-3672,-4492,8826,-1087,-207,4951,5.07,371,1885,7.5
5358,8348,1290,-1117,370,5729,7746,-6900,3118,3989,-6820,2469,-2886,-5060,9532,-877,99,4221,5.07,420,2132,7.5
6208,7780,334,-70,-291,5384,9620,-8120,2380,3086,-6874,2003,-1694,-5488,10586,-707,155,3300,5.07,411,2083,7.6
6628,7414,-204,780,-808,5005,8464,-7704,2144,2584,-6452,1457,-756,-5210,11022,-602,110,2318,5.07,406,2058,7.6
6426,6548,-610,1281,-788,4719,10966,-5972,1526,2454,-4591,47,-348,-3856,8026,-482,215,1217,5.07,406,2058,7.6
5576,4822,-960,2017,-926,4415,8810,-4478,1134,2179,-5156,-206,-536,-2940,6222,-375,456,375,5.07,406,2058,7.7
5176,3500,-1200,2426,-1144,3847,8934,-3772,258,1239,-4046,-1475,-536,-2254,4966,-268,489,-8,5.07,401,2033,7.7
5036,2418,-1834,2498,-1281,3244,8312,-3704,-846,-17,-2400,-2744,-48,-2226,4430,-188,539,-329,5.07,411,2083,7.8
4472,1710,-2550,2277,-1259,2356,7848,-4110,-1840,233,-2949,-2837,106,-2582,4650,-15,623,-495,5.07,406,2058,7.8
4850,1920,-3414,1424,-436,2004,8260,-2876,-2070,-428,-2070,-3535,-320,-2880,5302,98,577,-580,5.07,411,2083,7.8
4912,1966,-3842,1022,1187,1468,7706,-2950,-2088,-1114,-1454,-3872,-382,-3382,6290,55,492,-1000,5.07,401,2033,7.9
4500,1608,-3878,1551,2749,1084,7458,-2776,-2022,-1847,-722,-4193,-230,-2372,7242,48,443,-1463,5.07,406,2058,7.9
4088,1362,-3984,2115,4619,488,6972,-2684,-1776,-2614,682,-3992,-664,-1892,7108,92,352,-1714,5.07,411,2083,7.9
3758,1972,-4240,2107,6352,142,6684,-2522,-1960,-3317,1743,-3875,-1258,-1818,6920,138,327,-1809,5.07,406,2058,8.0
3804,3084,-4062,3215,4445,371,6708,-2812,-2332,-4371,3183,-3652,-1442,-1604,7152,170,322,-2016,5.07,406,2058,8.0
4022,3230,-4328,4148,3611,256,6158,-3048,-2374,-4904,4850,-3227,-1404,-1222,7756,232,291,-2188,5.07,406,2058,8.0
3888,3818,-4916,5194,3430,-166,5228,-2882,-1796,-4855,6292,-2647,-1746,-898,7892,301,271,-2225,5.07,406,2058,8.1
3216,3970,-4806,6151,3527,-695,3594,-3260,-920,-4105,7934,-1989,-1922,-820,7918,366,282,-2304,5.07,415,2108,8.1
2780,4180,-4266,7000,3377,-1248,2204,-3020,-370,-3102,9323,-1279,-1820,-746,7700,334,212,-2415,5.07,420,2132,8.2
2356,3970,-3574,7427,3684,-1983,924,-1712,34,-3001,10499,-828,-1506,-558,7448,228,114,-2388,5.07,411,2083,8.2
1278,3434,-2560,7749,3597,-2728,-1708,-2006,1008,-2404,11403,-35,-1338,-386,7370,107,43,-2336,5.07,420,2132,8.2
370,3080,-1922,7828,3629,-3584,-4176,-2840,2446,-1238,11609,673,-1394,-250,7022,9,24,-2165,5.07,411,2083,8.3
2298,9978,-13832,5302,4049,-2811,-1836,-11968,-13352,3162,12579,250,-1022,-304,7230,-48,-55,-2020,5.07,406,2058,8.3
-18014,14928,-5720,-9645,-16980,5204,-32768,660,-352,-10659,14790,5873,-444,-216,7690,-64,-137,-1971,5.07,406,2058,8.3
7866,12850,-7712,-3144,-3475,-9740,62,-13970,16470,2458,-638,2026,-1042,246,7690,-98,-672,-1741,5.07,406,2058,8.4
9412,3240,-5530,236,-2915,-9538,-6046,-4128,10098,-184,5222,4659,-1356,-112,7326,-57,-737,-1580,5.07,381,1934,8.4
2156,-1172,-1802,3026,-5853,-8406,-4310,-6436,9978,-3370,5025,3766,-2294,224,6918,-46,-760,-1464,5.07,401,2033,8.4
-2478,966,-3434,7267,-3708,-8597,-2792,-2592,8340,-6869,4589,4264,-3094,1444,7060,-123,-710,-902,5.07,401,2033,8.5
-4738,8138,-3786,5573,-454,-10314,-2050,-1316,7236,-11543,4574,2492,-3778,2478,7378,-145,-550,25,5.07,411,2083,8.5
-3476,9430,-4178,829,-15218,-12778,-2470,-2018,3376,-12030,5641,5163,-3370,3192,7790,-176,-435,669,5.07,406,2058,8.6
2672,15762,-8822,-9345,-9281,-18670,-6604,-6954,3396,-11041,2342,5373,-1634,1848,7840,-275,-419,1294,5.07,406,2058,8.6
4134,9244,-9838,-9811,2433,-16147,-6880,-8614,4812,-9283,1796,5549,-560,588,7634,-363,-602,2005,5.07,406,2058,8.6
1212,11564,-7558,-3638,1,-7190,-7476,-9534,5568,-7931,290,6342,-1430,192,7270,-382,-909,2708,5.07,415,2108,8.7
2496,12074,-8006,-1908,-1324,-8142,-8354,-8388,4158,-7491,-846,5820,-1928,136,7262,-397,-1118,3366,5.07,411,2083,8.7
1582,11578,-4758,-1659,1104,-9735,-9954,-10526,3554,-6800,-1816,5704,-2438,-178,6926,-494,-1273,4020,5.07,440,2232,8.7
1450,14786,-4686,-725,849,-8881,-10080,-10310,2888,-5262,-2718,5918,-2940,-254,7070,-531,-1244,4790,5.08,430,2186,8.8
3624,18058,-5852,-3281,5532,-6889,-11710,-10448,2912,-4451,-3366,4388,-2970,-250,7328,-424,-1169,5320,5.05,572,2890,8.8
2068,18968,-4892,-5131,8409,-5372,-11148,-11280,3104,-4502,-5321,5740,-3086,-368,7188,-273,-1092,5741,5.07,406,2058,8.9
-172,17216,-3200,-6152,6074,-5381,-9260,-10974,3238,-5226,-6089,4728,-3104,-354,6678,-231,-1140,6151,5.06,425,2153,8.9
754,15796,-2816,-5637,7624,-3964,-8120,-10980,2924,-5282,-6311,3539,-3912,-128,6168,-246,-1092,6895,5.07,406,2058,8.9
-804,14966,-1750,-5224,7496,-2712,-7104,-10122,2630,-4550,-6576,2581,-4600,-230,5642,-303,-1074,7715,5.07,411,2083,9.0
1240,17346,1524,-8627,7280,-443,-6958,-8946,2290,-4163,-6748,1836,-5296,-334,5114,-280,-815,8602,5.07,406,2058,9.0
-1040,12374,3484,-12790,9488,-250,-6818,-8758,1482,-3769,-8050,1692,-5608,-806,4864,-217,-536,9439,5.07,371,1885,9.0
-4244,6168,2842,-9612,9576,1872,-6472,-8462,750,-3574,-8718,960,-5616,-1750,5440,-126,-363,10066,5.07,406,2058,9.1
-2280,6428,1406,-5521,9875,2725,-6330,-8594,-352,-3231,-8883,218,-5184,-3210,5636,-80,-308,10235,5.07,415,2108,9.1
-1316,8010,-936,-4775,9724,2530,-6522,-8708,-1286,-2620,-8882,-240,-4828,-5170,6214,-72,-168,10077,5.07,406,2058,9.1
-1732,7260,-1682,-4899,11036,1691,-6778,-9080,-2172,-1748,-9551,-278,-4330,-6294,7004,-80,51,9834,5.07,406,2058,9.2
-2490,8562,-1868,-2879,11210,711,-6852,-8986,-2380,-861,-10155,-37,-3322,-6212,7874,-30,194,9324,5.07,406,2058,9.2
-942,14716,-3984,-4269,7777,165,-7170,-8936,-2404,-546,-10493,15,-2418,-5376,8094,148,276,8659,5.07,411,2083,9.3
-1644,13500,-5200,-6737,6382,151,-7152,-9242,-2590,-405,-10614,61,-2190,-4332,8482,286,396,8035,5.07,415,2108,9.3
-1402,9960,-5248,-7300,5194,-42,-7292,-9268,-2946,-395,-11099,346,-1824,-1186,10662,532,378,7725,5.07,415,2108,9.3
-632,10070,-6406,-6711,4184,-111,-7150,-9224,-3872,-701,-11312,383,-2156,1144,9922,323,351,8411,5.07,440,2232,9.4
-898,9696,-6184,-6303,3372,837,-6594,-9830,-4350,-757,-11179,448,-2292,950,6950,-428,94,9477,5.07,376,1909,9.4
-784,10092,-5560,-6069,3673,1775,-6294,-10078,-4630,-444,-10712,677,-1200,-420,5232,-1207,-186,9912,5.07,406,2058,9.4
-1830,10762,-5486,-5685,4564,2917,-6598,-9694,-5238,-596,-11188,1011,-208,-1124,9706,-1521,-412,10452,5.07,406,2058,9.5
-1736,12370,-7620,-5847,6036,4793,-5786,-9818,-5632,-589,-11443,1641,-1866,-1900,9806,-1540,-149,10878,5.07,430,2182,9.5
-2152,11108,-9556,-5651,7366,6091,-5184,-9600,-5882,-1139,-10631,2144,-3760,-1710,9932,-1562,-201,10588,5.07,415,2108,9.5
-1300,11996,-10354,-4862,8499,7011,-4330,-9924,-5146,-1413,-11100,2320,-3910,-1440,8410,-1282,-161,9730,5.07,411,2083,9.6
-636,12656,-11928,-3893,9587,7522,-4006,-11180,-5068,-1238,-11497,2223,-2832,-786,8242,-1234,29,9219,5.07,415,2108,9.6
-664,12018,-12560,-3618,10457,7651,-3378,-11040,-5948,-609,-11333,2455,-3294,594,7636,-1335,67,9671,5.07,425,2157,9.7
-1652,11434,-12310,-4157,10936,7239,-2392,-11200,-6372,383,-10980,2848,-3834,610,6700,-1526,12,9910,5.08,396,2012,9.7
-2076,10156,-12850,-4356,11016,6883,-1506,-12170,-5844,1148,-10485,3349,-4130,874,7718,-1789,-46,10208,5.07,406,2058,9.7
-2456,9694,-12978,-3681,10946,6750,-1468,-11296,-5236,863,-10555,3392,-4506,756,8126,-2166,-308,11084,5.07,406,2058,9.8
-3078,9206,-13250,-2588,10871,7003,-1526,-12270,-4758,664,-10418,3440,-5616,488,7634,-2529,-713,12334,5.07,406,2058,9.8
-3260,9976,-13654,-1454,11559,7340,-1466,-13186,-4852,927,-10329,3779,-6340,146,7384,-2754,-1058,13242,5.07,406,2058,9.8
-3778,9672,-13752,-334,12583,7730,-990,-13082,-5232,1475,-10399,4348,-6830,-40,6460,-2939,-1266,14004,5.07,401,2033,9.9
-4150,9772,-13876,356,13616,7700,-166,-13016,-5352,1960,-10807,4800,-7060,-410,6624,-3084,-1529,14554,5.07,401,2033,9.9
-4576,9594,-13784,1057,14823,7871,132,-12888,-5132,2351,-11290,5107,-7928,124,6308,-3159,-1600,14727,5.06,513,2599,10.0
-5148,10178,-13562,1518,15468,7296,780,-12602,-5074,2445,-11520,5230,-8638,258,6102,-3123,-1460,14863,5.06,543,2747,10.0
-5164,10736,-13228,1814,15913,6455,1592,-12924,-5348,2730,-11635,5510,-9298,62,6236,-3031,-1391,15095,5.06,479,2425,10.0
-5928,11230,-12864,2296,15893,5488,2278,-13062,-5276,2803,-11787,5907,-9164,-670,6176,-2974,-1284,15126,5.06,508,2574,10.1
-6594,11726,-12628,2598,15593,4607,3266,-12502,-5624,3075,-12081,6433,-8984,-1320,6562,-2923,-1218,14907,5.06,503,2549,10.1
-6604,12398,-11836,1894,15848,3307,4210,-11882,-5292,3063,-11996,6820,-9174,-1644,6722,-2824,-1264,14450,5.05,513,2594,10.2
-5906,12236,-10322,979,15992,2583,4800,-10794,-4944,2819,-11927,6947,-9710,-1790,6824,-2542,-1344,13704,5.07,406,2058,10.2
-5440,11668,-8896,604,15636,2561,4932,-10426,-4660,2678,-11827,6941,-9794,-1938,6536,-2063,-1527,12756,5.08,401,2037,10.3
-5046,10876,-7838,884,15211,2954,4394,-9786,-3988,2803,-12152,6827,-9456,-2080,6052,-1485,-1810,12022,5.07,396,2008,10.3
-4718,9266,-6856,1780,14628,3209,3714,-8970,-3770,2717,-12574,6531,-9408,-2506,5210,-907,-1660,11899,5.07,411,2083,10.3
-4212,9094,-6252,2751,13966,3451,3826,-8682,-3634,2703,-12611,6166,-9402,-3578,4446,-433,-1276,12027,5.08,401,2037,10.4
-3960,9744,-5700,2948,13447,3649,3990,-7964,-3404,2648,-12735,6211,-8944,-4858,4146,-257,-850,12085,5.07,401,2033,10.4
-3658,9532,-5246,3123,12968,3787,3580,-7650,-2648,2579,-12571,5870,-8306,-4898,4814,-387,-513,11829,5.07,401,2033,10.4
-3302,9104,-4338,3089,12321,3527,2904,-8010,-2126,2619,-12115,5393,-7264,-3232,5794,-526,-508,11707,5.08,411,2087,10.5
-2564,8496,-3950,2734,11746,3094,2306,-9554,-2022,2903,-12102,4828,-5564,-2526,6594,-601,-978,11926,5.07,415,2108,10.5
-1896,7682,-3430,2498,11078,2656,2656,-9702,-2128,3394,-11875,4879,-4938,-3556,6960,-813,-1242,12092,5.07,406,2058,10.5
-1310,7254,-2966,2526,10169,2315,2414,-9790,-2066,3562,-11438,5188,-4322,-4170,7884,-1071,-1102,11665,5.07,401,2033,10.6
-438,7278,-3106,2567,9424,2009,2716,-9378,-1726,3215,-10477,5533,-4646,-3134,9168,-997,-1153,10960,5.07,401,2033,10.6
330,7764,-3072,2500,8600,1743,2574,-9976,-696,2825,-9903,5471,-5002,-1652,8464,-751,-1184,10615,5.07,411,2083,10.6
712,7792,-2498,2460,7594,1469,2644,-9924,-462,2612,-10398,5350,-5110,-1056,7336,-609,-1187,10217,5.07,411,2083,10.7
744,7782,-1982,2662,6917,1446,3086,-10512,-302,2938,-11058,5512,-5120,-1244,6126,-516,-1092,9904,5.07,411,2083,10.7
558,8266,-1746,2905,6418,1786,3638,-10058,-406,3333,-10461,5757,-4460,-1744,6150,-454,-915,9346,5.07,406,2058,10.8
562,8468,-1306,2829,5592,2009,4200,-9432,-610,3169,-9256,5613,-4058,-2628,6340,-421,-810,8775,5.07,401,2033,10.8
986,8854,-784,2195,5192,2281,3320,-9568,146,2598,-7515,4724,-4032,-2536,5750,-371,-630,8189,5.07,401,2033,10.8
1538,8524,-24,1331,4542,2273,2778,-8386,716,2487,-7384,4449,-4006,-2076,4912,-346,-362,7804,5.07,411,2083,10.9
2528,8322,324,611,4102,2249,2360,-8810,1344,2482,-7275,4121,-4026,-1650,4526,-403,-143,7690,5.07,406,2058,10.9
3040,7754,930,-17,3782,2128,1924,-8356,1668,2461,-6971,3686,-3596,-562,4950,-438,88,7582,5.07,435,2207,10.9
3580,7724,846,-308,3476,2271,1976,-8374,1636,3086,-7091,3541,-3078,380,5718,-341,165,7498,5.07,415,2108,11.0
3736,7714,814,-275,3128,2609,2332,-8402,1550,3745,-6500,3293,-2256,750,6590,-168,141,7572,5.07,415,2108,11.0
3542,7240,586,116,2530,2841,2608,-8280,1566,4586,-6088,3170,-1932,200,6450,-106,51,7632,5.07,411,2083,11.1
3808,7346,30,350,2261,3023,2734,-8222,1740,5153,-5796,3373,-2114,-348,6182,-201,-7,7682,5.07,411,2083,11.1
3696,7800,-192,112,1213,3258,2772,-8290,2036,5453,-5847,3614,-1868,-722,6738,-386,62,7513,5.07,406,2058,11.1
3734,8368,-774,-751,1256,3497,2844,-8334,2124,5493,-5755,3658,-1722,-756,7732,-592,-1,7249,5.07,415,2108,11.2
3976,8422,-1434,-1580,2401,3589,2720,-8490,2102,5434,-5315,3927,-1578,-854,8206,-757,-180,6931,5.07,411,2083,11.2
3366,8078,-1564,-1600,2400,3689,3394,-8074,1710,5096,-5020,3706,-1926,-596,7552,-740,-226,6603,5.07,411,2083,11.2
3230,7638,-1446,-809,2094,3929,4108,-7874,1826,4693,-4552,3472,-2278,-936,6280,-635,-259,6102,5.07,411,2083,11.3
2258,7756,-622,79,1110,4558,4402,-7712,2310,4229,-4124,3980,-2022,-1896,5460,-568,-217,5429,5.07,381,1934,11.3
2664,8994,-602,473,815,4779,4416,-8532,2450,3603,-4458,3754,-1652,-3328,6040,-597,47,4627,5.07,411,2083,11.3
2816,9082,-698,282,-395,4928,5590,-9118,2498,3411,-4426,3456,-96,-3524,7542,-638,61,3398,5.07,406,2058,11.4
2108,9220,-532,-1095,-1661,4990,6718,-8198,2016,3306,-4076,3097,820,-2810,8796,-447,-132,2376,5.07,406,2058,11.4
2926,8058,358,-616,537,4565,8160,-7456,2292,2872,-3778,2412,444,-2492,8498,-222,-312,1692,5.07,401,2033,11.4
2970,8832,1102,-735,1367,4775,8800,-7612,2846,2089,-3908,1604,480,-2316,8120,-118,-59,830,5.07,415,2108,11.5
3030,9326,1846,-1118,1045,4918,9080,-8400,3438,1268,-4090,619,140,-2110,7524,-234,301,220,5.07,415,2108,11.5
3760,8812,2328,-1814,234,4796,11134,-9512,3322,940,-2951,-558,-750,-1426,7496,-383,425,307,5.07,401,2033,11.6
4992,8308,1636,-2193,-235,4658,9372,-9850,4158,857,-2793,-1138,-588,-1492,8126,-513,473,511,5.07,411,2083,11.6
5502,7214,1724,-2009,-128,4526,8184,-9024,4772,597,-2675,-1962,-680,-1584,8834,-491,587,156,5.07,411,2083,11.6
5500,5558,2608,-1680,259,4324,7376,-8190,4606,-86,-2935,-2984,-638,-1322,9562,-372,786,-374,5.07,411,2083,11.7
5584,5510,3036,-1543,-130,4015,7542,-8018,4224,-523,-3150,-3861,-346,-1624,9946,-268,711,-580,5.07,411,2083,11.7
6560,4896,1762,-1030,-674,3706,7242,-7100,3918,-727,-3130,-4554,-528,-1578,8986,-173,616,-1027,5.07,425,2157,11.7
7072,3462,646,-20,-970,3308,7012,-6448,3328,-831,-2611,-5051,-880,-612,8008,-78,757,-1559,5.07,411,2083,11.8
6738,2690,330,869,-1159,2795,8324,-5798,3424,-949,-1698,-5794,-924,-406,7812,-5,775,-1581,5.07,411,2083,11.8
6606,1800,-626,1239,-928,2524,6552,-4404,2184,-1756,-2295,-5408,-1130,-742,7776,20,836,-1558,5.07,411,2083,11.9
6344,950,-1194,1371,-696,1983,6402,-4564,1412,-2537,-1736,-5575,-1086,-730,7664,41,890,-1621,5.07,401,2033,11.9
5550,726,-2062,1548,-483,1387,5632,-4150,840,-3165,-1115,-5385,-1158,-378,7584,86,810,-1684,5.07,396,2008,11.9
5140,512,-2722,1752,45,875,4734,-4280,122,-3551,-326,-5169,-992,-682,7566,146,697,-1705,5.07,415,2108,12.0
4432,244,-2870,2240,700,351,4444,-3834,-642,-3748,173,-5191,-568,-1056,7218,140,580,-1809,5.07,411,2083,12.0
3956,-64,-2748,2762,1142,-158,4456,-3286,-1616,-4136,1111,-5093,-534,-1034,6594,90,431,-1989,5.07,411,2083,12.0
3644,-410,-3378,3696,1638,-811,4388,-3322,-2312,-4405,2487,-4441,-510,-842,6330,56,332,-2094,5.07,411,2083,12.1
4210,-244,-3990,4666,2023,-1479,2382,-3360,-2340,-3843,3812,-2839,-646,-700,6236,46,267,-2159,5.07,415,2108,12.1
4612,332,-4422,5315,2853,-2403,3204,-3212,-2932,-3806,5469,-2548,-808,-656,6806,81,230,-2183,5.07,420,2132,12.1
4182,496,-4450,5725,3003,-2773,1404,-2996,-2926,-3424,7907,-1851,-640,-846,7756,105,230,-2194,5.07,396,2008,12.2
4066,822,-4604,6485,4210,-3462,732,-2096,-2462,-3761,9931,-1613,-720,-952,7894,127,179,-2352,5.07,411,2083,12.2
3390,1122,-4130,6705,4625,-4112,-1390,-1904,-1430,-4130,11111,-1581,-1164,-566,7830,143,92,-2507,5.07,406,2058,12.3
2216,1034,-3198,7097,5296,-4984,-1954,-2170,-40,-3386,11973,-646,-1568,-126,7894,158,70,-2442,5.07,415,2108,12.3
690,2726,-2040,7156,5657,-5826,-2944,-1028,1940,-2496,12520,186,-2062,378,7904,117,29,-2320,5.07,420,2132,12.3
-8566,31382,32767,28509,-8893,-4394,-7054,12950,32767,-28,9879,3128,-2506,518,7894,54,29,-2184,5.07,425,2157,12.4
2010,5422,-31272,-4728,-11406,-411,-32768,-7186,7242,-8197,10147,4668,-818,106,7708,-61,-248,-2180,5.07,420,2132,12.4
4428,7312,-3912,-3923,-1111,-9182,4240,-2196,16172,571,4081,6390,-1328,122,7522,-242,-776,-1800,5.07,411,2083,12.4
6276,4096,-3910,3389,-3014,-9464,-4280,-4090,10394,-3417,5117,5548,-2010,206,7662,-349,-920,-1484,5.07,411,2083,12.5
570,-2870,998,3101,-6625,-9630,-2346,-4418,8438,-6298,6304,6589,-2872,622,7412,-354,-427,-1156,5.07,386,1959,12.5
-842,-216,648,9073,-1884,-8257,-2224,-5056,7620,-6848,3082,4781,-3816,2330,6950,-286,-80,-167,5.07,401,2033,12.5
-7482,14038,-2784,6136,-7802,-12241,-2658,-5846,7956,-10073,3716,4098,-3294,3136,7780,-169,-24,622,5.07,396,2008,12.6
-1828,11236,-3578,-1749,-8502,-18636,-1794,-2830,6252,-9952,5555,7272,-1264,3480,9710,11,-116,918,5.07,401,2033,12.6
14,10950,-8378,-6271,-5728,-21499,-3338,-1020,1206,-11809,3520,7824,496,1732,9818,-54,-535,1270,5.07,406,2058,12.6
1760,13130,-10436,-5035,-6075,-14637,-6122,-4766,672,-11214,2847,7912,-74,1580,8282,-324,-753,1634,5.07,401,2033,12.7
614,15228,-11590,-4644,-6461,-9529,-8688,-9460,1792,-9262,1990,8335,-844,1610,7448,-401,-1094,2095,5.07,406,2058,12.7
-1472,14890,-8078,-8493,-456,-10921,-12394,-12610,3694,-7779,233,5905,-1644,1374,6972,-443,-1529,3068,5.07,406,2058,12.8
-3796,13524,-5550,-5342,2860,-10311,-12626,-9458,2896,-7527,-1275,5980,-2060,1152,6604,-600,-1819,3940,5.08,396,2012,12.8
-4364,15716,-5120,-5208,3831,-8759,-12868,-12756,2436,-6345,-2575,6060,-2680,1432,6786,-577,-1945,4764,5.08,401,2037,12.8
-4536,15386,-3124,-7135,6331,-6684,-11512,-11262,2666,-5133,-1724,4335,-2980,708,6816,-537,-2087,5621,5.07,396,2008,12.9
-4298,13172,-612,-7912,6631,-6370,-12446,-11258,3004,-5922,-5451,4712,-3334,-574,6258,-495,-1967,6045,5.07,401,2033,12.9
-4106,14020,188,-7016,6215,-5621,-9910,-10030,3122,-6388,-5699,4697,-3580,-1548,5970,-506,-1744,6339,5.07,401,2033,12.9
-2200,4888,7814,-6585,2725,-5036,-10240,-9636,2660,-7039,-5650,2683,-3422,-2212,5740,-589,-1601,6611,5.07,406,2058,13.0
3850,31658,7046,-6051,894,-657,-9582,-8920,1878,-6629,-6511,1179,-3462,-2590,5390,-657,-1460,6999,5.07,401,2033,13.0
-1434,17108,3064,-7716,6088,-40,-8964,-7874,1344,-5859,-6475,240,-3342,-3012,5484,-655,-1300,7291,5.07,396,2008,13.0
-350,9714,-798,-7692,9368,1830,-8254,-7504,206,-5206,-7662,98,-3408,-3228,5738,-612,-1053,7561,5.07,406,2058,13.1
736,2516,-1978,-5016,9969,1893,-7832,-7374,-504,-5010,-8254,-669,-3190,-2972,5884,-451,-791,7877,5.08,411,2087,13.1
2348,9624,-3604,-3573,7934,2278,-7368,-8066,-1178,-4612,-8144,-1449,-2758,-2556,5628,-278,-577,8076,5.07,415,2108,13.2
-368,11826,-3572,-6177,10005,1586,-7700,-8596,-1722,-3824,-8378,-1729,-3294,-2152,5400,-221,-492,8438,5.07,406,2058,13.2
-1426,10452,-3524,-8291,12288,1108,-7710,-8738,-2386,-2745,-9140,-1642,-4194,-1956,5240,-190,-313,8684,5.07,411,2083,13.2
-2600,9898,-3860,-8350,10360,418,-7628,-8172,-2712,-1721,-9098,-1739,-4872,-2184,5474,-134,-52,9022,5.07,406,2058,13.3
-3756,10448,-4298,-7967,7214,623,-7830,-7924,-2714,-873,-8989,-1947,-5336,-2946,5576,-32,225,9323,5.07,406,2058,13.3
-3104,11262,-4910,-7533,5916,833,-7996,-7712,-2424,-145,-8674,-1916,-5362,-4126,6702,36,610,9624,5.07,406,2058,13.3
-2452,12260,-5920,-7554,5696,509,-8264,-7982,-2148,621,-8780,-1725,-4290,-4670,8312,-104,706,9833,5.07,406,2058,13.4
-2024,11796,-5966,-7530,4866,733,-8038,-7634,-2082,588,-9053,-1488,-3136,-4812,8726,-360,593,9729,5.07,362,1835,13.4
-1708,11370,-6126,-7131,3755,1187,-7654,-8998,-2926,635,-8874,-1544,-2434,-4030,8238,-618,555,9408,5.07,406,2058,13.4
114,12006,-7100,-7050,3435,2082,-6974,-8742,-3292,963,-8872,-1010,-2106,-3082,7578,-833,381,9195,5.07,401,2033,13.5
972,12702,-7952,-7040,4193,3036,-6642,-7824,-4080,916,-9387,-512,-776,-930,7750,-925,-148,9197,5.07,406,2058,13.5
662,12964,-8994,-7043,5246,4496,-6534,-7792,-4844,708,-10151,-107,-840,1492,8822,-821,-257,9644,5.07,406,2058,13.5
-4,13938,-9692,-6992,6417,5830,-6122,-7920,-5572,692,-11040,303,-1352,1210,7902,-1063,-407,10742,5.07,401,2033,13.6
-1338,14386,-10242,-7347,7719,7055,-5220,-8692,-6084,443,-11384,863,-1566,-402,6930,-1567,-758,11198,5.07,401,2033,13.6
-2930,15126,-10746,-7587,8952,8194,-4258,-9320,-6790,191,-11188,1614,-2884,-1214,7620,-1807,-510,11360,5.07,411,2083,13.7
-3454,15656,-12546,-7424,9954,9200,-2934,-10128,-6998,-108,-11031,2498,-4506,-888,7544,-1933,-756,11692,5.07,415,2108,13.7
-3000,15712,-14744,-7127,10367,9288,-2910,-11476,-7498,-16,-11374,3020,-5448,-210,7034,-1907,-775,11990,5.07,450,2281,13.7
-2396,15468,-15744,-6448,10533,9313,-2050,-11314,-6590,418,-11893,3691,-5992,784,7264,-1740,-702,11999,5.06,489,2475,13.8
-3122,14726,-16254,-5571,10687,9574,-1794,-11322,-5522,822,-12278,4050,-4962,904,7784,-1758,-698,11998,5.07,411,2083,13.8
-3956,14450,-16754,-4704,10879,9957,-1108,-12106,-5852,1241,-12171,4388,-5138,1434,7870,-1978,-865,12385,5.07,411,2083,13.8
-5240,14010,-16564,-4122,11032,10180,-778,-12192,-5480,1622,-11956,4865,-5972,1064,7658,-2230,-1061,12663,5.07,406,2058,13.9
-5516,13162,-16156,-2891,11135,10659,-2646,-12284,-5124,1714,-13279,5278,-6700,628,7082,-2292,-1262,13003,5.08,411,2087,13.9
-5606,13154,-15976,-1634,11722,11097,-1254,-12734,-4500,1910,-12149,5953,-7948,-58,6910,-2368,-1286,13631,5.07,406,2058,14.0
-5592,12558,-15542,-700,12718,10949,474,-13000,-4122,1888,-12343,6315,-8588,-602,7382,-2523,-1281,14135,5.07,406,2058,14.0
-5538,11516,-13912,129,13591,10579,418,-13462,-4580,2064,-12155,6429,-8396,-1262,8118,-2678,-1858,14358,5.08,435,2211,14.0
-6350,11548,-12296,1060,13926,9994,2244,-13394,-4318,2601,-12118,7016,-8780,-1656,7388,-2758,-2192,14356,5.07,411,2083,14.1
-6244,11510,-11388,1618,13676,9234,1700,-13054,-3834,2473,-12030,6954,-9040,-1604,6894,-2702,-2168,14012,5.07,406,2058,14.1
-5968,10542,-10418,1892,13673,8239,2234,-12342,-3902,2431,-12172,7251,-8754,-1884,6466,-2477,-2144,13654,5.07,406,2058,14.1
-5822,9966,-9286,2319,13227,7201,2550,-12522,-4100,2676,-12219,7485,-8958,-2022,5726,-2353,-2095,13424,5.07,401,2033,14.2
-5362,10570,-8418,2826,12871,6709,2554,-11474,-3942,2888,-12116,7864,-9178,-2342,5184,-2267,-2034,13209,5.07,396,2008,14.2
-5258,10280,-7882,3635,12438,6388,1820,-10980,-3610,2996,-12457,7723,-9130,-2502,4834,-2197,-1906,12917,5.07,406,2058,14.2
-4788,9844,-7322,4449,12028,6282,2302,-10502,-3446,2839,-11640,7571,-8932,-2702,4322,-2109,-1730,12731,5.07,406,2058,14.3
-4062,9570,-6432,4646,11536,6004,1614,-10724,-3122,2348,-11850,7116,-8556,-3042,4268,-1977,-1537,12502,5.07,406,2058,14.3
-3420,9524,-5738,4736,10753,5602,1468,-9910,-3096,1883,-11540,7021,-8466,-2868,4452,-1759,-1330,12215,5.08,396,2012,14.4
