AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2496,-1622,-2650,3815,4583,-4341,-5224,-4058,2106,-515,3,10,-1100,740,5950,243,-81,1392,5.07,406,2058,7.1
2838,-3424,-998,5246,5043,-4997,-5200,-3664,2012,-1051,0,-118,-1008,918,5876,222,-102,1535,5.07,406,2058,7.1
1736,-934,-1942,3551,6253,-5338,-5462,-3024,2162,-1528,-644,-138,-1392,1246,5128,192,-104,1807,5.07,406,2058,7.2
1552,-868,-2300,3418,6905,-5039,-4544,-3134,2340,-1982,-506,-146,-1360,1482,4522,125,-177,2118,5.07,411,2083,7.2
966,-1072,-1782,3963,7692,-4550,-4744,-3004,2406,-1823,-321,-247,-1248,1502,3494,58,-164,2499,5.07,406,2058,7.2
-52,-1410,-946,4842,7727,-4328,-4984,-3910,2576,-761,-537,-181,-1082,1044,2798,-4,-77,2760,5.07,415,2108,7.3
-352,492,-258,5247,6926,-4060,-4444,-1620,2818,735,-745,405,-788,304,2018,-67,107,2838,5.07,406,2058,7.3
-420,2792,1100,4862,6418,-4068,-4692,-260,2802,81,-1061,407,-374,-250,2622,-96,243,2669,5.07,411,2083,7.4
-848,7088,3580,3501,5203,-3060,-6074,-890,2632,-916,-1351,-327,-1128,-680,4644,-73,365,2561,5.07,415,2108,7.4
-1082,11928,8070,2694,2815,-667,-8198,-2180,1852,-1821,-951,-591,-3098,650,8984,53,436,2534,5.07,406,2058,7.4
404,18084,10670,324,1966,-122,-11226,-2992,1888,-2550,-1093,-820,-5378,876,13042,407,764,2980,5.07,406,2058,7.5
96,21088,14450,691,1891,-460,-13018,-3828,2756,-3445,-1247,-965,-3776,-3262,16168,273,289,3391,5.07,401,2033,7.5
2028,21190,16540,2147,-616,487,-14388,-5898,3714,-3505,-470,276,3378,-7068,17606,-620,-559,2120,5.07,406,2058,7.5
3918,19556,15854,3229,-4057,1113,-16176,-6560,2804,-3712,531,1507,-174,-3552,14266,-637,-1104,481,5.07,406,2058,7.6
17802,15502,9478,3590,3873,619,-13338,-5446,2146,-4684,-383,944,-3420,-4698,11874,-290,-960,-439,5.07,411,2083,7.6
6776,14008,11814,1582,-958,3407,-9918,-6366,2948,-5199,-1274,321,-3720,-3960,8990,-394,-320,-677,5.07,406,2058,7.6
5988,11540,10090,-427,-8022,2856,-8664,-7434,4774,-4479,-2128,-299,-4382,438,9270,-452,-62,-585,5.07,406,2058,7.7
9716,8732,6884,-1646,-6393,3104,-7364,-7488,5686,-2213,-1824,-336,-3546,2980,9482,-216,196,-356,5.07,406,2058,7.7
8108,4374,5056,-1304,-4002,5188,-6594,-6940,6552,-451,-1178,-220,-1886,4170,8660,154,99,-263,5.07,411,2083,7.7
8028,1890,3170,-1161,-4383,5196,-5684,-4518,6046,-220,-850,-165,-1964,2984,7176,454,131,26,5.07,401,2033,7.8
8202,322,1782,-1171,-2042,5026,-5324,-3440,4528,-610,676,-940,-1706,974,5832,466,196,303,5.07,406,2058,7.8
7398,-776,876,-769,-887,5060,-3880,-3474,3290,-1100,222,-976,-1076,-344,5204,310,113,488,5.07,406,2058,7.9
6384,-1676,-142,-1318,-1798,4446,-3992,-3812,2846,-1187,19,-1001,-748,-744,5090,174,107,444,5.07,406,2058,7.9
5706,-3134,-1352,-1903,-1320,3427,-3744,-4638,2334,-815,405,-879,-356,-684,4604,122,217,225,5.07,406,2058,7.9
5104,-4406,-2414,-2361,-885,2276,-3812,-4354,1866,-107,787,-838,36,-614,4884,146,224,-81,5.07,406,2058,8.0
4538,-5058,-3534,-2800,935,1060,-3320,-4314,1536,381,729,-536,-168,-80,5144,220,131,-338,5.07,406,2058,8.0
3886,-5646,-3644,-2023,1785,384,-3294,-4038,1452,535,773,-438,-162,170,5230,278,63,-503,5.07,401,2033,8.0
2912,-5754,-2772,-758,1696,-227,-3078,-3952,1656,710,542,-488,-482,522,5322,291,8,-572,5.07,401,2033,8.1
3890,-4724,-2838,-617,1697,-781,-3326,-3972,1894,784,118,-432,-714,876,5210,241,2,-538,5.07,411,2083,8.1
3878,-4834,-2286,179,1774,-1039,-3620,-4160,2236,1056,-227,-322,-680,1306,5254,167,-12,-363,5.07,420,2132,8.1
3790,-4260,-1690,878,1534,-1508,-3950,-4306,2476,1610,-801,-208,-922,1230,4868,84,-43,-45,5.07,401,2033,8.2
3552,-3758,-1092,1268,1446,-2279,-4118,-4258,2616,2085,-683,-182,-896,650,4716,-19,-94,340,5.07,406,2058,8.2
3368,-3106,-614,1501,1721,-2918,-4484,-3820,2722,2426,-221,-278,-814,354,4852,-90,-126,490,5.07,411,2083,8.3
3250,-2778,-358,1940,1891,-3470,-3864,-3426,2568,2342,0,-244,-680,96,5590,-72,-132,516,5.07,401,2033,8.3
3468,-1700,260,2331,1967,-4247,-5070,-3434,2454,2061,506,-339,-696,-68,6678,66,-137,302,5.07,401,2033,8.3
3850,164,1226,2267,2010,-5130,-5122,-3420,2066,1254,220,-244,-1682,-394,8004,326,-134,-34,5.07,401,2033,8.4
3500,2324,2486,1486,2661,-5896,-6288,-4026,2424,1008,493,-155,-2300,-944,9770,663,-132,-460,5.07,401,2033,8.4
1638,6058,3974,827,3164,-6075,-7462,-4968,2954,216,305,19,-2892,-672,11366,1019,-22,-1040,5.07,406,2058,8.4
1580,9166,4944,216,3537,-7354,-8976,-5814,3458,-279,218,151,-3376,-954,11774,1146,105,-1502,5.06,484,2450,8.5
-2058,12388,9310,-680,1930,-7336,-10332,-6916,4290,-760,580,271,-2850,-1364,13720,970,-165,-1783,5.07,401,2033,8.5
3424,18870,10434,-2647,19847,-8504,-11668,-7544,5298,-900,520,536,-2078,-2476,14930,657,-277,-2135,5.07,411,2083,8.5
-5000,17460,11692,-4609,11211,-6101,-12810,-8108,5558,-1339,698,689,-596,-2806,13800,286,-817,-2743,5.07,406,2058,8.6
-6328,15572,12800,-1791,2686,-4909,-13456,-8698,5616,-1478,223,361,-2294,-920,10106,281,-1118,-3361,5.07,406,2058,8.6
-3972,12360,12398,122,-1442,-2588,-11542,-8142,4838,-1466,-260,-272,-2768,-364,8242,378,-1090,-3560,5.07,406,2058,8.7
-2524,8668,9638,2543,1013,-2946,-8612,-6756,3792,-1949,-881,-997,-2862,168,7086,393,-957,-3594,5.07,406,2058,8.7
-886,7636,7328,5135,-4707,-2856,-6806,-6304,3584,-2473,-800,-1734,-2100,902,6962,416,-874,-3746,5.07,411,2083,8.7
1842,7316,4900,4279,-4162,-3709,-5584,-6218,3422,-2605,-372,-2462,-1248,1342,6026,534,-761,-3779,5.07,406,2058,8.8
2956,6364,3402,3995,550,-3291,-4884,-6770,3394,-1737,-275,-3036,-1236,1036,5390,540,-672,-3726,5.07,406,2058,8.8
1438,6002,2740,3141,648,-3980,-4334,-6930,3340,-367,-206,-3349,-1644,1068,4544,399,-616,-3442,5.07,406,2058,8.8
2496,5528,1826,2028,829,-4187,-3826,-6498,3092,824,359,-3500,-1728,1082,3806,201,-479,-3005,5.07,411,2083,8.9
2128,4802,2096,592,1765,-4280,-4058,-6120,2864,1468,52,-3680,-1584,2058,3472,75,-155,-2607,5.07,406,2058,8.9
2276,4076,2086,-698,1975,-4674,-4196,-6362,2540,1873,-305,-3938,-1328,2632,4326,45,-10,-2287,5.07,406,2058,8.9
2020,2834,2098,-164,112,-4409,-4688,-6056,2346,2063,-669,-4168,-1176,2714,5878,54,40,-2072,5.07,401,2033,9.0
1892,2280,2032,876,-1998,-4284,-4796,-6482,2250,2048,-1053,-4346,-1020,2442,6364,68,160,-1852,5.07,406,2058,9.0
1778,2636,1130,2110,-4347,-4341,-5330,-6926,2188,2066,-1421,-4430,-1014,1758,6408,42,230,-1751,5.07,401,2033,9.1
-668,4874,3940,1108,-4953,-4919,-5352,-6788,2172,1984,-1705,-4605,-984,1236,6660,36,342,-1622,5.07,411,2083,9.1
888,4980,1134,374,662,-6616,-5000,-6812,2200,1416,-2116,-5063,-580,1064,6838,49,465,-1628,5.07,401,2033,9.1
150,4968,2020,265,-2664,-6456,-4024,-6882,2040,866,-1348,-5101,-640,1204,6916,125,509,-1702,5.07,401,2033,9.2
352,4532,2336,-916,-1258,-8140,-3952,-7214,1872,366,-1333,-5429,-766,1510,7084,230,497,-1758,5.07,411,2083,9.2
-1108,3010,2758,104,-2537,-8377,-3398,-7494,1694,95,-1268,-5615,-1312,1590,6658,311,521,-1722,5.07,411,2083,9.2
-2150,3910,2436,370,-3062,-9149,-2874,-7208,1570,-145,-1339,-5696,-1288,1704,6352,368,567,-1739,5.07,401,2033,9.3
-2846,3924,2082,786,-1420,-9619,-2208,-7924,1494,-295,-1393,-5969,-1114,1778,6336,440,584,-1778,5.07,406,2058,9.3
-4422,4820,1992,1102,-1198,-10034,-1536,-7482,1314,-215,-1216,-6130,-816,1762,6354,507,521,-1875,5.07,411,2083,9.3
-5418,5636,2040,808,-1346,-10242,-544,-7062,1232,-400,-805,-6348,-260,1116,6380,538,289,-2041,5.07,415,2108,9.4
-6088,5306,2038,646,-903,-10352,-180,-7110,1098,-627,-699,-6679,-188,582,5946,524,101,-2249,5.07,420,2132,9.4
-6682,4930,2206,791,-617,-10308,284,-7190,968,-1009,-463,-6918,-878,660,5882,503,122,-2343,5.07,425,2157,9.4
-7356,4564,2246,1359,-162,-10147,628,-7434,724,-1358,-310,-7309,-1222,700,6164,460,129,-2459,5.07,425,2157,9.5
-8480,5220,2456,1954,166,-10067,980,-8344,954,-1458,-197,-7492,-1230,606,6640,422,154,-2563,5.07,420,2132,9.5
-10158,7730,3582,1545,262,-9577,944,-8676,1724,-1448,-189,-7729,-1398,696,7000,437,246,-2832,5.07,401,2033,9.6
-11918,7086,4708,1298,926,-9124,1306,-9234,1974,-1461,-207,-7865,-1552,554,6962,422,375,-3122,5.07,406,2058,9.6
-13138,8332,6760,1292,428,-7644,1590,-9554,2192,-1201,-238,-7750,-1840,520,7310,354,521,-3498,5.07,401,2033,9.6
-12512,6302,6656,4548,518,-5737,2116,-9720,2672,-805,-581,-7728,-1648,-174,9080,254,666,-3864,5.07,406,2058,9.7
-14332,9340,6586,9366,-320,-2170,3912,-9874,2870,-1110,-1247,-7403,-1286,-2340,13368,28,1009,-4398,5.07,411,2083,9.7
-15522,9356,7756,11962,-836,-303,5500,-9320,1818,-1643,-1300,-6578,-722,-2824,14976,-176,370,-4825,5.07,401,2033,9.7
-11426,10710,3030,13344,-993,2098,5062,-8202,1270,-1746,-910,-6145,-1670,-2020,10320,61,-320,-5156,5.07,406,2058,9.8
-4692,13600,850,5901,-3859,919,4024,-4424,2500,-2348,-386,-6669,-3748,-654,6986,258,-398,-4713,5.07,396,2008,9.8
-4350,6682,-232,2491,-1396,-119,3292,-4166,2974,-3424,-647,-6774,-2754,190,5800,258,-280,-3674,5.07,406,2058,9.8
-5360,5224,112,1809,-1937,858,4724,-4162,2822,-3879,180,-7569,-1660,-94,6412,186,-18,-3121,5.07,401,2033,9.9
-5556,4748,-190,21,-2594,202,5710,-5192,2300,-4004,2467,-7942,-2104,-1576,8760,156,30,-2952,5.07,401,2033,9.9
-6706,4106,224,-381,-2133,742,5946,-3560,2184,-2450,2830,-6656,-1358,-2860,10006,163,48,-3126,5.07,406,2058,10.0
-6648,5192,744,-814,-1964,605,6768,-2930,1392,-1456,1614,-5362,-1144,-3786,9250,157,-58,-3380,5.07,396,2008,10.0
-6180,4796,580,-764,266,-517,7348,-1684,762,-1865,1619,-4776,-1612,-3092,8192,134,-79,-3683,5.07,401,2033,10.0
-6826,4398,462,371,1071,-1063,7088,-2174,680,-2958,1548,-4643,-2310,-1718,7402,187,-19,-3685,5.07,396,2008,10.1
-7218,4356,-24,1006,-899,-1699,7366,-1460,920,-3510,1504,-4345,-1874,-1100,7012,260,30,-3596,5.07,406,2058,10.1
-6778,3856,-460,1600,-2369,-1646,7498,-1178,530,-3921,2007,-3995,-1774,-952,6920,275,44,-3577,5.07,415,2108,10.1
-6022,3656,-684,1703,-2455,-1709,7556,-346,0,-4298,2294,-3532,-1798,-1016,6502,243,94,-3513,5.07,411,2083,10.2
-6004,3740,-696,1674,-1601,-1463,7394,-12,-646,-4958,2364,-3034,-1908,-1106,6158,160,170,-3256,5.07,411,2083,10.2
-6032,3556,-660,1864,-769,-567,7278,-456,-1166,-5552,2645,-2533,-1882,-924,5856,71,221,-2982,5.07,411,2083,10.2
-6022,3328,-532,1937,-500,-4,6672,-758,-1210,-5829,2523,-1945,-1458,-1030,6158,16,248,-2693,5.07,406,2058,10.3
-5864,3502,-464,1924,-511,256,6330,-762,-1040,-5538,2046,-840,-1288,-1096,6060,-28,218,-2566,5.07,411,2083,10.3
-5412,3520,-302,1902,-488,152,5430,-1118,-746,-4936,1903,1414,-1182,-1362,5708,-55,212,-2489,5.07,401,2033,10.4
-5402,3336,-82,1923,-708,-107,5514,-284,-498,-5120,2535,2531,-864,-1598,5522,-92,224,-2429,5.07,406,2058,10.4
-5500,3672,388,1917,-1362,-255,4314,-1292,-346,-4908,3471,3389,-454,-1776,5256,-145,207,-2453,5.07,406,2058,10.4
-4584,3110,254,2034,-1392,-49,3330,-2010,-30,-3747,3868,4675,-390,-1662,5182,-202,54,-2506,5.07,406,2058,10.5
-4422,2766,476,1969,-1504,-100,2108,-2546,1268,-2148,4114,4727,-752,-1754,4376,-273,-110,-2433,5.07,406,2058,10.5
-3626,2148,438,2076,-1180,223,764,-3498,2172,58,3776,5581,-1072,-2324,3528,-429,-170,-2163,5.07,406,2058,10.5
-3378,2070,304,2173,-1022,341,6,-3798,3164,1971,3480,6165,-2136,-2114,2900,-577,88,-1940,5.07,406,2058,10.6
-3318,2144,-28,2291,-984,364,-412,-3666,4762,2295,3036,6230,-2406,-1168,3678,-595,292,-1946,5.07,406,2058,10.6
-3846,2600,-266,2288,-743,271,-1540,-4896,4664,-220,3032,5554,-2492,-770,4686,-570,642,-1948,5.07,401,2033,10.6
-5140,3406,-54,1999,-419,62,-3562,-7356,4702,-2823,2865,4388,-2730,-168,6600,-499,884,-2008,5.07,401,2033,10.7
-7014,4422,402,1679,-143,-131,-7268,-17424,5132,-3402,1908,2346,-3474,-592,8296,-430,1058,-2148,5.07,406,2058,10.7
-8848,5422,1362,1115,-269,-304,-9988,-23058,7272,-1481,441,764,-3750,-1454,9390,-425,1034,-2258,5.06,415,2104,10.7
-10714,5704,1394,1331,-690,-549,-9730,-22214,9700,-606,-1456,-857,-1242,332,15334,78,1437,-2613,5.07,411,2083,10.8
-15032,7800,1084,2239,-332,-1257,-4956,-20890,8374,-1022,-2390,-1744,-3036,-198,20740,547,686,-2030,5.06,406,2054,10.8
-16972,8828,2898,2087,819,-1741,1068,-17372,6336,-1115,-2969,-2232,-6730,2144,12148,142,-450,-1012,5.07,411,2083,10.9
-11524,6182,2692,3015,-950,-1660,4184,-13506,6022,-973,-2212,-2967,-3474,3622,9786,117,5,76,5.07,411,2083,10.9
-9668,5954,3170,4582,-5803,-1601,4532,-12544,5670,-902,-3055,-2837,-2178,406,8374,132,274,1182,5.07,406,2058,10.9
-7992,6258,3530,5674,-8789,-854,5570,-11402,4904,612,-4862,-2657,-2454,-2584,9140,-112,101,1348,5.07,411,2083,11.0
-5158,8668,4376,4482,-3921,-1550,6886,-7400,3740,1254,-3460,-3774,-2040,-4456,8956,-278,0,1208,5.07,411,2083,11.0
-5694,7860,4252,2341,360,-1352,7902,-5178,2196,1487,-3781,-2532,-1812,-5112,7712,-363,17,852,5.07,415,2108,11.0
-5302,7686,3608,382,1191,-594,9308,-2798,912,767,-3570,-2567,-1338,-3666,6428,-381,243,513,5.07,411,2083,11.1
-4812,6958,2898,-984,1743,-270,9676,-1336,-50,227,-2815,-3158,-898,-1552,6610,-221,158,385,5.07,406,2058,11.1
-4542,6350,2290,-1611,933,1,9320,-1118,-190,462,-1528,-3004,-604,-1066,5574,-99,155,370,5.07,406,2058,11.1
-3812,6072,1922,-2362,1049,296,8474,38,-636,1310,-2272,-2995,-512,-988,5522,-91,18,459,5.07,411,2083,11.2
-3602,5394,1770,-3130,1520,419,8130,1024,-1140,1660,-2134,-2942,-384,-1488,5150,-99,-72,634,5.07,406,2058,11.2
-3510,4696,1836,-3297,1379,505,7996,2316,-1660,1248,-1577,-2613,-382,-1670,4776,-124,-203,875,5.07,401,2033,11.3
-3400,3998,1786,-3041,852,660,7774,2532,-2042,489,-1230,-2190,-150,-2332,4456,-160,-134,1052,5.07,406,2058,11.3
-3030,3670,1530,-2748,924,862,7706,2274,-1826,-217,-787,-1672,-284,-2648,4866,-207,-143,973,5.07,401,2033,11.3
-3140,3734,1504,-2699,1843,1055,7606,1966,-1652,-662,-462,-1080,-352,-2676,5184,-225,-177,842,5.07,406,2058,11.4
-3282,3734,1340,-2431,3559,1293,7320,1660,-1422,-987,-40,-289,-804,-2718,5144,-209,-135,480,5.07,401,2033,11.4
-3558,4020,1106,-2529,4183,1256,6890,1126,-1222,-1105,757,897,-392,-2740,5576,-187,-137,171,5.07,401,2033,11.4
-3618,4226,1160,-2528,4162,728,6860,758,-1168,-1186,1407,2059,-252,-2822,5368,-190,-73,-164,5.07,406,2058,11.5
-3900,4354,1160,-2708,4905,-89,6548,376,-806,-992,2385,2879,-192,-2724,5354,-212,-162,-279,5.07,401,2033,11.5
-4744,3996,522,-2822,2412,-322,5880,-14,-212,-814,3444,3342,-280,-2042,5348,-259,-189,-355,5.07,396,2008,11.5
-4586,3102,418,-2797,630,-288,5392,-508,1114,-280,4049,3600,-640,-1882,5048,-297,-253,-409,5.07,396,2008,11.6
-4622,3240,76,-2577,736,-777,4600,-1848,2404,727,4112,4128,-1192,-1456,5280,-347,-228,-206,5.07,396,2008,11.6
-5728,3468,-364,-1930,360,-322,3974,-2922,3836,1873,4166,4867,-2138,-1240,6404,-396,-67,-212,5.07,401,2033,11.6
-6834,4054,-536,-1279,382,215,1720,-4524,5044,1902,3924,5316,-2916,-1290,8034,-407,89,-346,5.07,411,2083,11.7
-9082,5368,-268,-1119,213,747,82,-8636,5086,1120,3659,4849,-4100,-2284,9508,-468,262,-239,5.07,406,2058,11.7
-11058,5964,150,-1194,245,1051,-2620,-11722,5836,1621,3379,4535,-2040,-1578,14132,-499,143,-56,5.07,406,2058,11.8
-13778,6510,-854,-430,626,976,-6344,-15708,5246,1346,2453,3689,-676,814,21148,-34,-171,-252,5.07,411,2083,11.8
-17720,7232,-170,-110,1146,692,-8926,-16768,5954,1917,1576,3608,-3570,-192,17614,-334,-2232,263,5.07,406,2058,11.8
-14126,5836,518,177,-483,1184,-4362,-12828,7224,641,1734,2884,-4560,1840,11900,-369,-2244,1150,5.07,406,2058,11.9
-10488,4144,564,906,-3469,1332,-3156,-8492,7002,-1709,1613,1822,-3126,428,6618,-285,-1986,2477,5.07,411,2083,11.9
-7980,3784,722,2794,-8498,2541,-1732,-8016,5490,-3569,1643,1382,-2808,-680,7060,-343,-1494,3437,5.07,406,2058,11.9
-6244,6008,4878,2266,-11264,2782,-754,-8838,4172,-3519,1777,2192,-2506,-2052,7232,-532,-1630,3695,5.07,401,2033,12.0
-4914,5976,2230,1873,-1347,1243,-1144,-7214,3206,-1937,423,3625,-2174,-2328,7140,-589,-1464,3782,5.07,406,2058,12.0
-5824,5616,2690,298,1740,2462,-926,-5454,2310,-1618,-612,4587,-2052,-2566,5846,-568,-1445,3475,5.07,415,2108,12.0
-4520,5216,2002,-1250,3482,2714,-658,-4842,1944,-1919,-790,5128,-1842,-2120,4478,-397,-1115,3163,5.07,415,2108,12.1
-5230,5210,1724,-2233,3557,2729,-374,-5228,1546,-1996,-1162,5583,-1644,-2064,4216,-172,-995,2971,5.07,411,2083,12.1
-4538,5050,1320,-3046,3290,2476,-248,-4910,1778,-1914,-1029,5823,-1728,-1916,3258,-54,-722,2951,5.07,406,2058,12.2
-4406,4592,1010,-3541,2961,2568,-108,-5142,1840,-1419,-1181,6214,-1644,-2040,3910,-8,-552,3044,5.07,401,2033,12.2
-4504,4502,586,-3812,2590,2544,54,-5254,1522,-703,-1792,6704,-1232,-2174,4894,31,-448,3170,5.05,513,2594,12.2
-4546,4638,408,-4089,2442,2477,178,-6212,1292,52,-2099,7244,-962,-2034,5822,44,-408,3373,5.05,513,2594,12.3
-5098,4564,590,-4100,2318,2524,-296,-6976,1014,965,-2250,7697,-716,-2176,6604,27,-372,3597,5.05,503,2544,12.3
-5558,4392,1098,-3862,2086,2440,-448,-8020,928,1988,-2051,8194,-826,-2220,6870,-19,-420,3634,5.06,503,2549,12.4
-5918,4382,1380,-3599,2957,2615,-764,-8246,1298,2885,-1109,8717,-1058,-2268,7182,-73,-453,3705,5.05,508,2569,12.4
-5932,4444,1960,-2524,4253,2932,-1158,-7794,1724,3406,-105,9004,-1444,-2294,7122,-103,-466,3724,5.05,508,2569,12.5
-5924,4688,2206,-1928,5753,2568,-1590,-7782,2240,4463,121,9644,-1734,-2500,6900,-135,-457,3834,5.05,508,2569,12.5
-5274,4912,920,-622,7012,1609,-2490,-8334,3042,5809,487,9999,-1854,-2594,6518,-193,-400,3965,5.05,503,2544,12.5
-5204,5472,486,417,4177,1219,-3380,-6730,4028,6501,1046,10152,-1970,-2766,6060,-277,-298,4092,5.05,503,2544,12.6
-4702,5640,700,1825,2739,2017,-4226,-4970,4664,5963,1708,10006,-1600,-2974,6118,-376,-240,4114,5.05,503,2544,12.6
-4858,6748,698,2415,828,2387,-5432,-4686,5302,5168,2386,9558,-1116,-3022,6098,-470,-262,4140,5.05,503,2544,12.7
-4382,7718,1060,2771,288,3038,-6876,-5482,6220,4577,2376,8759,-1110,-3032,6244,-531,-330,4134,5.07,401,2033,12.7
-4218,8854,842,2708,163,3802,-7520,-3846,6374,3000,2679,8183,-1190,-3234,6268,-543,-376,4144,5.07,406,2058,12.8
-4006,9576,738,2200,-420,4446,-8202,-1996,5924,494,2905,7284,-1176,-3534,6404,-556,-396,4086,5.07,406,2058,12.8
-4126,10516,760,1469,-583,5226,-9182,-1802,5880,-2325,3057,6360,-1072,-3976,6498,-608,-356,4018,5.07,396,2008,12.8
-4274,11406,962,80,-779,5647,-10758,-2424,6348,-3864,2598,5752,-1104,-4044,6632,-702,-454,3915,5.07,401,2033,12.9
-4402,11548,1304,-940,-1182,6142,-11486,-1572,6666,-5716,1647,4875,-656,-3944,6546,-785,-480,3844,5.07,401,2033,12.9
-3936,11822,1054,-2039,-1564,6484,-11144,-5348,6738,-9228,1054,2402,-546,-3510,6130,-821,-583,3781,5.07,401,2033,12.9
-4072,11594,786,-2796,-2201,6925,-9470,-8684,6078,-9014,-247,1229,-336,-3078,5780,-781,-727,3735,5.07,401,2033,13.0
-3558,11990,1108,-3113,-2814,7724,-8076,-9648,5316,-6451,-420,984,-728,-2746,5290,-700,-780,3770,5.07,401,2033,13.0
-3832,12742,1374,-3354,-3549,8554,-7174,-7172,4910,-3375,-1082,707,-2158,-2656,8272,-512,-274,3857,5.07,415,2108,13.0
-3544,14062,1418,-2567,-4418,9358,-8798,-6046,6598,-1563,-786,684,-2656,-1314,12948,-51,721,3721,5.07,401,2033,13.1
-2954,15608,1790,-1462,-4282,9780,-10896,-3490,8434,-1217,-1339,1026,-2712,1930,11630,-31,-264,4154,5.07,411,2083,13.1
-2824,14100,2756,-968,-4119,10518,-10094,-4804,8082,-1952,-1516,495,-332,1788,8470,-286,-921,4515,5.07,401,2033,13.1
-1730,12590,3756,-991,-4604,11105,-8100,-5002,6202,-2079,-2071,278,-114,-1318,5942,-709,-652,4049,5.07,411,2083,13.2
-830,11846,2970,-676,-7317,11713,-6810,-4100,3434,-3253,-2054,251,402,-1534,7960,-723,-386,2556,5.07,406,2058,13.2
254,10252,1816,1064,-10249,12149,-6088,-5520,1480,-3521,-1855,-385,-2330,-1458,9666,-277,-229,2169,5.07,406,2058,13.3
1800,7744,1372,2094,-7964,11757,-5642,-6050,828,-3083,-1302,-218,-2760,-2648,8878,19,-92,2016,5.07,401,2033,13.3
2408,6024,1286,2832,-3057,12130,-5576,-6986,2126,-1945,-536,18,-2108,-532,8790,99,330,1826,5.07,411,2083,13.3
2274,5280,878,1884,-2959,11242,-5522,-6446,3150,-722,136,228,-2238,1348,8714,221,330,1658,5.07,406,2058,13.4
2966,4022,720,2927,-1565,10284,-5062,-5538,3574,-433,351,297,-1974,2214,8470,394,166,1712,5.07,406,2058,13.4
1720,-2724,4432,1700,-2078,12589,-5054,-5264,3354,-793,312,-44,-1598,1534,7428,538,1,1932,5.07,420,2132,13.4
1848,4074,-1450,1499,13505,9361,-4722,-5224,2780,-988,19,-387,-1558,446,6124,598,-92,2103,5.06,415,2104,13.5
3240,1382,-1008,1395,2384,8864,-4470,-5132,2482,-848,-222,-486,-1220,54,5772,508,-299,2256,5.07,420,2132,13.5
4158,-934,-1188,2915,-3011,9182,-4370,-4478,2570,-622,-314,-414,-956,-556,5872,420,-297,2416,5.07,411,2083,13.5
4688,-2098,-1592,2754,-1337,7671,-4306,-4046,2582,-768,-320,-340,-786,-738,6560,270,-336,2315,5.07,401,2033,13.6
2936,-1802,-2260,4854,-758,6472,-4162,-3930,2640,-977,-186,-193,-1026,-542,6656,179,-401,2262,5.06,479,2425,13.6
4896,-2084,-3086,5128,162,4914,-4070,-3830,2738,-1379,-207,-10,-1414,-282,6156,144,-392,2181,5.07,406,2058,13.7
4046,-2112,-3054,5733,2153,3421,-4230,-3738,2900,-1940,-201,-37,-1304,-192,5834,161,-324,2084,5.07,401,2033,13.7
3516,-1454,-3406,5804,3377,1415,-4346,-3874,3182,-2363,-366,-84,-912,160,5726,196,-256,1917,5.07,406,2058,13.7
3402,-1578,-3362,4436,3886,-116,-4366,-3872,3722,-2605,-357,-11,-854,584,5752,251,-237,1904,5.07,411,2083,13.8
1962,-1734,-2560,3759,7097,-1484,-4872,-4032,4062,-2506,-467,-61,-674,966,5814,313,-254,1919,5.07,411,2083,13.8
2790,-2340,-2642,3360,8858,-2248,-4732,-3244,4264,-2262,-743,-7,-762,1296,5464,339,-227,2056,5.07,411,2083,13.8
1768,-1394,-2146,2935,9067,-1519,-4930,-2562,4628,-2183,-1154,146,-790,1938,5010,329,-200,2283,5.07,411,2083,13.9
1360,-1462,-1818,4059,6657,-1557,-4978,-2438,4720,-1943,-1537,118,-770,1926,4572,317,-215,2564,5.07,415,2108,13.9
878,-742,-868,3852,6416,-2376,-4710,-2378,4028,-1738,-1744,99,-996,1470,3944,275,-190,2924,5.07,406,2058,14.0
488,-840,-936,4019,6327,-2783,-4544,-2780,3620,-1481,-1937,-16,-1214,870,3298,236,-148,3190,5.07,406,2058,14.0
618,312,-116,4107,6557,-3134,-4604,-2392,3240,-1655,-2134,-206,-676,42,3374,274,-77,3090,5.07,411,2083,14.0
218,3634,2550,3386,6498,-2742,-5426,-2708,2610,-2620,-2584,-448,-1024,-812,4350,404,-89,2577,5.07,415,2108,14.1
-436,7164,6558,3124,4264,-1875,-7150,-4516,1816,-2972,-2663,-965,-3158,-1712,7558,707,375,2029,5.06,464,2351,14.1
828,14494,8244,2718,2004,313,-8442,-4952,952,-2905,-1826,-1065,-5628,-4002,12894,1032,1248,1720,5.07,406,2058,14.1
114,23136,13352,261,3719,-987,-10250,-6556,1220,-3368,-741,-683,-1830,-8980,18852,157,1203,1862,5.07,396,2008,14.2
-1930,23822,17720,-2326,4603,-1205,-11374,-9844,3156,-3051,392,-64,2968,-2846,17942,-288,-408,-490,5.05,415,2100,14.2
-374,17372,18656,-964,104,145,-12636,-11540,5306,-1047,721,-306,-2650,-928,12434,-225,-751,-1150,5.07,401,2033,14.2
