AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
10062,3756,6326,5100,-5435,-1494,2488,-4210,4668,1976,-645,190,602,-936,7338,-719,-72,245,5.07,474,2405,396.5
9994,3942,7232,3923,-4164,-602,2348,-3834,3886,2376,-1009,6,842,-1200,6764,-651,-1,122,5.06,484,2450,396.6
8794,3400,6764,4273,-3729,122,2536,-3246,3344,2734,-1253,-415,640,-1770,5492,-602,218,-126,5.07,479,2430,396.6
8418,4524,6022,4219,-3275,1018,2448,-1910,3328,3092,-1370,-689,226,-944,6602,-489,336,-173,5.07,469,2380,396.6
8538,4176,6560,4096,-2816,1500,1244,-1882,3730,1425,-1707,-1096,-168,-438,6328,-287,533,70,5.06,440,2227,396.7
9750,6720,6194,3455,-2164,1032,1794,-1920,3888,652,-2178,-1248,528,120,6580,40,479,295,5.07,489,2480,396.7
5938,3988,7962,1552,-1340,2171,1854,-2378,3642,-157,-3062,-2283,620,-1082,6482,188,546,420,5.07,479,2430,396.8
3892,1256,9986,312,-1043,2974,2234,-3516,2920,132,-3297,-2793,1152,-1692,6526,150,576,351,5.07,479,2430,396.8
5402,2834,7428,-3097,1308,3026,2894,-4010,3722,372,-3693,-3093,1720,-1568,7516,127,451,226,5.07,474,2405,396.9
3912,12,6706,-2587,-486,3147,2874,-4466,3606,225,-4022,-3396,3062,-1834,8990,129,49,98,5.07,474,2405,396.9
6404,1560,6492,-3247,-356,2841,3420,-4230,2946,155,-4471,-3725,4342,-1210,10678,115,-349,41,5.07,474,2405,396.9
4538,396,7910,-4311,-487,1862,4466,-3652,1826,409,-4814,-3689,4960,-854,11670,66,-884,212,5.07,474,2405,397.0
5078,-162,7368,-4667,-540,1013,5064,-3314,1404,744,-4925,-3370,3566,-270,9876,-11,-1356,223,5.07,474,2405,397.0
5004,922,7480,-4766,41,1577,4826,-3182,656,1886,-4981,-3000,1762,378,7150,73,-1567,229,5.07,474,2405,397.1
5990,1378,6652,-4976,-236,928,6322,-838,-1496,2625,-4033,-2653,740,86,5768,128,-1544,182,5.07,474,2405,397.1
6510,980,6100,-4487,-286,509,7146,2474,-1014,1399,-2587,-1859,270,-90,4876,115,-1360,311,5.07,484,2455,397.2
7406,1424,5088,-3673,12,525,9538,3194,-84,-549,-2616,-1535,174,62,5462,170,-900,535,5.07,469,2380,397.2
8006,1260,4672,-3039,-736,-89,10662,2300,698,-1159,-2146,144,-472,772,7744,262,-554,513,5.07,479,2430,397.2
10552,-1168,2632,-202,-569,1925,10364,1076,1398,-2246,-2568,674,-156,796,8786,447,-202,633,5.07,474,2405,397.3
9166,1510,2790,337,564,1154,12452,-2438,1132,-1324,-2794,796,-94,482,8492,429,-138,372,5.08,479,2435,397.3
9166,844,1824,320,1558,731,12762,-3190,3262,461,-1349,1121,-118,30,7678,357,179,95,5.08,459,2335,397.4
8360,-446,2496,-190,2598,122,11292,-4398,5890,1661,743,1762,184,-518,7808,269,379,-173,5.07,508,2579,397.4
7744,-1724,3484,73,2965,-353,9100,-3370,8164,1028,1,1818,530,-656,7540,258,353,-354,5.07,523,2653,397.5
8072,1254,2482,3046,2449,-1262,5824,-2280,7118,-1676,-23,1044,626,1428,6440,447,612,-777,5.06,538,2722,397.6
7466,3004,3558,738,2563,-257,5394,-1152,5972,-1681,764,498,174,1928,6764,613,645,-590,5.07,533,2703,397.6
7122,1820,5098,-1876,3812,-98,5190,-2156,5308,-781,1302,957,-96,2088,6722,715,660,-262,5.07,508,2579,397.7
6266,-942,5156,-222,4395,-801,5468,-1502,5184,-586,2251,806,148,1522,6452,803,673,104,5.07,513,2604,397.7
5258,1208,4782,1010,3699,-1204,6266,-1700,4996,1,3060,760,150,908,6414,765,678,375,5.07,518,2628,397.8
4678,2290,4718,679,3342,-797,5544,-1360,5858,683,3962,778,316,744,6718,630,707,457,5.08,479,2435,397.8
4688,2580,4326,-432,2549,-645,5364,-1888,6794,1239,4311,519,462,754,7040,575,756,496,5.07,474,2405,397.9
4658,2546,4040,-1577,2263,-229,4700,-2276,8314,1440,4245,469,668,850,7468,565,742,544,5.07,484,2455,397.9
4450,3384,2994,-2920,2370,221,4388,-3024,10622,1346,4030,622,462,854,7184,496,809,509,5.07,484,2455,398.0
3480,1786,2586,-3655,3156,559,5386,-2466,11526,2204,3638,836,238,846,6890,410,937,598,5.07,469,2380,398.0
2582,1734,1280,-3532,4124,538,6376,-1708,10422,2236,3192,486,386,1142,6366,325,1013,655,5.07,484,2455,398.0
1152,1742,694,-3013,5211,1401,6918,-2872,10672,1377,2789,88,1280,1416,6982,313,923,770,5.07,494,2504,398.1
-430,788,1544,-2450,5270,1533,8214,-2710,10378,1636,2822,-312,2366,1440,8120,362,566,826,5.07,474,2405,398.1
-1152,-62,2352,-2023,3849,1374,7616,-1116,11396,1677,2991,-319,3506,1366,9762,386,2,971,5.08,479,2435,398.2
-682,-1058,3394,-1652,1810,936,6998,-134,12142,1998,2621,-44,4504,740,10460,307,-746,1080,5.07,484,2455,398.2
1520,-2064,4958,-944,946,832,6438,818,12178,821,1818,439,3926,-846,8688,97,-1245,1207,5.07,484,2455,398.3
2360,-1486,4606,-410,895,1150,6534,-432,11070,-1293,912,762,4038,-1948,7916,-119,-1471,987,5.07,474,2405,398.3
3530,-2256,4450,-203,77,831,7562,-2010,10666,-3122,-144,1137,2420,-2132,8530,-152,-1249,1015,5.07,484,2455,398.3
5800,-2406,3126,-144,-219,-214,8220,-3500,8786,-4246,-883,1602,1252,-2800,8134,-313,-1304,248,5.07,479,2430,398.4
6054,-1560,2980,-30,-472,-1233,8656,-3114,6704,-4470,-1251,1429,38,-3180,7088,-549,-1212,-869,5.07,479,2430,398.4
6594,-502,2942,36,-1099,-1482,8288,-2896,4854,-4119,-531,1152,-550,-2422,7154,-654,-841,-1623,5.07,484,2455,398.5
7782,-678,2770,977,-1660,-1732,8038,-2592,3612,-3891,-71,627,-292,-722,7510,-512,-370,-1823,5.07,484,2455,398.5
8064,1262,3694,2229,-2741,-2006,8220,-3468,3814,-3426,466,248,-898,-6,7842,-361,-99,-1415,5.07,474,2405,398.5
8896,3126,5398,2418,-3448,-1418,8320,-3408,3992,-2261,1263,217,-992,584,6752,-337,143,-743,5.07,474,2405,398.6
8868,3140,6426,1035,-3531,-647,7424,-2828,4420,-1018,2434,592,-468,1412,6098,-315,251,-119,5.07,474,2405,398.6
7790,1078,5892,438,-3795,-276,6548,-1794,5128,-323,3205,926,632,2198,6658,-255,202,271,5.07,474,2405,398.7
7860,272,4614,689,-3844,-504,6262,-2212,5644,-95,3242,1154,772,1924,7022,-170,-25,470,5.07,474,2405,398.7
7316,-1180,4500,1057,-3019,-481,5530,-2274,5798,-242,3004,1580,534,-336,7148,-301,-19,570,5.07,484,2455,398.8
7760,-1556,6540,1358,-2415,-529,4940,-3902,5580,-151,2898,1864,702,-2160,6790,-516,141,492,5.06,489,2475,398.8
8156,-2750,7400,1671,-2328,-905,4506,-4590,4292,530,3287,1865,1220,-2534,6914,-874,395,-65,5.06,484,2450,398.8
9546,-2958,6918,3142,-2389,-1861,3082,-3950,3526,1235,3658,1990,924,-1480,6722,-1040,542,-411,5.07,469,2380,398.9
9800,-64,6388,4386,-2762,-2294,2826,-3844,4148,1601,2997,1573,108,-710,7392,-979,440,-414,5.07,469,2380,398.9
9052,1242,6666,4953,-2326,-2060,1816,-3510,4662,1850,2289,1204,-24,-826,6928,-891,432,-359,5.07,469,2380,399.0
8472,1818,7620,5131,-2302,-1460,1330,-3222,4460,2240,1391,660,356,-758,6728,-871,620,-492,5.05,650,3285,399.0
8904,4612,8078,4599,-2779,-454,946,-3306,4310,2292,628,163,816,-382,7036,-769,723,-386,5.07,479,2430,399.1
9732,5086,7818,3328,-2240,251,1298,-2396,4424,2408,-342,-275,660,-120,6782,-560,796,-223,5.07,469,2380,399.1
8338,2328,7368,2936,-2529,1004,966,-1364,4326,1679,-1124,-611,686,-348,6738,-412,698,-161,5.07,469,2380,399.2
9686,3454,5226,3473,-1739,248,790,-1890,3410,921,-2055,-1150,466,-226,5600,-295,721,-220,5.07,469,2380,399.2
7750,3290,5630,3450,-4180,931,1230,-2980,2704,1224,-2578,-1888,1208,-696,6296,-147,774,-158,5.07,469,2380,399.2
7974,4392,5518,358,-1964,1892,1770,-2638,2178,2207,-2685,-2483,2754,-1072,8584,-30,524,-168,5.07,469,2380,399.3
8708,3954,5384,-623,-1700,2529,2190,-562,2278,1281,-3041,-2392,3884,-1372,10020,-80,158,-53,5.07,469,2380,399.3
6990,2576,6178,-1470,-1911,2401,2868,528,3034,-553,-3942,-2502,4422,-1616,10734,-221,-189,200,5.07,484,2455,399.4
6036,1606,6268,-1808,-1929,2430,4472,-738,3512,-1774,-4713,-2448,3652,426,10490,-284,-596,116,5.06,479,2425,399.4
6580,490,5406,-1491,-2332,1555,5360,-2564,2662,-1555,-4820,-2409,1712,2434,9898,74,-659,330,5.07,459,2331,399.4
6974,2034,5666,-2169,-1785,1637,5558,-2834,2782,-1156,-4989,-2870,28,1858,8450,414,-702,608,5.07,484,2455,399.5
6020,3126,6250,-4033,-994,747,5926,-2082,3560,-1745,-5996,-3165,-472,562,6780,501,-725,934,5.07,474,2405,399.5
4482,1798,6618,-3733,-1102,1535,8344,-2246,2438,-2974,-6323,-2936,-622,-456,5912,348,-668,1240,5.07,479,2430,399.6
5520,876,4948,-4752,-1754,1509,9568,-2742,2706,-2307,-6054,-2823,-206,-708,5216,173,-253,1341,5.07,469,2380,399.6
6638,550,3962,-3968,-1528,1058,10096,-3382,2552,-1551,-5414,-2464,588,-334,6110,155,63,1064,5.07,484,2455,399.7
6882,1236,3796,-2914,-1272,706,10578,-2610,4602,-518,-5216,-2185,508,-502,7000,182,63,335,5.08,479,2435,399.7
6186,1352,5058,-1596,-1018,701,10874,-3258,5922,99,-4846,-1333,316,-886,7196,302,202,-437,5.08,479,2435,399.7
6950,1222,6128,-582,1555,1730,11348,-2730,6666,-684,-4393,-602,514,-2570,6554,318,139,-919,5.08,474,2410,399.8
5636,230,9068,-223,1199,1342,8416,-3218,8868,-35,-4284,-376,1286,-1526,7260,196,188,-1233,5.08,474,2410,399.8
7752,-2134,5774,261,759,345,9744,-2970,5684,1039,-3822,-812,1498,518,7586,241,240,-1385,5.08,474,2410,399.9
10058,-3352,2138,2333,1182,-109,8840,-3160,4690,2020,-1972,-767,1148,1498,7540,367,132,-1295,5.07,479,2430,399.9
10510,-562,1270,3077,1759,-85,6514,-1372,4568,2424,-1571,-910,98,992,6030,425,256,-1315,5.07,474,2405,400.0
10150,844,2630,1514,2876,50,7666,-632,3830,3041,511,-581,-396,184,6024,429,432,-1146,5.07,479,2430,400.0
9984,1444,3842,-462,3420,209,6560,266,3690,2320,1808,135,-1034,24,6472,341,772,-962,5.07,484,2455,400.0
10908,1202,3146,-1933,4328,672,4636,-432,4044,416,2524,17,-136,786,7766,273,809,-784,5.07,484,2455,400.1
10464,1360,1582,-2908,5477,1299,3642,-1584,5460,-1120,2162,660,122,1222,7188,274,800,-658,5.07,459,2331,400.1
8830,428,3210,-2791,5942,1213,4142,-2356,6732,-2192,2648,157,16,1410,7224,340,865,-435,5.08,474,2410,400.2
7024,860,4444,-1579,5110,125,5046,-2162,7788,-920,2735,150,-632,1566,7156,361,936,-280,5.07,499,2529,400.2
5580,1240,4644,-858,3586,257,5824,-860,7364,335,3241,246,-388,1484,7034,383,907,-59,5.08,474,2410,400.3
5654,1510,3976,-1308,2676,253,5294,-248,7124,698,3367,613,-212,1410,6910,403,893,229,5.08,479,2435,400.3
5626,1620,3174,-2364,3714,278,5264,-440,6790,482,3297,684,-242,1130,6834,372,938,481,5.06,562,2846,400.3
4292,1022,3248,-2491,3917,59,4518,-1620,8696,108,3009,801,-454,1392,6808,351,1050,761,5.07,489,2480,400.4
2956,1194,3042,-2116,3075,190,5826,-2222,9080,-568,3302,474,228,1720,6846,380,976,902,5.07,484,2455,400.4
2586,1230,2168,-2201,3072,471,6232,-2318,10018,-13,2531,1125,2238,1290,7524,373,607,951,5.07,484,2455,400.5
2076,800,672,-1990,3477,611,7060,-2016,10336,-131,2329,1211,3932,692,9704,327,120,947,5.07,479,2430,400.5
8,-276,440,87,3520,-156,7494,-2770,8400,-697,1535,551,2380,-1482,7096,-86,-1529,965,5.08,474,2410,400.6
1062,-482,72,86,3094,-119,6310,-580,7526,-1863,1103,682,2640,-1284,5562,-233,-1980,647,5.07,469,2380,400.7
636,-1784,1146,792,2746,-138,7204,-1138,8642,-3629,563,326,1390,-1450,6652,-227,-1520,610,5.07,464,2356,400.7
2126,-1406,3256,2287,637,-456,8390,-1486,8300,-4848,109,961,1280,-2316,8234,-324,-1329,159,5.08,474,2410,400.8
4228,-504,3936,2932,-1073,-744,8624,-3004,8520,-4499,578,931,-682,-2526,7988,-506,-1135,-623,5.08,479,2435,400.8
4690,1430,3704,2561,-2847,-1160,8088,-3004,8326,-2845,1009,720,-978,-592,8426,-494,-877,-1253,5.07,469,2380,400.9
6114,3320,3126,1337,-3280,-1635,7674,-2224,8564,-2585,1206,813,-448,396,8064,-278,-497,-1302,5.07,469,2380,400.9
6360,4594,2356,-448,-2548,-1068,7972,-2304,7958,-2836,563,829,-584,836,8324,-56,-181,-999,5.06,489,2475,400.9
6834,3464,2884,-1819,-1854,-829,8278,-3906,6820,-1985,562,899,-588,800,7764,42,-66,-482,5.07,489,2480,401.0
7840,1572,3724,-2021,-2376,-1170,8314,-3988,5428,75,1284,1164,-412,776,7520,15,87,27,5.07,484,2455,401.0
10590,-2252,3994,-154,-1943,171,7802,-2268,4510,1460,1958,1333,578,500,7918,-64,46,264,5.07,484,2455,401.1
10330,-2598,5606,1186,-2382,-1552,7364,-1714,4672,1987,2199,1491,776,-328,8212,-178,-174,275,5.07,469,2380,401.1
10954,-2560,5394,3195,-3177,-1955,6482,-824,4188,1330,2295,1666,726,-952,7774,-283,-181,137,5.07,474,2405,401.2
11536,202,6558,2554,-2617,-1132,5248,-250,3484,-126,2331,2085,1022,-1334,7350,-359,-107,-104,5.07,474,2405,401.2
10998,-728,7008,1412,-1441,-862,4424,-1274,3920,-1255,2694,2377,1216,-1458,6802,-427,119,-510,5.07,469,2380,401.2
10030,-1242,7300,1504,-742,-1004,4048,-2938,4860,-1385,2942,2297,896,-1452,5946,-449,369,-682,5.07,474,2405,401.3
9302,-640,7346,2269,-502,-913,3172,-4076,5678,-756,2578,2277,180,-1582,6158,-523,263,-704,5.06,474,2401,401.3
10072,2370,6106,2166,-76,-353,2570,-4124,6190,-161,1762,2070,-440,-1566,6248,-652,179,-689,5.07,469,2380,401.4
8784,1828,6966,1113,361,518,2724,-3888,5152,429,772,1873,-378,-1514,5924,-734,323,-644,5.07,474,2405,401.4
6930,-200,8858,1610,-454,651,2548,-4450,3878,747,-278,1198,682,-744,6352,-731,542,-657,5.07,479,2430,401.4
8210,522,7156,2210,-348,94,2512,-5736,2780,1371,-999,147,894,174,6682,-621,576,-701,5.05,587,2964,401.5
5498,108,7254,4222,-1914,609,2524,-5854,2508,2268,-1291,-947,866,70,5814,-442,573,-530,5.07,464,2356,401.5
7974,2880,5548,3225,-1151,-400,2646,-3610,2822,2334,-1669,-1600,928,-424,5906,-330,577,-574,5.07,474,2405,401.6
5470,3090,6910,2186,-2471,699,2658,-3156,3012,1242,-2400,-2372,2358,-992,7608,-224,422,-734,5.07,469,2380,401.6
7140,3384,7740,41,-1530,1115,3516,-3510,3552,557,-3417,-3122,4372,-580,9732,-282,-17,-869,5.07,464,2356,401.7
6892,1114,6186,-224,-1953,177,3038,-4888,4220,2071,-4198,-4041,4868,512,11470,-290,-497,-187,5.07,474,2405,401.7
7852,882,5040,-404,-2862,-74,3020,-2368,2058,4110,-4018,-3562,3052,1592,9874,-248,-953,550,5.07,479,2430,401.7
6052,2530,6202,97,-3094,-106,2728,650,1594,2153,-4984,-3743,1140,2394,7752,-63,-1003,863,5.06,464,2351,401.8
5466,4232,8148,-1741,-3279,460,4504,-516,2640,-686,-5828,-3780,38,2008,6410,154,-977,1021,5.08,474,2410,401.8
7704,2692,6612,-3108,-3068,316,5322,-104,2302,-1553,-6157,-3580,76,922,5916,197,-854,1221,5.07,469,2380,401.9
7814,1650,6042,-2820,-3445,327,5452,-654,1672,-1651,-6197,-2825,-320,-28,6640,148,-598,1531,5.08,469,2385,401.9
5912,-182,6872,-1627,-3943,266,7736,-2076,1442,-1442,-5285,-2314,334,-570,7136,58,-405,1510,5.08,464,2360,402.0
4804,2140,7126,-806,-5090,226,8146,-712,2230,-1668,-5529,-1656,742,-632,8026,16,-246,1032,5.08,474,2410,402.0
6822,2040,5046,-1687,-4499,456,8098,-1906,1988,-2332,-5587,-891,446,-454,8154,54,-153,442,5.08,474,2410,402.0
7106,1470,4760,-1991,-3229,713,8854,-2796,1758,-2816,-6135,-2,42,-536,7886,259,-28,75,5.07,469,2380,402.1
6274,1654,6156,-2573,-2079,989,9090,-4060,-192,-1591,-4906,514,-100,-1578,7152,278,176,-252,5.08,474,2410,402.1
6046,1536,6752,-2849,-1011,1394,10350,-2730,-642,-1918,-4001,761,672,-514,7218,160,285,-477,5.08,474,2410,402.2
6004,948,7266,-2607,308,1658,10872,-5016,954,-740,-2653,1056,1292,-136,7106,206,230,-522,5.08,474,2410,402.2
6654,-1190,6138,-1792,1026,1760,12168,-4748,3140,449,-1967,917,848,108,6862,201,106,-711,5.07,489,2480,402.3
7240,-1796,5184,-804,1416,1532,10706,-3386,6092,1899,-2623,-10,908,-4,6466,224,266,-752,5.07,474,2405,402.3
7564,-1806,4242,1030,1325,832,10132,-2522,6006,1290,-1079,459,400,592,6842,252,361,-708,5.07,479,2430,402.3
9224,-662,1634,2944,1589,419,7418,-2778,3970,282,-1328,-728,482,676,6614,313,456,-287,5.07,469,2380,402.4
10564,792,1122,3932,2373,564,9318,-4396,2742,2266,714,71,1018,586,7132,238,323,-269,5.07,484,2455,402.4
11318,418,1452,3534,3790,687,8434,-358,3896,1749,2004,336,172,1228,6528,270,445,-88,5.06,543,2747,402.5
10578,250,2206,2174,3884,599,8346,-100,5234,44,2242,-648,188,1724,7324,471,571,174,5.07,489,2480,402.5
9754,-582,1224,1553,4640,619,7920,-310,5846,-114,2826,-1123,724,1858,7386,605,605,193,5.07,494,2504,402.6
8624,1226,1274,1020,4734,981,5376,-1030,6596,674,2917,-872,826,1122,6974,657,772,94,5.07,489,2480,402.6
8032,1570,2274,381,4727,1356,5008,-1450,6430,2402,3910,-554,468,622,7022,606,766,175,5.07,479,2430,402.6
7726,1972,4178,-101,4761,1487,4620,-564,6140,3486,3566,-78,-108,446,7068,558,825,290,5.07,479,2430,402.7
6238,1634,6180,-1317,4338,1705,5614,-850,5668,3107,2812,201,-90,852,7126,511,905,370,5.07,494,2504,402.7
5768,836,5884,-1880,4409,1446,5940,-994,5032,2265,2603,301,574,950,6806,452,979,373,5.07,479,2430,402.8
4634,476,5126,-1742,4546,999,5930,-1218,4938,1498,2290,459,644,1174,7232,426,1043,451,5.07,474,2405,402.8
3956,824,4988,-1466,3742,740,5706,-2336,6236,727,2317,508,728,1448,8018,461,938,661,5.07,508,2579,402.9
3222,1156,5252,-1744,2895,516,6086,-3110,7066,845,2469,556,2012,1602,9288,551,543,916,5.08,523,2658,402.9
2654,1704,4764,-2391,2217,437,6004,-2532,7816,575,2387,784,4274,1704,10874,674,-138,982,5.07,494,2504,403.0
2506,1138,4118,-2954,2089,292,6722,-1404,8106,-467,2127,1195,4444,816,11442,661,-900,997,5.08,479,2435,403.0
2070,380,3106,-3101,2130,110,6236,-2394,9036,-1150,1877,1469,3084,-1094,7744,397,-1233,938,5.08,489,2484,403.0
1966,-576,1656,-2179,2141,78,6066,-1742,8736,-1119,1392,1279,3240,-1670,6182,168,-1519,829,5.07,484,2455,403.1
2456,-866,322,-867,2192,118,7114,-776,8476,-1410,906,913,1100,-952,5826,96,-1355,1043,5.08,469,2385,403.1
2394,-830,-724,301,3004,-286,8332,-1762,7318,-2337,584,915,1044,-1350,6804,38,-1250,890,5.07,479,2430,403.2
1814,-1104,-922,1379,3897,-1024,9352,-3030,5242,-2181,947,843,266,-1724,7096,-147,-1176,189,5.08,479,2435,403.2
510,-602,-764,2914,3986,-1559,10400,-1462,3556,-2704,1806,920,-1062,-2150,7198,-362,-697,-475,5.07,479,2430,403.2
550,1190,2462,3281,1553,-1217,7382,-1882,7754,-3554,2013,706,-366,-116,7964,-408,-218,-786,5.07,469,2380,403.3
2326,2096,4546,2844,-920,-1709,7676,-1884,9990,-4265,2296,745,-194,1048,8700,-239,-73,-484,5.07,464,2356,403.3
3618,2290,4382,2009,-1751,-1858,7388,-1802,10490,-4617,1581,875,-758,1122,7542,-40,197,101,5.06,464,2351,403.4
3870,2616,4104,1580,-1578,-1680,8602,-4362,8126,-3877,1599,807,-562,754,6826,-18,362,438,5.07,479,2430,403.4
3936,3138,3914,1583,-1946,-1325,8250,-3718,8312,-2507,1944,791,300,744,6764,-107,376,535,5.07,474,2405,403.5
4686,3294,3632,932,-2644,-776,7776,-3154,7588,-1492,1947,1178,850,32,6596,-229,278,628,5.07,469,2380,403.5
7060,2942,2300,-118,-1368,406,8162,-3172,7044,-1085,2315,1189,766,-784,6946,-379,273,695,5.07,464,2356,403.5
8042,954,2560,345,-1020,490,8062,-3786,6872,61,2945,1348,824,-1344,6772,-558,291,544,5.07,469,2380,403.6
9594,120,2490,593,-1341,467,8136,-3198,6510,976,3192,1735,946,-1536,6896,-684,302,269,5.07,479,2430,403.6
10436,-1048,3590,450,-1570,466,6968,-2484,5778,1284,2955,1992,812,-1452,7062,-746,360,-216,5.07,474,2405,403.7
10810,-2292,4610,483,-1400,197,6950,-2754,4606,1388,2896,1723,886,-1414,7014,-742,522,-686,5.07,474,2405,403.7
10574,-1876,5352,1401,-1622,-360,6204,-2058,4306,1351,3089,1652,824,-1172,7216,-707,825,-881,5.07,469,2380,403.7
10566,320,7314,2383,-2331,-665,4762,-1590,5008,793,2495,1541,236,-1032,7236,-693,1017,-922,5.07,464,2356,403.8
10910,2030,7376,1455,-2368,-179,3478,-1876,5544,377,1351,1488,88,-598,7504,-689,996,-812,5.07,469,2380,403.8
9426,1336,6860,813,-2036,27,2196,-2656,5672,-210,105,973,-92,-70,7262,-685,1010,-706,5.07,469,2380,403.9
8886,-52,7520,608,-2220,37,1890,-4084,4758,47,-1360,391,130,116,7118,-612,887,-501,5.07,474,2405,403.9
9022,-516,9134,2119,-2677,-59,2334,-5736,2832,1152,-2030,-228,586,278,6966,-514,859,-339,5.07,464,2356,404.0
9478,1226,9618,3275,-3371,-226,2784,-5114,1652,2418,-2159,-758,1250,242,6940,-350,711,-257,5.07,474,2405,404.0
9008,1928,9026,3262,-2972,-213,2142,-3018,1692,3122,-2248,-1089,2118,-214,7732,-118,424,-139,5.06,479,2425,404.0
6970,2434,8534,3208,-3852,718,1956,-3044,2242,2377,-2498,-1859,2854,-608,8622,-65,126,-39,5.06,479,2425,404.1
9852,4106,6638,1783,-812,-92,1942,-4254,2564,2385,-3115,-2480,3418,-832,9668,-65,-245,285,5.07,479,2430,404.1
7152,4334,7026,1715,-1962,431,2398,-3702,2598,3176,-3531,-2613,4034,-638,11252,-74,-668,684,5.07,469,2380,404.2
9346,3322,6774,452,-1015,215,1988,720,2716,2760,-3616,-1699,3194,408,12586,-24,-990,737,5.04,616,3106,404.2
8360,3386,8124,-353,-328,487,2546,354,2016,298,-4293,-1507,1502,1038,8674,-64,-1339,374,5.07,469,2380,404.3
4560,3994,8862,-745,-929,696,5384,-702,2484,-1338,-4626,-2026,202,712,5780,90,-1378,618,5.07,479,2430,404.3
3404,2738,7612,48,-2322,1415,5640,-1286,4822,-1937,-4500,-1913,-930,60,4096,213,-1421,1052,5.07,474,2405,404.3
4002,1710,6424,-589,-1739,1659,5984,-1532,4650,-2777,-5343,-1923,-758,-668,3436,134,-1063,1252,5.08,474,2410,404.4
3800,410,6114,-897,-1464,1951,6498,-3838,3646,-2820,-6242,-1974,-168,-954,4382,-102,-737,981,5.07,489,2480,404.4
4782,1776,5308,-2871,-1804,2037,7038,-7382,996,-931,-6541,-2597,-110,-752,6968,-221,-355,604,5.07,479,2430,404.5
5830,-216,4784,-3211,-1177,1598,8828,-6880,-1048,1118,-5126,-2550,134,-450,8978,-281,-106,56,5.07,474,2405,404.5
6378,1260,6510,-2789,-1404,1045,8824,-3170,-192,2586,-3955,-1812,534,130,9494,-119,-22,-283,5.07,469,2380,404.6
6556,1622,6880,-2937,-895,843,9074,-576,458,1447,-2714,-363,182,-132,8332,70,60,-585,5.07,479,2430,404.6
6084,1750,8396,-3283,-653,734,7210,-2174,-204,1787,-3303,699,202,-920,7548,143,126,-852,5.07,474,2405,404.6
6128,894,8914,-3426,-425,561,9116,-378,-1586,1763,-2308,588,478,-1112,6902,63,262,-998,5.07,479,2430,404.7
5962,996,8274,-3331,-812,15,10562,914,-6,1188,-571,651,1156,138,6990,91,276,-937,5.08,469,2385,404.7
7430,174,5910,-1782,-79,749,11686,2162,2270,367,156,1008,1014,1022,6902,238,274,-702,5.07,479,2430,404.8
7658,-236,4814,-261,449,1016,11404,1294,5196,-1267,-207,1086,484,1038,6670,371,290,-568,5.08,474,2410,404.8
8376,324,3726,632,897,657,12014,-1478,5672,-2844,-554,317,-30,1080,7122,427,408,-525,5.08,474,2410,404.9
9308,-486,2794,149,1119,461,9258,-4438,7116,551,197,-36,-72,828,7260,464,577,-437,5.08,469,2385,404.9
9848,-1326,1998,311,1758,307,9450,-2600,5016,2246,1337,138,252,604,7168,386,636,-427,5.07,484,2455,404.9
10260,-1360,682,1022,2704,57,6536,-728,4606,85,1900,511,604,426,7160,363,689,-330,5.07,479,2430,405.0
7066,1026,3260,-637,3653,796,4432,-1480,6172,-1367,2240,274,262,964,7182,341,783,-298,5.07,479,2430,405.1
6190,120,4482,-1494,3379,741,5102,-1750,6288,-236,3042,452,206,1298,7206,385,831,-103,5.08,474,2410,405.2
5854,116,4834,-1583,3575,470,4266,-2220,6976,56,2897,420,300,1386,6988,395,823,61,5.08,479,2435,405.2
4964,504,4772,-1836,3092,190,4482,-1670,6964,1283,2897,425,376,1578,6796,422,866,242,5.07,479,2430,405.2
4222,804,4544,-1681,2735,-127,4720,-1152,7876,2094,2878,458,620,1774,7378,534,793,462,5.08,474,2410,405.3
3774,1402,3806,-1396,2022,-170,5194,-1890,8358,2724,2527,432,1574,1416,8474,582,611,713,5.07,479,2430,405.3
3136,1980,3520,-1205,1645,-165,6168,-2440,8568,2736,2310,587,3388,902,9598,576,176,647,5.08,479,2435,405.4
2228,2162,3224,-1242,1978,-222,6686,-2900,9758,2770,2436,932,4530,260,10560,562,-484,700,5.08,474,2410,405.4
1706,2240,2276,-1581,2191,-259,6664,-2782,11006,1575,1863,1017,3550,-602,10152,430,-895,751,5.08,484,2460,405.5
1664,1556,1280,-1686,2597,-205,6680,-3146,11520,-283,812,617,1888,-1310,7414,201,-1133,464,5.08,479,2435,405.5
434,1006,552,-1830,3725,-135,7262,-2912,9822,-722,355,318,1494,-1218,5990,52,-1414,360,5.07,484,2455,405.5
-1366,-206,1224,-2059,3435,-169,5954,-1212,8342,-1874,126,-13,938,-836,5918,49,-1371,508,5.08,494,2509,405.6
2036,-2020,1446,-950,1232,-1110,6112,128,8838,-3670,-300,-15,1216,-1494,7594,-148,-1120,604,5.03,728,3666,405.6
1846,-2632,2606,697,434,-1642,7060,-2142,9608,-4662,-712,57,2,-980,7638,-466,-1016,140,5.07,484,2455,405.7
